,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0006,TiltDown,46,46,46,24577,24577,25135,25135,24752,24753,24828,24831,1116.0,1116.0,53.76344086021505,53.76344086021505,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0006,TiltDown,47,47,47,25135,25135,25680,25680,25310,25311,25385,25382,1078.0,1078.0,55.65862708719851,55.65862708719851,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0006,TiltDown,48,48,48,25680,25680,26226,26226,25849,25850,25924,25922,1100.0,1100.0,54.54545454545454,54.54545454545454,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0006,TiltDown,49,49,49,26226,26226,26780,26780,26399,26400,26474,26477,1110.0,1110.0,54.05405405405405,54.05405405405405,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0006,TiltDown,50,50,50,26780,26780,27328,27328,26954,26954,27030,27034,1090.0,1090.0,55.04587155963302,55.04587155963302,76,80,152.0,160.0,,,8.0,8.0,5.0
GDN0006,TiltDown,51,51,51,27328,27328,27864,27864,27499,27500,27574,27578,1060.0,1060.0,56.60377358490566,56.60377358490566,75,78,150.0,156.0,,,6.0,6.0,3.8461538461538463
GDN0006,TiltDown,52,52,52,27864,27864,28404,28404,28029,28030,28104,28107,1092.0,1092.0,54.94505494505494,54.94505494505494,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0006,TiltDown,53,53,53,28404,28404,28950,28950,28575,28576,28650,28652,1092.0,1092.0,54.94505494505494,54.94505494505494,75,76,150.0,152.0,,,2.0,2.0,1.3157894736842104
GDN0006,TiltDown,54,54,54,28950,28950,29495,29495,29121,29122,29197,29200,1088.0,1088.0,55.147058823529406,55.147058823529406,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0007,Pause,0,0,0,102,102,569,569,245,249,323,314,934.0,934.0,64.23982869379014,64.23982869379014,78,65,156.0,130.0,,,-26.0,26.0,20.0
GDN0007,Pause,1,1,1,569,569,1032,1032,712,715,790,806,924.0,924.0,64.93506493506493,64.93506493506493,78,91,156.0,182.0,,,26.0,26.0,14.285714285714285
GDN0007,Pause,2,2,2,1032,1032,1633,1633,1174,1177,1258,1263,1350.0,1350.0,44.44444444444444,44.44444444444444,84,86,168.0,172.0,,,4.0,4.0,2.3255813953488373
GDN0007,Pause,3,3,3,1633,1633,2217,2217,1849,1853,1922,1919,1072.0,1072.0,55.97014925373134,55.97014925373134,73,66,146.0,132.0,,,-14.0,14.0,10.606060606060606
GDN0007,Pause,4,4,4,2217,2217,2725,2725,2385,2389,2462,2422,986.0,986.0,60.851926977687626,60.851926977687626,77,33,154.0,66.0,,,-88.0,88.0,133.33333333333331
GDN0007,Pause,5,5,5,2725,2725,3203,3203,2878,2881,2955,2960,938.0,938.0,63.965884861407254,63.965884861407254,77,79,154.0,158.0,,,4.0,4.0,2.5316455696202533
GDN0007,Pause,6,6,6,3203,3203,3665,3665,3347,3351,3424,3425,918.0,918.0,65.359477124183,65.359477124183,77,74,154.0,148.0,,,-6.0,6.0,4.054054054054054
GDN0007,Pause,7,7,7,3665,3665,4101,4101,3806,3809,3882,3883,846.0,846.0,70.92198581560284,70.92198581560284,76,74,152.0,148.0,,,-4.0,4.0,2.7027027027027026
GDN0007,Pause,8,8,8,4101,4101,4527,4527,4229,4233,4311,4303,854.0,854.0,70.2576112412178,70.2576112412178,82,70,164.0,140.0,,,-24.0,24.0,17.142857142857142
GDN0007,Pause,9,9,9,4527,4527,4946,4946,4656,4660,4731,4735,830.0,830.0,72.28915662650603,72.28915662650603,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0007,Pause,10,10,10,4946,4946,5365,5365,5071,5074,5147,5144,842.0,842.0,71.25890736342043,71.25890736342043,76,70,152.0,140.0,,,-12.0,12.0,8.571428571428571
GDN0007,Pause,11,11,11,5365,5365,5845,5845,5492,5496,5572,5571,1026.0,1026.0,58.47953216374269,58.47953216374269,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0007,Pause,12,12,12,5845,5845,6356,6356,6005,6009,6077,6070,1020.0,1020.0,58.8235294117647,58.8235294117647,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0007,Pause,13,13,13,6356,6356,6866,6866,6515,6519,6586,6588,1018.0,1018.0,58.93909626719057,58.93909626719057,71,69,142.0,138.0,,,-4.0,4.0,2.898550724637681
GDN0007,Pause,14,14,14,6866,6866,7454,7454,7024,7028,7097,7068,1260.0,1260.0,47.61904761904762,47.61904761904762,73,40,146.0,80.0,,,-66.0,66.0,82.5
GDN0007,Pause,15,15,15,7454,7454,8018,8018,7654,7657,7726,7711,1060.0,1060.0,56.60377358490566,56.60377358490566,72,54,144.0,108.0,,,-36.0,36.0,33.33333333333333
GDN0007,Pause,16,16,16,8018,8018,8517,8517,8184,8188,8258,8253,962.0,962.0,62.37006237006237,62.37006237006237,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0007,Pause,17,17,17,8517,8517,8953,8953,8665,8669,8741,8737,826.0,826.0,72.63922518159806,72.63922518159806,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0007,Pause,18,18,18,8953,8953,9377,9377,9078,9082,9154,9152,858.0,858.0,69.93006993006993,69.93006993006993,76,70,152.0,140.0,,,-12.0,12.0,8.571428571428571
GDN0007,Pause,19,19,19,9377,9377,9779,9779,9507,9511,9583,9580,776.0,776.0,77.31958762886597,77.31958762886597,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0007,Pause,20,20,20,9779,9779,10176,10176,9895,9898,9970,9969,804.0,804.0,74.62686567164178,74.62686567164178,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0007,Pause,21,21,21,10176,10176,10591,10591,10297,10301,10373,10383,842.0,842.0,71.25890736342043,71.25890736342043,76,82,152.0,164.0,,,12.0,12.0,7.317073170731707
GDN0007,Pause,22,22,22,10591,10591,11089,11089,10718,10722,10794,10797,1080.0,1080.0,55.55555555555555,55.55555555555555,76,75,152.0,150.0,,,-2.0,2.0,1.3333333333333335
GDN0007,Pause,23,23,23,11089,11089,11608,11608,11258,11262,11329,11310,1016.0,1016.0,59.05511811023622,59.05511811023622,71,48,142.0,96.0,,,-46.0,46.0,47.91666666666667
GDN0007,Pause,24,24,24,11608,11608,12138,12138,11766,11769,11839,11830,1082.0,1082.0,55.452865064695004,55.452865064695004,73,61,146.0,122.0,,,-24.0,24.0,19.672131147540984
GDN0007,Pause,25,25,25,12138,12138,12742,12742,12307,12311,12380,12370,1278.0,1278.0,46.948356807511736,46.948356807511736,73,59,146.0,118.0,,,-28.0,28.0,23.728813559322035
GDN0007,Pause,26,26,26,12742,12742,13308,13308,12946,12950,13019,12998,1052.0,1052.0,57.03422053231939,57.03422053231939,73,48,146.0,96.0,,,-50.0,50.0,52.083333333333336
GDN0007,Pause,27,27,27,13308,13308,13791,13791,13472,13476,13547,13551,920.0,920.0,65.21739130434783,65.21739130434783,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0007,Pause,28,28,28,13791,13791,14217,14217,13932,13935,14007,14001,814.0,814.0,73.71007371007371,73.71007371007371,75,66,150.0,132.0,,,-18.0,18.0,13.636363636363635
GDN0007,Pause,29,29,29,14217,14217,14628,14628,14339,14343,14416,14408,828.0,828.0,72.46376811594203,72.46376811594203,77,65,154.0,130.0,,,-24.0,24.0,18.461538461538463
GDN0007,Pause,30,30,30,14628,14628,15043,15043,14753,14757,14828,14830,830.0,830.0,72.28915662650603,72.28915662650603,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0007,Pause,31,31,31,15043,15043,15480,15480,15168,15171,15243,15251,900.0,900.0,66.66666666666667,66.66666666666667,75,80,150.0,160.0,,,10.0,10.0,6.25
GDN0007,Pause,32,32,32,15480,15480,16064,16064,15618,15621,15693,15701,1310.0,1310.0,45.80152671755725,45.80152671755725,75,80,150.0,160.0,,,10.0,10.0,6.25
GDN0007,Pause,33,33,33,16064,16064,16656,16656,16273,16277,16345,16334,1118.0,1118.0,53.66726296958855,53.66726296958855,72,57,144.0,114.0,,,-30.0,30.0,26.31578947368421
GDN0007,Pause,34,34,34,16656,16656,17170,17170,16832,16835,16907,16892,980.0,980.0,61.224489795918366,61.224489795918366,75,57,150.0,114.0,,,-36.0,36.0,31.57894736842105
GDN0007,Pause,35,35,35,17170,17170,17651,17651,17322,17326,17402,17395,950.0,950.0,63.15789473684211,63.15789473684211,80,69,160.0,138.0,,,-22.0,22.0,15.942028985507244
GDN0007,Pause,36,36,36,17651,17651,18112,18112,17797,17801,17872,17866,908.0,908.0,66.07929515418502,66.07929515418502,75,65,150.0,130.0,,,-20.0,20.0,15.384615384615385
GDN0007,Pause,37,37,37,18112,18112,18561,18561,18251,18255,18330,18318,892.0,892.0,67.26457399103138,67.26457399103138,79,63,158.0,126.0,,,-32.0,32.0,25.396825396825395
GDN0007,Pause,38,38,38,18561,18561,18997,18997,18697,18701,18772,18780,862.0,862.0,69.60556844547564,69.60556844547564,75,79,150.0,158.0,,,8.0,8.0,5.063291139240507
GDN0007,Pause,39,39,39,18997,18997,19420,19420,19128,19132,19204,19196,836.0,836.0,71.77033492822967,71.77033492822967,76,64,152.0,128.0,,,-24.0,24.0,18.75
GDN0007,Pause,40,40,40,19420,19420,19837,19837,19546,19550,19622,19616,834.0,834.0,71.94244604316548,71.94244604316548,76,66,152.0,132.0,,,-20.0,20.0,15.151515151515152
GDN0007,Pause,41,41,41,19837,19837,20254,20254,19963,19966,20037,20049,834.0,834.0,71.94244604316548,71.94244604316548,74,83,148.0,166.0,,,18.0,18.0,10.843373493975903
GDN0007,Pause,42,42,42,20254,20254,20690,20690,20380,20384,20455,20452,892.0,892.0,67.26457399103138,67.26457399103138,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0007,Pause,43,43,43,20690,20690,21275,21275,20826,20829,20899,20907,1320.0,1320.0,45.45454545454545,45.45454545454545,73,78,146.0,156.0,,,10.0,10.0,6.41025641025641
GDN0007,Pause,44,44,44,21275,21275,21838,21838,21486,21490,21557,21544,1022.0,1022.0,58.708414872798436,58.708414872798436,71,54,142.0,108.0,,,-34.0,34.0,31.48148148148148
GDN0007,Pause,45,45,45,21838,21838,22408,22408,21997,22001,22070,22052,1202.0,1202.0,49.91680532445923,49.91680532445923,73,51,146.0,102.0,,,-44.0,44.0,43.13725490196079
GDN0007,Pause,46,46,46,22408,22408,22920,22920,22598,22601,22671,22651,930.0,930.0,64.51612903225806,64.51612903225806,73,50,146.0,100.0,,,-46.0,46.0,46.0
GDN0007,Pause,47,47,47,22920,22920,23342,23342,23063,23067,23139,23147,796.0,796.0,75.37688442211055,75.37688442211055,76,80,152.0,160.0,,,8.0,8.0,5.0
GDN0007,Pause,48,48,48,23342,23342,23746,23746,23461,23465,23539,23539,814.0,814.0,73.71007371007371,73.71007371007371,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0007,Pause,49,49,49,23746,23746,24162,24162,23868,23872,23944,23947,842.0,842.0,71.25890736342043,71.25890736342043,76,75,152.0,150.0,,,-2.0,2.0,1.3333333333333335
GDN0007,Pause,50,50,50,24162,24162,24587,24587,24289,24293,24363,24366,856.0,856.0,70.09345794392523,70.09345794392523,74,73,148.0,146.0,,,-2.0,2.0,1.36986301369863
GDN0007,Pause,51,51,51,24587,24587,25009,25009,24717,24720,24792,24797,836.0,836.0,71.77033492822967,71.77033492822967,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0007,Pause,52,52,52,25009,25009,25423,25423,25135,25138,25209,25214,824.0,824.0,72.81553398058253,72.81553398058253,74,76,148.0,152.0,,,4.0,4.0,2.631578947368421
GDN0007,Pause,53,53,53,25423,25423,25840,25840,25547,25551,25621,25619,840.0,840.0,71.42857142857143,71.42857142857143,74,68,148.0,136.0,,,-12.0,12.0,8.823529411764707
GDN0007,Pause,54,54,54,25840,25840,26328,26328,25967,25971,26041,26046,1050.0,1050.0,57.14285714285714,57.14285714285714,74,75,148.0,150.0,,,2.0,2.0,1.3333333333333335
GDN0007,Pause,55,55,55,26328,26328,26854,26854,26492,26496,26564,26546,1052.0,1052.0,57.03422053231939,57.03422053231939,72,50,144.0,100.0,,,-44.0,44.0,44.0
GDN0007,Pause,56,56,56,26854,26854,27436,27436,27018,27022,27093,27081,1224.0,1224.0,49.01960784313726,49.01960784313726,75,59,150.0,118.0,,,-32.0,32.0,27.11864406779661
GDN0007,Pause,57,57,57,27436,27436,28001,28001,27630,27633,27701,27685,1080.0,1080.0,55.55555555555555,55.55555555555555,71,52,142.0,104.0,,,-38.0,38.0,36.53846153846153
GDN0007,Pause,58,58,58,28001,28001,28501,28501,28170,28174,28242,28229,958.0,958.0,62.63048016701462,62.63048016701462,72,55,144.0,110.0,,,-34.0,34.0,30.909090909090907
GDN0007,Pause,59,59,59,28501,28501,29032,29032,28649,28652,28721,28736,1118.0,1118.0,53.66726296958855,53.66726296958855,72,84,144.0,168.0,,,24.0,24.0,14.285714285714285
GDN0007,Pause,60,60,60,29032,29032,29530,29530,29208,29211,29280,29275,928.0,928.0,64.6551724137931,64.6551724137931,72,64,144.0,128.0,,,-16.0,16.0,12.5
GDN0007,Pause,61,61,61,29530,29530,29994,29994,29672,29676,29747,29746,,,,,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0007,Valsalva,0,0,0,371,371,835,835,513,517,591,595,928.0,928.0,64.6551724137931,64.6551724137931,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0007,Valsalva,1,1,1,835,835,1488,1488,977,980,1053,1058,1512.0,1512.0,39.682539682539684,39.682539682539684,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0007,Valsalva,2,2,2,1488,1488,2179,2179,1733,1737,1809,1787,1312.0,1312.0,45.731707317073166,45.731707317073166,76,50,152.0,100.0,,,-52.0,52.0,52.0
GDN0007,Valsalva,3,3,3,2179,2179,2843,2843,2389,2393,2463,2457,1336.0,1336.0,44.91017964071856,44.91017964071856,74,64,148.0,128.0,,,-20.0,20.0,15.625
GDN0007,Valsalva,4,4,4,2843,2843,3446,3446,3057,3060,3133,3143,1134.0,1134.0,52.91005291005291,52.91005291005291,76,83,152.0,166.0,,,14.0,14.0,8.433734939759036
GDN0007,Valsalva,5,5,5,3446,3446,3962,3962,3624,3628,3699,3696,980.0,980.0,61.224489795918366,61.224489795918366,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0007,Valsalva,6,6,6,3962,3962,4447,4447,4114,4118,4197,4200,964.0,964.0,62.24066390041494,62.24066390041494,83,82,166.0,164.0,,,-2.0,2.0,1.2195121951219512
GDN0007,Valsalva,7,7,7,4447,4447,4944,4944,4596,4600,4673,4678,1010.0,1010.0,59.40594059405941,59.40594059405941,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0007,Valsalva,8,8,8,4944,4944,5431,5431,5101,5104,5174,5182,954.0,954.0,62.89308176100629,62.89308176100629,73,78,146.0,156.0,,,10.0,10.0,6.41025641025641
GDN0007,Valsalva,9,9,9,5431,5431,5881,5881,5578,5582,5655,5659,870.0,870.0,68.96551724137932,68.96551724137932,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0007,Valsalva,10,10,10,5881,5881,6325,6325,6013,6017,6089,6092,898.0,898.0,66.81514476614699,66.81514476614699,76,75,152.0,150.0,,,-2.0,2.0,1.3333333333333335
GDN0007,Valsalva,11,11,11,6325,6325,6797,6797,6462,6466,6539,6552,970.0,970.0,61.855670103092784,61.855670103092784,77,86,154.0,172.0,,,18.0,18.0,10.465116279069768
GDN0007,Valsalva,12,12,12,6797,6797,7327,7327,6947,6951,7025,7026,1108.0,1108.0,54.15162454873646,54.15162454873646,78,75,156.0,150.0,,,-6.0,6.0,4.0
GDN0007,Valsalva,13,13,13,7327,7327,7839,7839,7501,7505,7576,7575,978.0,978.0,61.34969325153374,61.34969325153374,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0007,Valsalva,14,14,14,7839,7839,8334,8334,7990,7994,8071,8068,998.0,998.0,60.120240480961925,60.120240480961925,81,74,162.0,148.0,,,-14.0,14.0,9.45945945945946
GDN0007,Valsalva,15,15,15,8334,8334,8821,8821,8489,8493,8564,8573,960.0,960.0,62.5,62.5,75,80,150.0,160.0,,,10.0,10.0,6.25
GDN0007,Valsalva,16,16,16,8821,8821,9297,9297,8969,8973,9046,9047,948.0,948.0,63.29113924050633,63.29113924050633,77,74,154.0,148.0,,,-6.0,6.0,4.054054054054054
GDN0007,Valsalva,17,17,17,9297,9297,9792,9792,9443,9447,9519,9529,1012.0,1012.0,59.28853754940712,59.28853754940712,76,82,152.0,164.0,,,12.0,12.0,7.317073170731707
GDN0007,Valsalva,18,18,18,9792,9792,10272,10272,9949,9952,10026,10028,932.0,932.0,64.37768240343347,64.37768240343347,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0007,Valsalva,19,19,19,10272,10272,10742,10742,10415,10419,10492,10490,946.0,946.0,63.42494714587738,63.42494714587738,77,71,154.0,142.0,,,-12.0,12.0,8.450704225352112
GDN0007,Valsalva,20,20,20,10742,10742,11209,11209,10888,10892,10964,10973,926.0,926.0,64.79481641468682,64.79481641468682,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0007,Valsalva,21,21,21,11209,11209,11665,11665,11351,11354,11427,11422,906.0,906.0,66.2251655629139,66.2251655629139,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0007,Valsalva,22,22,22,11665,11665,12105,12105,11804,11808,11877,11882,866.0,866.0,69.28406466512702,69.28406466512702,73,74,146.0,148.0,,,2.0,2.0,1.3513513513513513
GDN0007,Valsalva,23,23,23,12105,12105,12538,12538,12237,12240,12317,12311,866.0,866.0,69.28406466512702,69.28406466512702,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0007,Valsalva,24,24,24,12538,12538,12994,12994,12670,12674,12744,12755,934.0,934.0,64.23982869379014,64.23982869379014,74,81,148.0,162.0,,,14.0,14.0,8.641975308641975
GDN0007,Valsalva,25,25,25,12994,12994,13456,13456,13137,13141,13210,13209,920.0,920.0,65.21739130434783,65.21739130434783,73,68,146.0,136.0,,,-10.0,10.0,7.352941176470589
GDN0007,Valsalva,26,26,26,13456,13456,13895,13895,13597,13600,13669,13665,856.0,856.0,70.09345794392523,70.09345794392523,72,65,144.0,130.0,,,-14.0,14.0,10.76923076923077
GDN0007,Valsalva,27,27,27,13895,13895,14317,14317,14025,14029,14100,14099,836.0,836.0,71.77033492822967,71.77033492822967,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0007,Valsalva,28,28,28,14317,14317,14754,14754,14443,14447,14521,14517,896.0,896.0,66.96428571428571,66.96428571428571,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0007,Valsalva,30,30,30,15221,15221,15701,15701,15368,15372,15442,15441,964.0,964.0,62.24066390041494,62.24066390041494,74,69,148.0,138.0,,,-10.0,10.0,7.246376811594203
GDN0007,Valsalva,31,31,31,15701,15701,16173,16172,15850,15853,15923,15925,932.0,932.0,64.37768240343347,64.37768240343347,73,72,146.0,144.0,,,-2.0,2.0,1.3888888888888888
GDN0007,Valsalva,32,32,32,16173,16172,16632,16632,16316,16320,16391,16381,910.0,910.0,65.93406593406593,65.93406593406593,75,61,150.0,122.0,,,-28.0,28.0,22.950819672131146
GDN0007,Valsalva,33,33,33,16632,16632,17115,17115,16771,16774,16848,16849,998.0,998.0,60.120240480961925,60.120240480961925,77,75,154.0,150.0,,,-4.0,4.0,2.666666666666667
GDN0007,Valsalva,34,34,34,17115,17115,17625,17624,17270,17273,17345,17341,1032.0,1032.0,58.13953488372093,58.13953488372093,75,68,150.0,136.0,,,-14.0,14.0,10.294117647058822
GDN0007,Valsalva,35,35,35,17625,17624,18134,18134,17786,17790,17863,17855,1010.0,1010.0,59.40594059405941,59.40594059405941,77,65,154.0,130.0,,,-24.0,24.0,18.461538461538463
GDN0007,Valsalva,36,36,36,18134,18134,18618,18618,18291,18295,18368,18365,944.0,944.0,63.55932203389831,63.55932203389831,77,70,154.0,140.0,,,-14.0,14.0,10.0
GDN0007,Valsalva,37,37,37,18618,18618,19116,19115,18763,18766,18842,18846,1026.0,1026.0,58.47953216374269,58.47953216374269,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0007,Valsalva,38,38,38,19116,19115,19622,19622,19276,19278,19351,19362,1004.0,1004.0,59.7609561752988,59.7609561752988,75,84,150.0,168.0,,,18.0,18.0,10.714285714285714
GDN0007,Valsalva,39,39,39,19622,19622,20114,20114,19778,19782,19855,19858,972.0,972.0,61.7283950617284,61.7283950617284,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0007,Valsalva,40,40,40,20114,20114,20588,20588,20264,20268,20340,20336,936.0,936.0,64.1025641025641,64.1025641025641,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0007,Valsalva,41,41,41,20588,20588,21071,21071,20732,20735,20808,20814,982.0,982.0,61.09979633401222,61.09979633401222,76,79,152.0,158.0,,,6.0,6.0,3.79746835443038
GDN0007,Valsalva,42,42,42,21071,21071,21576,21576,21223,21227,21299,21296,1026.0,1026.0,58.47953216374269,58.47953216374269,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0007,Valsalva,43,43,43,21576,21576,22093,22093,21736,21740,21812,21817,1038.0,1038.0,57.80346820809248,57.80346820809248,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0007,Valsalva,44,44,44,22093,22093,22581,22581,22255,22258,22330,22330,942.0,942.0,63.69426751592357,63.69426751592357,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0007,Valsalva,45,45,45,22581,22581,23065,23065,22726,22730,22807,22797,982.0,982.0,61.09979633401222,61.09979633401222,81,67,162.0,134.0,,,-28.0,28.0,20.8955223880597
GDN0007,Valsalva,46,46,46,23065,23065,23561,23561,23217,23220,23293,23296,996.0,996.0,60.24096385542169,60.24096385542169,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0007,Valsalva,47,47,47,23561,23561,24128,24128,23715,23719,23796,23791,1208.0,1208.0,49.66887417218543,49.66887417218543,81,72,162.0,144.0,,,-18.0,18.0,12.5
GDN0007,Valsalva,48,48,48,24128,24128,24679,24679,24319,24321,24394,24384,1046.0,1046.0,57.36137667304015,57.36137667304015,75,63,150.0,126.0,,,-24.0,24.0,19.047619047619047
GDN0007,Valsalva,49,49,49,24679,24679,25180,25180,24842,24845,24919,24908,980.0,980.0,61.224489795918366,61.224489795918366,77,63,154.0,126.0,,,-28.0,28.0,22.22222222222222
GDN0007,Valsalva,50,50,50,25180,25180,25673,25672,25332,25336,25408,25413,988.0,988.0,60.72874493927126,60.72874493927126,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0007,Valsalva,51,51,51,25673,25672,26153,26153,25826,25830,25907,25910,944.0,944.0,63.55932203389831,63.55932203389831,81,80,162.0,160.0,,,-2.0,2.0,1.25
GDN0007,Valsalva,52,52,52,26153,26153,26640,26639,26298,26302,26374,26374,992.0,992.0,60.483870967741936,60.483870967741936,76,72,152.0,144.0,,,-8.0,8.0,5.555555555555555
GDN0007,Valsalva,53,53,53,26640,26639,27264,27264,26794,26797,26870,26870,1386.0,1386.0,43.29004329004329,43.29004329004329,76,73,152.0,146.0,,,-6.0,6.0,4.10958904109589
GDN0007,Valsalva,54,54,54,27264,27264,27895,27895,27487,27490,27563,27556,1194.0,1194.0,50.25125628140704,50.25125628140704,76,66,152.0,132.0,,,-20.0,20.0,15.151515151515152
GDN0007,Valsalva,55,55,55,27895,27895,28432,28432,28084,28088,28161,28140,1008.0,1008.0,59.523809523809526,59.523809523809526,77,52,154.0,104.0,,,-50.0,50.0,48.07692307692308
GDN0007,Valsalva,56,56,56,28432,28432,29034,29034,28588,28592,28665,28670,1310.0,1310.0,45.80152671755725,45.80152671755725,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0007,Valsalva,57,57,57,29034,29034,29638,29638,29243,29247,29319,29301,1154.0,1154.0,51.99306759098787,51.99306759098787,76,54,152.0,108.0,,,-44.0,44.0,40.74074074074074
GDN0007,HoldingBreath,0,0,0,401,401,852,852,539,542,616,623,902.0,902.0,66.51884700665188,66.51884700665188,77,81,154.0,162.0,,,8.0,8.0,4.938271604938271
GDN0007,HoldingBreath,1,1,1,852,852,1369,1369,990,994,1069,1071,1106.0,1106.0,54.24954792043399,54.24954792043399,79,77,158.0,154.0,,,-4.0,4.0,2.5974025974025974
GDN0007,HoldingBreath,2,2,2,1369,1369,1976,1976,1543,1547,1619,1620,1270.0,1270.0,47.24409448818898,47.24409448818898,76,73,152.0,146.0,,,-6.0,6.0,4.10958904109589
GDN0007,HoldingBreath,3,3,3,1976,1976,2517,2517,2178,2182,2253,2251,982.0,982.0,61.09979633401222,61.09979633401222,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
