,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0011,TiltUp,24,24,24,8464,8464,8805,8805,8569,8565,8624,8638,690.0,690.0,86.95652173913044,86.95652173913044,55,73,110.0,146.0,,,36.0,36.0,24.65753424657534
GDN0011,TiltUp,25,25,25,8805,8805,9164,9164,8915,8911,8969,8981,732.0,732.0,81.9672131147541,81.9672131147541,54,70,108.0,140.0,,,32.0,32.0,22.857142857142858
GDN0011,TiltUp,26,26,26,9164,9164,9536,9536,9281,9277,9340,9350,752.0,752.0,79.7872340425532,79.7872340425532,59,73,118.0,146.0,,,28.0,28.0,19.17808219178082
GDN0011,TiltUp,27,27,27,9536,9536,9903,9903,9656,9652,9711,9729,722.0,722.0,83.10249307479225,83.10249307479225,55,77,110.0,154.0,,,44.0,44.0,28.57142857142857
GDN0011,TiltUp,28,28,28,9903,9903,10256,10256,10017,10013,10072,10090,698.0,698.0,85.9598853868195,85.9598853868195,55,77,110.0,154.0,,,44.0,44.0,28.57142857142857
GDN0011,TiltUp,29,29,29,10256,10256,10604,10604,10366,10362,10421,10432,696.0,696.0,86.20689655172414,86.20689655172414,55,70,110.0,140.0,,,30.0,30.0,21.428571428571427
GDN0011,TiltUp,30,30,30,10604,10604,10957,10957,10715,10710,10769,10785,710.0,710.0,84.50704225352113,84.50704225352113,54,75,108.0,150.0,,,42.0,42.0,28.000000000000004
GDN0011,TiltUp,31,31,31,10957,10957,11316,11316,11069,11065,11129,11137,724.0,724.0,82.87292817679558,82.87292817679558,60,72,120.0,144.0,,,24.0,24.0,16.666666666666664
GDN0011,TiltUp,32,32,32,11316,11316,11673,11673,11431,11427,11486,11502,708.0,708.0,84.74576271186442,84.74576271186442,55,75,110.0,150.0,,,40.0,40.0,26.666666666666668
GDN0011,TiltUp,33,33,33,11673,11673,12016,12016,11785,11781,11840,11861,674.0,674.0,89.02077151335311,89.02077151335311,55,80,110.0,160.0,,,50.0,50.0,31.25
GDN0011,TiltUp,34,34,34,12016,12016,12352,12352,12122,12118,12177,12200,670.0,670.0,89.55223880597015,89.55223880597015,55,82,110.0,164.0,,,54.0,54.0,32.926829268292686
GDN0011,TiltUp,35,35,35,12352,12352,12689,12689,12457,12453,12512,12530,678.0,678.0,88.49557522123894,88.49557522123894,55,77,110.0,154.0,,,44.0,44.0,28.57142857142857
GDN0011,TiltUp,36,36,36,12689,12689,13032,13032,12797,12793,12851,12865,690.0,690.0,86.95652173913044,86.95652173913044,54,72,108.0,144.0,,,36.0,36.0,25.0
GDN0011,TiltUp,37,37,37,13032,13032,13379,13379,13141,13137,13196,13202,696.0,696.0,86.20689655172414,86.20689655172414,55,65,110.0,130.0,,,20.0,20.0,15.384615384615385
GDN0011,TiltUp,38,38,38,13379,13379,13719,13719,13490,13485,13544,13561,672.0,672.0,89.28571428571428,89.28571428571428,54,76,108.0,152.0,,,44.0,44.0,28.947368421052634
GDN0011,TiltUp,39,39,39,13719,13719,14060,14060,13825,13821,13880,13898,686.0,686.0,87.46355685131195,87.46355685131195,55,77,110.0,154.0,,,44.0,44.0,28.57142857142857
GDN0011,TiltUp,40,40,40,14060,14060,14404,14404,14169,14164,14223,14237,688.0,688.0,87.2093023255814,87.2093023255814,54,73,108.0,146.0,,,38.0,38.0,26.027397260273972
GDN0011,TiltUp,41,41,41,14404,14404,14753,14753,14513,14509,14567,14583,706.0,706.0,84.98583569405099,84.98583569405099,54,74,108.0,148.0,,,40.0,40.0,27.027027027027028
GDN0011,TiltUp,42,42,42,14753,14753,15106,15106,14865,14861,14919,14939,706.0,706.0,84.98583569405099,84.98583569405099,54,78,108.0,156.0,,,48.0,48.0,30.76923076923077
GDN0011,TiltUp,43,43,43,15106,15106,15452,15452,15218,15214,15273,15290,684.0,684.0,87.71929824561403,87.71929824561403,55,76,110.0,152.0,,,42.0,42.0,27.631578947368425
GDN0011,TiltUp,44,44,44,15452,15452,15789,15789,15560,15556,15615,15628,668.0,668.0,89.82035928143712,89.82035928143712,55,72,110.0,144.0,,,34.0,34.0,23.61111111111111
GDN0011,TiltUp,45,45,45,15789,15789,16130,16130,15894,15890,15949,15971,690.0,690.0,86.95652173913044,86.95652173913044,55,81,110.0,162.0,,,52.0,52.0,32.098765432098766
GDN0011,TiltUp,46,46,46,16130,16130,16473,16473,16239,16235,16294,16311,682.0,682.0,87.97653958944281,87.97653958944281,55,76,110.0,152.0,,,42.0,42.0,27.631578947368425
GDN0011,TiltUp,47,47,47,16473,16473,16814,16814,16580,16576,16635,16652,684.0,684.0,87.71929824561403,87.71929824561403,55,76,110.0,152.0,,,42.0,42.0,27.631578947368425
GDN0011,TiltUp,48,48,48,16814,16814,17147,17147,16923,16918,16977,16992,654.0,654.0,91.74311926605505,91.74311926605505,54,74,108.0,148.0,,,40.0,40.0,27.027027027027028
GDN0011,TiltUp,49,49,49,17147,17147,17477,17477,17249,17245,17312,17316,664.0,664.0,90.36144578313252,90.36144578313252,63,71,126.0,142.0,,,16.0,16.0,11.267605633802818
GDN0011,TiltUp,50,50,50,17477,17477,17820,17820,17582,17578,17636,17646,698.0,698.0,85.9598853868195,85.9598853868195,54,68,108.0,136.0,,,28.0,28.0,20.588235294117645
GDN0011,TiltUp,51,51,51,17820,17820,18170,18170,17931,17926,17985,17997,702.0,702.0,85.47008547008548,85.47008547008548,54,71,108.0,142.0,,,34.0,34.0,23.943661971830984
GDN0011,TiltUp,52,52,52,18170,18170,18508,18508,18282,18278,18336,18350,660.0,660.0,90.9090909090909,90.9090909090909,54,72,108.0,144.0,,,36.0,36.0,25.0
GDN0011,TiltUp,53,53,53,18508,18508,18828,18828,18612,18607,18666,18683,632.0,632.0,94.9367088607595,94.9367088607595,54,76,108.0,152.0,,,44.0,44.0,28.947368421052634
GDN0011,TiltUp,54,54,54,18828,18828,19140,19140,18928,18923,18982,18998,618.0,618.0,97.0873786407767,97.0873786407767,54,75,108.0,150.0,,,42.0,42.0,28.000000000000004
GDN0011,TiltUp,55,55,55,19140,19140,19453,19453,19237,19232,19291,19309,632.0,632.0,94.9367088607595,94.9367088607595,54,77,108.0,154.0,,,46.0,46.0,29.87012987012987
GDN0011,TiltUp,56,56,56,19453,19453,19773,19773,19553,19548,19607,19621,642.0,642.0,93.45794392523364,93.45794392523364,54,73,108.0,146.0,,,38.0,38.0,26.027397260273972
GDN0011,TiltUp,57,57,57,19773,19773,20096,20096,19874,19869,19928,19941,648.0,648.0,92.5925925925926,92.5925925925926,54,72,108.0,144.0,,,36.0,36.0,25.0
GDN0011,TiltUp,58,58,58,20096,20096,20421,20421,20198,20193,20260,20264,652.0,652.0,92.02453987730061,92.02453987730061,62,71,124.0,142.0,,,18.0,18.0,12.676056338028168
GDN0011,TiltUp,59,59,59,20421,20421,20744,20744,20524,20519,20584,20593,644.0,644.0,93.16770186335404,93.16770186335404,60,74,120.0,148.0,,,28.0,28.0,18.91891891891892
GDN0011,TiltUp,60,60,60,20744,20744,21069,21069,20845,20841,20900,20917,652.0,652.0,92.02453987730061,92.02453987730061,55,76,110.0,152.0,,,42.0,42.0,27.631578947368425
GDN0011,TiltUp,61,61,61,21069,21069,21401,21401,21172,21167,21226,21242,672.0,672.0,89.28571428571428,89.28571428571428,54,75,108.0,150.0,,,42.0,42.0,28.000000000000004
GDN0011,TiltUp,62,62,62,21401,21401,21741,21741,21508,21504,21562,21581,682.0,682.0,87.97653958944281,87.97653958944281,54,77,108.0,154.0,,,46.0,46.0,29.87012987012987
GDN0011,TiltUp,63,63,63,21741,21741,22079,22079,21848,21844,21903,21914,674.0,674.0,89.02077151335311,89.02077151335311,55,70,110.0,140.0,,,30.0,30.0,21.428571428571427
GDN0011,TiltUp,64,64,64,22079,22079,22408,22408,22185,22181,22252,22256,648.0,648.0,92.5925925925926,92.5925925925926,67,75,134.0,150.0,,,16.0,16.0,10.666666666666668
GDN0011,TiltUp,65,65,65,22408,22408,22733,22733,22509,22505,22564,22582,652.0,652.0,92.02453987730061,92.02453987730061,55,77,110.0,154.0,,,44.0,44.0,28.57142857142857
GDN0011,TiltUp,66,66,66,22733,22733,23060,23060,22836,22832,22890,22902,656.0,656.0,91.46341463414633,91.46341463414633,54,70,108.0,140.0,,,32.0,32.0,22.857142857142858
GDN0011,TiltUp,67,67,67,23060,23060,23391,23391,23163,23159,23218,23238,664.0,664.0,90.36144578313252,90.36144578313252,55,79,110.0,158.0,,,48.0,48.0,30.37974683544304
GDN0011,TiltUp,68,68,68,23391,23391,23720,23720,23495,23491,23550,23561,656.0,656.0,91.46341463414633,91.46341463414633,55,70,110.0,140.0,,,30.0,30.0,21.428571428571427
GDN0011,TiltUp,69,69,69,23720,23720,24042,24042,23823,23819,23877,23903,638.0,638.0,94.04388714733543,94.04388714733543,54,84,108.0,168.0,,,60.0,60.0,35.714285714285715
GDN0011,TiltUp,70,70,70,24042,24042,24350,24350,24142,24138,24197,24219,602.0,602.0,99.66777408637874,99.66777408637874,55,81,110.0,162.0,,,52.0,52.0,32.098765432098766
GDN0011,TiltUp,71,71,71,24350,24350,24655,24655,24443,24439,24503,24508,616.0,616.0,97.40259740259741,97.40259740259741,60,69,120.0,138.0,,,18.0,18.0,13.043478260869565
GDN0011,TiltUp,72,72,72,24655,24655,24967,24967,24751,24747,24806,24824,628.0,628.0,95.54140127388536,95.54140127388536,55,77,110.0,154.0,,,44.0,44.0,28.57142857142857
GDN0011,TiltUp,73,73,73,24967,24967,25301,25301,25065,25061,25120,25124,688.0,688.0,87.2093023255814,87.2093023255814,55,63,110.0,126.0,,,16.0,16.0,12.698412698412698
GDN0011,TiltUp,74,74,74,25301,25301,25672,25672,25410,25406,25464,25479,772.0,772.0,77.720207253886,77.720207253886,54,73,108.0,146.0,,,38.0,38.0,26.027397260273972
GDN0011,TiltUp,75,75,75,25672,25672,26072,26072,25795,25791,25850,25854,816.0,816.0,73.52941176470588,73.52941176470588,55,63,110.0,126.0,,,16.0,16.0,12.698412698412698
GDN0011,TiltUp,76,76,76,26072,26072,26486,26486,26203,26199,26258,26278,834.0,834.0,71.94244604316548,71.94244604316548,55,79,110.0,158.0,,,48.0,48.0,30.37974683544304
GDN0011,TiltUp,77,77,77,26486,26486,26891,26891,26620,26616,26675,26680,796.0,796.0,75.37688442211055,75.37688442211055,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0011,TiltUp,78,78,78,26891,26891,27274,27274,27018,27014,27073,27090,750.0,750.0,80.0,80.0,55,76,110.0,152.0,,,42.0,42.0,27.631578947368425
GDN0011,TiltUp,79,79,79,27274,27274,27632,27632,27393,27389,27448,27467,698.0,698.0,85.9598853868195,85.9598853868195,55,78,110.0,156.0,,,46.0,46.0,29.48717948717949
GDN0011,TiltUp,80,80,80,27632,27632,27969,27969,27742,27738,27796,27811,662.0,662.0,90.63444108761328,90.63444108761328,54,73,108.0,146.0,,,38.0,38.0,26.027397260273972
GDN0011,TiltUp,81,81,81,27969,27969,28290,28290,28073,28069,28127,28136,632.0,632.0,94.9367088607595,94.9367088607595,54,67,108.0,134.0,,,26.0,26.0,19.402985074626866
GDN0011,TiltUp,82,82,82,28290,28290,28608,28608,28390,28386,28444,28464,636.0,636.0,94.33962264150944,94.33962264150944,54,78,108.0,156.0,,,48.0,48.0,30.76923076923077
GDN0011,TiltUp,83,83,83,28608,28608,28932,28932,28708,28704,28762,28778,656.0,656.0,91.46341463414633,91.46341463414633,54,74,108.0,148.0,,,40.0,40.0,27.027027027027028
GDN0011,TiltUp,84,84,84,28932,28932,29276,29276,29036,29032,29089,29110,704.0,704.0,85.22727272727273,85.22727272727273,53,78,106.0,156.0,,,50.0,50.0,32.05128205128205
GDN0011,TiltUp,85,85,85,29276,29276,29636,29636,29387,29383,29442,29454,730.0,730.0,82.19178082191782,82.19178082191782,55,71,110.0,142.0,,,32.0,32.0,22.535211267605636
GDN0011,TiltDown,0,0,0,430,430,858,858,568,564,623,626,856.0,856.0,70.09345794392523,70.09345794392523,55,62,110.0,124.0,,,14.0,14.0,11.29032258064516
GDN0011,TiltDown,1,1,1,858,858,1299,1299,996,992,1051,1061,896.0,896.0,66.96428571428571,66.96428571428571,55,69,110.0,138.0,,,28.0,28.0,20.28985507246377
GDN0011,TiltDown,2,2,2,1299,1299,1789,1789,1445,1440,1499,1506,1026.0,1026.0,58.47953216374269,58.47953216374269,54,66,108.0,132.0,,,24.0,24.0,18.181818181818183
GDN0011,TiltDown,3,3,3,1789,1789,2276,2276,1957,1953,2012,2013,946.0,946.0,63.42494714587738,63.42494714587738,55,60,110.0,120.0,,,10.0,10.0,8.333333333333332
GDN0011,TiltDown,5,5,5,2798,2798,3352,3352,2977,2973,3032,3039,1116.0,1116.0,53.76344086021505,53.76344086021505,55,66,110.0,132.0,,,22.0,22.0,16.666666666666664
GDN0011,TiltDown,6,6,6,3352,3352,3858,3858,3535,3531,3590,3589,958.0,958.0,62.63048016701462,62.63048016701462,55,58,110.0,116.0,,,6.0,6.0,5.172413793103448
GDN0011,TiltDown,7,7,7,3858,3858,4374,4374,4013,4009,4069,4082,1072.0,1072.0,55.97014925373134,55.97014925373134,56,73,112.0,146.0,,,34.0,34.0,23.28767123287671
GDN0011,TiltDown,8,8,8,4374,4374,4891,4891,4550,4545,4605,4609,1012.0,1012.0,59.28853754940712,59.28853754940712,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0011,TiltDown,9,9,9,4891,4891,5355,5355,5056,5052,5111,5118,884.0,884.0,67.87330316742081,67.87330316742081,55,66,110.0,132.0,,,22.0,22.0,16.666666666666664
GDN0011,TiltDown,10,10,10,5355,5355,5789,5789,5497,5493,5553,5548,858.0,858.0,69.93006993006993,69.93006993006993,56,55,112.0,110.0,,,-2.0,2.0,1.8181818181818181
GDN0011,TiltDown,11,11,11,5789,5789,6274,6274,5927,5923,5988,5978,1032.0,1032.0,58.13953488372093,58.13953488372093,61,55,122.0,110.0,,,-12.0,12.0,10.909090909090908
GDN0011,TiltDown,12,12,12,6274,6274,6809,6809,6443,6439,6498,6491,1088.0,1088.0,55.147058823529406,55.147058823529406,55,52,110.0,104.0,,,-6.0,6.0,5.769230769230769
GDN0011,TiltDown,13,13,13,6809,6809,7323,7323,6987,6983,7042,7036,996.0,996.0,60.24096385542169,60.24096385542169,55,53,110.0,106.0,,,-4.0,4.0,3.7735849056603774
GDN0011,TiltDown,14,14,14,7323,7323,7873,7873,7485,7480,7540,7542,1158.0,1158.0,51.81347150259068,51.81347150259068,55,62,110.0,124.0,,,14.0,14.0,11.29032258064516
GDN0011,TiltDown,15,15,15,7873,7873,8414,8414,8064,8060,8119,8125,1040.0,1040.0,57.69230769230769,57.69230769230769,55,65,110.0,130.0,,,20.0,20.0,15.384615384615385
GDN0011,TiltDown,16,16,16,8414,8414,8916,8916,8583,8579,8639,8645,984.0,984.0,60.97560975609756,60.97560975609756,56,66,112.0,132.0,,,20.0,20.0,15.151515151515152
GDN0011,TiltDown,17,17,17,8916,8916,9323,9323,9075,9071,9131,9131,724.0,724.0,82.87292817679558,82.87292817679558,56,60,112.0,120.0,,,8.0,8.0,6.666666666666667
GDN0011,TiltDown,18,18,18,9323,9323,9891,9891,9434,9431,9516,9501,1358.0,1358.0,44.18262150220913,44.18262150220913,82,70,164.0,140.0,,,-24.0,24.0,17.142857142857142
GDN0011,TiltDown,19,19,19,9891,9891,10451,10451,10117,10113,10172,10174,990.0,990.0,60.60606060606061,60.60606060606061,55,61,110.0,122.0,,,12.0,12.0,9.836065573770492
GDN0011,TiltDown,20,20,20,10451,10451,10959,10959,10612,10607,10667,10664,1032.0,1032.0,58.13953488372093,58.13953488372093,55,57,110.0,114.0,,,4.0,4.0,3.508771929824561
GDN0011,TiltDown,21,21,21,10959,10959,11468,11468,11128,11124,11183,11174,1010.0,1010.0,59.40594059405941,59.40594059405941,55,50,110.0,100.0,,,-10.0,10.0,10.0
GDN0011,TiltDown,22,22,22,11468,11468,11959,11959,11633,11629,11688,11684,966.0,966.0,62.11180124223603,62.11180124223603,55,55,110.0,110.0,,,0.0,0.0,0.0
GDN0011,TiltDown,23,23,23,11959,11959,12476,12476,12116,12111,12171,12182,1070.0,1070.0,56.074766355140184,56.074766355140184,55,71,110.0,142.0,,,32.0,32.0,22.535211267605636
GDN0011,TiltDown,24,24,24,12476,12476,13008,13008,12651,12647,12714,12714,1062.0,1062.0,56.497175141242934,56.497175141242934,63,67,126.0,134.0,,,8.0,8.0,5.970149253731343
GDN0011,TiltDown,25,25,25,13008,13008,13524,13524,13182,13178,13237,13240,1014.0,1014.0,59.171597633136095,59.171597633136095,55,62,110.0,124.0,,,14.0,14.0,11.29032258064516
GDN0011,TiltDown,26,26,26,13524,13524,14073,14073,13689,13685,13744,13743,1146.0,1146.0,52.35602094240838,52.35602094240838,55,58,110.0,116.0,,,6.0,6.0,5.172413793103448
GDN0011,TiltDown,27,27,27,14073,14073,14633,14633,14262,14258,14317,14321,1104.0,1104.0,54.347826086956516,54.347826086956516,55,63,110.0,126.0,,,16.0,16.0,12.698412698412698
GDN0011,TiltDown,28,28,28,14633,14633,15167,15167,14814,14810,14869,14883,1048.0,1048.0,57.25190839694656,57.25190839694656,55,73,110.0,146.0,,,36.0,36.0,24.65753424657534
GDN0011,TiltDown,29,29,29,15167,15167,15717,15717,15338,15333,15393,15397,1128.0,1128.0,53.19148936170213,53.19148936170213,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0011,TiltDown,30,30,30,15717,15717,16252,16252,15902,15898,15957,15952,1040.0,1040.0,57.69230769230769,57.69230769230769,55,54,110.0,108.0,,,-2.0,2.0,1.8518518518518516
GDN0011,TiltDown,31,31,31,16252,16252,16747,16747,16422,16418,16477,16479,962.0,962.0,62.37006237006237,62.37006237006237,55,61,110.0,122.0,,,12.0,12.0,9.836065573770492
GDN0011,TiltDown,32,32,32,16747,16747,17247,17247,16903,16899,16958,16966,1022.0,1022.0,58.708414872798436,58.708414872798436,55,67,110.0,134.0,,,24.0,24.0,17.91044776119403
GDN0011,TiltDown,33,33,33,17247,17247,17756,17756,17414,17410,17469,17465,1014.0,1014.0,59.171597633136095,59.171597633136095,55,55,110.0,110.0,,,0.0,0.0,0.0
GDN0011,TiltDown,34,34,34,17756,17756,18223,18223,17921,17917,17976,17978,892.0,892.0,67.26457399103138,67.26457399103138,55,61,110.0,122.0,,,12.0,12.0,9.836065573770492
GDN0011,TiltDown,35,35,35,18223,18223,18699,18699,18366,18362,18422,18433,984.0,984.0,60.97560975609756,60.97560975609756,56,71,112.0,142.0,,,30.0,30.0,21.12676056338028
GDN0011,TiltDown,36,36,36,18699,18699,19220,19220,18859,18855,18914,18919,1074.0,1074.0,55.865921787709496,55.865921787709496,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0011,TiltDown,37,37,37,19220,19220,19745,19745,19397,19392,19451,19440,1036.0,1036.0,57.915057915057915,57.915057915057915,54,48,108.0,96.0,,,-12.0,12.0,12.5
GDN0011,TiltDown,38,38,38,19745,19745,20243,20243,19914,19910,19969,19979,974.0,974.0,61.601642710472284,61.601642710472284,55,69,110.0,138.0,,,28.0,28.0,20.28985507246377
GDN0011,TiltDown,39,39,39,20243,20243,20766,20766,20401,20397,20456,20461,1086.0,1086.0,55.248618784530386,55.248618784530386,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0011,TiltDown,40,40,40,20766,20766,21300,21300,20944,20940,20999,21002,1058.0,1058.0,56.71077504725898,56.71077504725898,55,62,110.0,124.0,,,14.0,14.0,11.29032258064516
GDN0011,TiltDown,41,41,41,21300,21300,21802,21802,21473,21469,21528,21541,976.0,976.0,61.47540983606557,61.47540983606557,55,72,110.0,144.0,,,34.0,34.0,23.61111111111111
GDN0011,TiltDown,42,42,42,21802,21802,22329,22329,21961,21957,22016,22015,1094.0,1094.0,54.84460694698354,54.84460694698354,55,58,110.0,116.0,,,6.0,6.0,5.172413793103448
GDN0011,TiltDown,43,43,43,22329,22329,22858,22858,22508,22503,22563,22567,1040.0,1040.0,57.69230769230769,57.69230769230769,55,64,110.0,128.0,,,18.0,18.0,14.0625
GDN0011,TiltDown,44,44,44,22858,22858,23349,23349,23028,23024,23083,23094,950.0,950.0,63.15789473684211,63.15789473684211,55,70,110.0,140.0,,,30.0,30.0,21.428571428571427
GDN0011,TiltDown,45,45,45,23349,23349,23757,23757,23503,23499,23558,23545,744.0,744.0,80.64516129032258,80.64516129032258,55,46,110.0,92.0,,,-18.0,18.0,19.565217391304348
GDN0011,TiltDown,46,46,46,23757,23757,24334,24334,23871,23868,23954,23933,1374.0,1374.0,43.66812227074235,43.66812227074235,83,65,166.0,130.0,,,-36.0,36.0,27.692307692307693
GDN0011,TiltDown,47,47,47,24334,24334,24870,24870,24561,24558,24617,24618,910.0,910.0,65.93406593406593,65.93406593406593,56,60,112.0,120.0,,,8.0,8.0,6.666666666666667
GDN0011,TiltDown,48,48,48,24870,24870,25356,25356,25017,25012,25072,25079,1006.0,1006.0,59.642147117296226,59.642147117296226,55,67,110.0,134.0,,,24.0,24.0,17.91044776119403
GDN0011,TiltDown,49,49,49,25356,25356,25866,25866,25520,25515,25575,25586,1028.0,1028.0,58.36575875486381,58.36575875486381,55,71,110.0,142.0,,,32.0,32.0,22.535211267605636
GDN0011,TiltDown,50,50,50,25866,25866,26337,26337,26034,26030,26089,26087,894.0,894.0,67.11409395973155,67.11409395973155,55,57,110.0,114.0,,,4.0,4.0,3.508771929824561
GDN0011,TiltDown,51,51,51,26337,26337,26883,26883,26481,26476,26536,26545,1200.0,1200.0,50.0,50.0,55,69,110.0,138.0,,,28.0,28.0,20.28985507246377
GDN0011,TiltDown,52,52,52,26883,26883,27463,27463,27081,27076,27136,27134,1138.0,1138.0,52.72407732864675,52.72407732864675,55,58,110.0,116.0,,,6.0,6.0,5.172413793103448
GDN0011,TiltDown,53,53,53,27463,27463,28001,28001,27650,27646,27705,27707,1044.0,1044.0,57.47126436781609,57.47126436781609,55,61,110.0,122.0,,,12.0,12.0,9.836065573770492
GDN0011,TiltDown,54,54,54,28001,28001,28558,28558,28172,28168,28227,28224,1152.0,1152.0,52.083333333333336,52.083333333333336,55,56,110.0,112.0,,,2.0,2.0,1.7857142857142856
GDN0011,TiltDown,55,55,55,28558,28558,29114,29114,28748,28743,28803,28814,1088.0,1088.0,55.147058823529406,55.147058823529406,55,71,110.0,142.0,,,32.0,32.0,22.535211267605636
GDN0011,TiltDown,56,56,56,29114,29114,29634,29634,29292,29288,29347,29351,1014.0,1014.0,59.171597633136095,59.171597633136095,55,63,110.0,126.0,,,16.0,16.0,12.698412698412698
GDN0012,Pause,0,0,0,447,447,902,902,597,593,649,657,908.0,908.0,66.07929515418502,66.07929515418502,52,64,104.0,128.0,,,24.0,24.0,18.75
GDN0012,Pause,1,1,1,902,902,1361,1361,1051,1047,1103,1118,922.0,922.0,65.0759219088937,65.0759219088937,52,71,104.0,142.0,,,38.0,38.0,26.76056338028169
GDN0012,Pause,2,2,2,1361,1361,1816,1816,1512,1508,1565,1567,906.0,906.0,66.2251655629139,66.2251655629139,53,59,106.0,118.0,,,12.0,12.0,10.16949152542373
GDN0012,Pause,3,3,3,1816,1816,2257,2257,1965,1961,2018,2010,868.0,868.0,69.12442396313364,69.12442396313364,53,49,106.0,98.0,,,-8.0,8.0,8.16326530612245
GDN0012,Pause,4,4,4,2257,2257,2701,2701,2399,2395,2452,2458,898.0,898.0,66.81514476614699,66.81514476614699,53,63,106.0,126.0,,,20.0,20.0,15.873015873015872
GDN0012,Pause,5,5,5,2701,2701,3154,3154,2848,2844,2901,2886,910.0,910.0,65.93406593406593,65.93406593406593,53,42,106.0,84.0,,,-22.0,22.0,26.190476190476193
GDN0012,Pause,6,6,6,3154,3154,3622,3622,3303,3299,3356,3351,950.0,950.0,63.15789473684211,63.15789473684211,53,52,106.0,104.0,,,-2.0,2.0,1.9230769230769231
GDN0012,Pause,7,7,7,3622,3622,4097,4097,3778,3774,3831,3837,952.0,952.0,63.02521008403362,63.02521008403362,53,63,106.0,126.0,,,20.0,20.0,15.873015873015872
GDN0012,Pause,8,8,8,4097,4097,4591,4591,4254,4250,4307,4304,1006.0,1006.0,59.642147117296226,59.642147117296226,53,54,106.0,108.0,,,2.0,2.0,1.8518518518518516
GDN0012,Pause,9,9,9,4591,4591,5065,5065,4757,4753,4810,4820,916.0,916.0,65.50218340611353,65.50218340611353,53,67,106.0,134.0,,,28.0,28.0,20.8955223880597
GDN0012,Pause,10,10,10,5065,5065,5510,5510,5215,5211,5268,5270,878.0,878.0,68.3371298405467,68.3371298405467,53,59,106.0,118.0,,,12.0,12.0,10.16949152542373
