,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0011,HoldingBreath,63,63,63,26453,26453,26964,26964,26614,26617,26657,26691,1020.0,1020.0,58.8235294117647,58.8235294117647,43,74,86.0,148.0,,,62.0,62.0,41.891891891891895
GDN0011,HoldingBreath,64,64,64,26964,26964,27385,27385,27124,27126,27171,27197,744.0,744.0,80.64516129032258,80.64516129032258,47,71,94.0,142.0,,,48.0,48.0,33.80281690140845
GDN0011,HoldingBreath,66,66,66,27915,27915,28437,28437,28112,28115,28162,28179,942.0,942.0,63.69426751592357,63.69426751592357,50,64,100.0,128.0,,,28.0,28.0,21.875
GDN0011,HoldingBreath,67,67,67,28437,28437,28921,28921,28583,28585,28625,28660,982.0,982.0,61.09979633401222,61.09979633401222,42,75,84.0,150.0,,,66.0,66.0,44.0
GDN0011,HoldingBreath,68,68,68,28921,28921,29401,29401,29074,29076,29118,29148,948.0,948.0,63.29113924050633,63.29113924050633,44,72,88.0,144.0,,,56.0,56.0,38.88888888888889
GDN0011,HoldingBreath,69,69,69,29401,29401,29875,29875,29548,29551,29592,29618,,,,,44,67,88.0,134.0,,,46.0,46.0,34.32835820895522
GDN0011,TiltUp,0,0,0,278,278,618,618,378,381,426,451,680.0,680.0,88.23529411764706,88.23529411764706,48,70,96.0,140.0,,,44.0,44.0,31.428571428571427
GDN0011,TiltUp,1,1,1,618,618,962,962,718,721,774,795,692.0,692.0,86.70520231213874,86.70520231213874,56,74,112.0,148.0,,,36.0,36.0,24.324324324324326
GDN0011,TiltUp,2,2,2,962,962,1309,1309,1064,1068,1107,1145,694.0,694.0,86.45533141210375,86.45533141210375,43,77,86.0,154.0,,,68.0,68.0,44.15584415584416
GDN0011,TiltUp,3,3,3,1309,1309,1646,1646,1411,1415,1456,1493,666.0,666.0,90.09009009009009,90.09009009009009,45,78,90.0,156.0,,,66.0,66.0,42.30769230769231
GDN0011,TiltUp,4,4,4,1646,1646,1983,1983,1744,1747,1790,1821,678.0,678.0,88.49557522123894,88.49557522123894,46,74,92.0,148.0,,,56.0,56.0,37.83783783783784
GDN0011,TiltUp,5,5,5,1983,1983,2325,2325,2083,2087,2152,2167,686.0,686.0,87.46355685131195,87.46355685131195,69,80,138.0,160.0,,,22.0,22.0,13.750000000000002
GDN0011,TiltUp,6,6,6,2325,2325,2673,2673,2426,2430,2495,2510,702.0,702.0,85.47008547008548,85.47008547008548,69,80,138.0,160.0,,,22.0,22.0,13.750000000000002
GDN0011,TiltUp,7,7,7,2673,2673,3018,3018,2777,2781,2824,2856,684.0,684.0,87.71929824561403,87.71929824561403,47,75,94.0,150.0,,,56.0,56.0,37.333333333333336
GDN0011,TiltUp,8,8,8,3018,3018,3357,3357,3119,3122,3168,3194,674.0,674.0,89.02077151335311,89.02077151335311,49,72,98.0,144.0,,,46.0,46.0,31.944444444444443
GDN0011,TiltUp,9,9,9,3357,3357,3698,3698,3456,3459,3502,3534,686.0,686.0,87.46355685131195,87.46355685131195,46,75,92.0,150.0,,,58.0,58.0,38.666666666666664
GDN0011,TiltUp,10,10,10,3698,3698,4046,4046,3799,3803,3857,3884,702.0,702.0,85.47008547008548,85.47008547008548,58,81,116.0,162.0,,,46.0,46.0,28.39506172839506
GDN0011,TiltUp,11,11,11,4046,4046,4398,4398,4150,4153,4190,4224,704.0,704.0,85.22727272727273,85.22727272727273,40,71,80.0,142.0,,,62.0,62.0,43.66197183098591
GDN0011,TiltUp,12,12,12,4398,4398,4742,4742,4502,4506,4550,4586,680.0,680.0,88.23529411764706,88.23529411764706,48,80,96.0,160.0,,,64.0,64.0,40.0
GDN0011,TiltUp,13,13,13,4742,4742,5082,5082,4842,4845,4912,4926,680.0,680.0,88.23529411764706,88.23529411764706,70,81,140.0,162.0,,,22.0,22.0,13.580246913580247
GDN0011,TiltUp,14,14,14,5082,5082,5423,5423,5182,5185,5234,5256,684.0,684.0,87.71929824561403,87.71929824561403,52,71,104.0,142.0,,,38.0,38.0,26.76056338028169
GDN0011,TiltUp,15,15,15,5423,5423,5771,5771,5524,5528,5580,5601,702.0,702.0,85.47008547008548,85.47008547008548,56,73,112.0,146.0,,,34.0,34.0,23.28767123287671
GDN0011,TiltUp,16,16,16,5771,5771,6121,6121,5875,5878,5929,5952,698.0,698.0,85.9598853868195,85.9598853868195,54,74,108.0,148.0,,,40.0,40.0,27.027027027027028
GDN0011,TiltUp,17,17,17,6121,6121,6459,6459,6224,6227,6289,6307,664.0,664.0,90.36144578313252,90.36144578313252,65,80,130.0,160.0,,,30.0,30.0,18.75
GDN0011,TiltUp,18,18,18,6459,6459,6790,6790,6556,6559,6627,6640,662.0,662.0,90.63444108761328,90.63444108761328,71,81,142.0,162.0,,,20.0,20.0,12.345679012345679
GDN0011,TiltUp,19,19,19,6790,6790,7122,7122,6887,6890,6937,6966,664.0,664.0,90.36144578313252,90.36144578313252,50,76,100.0,152.0,,,52.0,52.0,34.21052631578947
GDN0011,TiltUp,20,20,20,7122,7122,7459,7459,7219,7223,7265,7299,680.0,680.0,88.23529411764706,88.23529411764706,46,76,92.0,152.0,,,60.0,60.0,39.473684210526315
GDN0011,TiltUp,21,21,21,7459,7459,7800,7800,7559,7563,7631,7640,684.0,684.0,87.71929824561403,87.71929824561403,72,77,144.0,154.0,,,10.0,10.0,6.493506493506493
GDN0011,TiltUp,22,22,22,7800,7800,8133,8133,7901,7904,7948,7979,654.0,654.0,91.74311926605505,91.74311926605505,47,75,94.0,150.0,,,56.0,56.0,37.333333333333336
GDN0011,TiltUp,23,23,23,8133,8133,8464,8464,8228,8231,8275,8304,668.0,668.0,89.82035928143712,89.82035928143712,47,73,94.0,146.0,,,52.0,52.0,35.61643835616438
GDN0011,TiltUp,24,24,24,8464,8464,8805,8805,8562,8565,8614,8638,690.0,690.0,86.95652173913044,86.95652173913044,52,73,104.0,146.0,,,42.0,42.0,28.767123287671232
GDN0011,TiltUp,25,25,25,8805,8805,9164,9164,8907,8911,8951,8981,732.0,732.0,81.9672131147541,81.9672131147541,44,70,88.0,140.0,,,52.0,52.0,37.142857142857146
GDN0011,TiltUp,26,26,26,9164,9164,9536,9536,9273,9277,9324,9350,752.0,752.0,79.7872340425532,79.7872340425532,51,73,102.0,146.0,,,44.0,44.0,30.136986301369863
GDN0011,TiltUp,27,27,27,9536,9536,9903,9903,9649,9652,9698,9729,722.0,722.0,83.10249307479225,83.10249307479225,49,77,98.0,154.0,,,56.0,56.0,36.36363636363637
GDN0011,TiltUp,28,28,28,9903,9903,10256,10256,10010,10013,10078,10090,698.0,698.0,85.9598853868195,85.9598853868195,68,77,136.0,154.0,,,18.0,18.0,11.688311688311687
GDN0011,TiltUp,29,29,29,10256,10256,10604,10604,10359,10362,10404,10432,696.0,696.0,86.20689655172414,86.20689655172414,45,70,90.0,140.0,,,50.0,50.0,35.714285714285715
GDN0011,TiltUp,30,30,30,10604,10604,10957,10957,10707,10710,10759,10785,710.0,710.0,84.50704225352113,84.50704225352113,52,75,104.0,150.0,,,46.0,46.0,30.666666666666664
GDN0011,TiltUp,31,31,31,10957,10957,11316,11316,11062,11065,11113,11137,724.0,724.0,82.87292817679558,82.87292817679558,51,72,102.0,144.0,,,42.0,42.0,29.166666666666668
GDN0011,TiltUp,32,32,32,11316,11316,11673,11673,11424,11427,11469,11502,708.0,708.0,84.74576271186442,84.74576271186442,45,75,90.0,150.0,,,60.0,60.0,40.0
GDN0011,TiltUp,33,33,33,11673,11673,12016,12016,11778,11781,11822,11861,674.0,674.0,89.02077151335311,89.02077151335311,44,80,88.0,160.0,,,72.0,72.0,45.0
GDN0011,TiltUp,34,34,34,12016,12016,12352,12352,12115,12118,12185,12200,670.0,670.0,89.55223880597015,89.55223880597015,70,82,140.0,164.0,,,24.0,24.0,14.634146341463413
GDN0011,TiltUp,35,35,35,12352,12352,12689,12689,12450,12453,12493,12530,678.0,678.0,88.49557522123894,88.49557522123894,43,77,86.0,154.0,,,68.0,68.0,44.15584415584416
GDN0011,TiltUp,36,36,36,12689,12689,13032,13032,12789,12793,12838,12865,690.0,690.0,86.95652173913044,86.95652173913044,49,72,98.0,144.0,,,46.0,46.0,31.944444444444443
GDN0011,TiltUp,37,37,37,13032,13032,13379,13379,13134,13137,13182,13202,696.0,696.0,86.20689655172414,86.20689655172414,48,65,96.0,130.0,,,34.0,34.0,26.153846153846157
GDN0011,TiltUp,38,38,38,13379,13379,13719,13719,13482,13485,13528,13561,672.0,672.0,89.28571428571428,89.28571428571428,46,76,92.0,152.0,,,60.0,60.0,39.473684210526315
GDN0011,TiltUp,39,39,39,13719,13719,14060,14060,13818,13821,13866,13898,686.0,686.0,87.46355685131195,87.46355685131195,48,77,96.0,154.0,,,58.0,58.0,37.66233766233766
GDN0011,TiltUp,40,40,40,14060,14060,14404,14404,14161,14164,14224,14237,688.0,688.0,87.2093023255814,87.2093023255814,63,73,126.0,146.0,,,20.0,20.0,13.698630136986301
GDN0011,TiltUp,41,41,41,14404,14404,14753,14753,14505,14509,14552,14583,706.0,706.0,84.98583569405099,84.98583569405099,47,74,94.0,148.0,,,54.0,54.0,36.486486486486484
GDN0011,TiltUp,42,42,42,14753,14753,15106,15106,14858,14861,14909,14939,706.0,706.0,84.98583569405099,84.98583569405099,51,78,102.0,156.0,,,54.0,54.0,34.61538461538461
GDN0011,TiltUp,43,43,43,15106,15106,15452,15452,15211,15214,15267,15290,684.0,684.0,87.71929824561403,87.71929824561403,56,76,112.0,152.0,,,40.0,40.0,26.31578947368421
GDN0011,TiltUp,44,44,44,15452,15452,15789,15789,15553,15556,15597,15628,668.0,668.0,89.82035928143712,89.82035928143712,44,72,88.0,144.0,,,56.0,56.0,38.88888888888889
GDN0011,TiltUp,45,45,45,15789,15789,16130,16130,15887,15890,15928,15971,690.0,690.0,86.95652173913044,86.95652173913044,41,81,82.0,162.0,,,80.0,80.0,49.382716049382715
GDN0011,TiltUp,46,46,46,16130,16130,16473,16473,16232,16235,16278,16311,682.0,682.0,87.97653958944281,87.97653958944281,46,76,92.0,152.0,,,60.0,60.0,39.473684210526315
GDN0011,TiltUp,47,47,47,16473,16473,16814,16814,16573,16576,16615,16652,684.0,684.0,87.71929824561403,87.71929824561403,42,76,84.0,152.0,,,68.0,68.0,44.73684210526316
GDN0011,TiltUp,48,48,48,16814,16814,17147,17147,16915,16918,16962,16992,654.0,654.0,91.74311926605505,91.74311926605505,47,74,94.0,148.0,,,54.0,54.0,36.486486486486484
GDN0011,TiltUp,49,49,49,17147,17147,17477,17477,17242,17245,17318,17316,664.0,664.0,90.36144578313252,90.36144578313252,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0011,TiltUp,50,50,50,17477,17477,17820,17820,17574,17578,17614,17646,698.0,698.0,85.9598853868195,85.9598853868195,40,68,80.0,136.0,,,56.0,56.0,41.17647058823529
GDN0011,TiltUp,51,51,51,17820,17820,18170,18170,17923,17926,17974,17997,702.0,702.0,85.47008547008548,85.47008547008548,51,71,102.0,142.0,,,40.0,40.0,28.169014084507044
GDN0011,TiltUp,52,52,52,18170,18170,18508,18508,18274,18278,18324,18350,660.0,660.0,90.9090909090909,90.9090909090909,50,72,100.0,144.0,,,44.0,44.0,30.555555555555557
GDN0011,TiltUp,53,53,53,18508,18508,18828,18828,18604,18607,18646,18683,632.0,632.0,94.9367088607595,94.9367088607595,42,76,84.0,152.0,,,68.0,68.0,44.73684210526316
GDN0011,TiltUp,54,54,54,18828,18828,19140,19140,18920,18923,18965,18998,618.0,618.0,97.0873786407767,97.0873786407767,45,75,90.0,150.0,,,60.0,60.0,40.0
GDN0011,TiltUp,55,55,55,19140,19140,19453,19453,19229,19232,19277,19309,632.0,632.0,94.9367088607595,94.9367088607595,48,77,96.0,154.0,,,58.0,58.0,37.66233766233766
GDN0011,TiltUp,56,56,56,19453,19453,19773,19773,19545,19548,19581,19621,642.0,642.0,93.45794392523364,93.45794392523364,36,73,72.0,146.0,,,74.0,74.0,50.68493150684932
GDN0011,TiltUp,57,57,57,19773,19773,20096,20096,19866,19869,19918,19941,648.0,648.0,92.5925925925926,92.5925925925926,52,72,104.0,144.0,,,40.0,40.0,27.77777777777778
GDN0011,TiltUp,58,58,58,20096,20096,20421,20421,20190,20193,20244,20264,652.0,652.0,92.02453987730061,92.02453987730061,54,71,108.0,142.0,,,34.0,34.0,23.943661971830984
GDN0011,TiltUp,59,59,59,20421,20421,20744,20744,20516,20519,20568,20593,644.0,644.0,93.16770186335404,93.16770186335404,52,74,104.0,148.0,,,44.0,44.0,29.72972972972973
GDN0011,TiltUp,60,60,60,20744,20744,21069,21069,20838,20841,20900,20917,652.0,652.0,92.02453987730061,92.02453987730061,62,76,124.0,152.0,,,28.0,28.0,18.421052631578945
GDN0011,TiltUp,61,61,61,21069,21069,21401,21401,21164,21167,21211,21242,672.0,672.0,89.28571428571428,89.28571428571428,47,75,94.0,150.0,,,56.0,56.0,37.333333333333336
GDN0011,TiltUp,62,62,62,21401,21401,21741,21741,21500,21504,21550,21581,682.0,682.0,87.97653958944281,87.97653958944281,50,77,100.0,154.0,,,54.0,54.0,35.064935064935064
GDN0011,TiltUp,63,63,63,21741,21741,22079,22079,21841,21844,21893,21914,674.0,674.0,89.02077151335311,89.02077151335311,52,70,104.0,140.0,,,36.0,36.0,25.71428571428571
GDN0011,TiltUp,64,64,64,22079,22079,22408,22408,22178,22181,22261,22256,648.0,648.0,92.5925925925926,92.5925925925926,83,75,166.0,150.0,,,-16.0,16.0,10.666666666666668
GDN0011,TiltUp,65,65,65,22408,22408,22733,22733,22502,22505,22563,22582,652.0,652.0,92.02453987730061,92.02453987730061,61,77,122.0,154.0,,,32.0,32.0,20.77922077922078
GDN0011,TiltUp,66,66,66,22733,22733,23060,23060,22828,22832,22883,22902,656.0,656.0,91.46341463414633,91.46341463414633,55,70,110.0,140.0,,,30.0,30.0,21.428571428571427
GDN0011,TiltUp,67,67,67,23060,23060,23391,23391,23156,23159,23204,23238,664.0,664.0,90.36144578313252,90.36144578313252,48,79,96.0,158.0,,,62.0,62.0,39.24050632911392
GDN0011,TiltUp,68,68,68,23391,23391,23720,23720,23488,23491,23532,23561,656.0,656.0,91.46341463414633,91.46341463414633,44,70,88.0,140.0,,,52.0,52.0,37.142857142857146
GDN0011,TiltUp,69,69,69,23720,23720,24042,24042,23816,23819,23867,23903,638.0,638.0,94.04388714733543,94.04388714733543,51,84,102.0,168.0,,,66.0,66.0,39.285714285714285
GDN0011,TiltUp,70,70,70,24042,24042,24350,24350,24135,24138,24182,24219,602.0,602.0,99.66777408637874,99.66777408637874,47,81,94.0,162.0,,,68.0,68.0,41.9753086419753
GDN0011,TiltUp,71,71,71,24350,24350,24655,24655,24436,24439,24489,24508,616.0,616.0,97.40259740259741,97.40259740259741,53,69,106.0,138.0,,,32.0,32.0,23.18840579710145
GDN0011,TiltUp,72,72,72,24655,24655,24967,24967,24744,24747,24812,24824,628.0,628.0,95.54140127388536,95.54140127388536,68,77,136.0,154.0,,,18.0,18.0,11.688311688311687
GDN0011,TiltUp,73,73,73,24967,24967,25301,25301,25058,25061,25102,25124,688.0,688.0,87.2093023255814,87.2093023255814,44,63,88.0,126.0,,,38.0,38.0,30.158730158730158
GDN0011,TiltUp,74,74,74,25301,25301,25672,25672,25402,25406,25437,25479,772.0,772.0,77.720207253886,77.720207253886,35,73,70.0,146.0,,,76.0,76.0,52.054794520547944
GDN0011,TiltUp,75,75,75,25672,25672,26072,26072,25788,25791,25827,25854,816.0,816.0,73.52941176470588,73.52941176470588,39,63,78.0,126.0,,,48.0,48.0,38.095238095238095
GDN0011,TiltUp,76,76,76,26072,26072,26486,26486,26196,26199,26239,26278,834.0,834.0,71.94244604316548,71.94244604316548,43,79,86.0,158.0,,,72.0,72.0,45.56962025316456
GDN0011,TiltUp,77,77,77,26486,26486,26891,26891,26613,26616,26658,26680,796.0,796.0,75.37688442211055,75.37688442211055,45,64,90.0,128.0,,,38.0,38.0,29.6875
GDN0011,TiltUp,78,78,78,26891,26891,27274,27274,27011,27014,27055,27090,750.0,750.0,80.0,80.0,44,76,88.0,152.0,,,64.0,64.0,42.10526315789473
GDN0011,TiltUp,79,79,79,27274,27274,27632,27632,27386,27389,27434,27467,698.0,698.0,85.9598853868195,85.9598853868195,48,78,96.0,156.0,,,60.0,60.0,38.46153846153847
GDN0011,TiltUp,80,80,80,27632,27632,27969,27969,27735,27738,27785,27811,662.0,662.0,90.63444108761328,90.63444108761328,50,73,100.0,146.0,,,46.0,46.0,31.506849315068493
GDN0011,TiltUp,81,81,81,27969,27969,28290,28290,28066,28069,28142,28136,632.0,632.0,94.9367088607595,94.9367088607595,76,67,152.0,134.0,,,-18.0,18.0,13.432835820895523
GDN0011,TiltUp,82,82,82,28290,28290,28608,28608,28382,28386,28427,28464,636.0,636.0,94.33962264150944,94.33962264150944,45,78,90.0,156.0,,,66.0,66.0,42.30769230769231
GDN0011,TiltUp,83,83,83,28608,28608,28932,28932,28700,28704,28748,28778,656.0,656.0,91.46341463414633,91.46341463414633,48,74,96.0,148.0,,,52.0,52.0,35.13513513513514
GDN0011,TiltUp,84,84,84,28932,28932,29276,29276,29028,29032,29091,29110,704.0,704.0,85.22727272727273,85.22727272727273,63,78,126.0,156.0,,,30.0,30.0,19.230769230769234
GDN0011,TiltUp,85,85,85,29276,29276,29636,29636,29380,29383,29428,29454,730.0,730.0,82.19178082191782,82.19178082191782,48,71,96.0,142.0,,,46.0,46.0,32.3943661971831
GDN0011,TiltDown,0,0,0,430,430,858,858,561,564,616,626,856.0,856.0,70.09345794392523,70.09345794392523,55,62,110.0,124.0,,,14.0,14.0,11.29032258064516
GDN0011,TiltDown,1,1,1,858,858,1299,1299,989,992,1046,1061,896.0,896.0,66.96428571428571,66.96428571428571,57,69,114.0,138.0,,,24.0,24.0,17.391304347826086
GDN0011,TiltDown,2,2,2,1299,1299,1789,1789,1437,1440,1473,1506,1026.0,1026.0,58.47953216374269,58.47953216374269,36,66,72.0,132.0,,,60.0,60.0,45.45454545454545
GDN0011,TiltDown,3,3,3,1789,1789,2276,2276,1950,1953,1989,2013,946.0,946.0,63.42494714587738,63.42494714587738,39,60,78.0,120.0,,,42.0,42.0,35.0
GDN0011,TiltDown,5,5,5,2798,2798,3352,3352,2970,2973,3026,3039,1116.0,1116.0,53.76344086021505,53.76344086021505,56,66,112.0,132.0,,,20.0,20.0,15.151515151515152
GDN0011,TiltDown,6,6,6,3352,3352,3858,3858,3528,3531,3561,3589,958.0,958.0,62.63048016701462,62.63048016701462,33,58,66.0,116.0,,,50.0,50.0,43.103448275862064
GDN0011,TiltDown,7,7,7,3858,3858,4374,4374,4007,4009,4064,4082,1072.0,1072.0,55.97014925373134,55.97014925373134,57,73,114.0,146.0,,,32.0,32.0,21.91780821917808
GDN0011,TiltDown,8,8,8,4374,4374,4891,4891,4543,4545,4605,4609,1012.0,1012.0,59.28853754940712,59.28853754940712,62,64,124.0,128.0,,,4.0,4.0,3.125
GDN0011,TiltDown,9,9,9,4891,4891,5355,5355,5049,5052,5105,5118,884.0,884.0,67.87330316742081,67.87330316742081,56,66,112.0,132.0,,,20.0,20.0,15.151515151515152
GDN0011,TiltDown,10,10,10,5355,5355,5789,5789,5491,5493,5532,5548,858.0,858.0,69.93006993006993,69.93006993006993,41,55,82.0,110.0,,,28.0,28.0,25.454545454545453
GDN0011,TiltDown,11,11,11,5789,5789,6274,6274,5920,5923,5987,5978,1032.0,1032.0,58.13953488372093,58.13953488372093,67,55,134.0,110.0,,,-24.0,24.0,21.818181818181817
GDN0011,TiltDown,12,12,12,6274,6274,6809,6809,6436,6439,6496,6491,1088.0,1088.0,55.147058823529406,55.147058823529406,60,52,120.0,104.0,,,-16.0,16.0,15.384615384615385
GDN0011,TiltDown,13,13,13,6809,6809,7323,7323,6980,6983,7016,7036,996.0,996.0,60.24096385542169,60.24096385542169,36,53,72.0,106.0,,,34.0,34.0,32.075471698113205
GDN0011,TiltDown,14,14,14,7323,7323,7873,7873,7478,7480,7531,7542,1158.0,1158.0,51.81347150259068,51.81347150259068,53,62,106.0,124.0,,,18.0,18.0,14.516129032258066
GDN0011,TiltDown,15,15,15,7873,7873,8414,8414,8057,8060,8093,8125,1040.0,1040.0,57.69230769230769,57.69230769230769,36,65,72.0,130.0,,,58.0,58.0,44.61538461538462
GDN0011,TiltDown,16,16,16,8414,8414,8916,8916,8577,8579,8618,8645,984.0,984.0,60.97560975609756,60.97560975609756,41,66,82.0,132.0,,,50.0,50.0,37.878787878787875
GDN0011,TiltDown,17,17,17,8916,8916,9323,9323,9069,9071,9118,9131,724.0,724.0,82.87292817679558,82.87292817679558,49,60,98.0,120.0,,,22.0,22.0,18.333333333333332
GDN0011,TiltDown,18,18,18,9323,9323,9891,9891,9431,9431,9513,9501,1358.0,1358.0,44.18262150220913,44.18262150220913,82,70,164.0,140.0,,,-24.0,24.0,17.142857142857142
GDN0011,TiltDown,19,19,19,9891,9891,10451,10451,10110,10113,10153,10174,990.0,990.0,60.60606060606061,60.60606060606061,43,61,86.0,122.0,,,36.0,36.0,29.508196721311474
GDN0011,TiltDown,20,20,20,10451,10451,10959,10959,10605,10607,10656,10664,1032.0,1032.0,58.13953488372093,58.13953488372093,51,57,102.0,114.0,,,12.0,12.0,10.526315789473683
GDN0011,TiltDown,21,21,21,10959,10959,11468,11468,11121,11124,11180,11174,1010.0,1010.0,59.40594059405941,59.40594059405941,59,50,118.0,100.0,,,-18.0,18.0,18.0
GDN0011,TiltDown,22,22,22,11468,11468,11959,11959,11626,11629,11687,11684,966.0,966.0,62.11180124223603,62.11180124223603,61,55,122.0,110.0,,,-12.0,12.0,10.909090909090908
GDN0011,TiltDown,23,23,23,11959,11959,12476,12476,12109,12111,12144,12182,1070.0,1070.0,56.074766355140184,56.074766355140184,35,71,70.0,142.0,,,72.0,72.0,50.70422535211267
GDN0011,TiltDown,24,24,24,12476,12476,13008,13008,12644,12647,12704,12714,1062.0,1062.0,56.497175141242934,56.497175141242934,60,67,120.0,134.0,,,14.0,14.0,10.44776119402985
GDN0011,TiltDown,25,25,25,13008,13008,13524,13524,13175,13178,13220,13240,1014.0,1014.0,59.171597633136095,59.171597633136095,45,62,90.0,124.0,,,34.0,34.0,27.419354838709676
GDN0011,TiltDown,26,26,26,13524,13524,14073,14073,13682,13685,13723,13743,1146.0,1146.0,52.35602094240838,52.35602094240838,41,58,82.0,116.0,,,34.0,34.0,29.310344827586203
GDN0011,TiltDown,27,27,27,14073,14073,14633,14633,14255,14258,14300,14321,1104.0,1104.0,54.347826086956516,54.347826086956516,45,63,90.0,126.0,,,36.0,36.0,28.57142857142857
GDN0011,TiltDown,28,28,28,14633,14633,15167,15167,14807,14810,14840,14883,1048.0,1048.0,57.25190839694656,57.25190839694656,33,73,66.0,146.0,,,80.0,80.0,54.794520547945204
GDN0011,TiltDown,29,29,29,15167,15167,15717,15717,15331,15333,15382,15397,1128.0,1128.0,53.19148936170213,53.19148936170213,51,64,102.0,128.0,,,26.0,26.0,20.3125
GDN0011,TiltDown,30,30,30,15717,15717,16252,16252,15895,15898,15944,15952,1040.0,1040.0,57.69230769230769,57.69230769230769,49,54,98.0,108.0,,,10.0,10.0,9.25925925925926
GDN0011,TiltDown,31,31,31,16252,16252,16747,16747,16415,16418,16462,16479,962.0,962.0,62.37006237006237,62.37006237006237,47,61,94.0,122.0,,,28.0,28.0,22.950819672131146
GDN0011,TiltDown,32,32,32,16747,16747,17247,17247,16896,16899,16953,16966,1022.0,1022.0,58.708414872798436,58.708414872798436,57,67,114.0,134.0,,,20.0,20.0,14.925373134328357
GDN0011,TiltDown,33,33,33,17247,17247,17756,17756,17407,17410,17452,17465,1014.0,1014.0,59.171597633136095,59.171597633136095,45,55,90.0,110.0,,,20.0,20.0,18.181818181818183
GDN0011,TiltDown,34,34,34,17756,17756,18223,18223,17914,17917,17948,17978,892.0,892.0,67.26457399103138,67.26457399103138,34,61,68.0,122.0,,,54.0,54.0,44.26229508196721
GDN0011,TiltDown,35,35,35,18223,18223,18699,18699,18360,18362,18402,18433,984.0,984.0,60.97560975609756,60.97560975609756,42,71,84.0,142.0,,,58.0,58.0,40.845070422535215
GDN0011,TiltDown,36,36,36,18699,18699,19220,19220,18852,18855,18894,18919,1074.0,1074.0,55.865921787709496,55.865921787709496,42,64,84.0,128.0,,,44.0,44.0,34.375
GDN0011,TiltDown,37,37,37,19220,19220,19745,19745,19389,19392,19449,19440,1036.0,1036.0,57.915057915057915,57.915057915057915,60,48,120.0,96.0,,,-24.0,24.0,25.0
