,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_002,tsst,Talk,8,8,9,3852,3852,4314,4314,3974,3986,4028,4055,464.0,464.0,129.3103448275862,129.3103448275862,54,69,54.0,69.0,,,15.0,15.0,21.73913043478261
VP_002,tsst,Talk,9,9,10,4314,4314,4779,4779,4438,4451,4446,4521,466.0,466.0,128.75536480686694,128.75536480686694,8,70,8.0,70.0,,,62.0,62.0,88.57142857142857
VP_002,tsst,Talk,10,10,11,4779,4779,5245,5245,4904,4917,4932,4965,466.0,466.0,128.75536480686694,128.75536480686694,28,48,28.0,48.0,,,20.0,20.0,41.66666666666667
VP_002,tsst,Talk,11,11,12,5245,5245,5710,5710,5370,5383,5384,5453,464.0,464.0,129.3103448275862,129.3103448275862,14,70,14.0,70.0,,,56.0,56.0,80.0
VP_002,tsst,Talk,12,12,13,5710,5710,6170,6170,5834,5847,5871,5924,458.0,458.0,131.00436681222706,131.00436681222706,37,77,37.0,77.0,,,40.0,40.0,51.94805194805194
VP_002,tsst,Talk,13,13,14,6170,6170,6624,6624,6292,6306,6316,6355,453.0,453.0,132.4503311258278,132.4503311258278,24,49,24.0,49.0,,,25.0,25.0,51.02040816326531
VP_002,tsst,Talk,14,14,15,6624,6624,7078,7078,6745,6757,6764,6830,454.0,454.0,132.15859030837004,132.15859030837004,19,73,19.0,73.0,,,54.0,54.0,73.97260273972603
VP_002,tsst,Talk,15,15,16,7078,7078,7531,7531,7199,7212,7254,7287,453.0,453.0,132.4503311258278,132.4503311258278,55,75,55.0,75.0,,,20.0,20.0,26.666666666666668
VP_002,tsst,Talk,16,16,17,7531,7531,7984,7984,7652,7665,7676,7711,453.0,453.0,132.4503311258278,132.4503311258278,24,46,24.0,46.0,,,22.0,22.0,47.82608695652174
VP_002,tsst,Talk,17,17,18,7984,7984,8437,8437,8105,8119,8114,8190,453.0,453.0,132.4503311258278,132.4503311258278,9,71,9.0,71.0,,,62.0,62.0,87.32394366197182
VP_002,tsst,Talk,18,18,19,8437,8437,8888,8888,8558,8572,8585,8643,449.0,449.0,133.63028953229397,133.63028953229397,27,71,27.0,71.0,,,44.0,44.0,61.97183098591549
VP_002,tsst,Talk,19,19,20,8888,8888,9336,9336,9007,9020,9021,9091,448.0,448.0,133.92857142857142,133.92857142857142,14,71,14.0,71.0,,,57.0,57.0,80.28169014084507
VP_002,tsst,Talk,20,20,21,9336,9336,9782,9782,9455,9468,9479,9545,445.0,445.0,134.8314606741573,134.8314606741573,24,77,24.0,77.0,,,53.0,53.0,68.83116883116884
VP_002,tsst,Talk,21,21,22,9782,9782,10227,10227,9900,9913,9923,9988,445.0,445.0,134.8314606741573,134.8314606741573,23,75,23.0,75.0,,,52.0,52.0,69.33333333333334
VP_002,tsst,Talk,22,22,23,10227,10227,10671,10671,10345,10360,10383,10436,443.0,443.0,135.44018058690745,135.44018058690745,38,76,38.0,76.0,,,38.0,38.0,50.0
VP_002,tsst,Talk,23,23,24,10671,10671,11111,11111,10788,10802,10820,10880,439.0,439.0,136.6742596810934,136.6742596810934,32,78,32.0,78.0,,,46.0,46.0,58.97435897435898
VP_002,tsst,Talk,24,24,25,11111,11111,11548,11548,11227,11240,11259,11311,436.0,436.0,137.61467889908258,137.61467889908258,32,71,32.0,71.0,,,39.0,39.0,54.929577464788736
VP_002,tsst,Talk,25,25,26,11548,11548,11987,11987,11663,11675,11675,11728,440.0,440.0,136.36363636363637,136.36363636363637,12,53,12.0,53.0,,,41.0,41.0,77.35849056603774
VP_002,tsst,Talk,26,26,27,11987,11987,12433,12433,12103,12115,12123,12165,449.0,449.0,133.63028953229397,133.63028953229397,20,50,20.0,50.0,,,30.0,30.0,60.0
VP_002,tsst,Talk,27,27,28,12433,12433,12886,12886,12552,12565,12611,12638,455.0,455.0,131.86813186813185,131.86813186813185,59,73,59.0,73.0,,,14.0,14.0,19.17808219178082
VP_002,tsst,Talk,28,28,29,12886,12886,13342,13342,13007,13019,13069,13084,457.0,457.0,131.2910284463895,131.2910284463895,62,65,62.0,65.0,,,3.0,3.0,4.615384615384616
VP_002,tsst,Talk,29,29,30,13342,13342,13797,13797,13464,13477,13520,13553,454.0,454.0,132.15859030837004,132.15859030837004,56,76,56.0,76.0,,,20.0,20.0,26.31578947368421
VP_002,tsst,Talk,30,30,31,13797,13797,14247,14247,13918,13931,13942,14010,447.0,447.0,134.2281879194631,134.2281879194631,24,79,24.0,79.0,,,55.0,55.0,69.62025316455697
VP_002,tsst,Talk,31,31,32,14247,14247,14692,14692,14365,14379,14392,14454,444.0,444.0,135.13513513513513,135.13513513513513,27,75,27.0,75.0,,,48.0,48.0,64.0
VP_002,tsst,Talk,32,32,33,14692,14692,15134,15134,14809,14821,14831,14899,442.0,442.0,135.74660633484163,135.74660633484163,22,78,22.0,78.0,,,56.0,56.0,71.7948717948718
VP_002,tsst,Talk,33,33,34,15134,15134,15578,15578,15251,15264,15301,15340,445.0,445.0,134.8314606741573,134.8314606741573,50,76,50.0,76.0,,,26.0,26.0,34.21052631578947
VP_002,tsst,Talk,34,34,35,15578,15578,16027,16027,15696,15708,15757,15780,451.0,451.0,133.03769401330376,133.03769401330376,61,72,61.0,72.0,,,11.0,11.0,15.277777777777779
VP_002,tsst,Talk,35,35,36,16027,16027,16482,16482,16147,16159,16164,16229,457.0,457.0,131.2910284463895,131.2910284463895,17,70,17.0,70.0,,,53.0,53.0,75.71428571428571
VP_002,tsst,Talk,36,36,37,16482,16482,16940,16940,16604,16617,16624,16690,459.0,459.0,130.718954248366,130.718954248366,20,73,20.0,73.0,,,53.0,53.0,72.6027397260274
VP_002,tsst,Talk,37,37,38,16940,16940,17395,17395,17063,17077,17084,17156,452.0,452.0,132.7433628318584,132.7433628318584,21,79,21.0,79.0,,,58.0,58.0,73.41772151898735
VP_002,tsst,Talk,38,38,39,17395,17395,17844,17844,17515,17528,17549,17606,448.0,448.0,133.92857142857142,133.92857142857142,34,78,34.0,78.0,,,44.0,44.0,56.41025641025641
VP_002,tsst,Talk,39,39,40,17844,17844,18291,18291,17963,17975,17988,18048,446.0,446.0,134.52914798206277,134.52914798206277,25,73,25.0,73.0,,,48.0,48.0,65.75342465753424
VP_002,tsst,Talk,40,40,41,18291,18291,18736,18736,18409,18421,18432,18493,445.0,445.0,134.8314606741573,134.8314606741573,23,72,23.0,72.0,,,49.0,49.0,68.05555555555556
VP_002,tsst,Talk,41,41,42,18736,18736,19180,19180,18854,18866,18915,18942,443.0,443.0,135.44018058690745,135.44018058690745,61,76,61.0,76.0,,,15.0,15.0,19.736842105263158
VP_002,tsst,Talk,42,42,43,19180,19180,19624,19624,19297,19311,19326,19383,444.0,444.0,135.13513513513513,135.13513513513513,29,72,29.0,72.0,,,43.0,43.0,59.72222222222222
VP_002,tsst,Talk,43,43,44,19624,19624,20064,20064,19741,19754,19776,19833,439.0,439.0,136.6742596810934,136.6742596810934,35,79,35.0,79.0,,,44.0,44.0,55.69620253164557
VP_002,tsst,Talk,44,44,45,20064,20064,20502,20502,20180,20193,20224,20271,437.0,437.0,137.29977116704805,137.29977116704805,44,78,44.0,78.0,,,34.0,34.0,43.58974358974359
VP_002,tsst,Talk,45,45,46,20502,20502,20940,20940,20617,20630,20678,20705,438.0,438.0,136.986301369863,136.986301369863,61,75,61.0,75.0,,,14.0,14.0,18.666666666666668
VP_002,tsst,Talk,46,46,47,20940,20940,21380,21380,21055,21067,21077,21140,441.0,441.0,136.05442176870747,136.05442176870747,22,73,22.0,73.0,,,51.0,51.0,69.86301369863014
VP_002,tsst,Talk,47,47,48,21380,21380,21824,21824,21496,21508,21561,21581,446.0,446.0,134.52914798206277,134.52914798206277,65,73,65.0,73.0,,,8.0,8.0,10.95890410958904
VP_002,tsst,Talk,48,48,49,21824,21824,22272,22272,21942,21955,21975,22034,449.0,449.0,133.63028953229397,133.63028953229397,33,79,33.0,79.0,,,46.0,46.0,58.22784810126582
VP_002,tsst,Talk,49,49,50,22272,22272,22718,22718,22391,22405,22412,22486,445.0,445.0,134.8314606741573,134.8314606741573,21,81,21.0,81.0,,,60.0,60.0,74.07407407407408
VP_002,tsst,Talk,50,50,51,22718,22718,23163,23163,22836,22849,22858,22927,445.0,445.0,134.8314606741573,134.8314606741573,22,78,22.0,78.0,,,56.0,56.0,71.7948717948718
VP_002,tsst,Talk,51,51,52,23163,23163,23610,23610,23281,23293,23344,23369,447.0,447.0,134.2281879194631,134.2281879194631,63,76,63.0,76.0,,,13.0,13.0,17.105263157894736
VP_002,tsst,Talk,52,52,53,23610,23610,24057,24057,23728,23739,23791,23813,448.0,448.0,133.92857142857142,133.92857142857142,63,74,63.0,74.0,,,11.0,11.0,14.864864864864865
VP_002,tsst,Talk,53,53,54,24057,24057,24506,24506,24176,24188,24190,24263,449.0,449.0,133.63028953229397,133.63028953229397,14,75,14.0,75.0,,,61.0,61.0,81.33333333333333
VP_002,tsst,Talk,54,54,55,24506,24506,24952,24952,24625,24638,24689,24712,445.0,445.0,134.8314606741573,134.8314606741573,64,74,64.0,74.0,,,10.0,10.0,13.513513513513514
VP_002,tsst,Talk,55,55,56,24952,24952,25392,25392,25070,25082,25087,25134,437.0,437.0,137.29977116704805,137.29977116704805,17,52,17.0,52.0,,,35.0,35.0,67.3076923076923
VP_002,tsst,Talk,56,56,57,25392,25392,25826,25826,25507,25519,25534,25570,433.0,433.0,138.56812933025404,138.56812933025404,27,51,27.0,51.0,,,24.0,24.0,47.05882352941176
VP_002,tsst,Talk,57,57,58,25826,25826,26258,26258,25940,25953,26010,26004,431.0,431.0,139.21113689095128,139.21113689095128,70,51,70.0,51.0,,,-19.0,19.0,37.254901960784316
VP_002,tsst,Talk,58,58,59,26258,26258,26687,26687,26371,26384,26405,26463,428.0,428.0,140.18691588785046,140.18691588785046,34,79,34.0,79.0,,,45.0,45.0,56.9620253164557
VP_002,tsst,Talk,59,59,60,26687,26687,27115,27115,26799,26811,26862,26887,427.0,427.0,140.5152224824356,140.5152224824356,63,76,63.0,76.0,,,13.0,13.0,17.105263157894736
VP_002,tsst,Talk,60,60,61,27115,27115,27543,27543,27226,27238,27292,27318,429.0,429.0,139.86013986013987,139.86013986013987,66,80,66.0,80.0,,,14.0,14.0,17.5
VP_002,tsst,Talk,61,61,62,27543,27543,27974,27974,27655,27667,27672,27744,432.0,432.0,138.88888888888889,138.88888888888889,17,77,17.0,77.0,,,60.0,60.0,77.92207792207793
VP_002,tsst,Talk,62,62,63,27974,27974,28407,28407,28087,28100,28117,28178,434.0,434.0,138.24884792626727,138.24884792626727,30,78,30.0,78.0,,,48.0,48.0,61.53846153846154
VP_002,tsst,Talk,63,63,64,28407,28407,28839,28839,28521,28535,28560,28588,431.0,431.0,139.21113689095128,139.21113689095128,39,53,39.0,53.0,,,14.0,14.0,26.41509433962264
VP_002,tsst,Talk,64,64,65,28839,28839,29270,29270,28952,28966,29016,29042,431.0,431.0,139.21113689095128,139.21113689095128,64,76,64.0,76.0,,,12.0,12.0,15.789473684210526
VP_002,tsst,Talk,65,65,66,29270,29270,29702,29702,29383,29396,29446,29466,433.0,433.0,138.56812933025404,138.56812933025404,63,70,63.0,70.0,,,7.0,7.0,10.0
VP_002,tsst,Math,0,0,0,188,188,647,647,311,324,349,400,459.0,459.0,130.718954248366,130.718954248366,38,76,38.0,76.0,,,38.0,38.0,50.0
VP_002,tsst,Math,1,1,1,647,647,1105,1105,770,782,806,860,457.0,457.0,131.2910284463895,131.2910284463895,36,78,36.0,78.0,,,42.0,42.0,53.84615384615385
VP_002,tsst,Math,2,2,2,1105,1105,1563,1563,1227,1239,1260,1313,459.0,459.0,130.718954248366,130.718954248366,33,74,33.0,74.0,,,41.0,41.0,55.4054054054054
VP_002,tsst,Math,3,3,3,1563,1563,2022,2022,1686,1699,1754,1770,458.0,458.0,131.00436681222706,131.00436681222706,68,71,68.0,71.0,,,3.0,3.0,4.225352112676056
VP_002,tsst,Math,4,4,4,2022,2022,2479,2479,2144,2156,2215,2230,457.0,457.0,131.2910284463895,131.2910284463895,71,74,71.0,74.0,,,3.0,3.0,4.054054054054054
VP_002,tsst,Math,5,5,5,2479,2479,2934,2934,2601,2613,2662,2694,454.0,454.0,132.15859030837004,132.15859030837004,61,81,61.0,81.0,,,20.0,20.0,24.691358024691358
VP_002,tsst,Math,6,6,6,2934,2934,3387,3387,3055,3069,3094,3147,452.0,452.0,132.7433628318584,132.7433628318584,39,78,39.0,78.0,,,39.0,39.0,50.0
VP_002,tsst,Math,7,7,7,3387,3387,3839,3839,3507,3520,3574,3599,452.0,452.0,132.7433628318584,132.7433628318584,67,79,67.0,79.0,,,12.0,12.0,15.18987341772152
VP_002,tsst,Math,8,8,8,3839,3839,4291,4291,3959,3970,4029,4046,453.0,453.0,132.4503311258278,132.4503311258278,70,76,70.0,76.0,,,6.0,6.0,7.894736842105263
VP_002,tsst,Math,9,9,9,4291,4291,4747,4747,4412,4424,4436,4503,457.0,457.0,131.2910284463895,131.2910284463895,24,79,24.0,79.0,,,55.0,55.0,69.62025316455697
VP_002,tsst,Math,10,10,10,4747,4747,5205,5205,4869,4881,4901,4960,459.0,459.0,130.718954248366,130.718954248366,32,79,32.0,79.0,,,47.0,47.0,59.49367088607595
VP_002,tsst,Math,11,11,11,5205,5205,5664,5664,5328,5341,5360,5417,459.0,459.0,130.718954248366,130.718954248366,32,76,32.0,76.0,,,44.0,44.0,57.89473684210527
VP_002,tsst,Math,12,12,12,5664,5664,6125,6125,5787,5800,5829,5873,462.0,462.0,129.87012987012986,129.87012987012986,42,73,42.0,73.0,,,31.0,31.0,42.465753424657535
VP_002,tsst,Math,13,13,13,6125,6125,6590,6590,6249,6262,6320,6340,466.0,466.0,128.75536480686694,128.75536480686694,71,78,71.0,78.0,,,7.0,7.0,8.974358974358974
VP_002,tsst,Math,14,14,14,6590,6590,7061,7061,6715,6727,6782,6802,474.0,474.0,126.58227848101266,126.58227848101266,67,75,67.0,75.0,,,8.0,8.0,10.666666666666668
VP_002,tsst,Math,15,15,15,7061,7061,7531,7531,7189,7201,7258,7280,468.0,468.0,128.2051282051282,128.2051282051282,69,79,69.0,79.0,,,10.0,10.0,12.658227848101266
VP_002,tsst,Math,16,16,16,7531,7531,7994,7994,7657,7668,7734,7748,460.0,460.0,130.43478260869566,130.43478260869566,77,80,77.0,80.0,,,3.0,3.0,3.75
VP_002,tsst,Math,17,17,17,7994,7994,8453,8453,8117,8129,8189,8177,459.0,459.0,130.718954248366,130.718954248366,72,48,72.0,48.0,,,-24.0,24.0,50.0
VP_002,tsst,Math,18,18,18,8453,8453,8912,8912,8576,8588,8604,8667,458.0,458.0,131.00436681222706,131.00436681222706,28,79,28.0,79.0,,,51.0,51.0,64.55696202531645
VP_002,tsst,Math,19,19,19,8912,8912,9368,9368,9034,9048,9068,9124,455.0,455.0,131.86813186813185,131.86813186813185,34,76,34.0,76.0,,,42.0,42.0,55.26315789473685
VP_002,tsst,Math,20,20,20,9368,9368,9821,9821,9489,9503,9520,9581,452.0,452.0,132.7433628318584,132.7433628318584,31,78,31.0,78.0,,,47.0,47.0,60.256410256410255
VP_002,tsst,Math,21,21,21,9821,9821,10273,10273,9941,9954,10011,10030,453.0,453.0,132.4503311258278,132.4503311258278,70,76,70.0,76.0,,,6.0,6.0,7.894736842105263
VP_002,tsst,Math,22,22,22,10273,10273,10728,10728,10394,10406,10463,10482,456.0,456.0,131.57894736842104,131.57894736842104,69,76,69.0,76.0,,,7.0,7.0,9.210526315789473
VP_002,tsst,Math,23,23,23,10728,10728,11185,11185,10850,10861,10919,10939,457.0,457.0,131.2910284463895,131.2910284463895,69,78,69.0,78.0,,,9.0,9.0,11.538461538461538
VP_002,tsst,Math,24,24,24,11185,11185,11643,11643,11307,11320,11339,11397,458.0,458.0,131.00436681222706,131.00436681222706,32,77,32.0,77.0,,,45.0,45.0,58.44155844155844
VP_002,tsst,Math,25,25,25,11643,11643,12101,12101,11765,11778,11798,11855,458.0,458.0,131.00436681222706,131.00436681222706,33,77,33.0,77.0,,,44.0,44.0,57.14285714285714
VP_002,tsst,Math,26,26,26,12101,12101,12560,12560,12223,12235,12293,12312,460.0,460.0,130.43478260869566,130.43478260869566,70,77,70.0,77.0,,,7.0,7.0,9.090909090909092
VP_002,tsst,Math,27,27,27,12560,12560,13023,13023,12683,12694,12706,12773,465.0,465.0,129.03225806451613,129.03225806451613,23,79,23.0,79.0,,,56.0,56.0,70.88607594936708
VP_002,tsst,Math,28,28,28,13023,13023,13492,13492,13148,13160,13174,13235,470.0,470.0,127.65957446808511,127.65957446808511,26,75,26.0,75.0,,,49.0,49.0,65.33333333333333
VP_002,tsst,Math,29,29,29,13492,13492,13960,13960,13618,13632,13655,13708,468.0,468.0,128.2051282051282,128.2051282051282,37,76,37.0,76.0,,,39.0,39.0,51.31578947368421
VP_002,tsst,Math,30,30,30,13960,13960,14426,14426,14086,14099,14113,14180,464.0,464.0,129.3103448275862,129.3103448275862,27,81,27.0,81.0,,,54.0,54.0,66.66666666666666
VP_002,tsst,Math,31,31,31,14426,14426,14888,14888,14550,14562,14614,14638,461.0,461.0,130.1518438177874,130.1518438177874,64,76,64.0,76.0,,,12.0,12.0,15.789473684210526
VP_002,tsst,Math,32,32,32,14888,14888,15351,15351,15011,15022,15080,15101,464.0,464.0,129.3103448275862,129.3103448275862,69,79,69.0,79.0,,,10.0,10.0,12.658227848101266
VP_002,tsst,Math,33,33,33,15351,15351,15815,15815,15475,15486,15547,15595,465.0,465.0,129.03225806451613,129.03225806451613,72,109,72.0,109.0,,,37.0,37.0,33.94495412844037
VP_002,tsst,Math,34,34,34,15815,15815,16277,16277,15940,15952,16003,16029,460.0,460.0,130.43478260869566,130.43478260869566,63,77,63.0,77.0,,,14.0,14.0,18.181818181818183
VP_002,tsst,Math,35,35,35,16277,16277,16733,16733,16400,16414,16448,16494,454.0,454.0,132.15859030837004,132.15859030837004,48,80,48.0,80.0,,,32.0,32.0,40.0
VP_002,tsst,Math,36,36,36,16733,16733,17183,17183,16854,16867,16891,16944,448.0,448.0,133.92857142857142,133.92857142857142,37,77,37.0,77.0,,,40.0,40.0,51.94805194805194
VP_002,tsst,Math,37,37,37,17183,17183,17631,17631,17302,17315,17332,17397,447.0,447.0,134.2281879194631,134.2281879194631,30,82,30.0,82.0,,,52.0,52.0,63.41463414634146
VP_002,tsst,Math,38,38,38,17631,17631,18079,18079,17749,17761,17822,17845,449.0,449.0,133.63028953229397,133.63028953229397,73,84,73.0,84.0,,,11.0,11.0,13.095238095238097
VP_002,tsst,Math,39,39,39,18079,18079,18527,18527,18198,18209,18267,18291,447.0,447.0,134.2281879194631,134.2281879194631,69,82,69.0,82.0,,,13.0,13.0,15.853658536585366
VP_002,tsst,Math,40,40,40,18527,18527,18974,18974,18645,18657,18718,18767,448.0,448.0,133.92857142857142,133.92857142857142,73,110,73.0,110.0,,,37.0,37.0,33.63636363636363
VP_002,tsst,Math,41,41,41,18974,18974,19422,19422,19093,19105,19122,19217,447.0,447.0,134.2281879194631,134.2281879194631,29,112,29.0,112.0,,,83.0,83.0,74.10714285714286
VP_002,tsst,Math,42,42,42,19422,19422,19866,19866,19540,19552,19586,19634,443.0,443.0,135.44018058690745,135.44018058690745,46,82,46.0,82.0,,,36.0,36.0,43.90243902439025
VP_002,tsst,Math,43,43,43,19866,19866,20308,20308,19983,19997,20022,20082,441.0,441.0,136.05442176870747,136.05442176870747,39,85,39.0,85.0,,,46.0,46.0,54.11764705882353
VP_002,tsst,Math,44,44,44,20308,20308,20746,20746,20424,20437,20486,20521,437.0,437.0,137.29977116704805,137.29977116704805,62,84,62.0,84.0,,,22.0,22.0,26.190476190476193
VP_002,tsst,Math,45,45,45,20746,20746,21184,21184,20861,20875,20930,20955,438.0,438.0,136.986301369863,136.986301369863,69,80,69.0,80.0,,,11.0,11.0,13.750000000000002
VP_002,tsst,Math,46,46,46,21184,21184,21624,21624,21299,21312,21367,21390,441.0,441.0,136.05442176870747,136.05442176870747,68,78,68.0,78.0,,,10.0,10.0,12.82051282051282
VP_002,tsst,Math,47,47,47,21624,21624,22065,22065,21740,21753,21805,21830,442.0,442.0,135.74660633484163,135.74660633484163,65,77,65.0,77.0,,,12.0,12.0,15.584415584415584
VP_002,tsst,Math,48,48,48,22065,22065,22508,22508,22182,22196,22213,22275,443.0,443.0,135.44018058690745,135.44018058690745,31,79,31.0,79.0,,,48.0,48.0,60.75949367088608
VP_002,tsst,Math,49,49,49,22508,22508,22952,22952,22625,22638,22661,22720,444.0,444.0,135.13513513513513,135.13513513513513,36,82,36.0,82.0,,,46.0,46.0,56.09756097560976
VP_002,tsst,Math,50,50,50,22952,22952,23396,23396,23069,23082,23122,23158,445.0,445.0,134.8314606741573,134.8314606741573,53,76,53.0,76.0,,,23.0,23.0,30.263157894736842
VP_002,tsst,Math,51,51,51,23396,23396,23841,23841,23514,23525,23578,23601,444.0,444.0,135.13513513513513,135.13513513513513,64,76,64.0,76.0,,,12.0,12.0,15.789473684210526
VP_002,tsst,Math,52,52,52,23841,23841,24285,24285,23958,23972,23988,24050,444.0,444.0,135.13513513513513,135.13513513513513,30,78,30.0,78.0,,,48.0,48.0,61.53846153846154
VP_002,tsst,Math,53,53,53,24285,24285,24727,24727,24402,24415,24421,24493,442.0,442.0,135.74660633484163,135.74660633484163,19,78,19.0,78.0,,,59.0,59.0,75.64102564102564
VP_002,tsst,Math,54,54,54,24727,24727,25167,25167,24844,24857,24864,24938,439.0,439.0,136.6742596810934,136.6742596810934,20,81,20.0,81.0,,,61.0,61.0,75.30864197530865
VP_002,tsst,Math,55,55,55,25167,25167,25606,25606,25283,25297,25308,25377,438.0,438.0,136.986301369863,136.986301369863,25,80,25.0,80.0,,,55.0,55.0,68.75
VP_002,tsst,Math,56,56,56,25606,25606,26042,26042,25721,25734,25752,25814,436.0,436.0,137.61467889908258,137.61467889908258,31,80,31.0,80.0,,,49.0,49.0,61.25000000000001
VP_002,tsst,Math,57,57,57,26042,26042,26477,26477,26157,26171,26188,26253,434.0,434.0,138.24884792626727,138.24884792626727,31,82,31.0,82.0,,,51.0,51.0,62.19512195121951
VP_002,tsst,Math,58,58,58,26477,26477,26909,26909,26591,26604,26626,26680,431.0,431.0,139.21113689095128,139.21113689095128,35,76,35.0,76.0,,,41.0,41.0,53.94736842105263
VP_002,tsst,Math,59,59,59,26909,26909,27340,27340,27022,27033,27080,27112,430.0,430.0,139.53488372093022,139.53488372093022,58,79,58.0,79.0,,,21.0,21.0,26.582278481012654
VP_002,tsst,Math,60,60,60,27340,27340,27770,27770,27452,27465,27513,27543,430.0,430.0,139.53488372093022,139.53488372093022,61,78,61.0,78.0,,,17.0,17.0,21.794871794871796
VP_002,tsst,Math,61,61,61,27770,27770,28200,28200,27882,27895,27902,27969,431.0,431.0,139.21113689095128,139.21113689095128,20,74,20.0,74.0,,,54.0,54.0,72.97297297297297
VP_002,tsst,Math,62,62,62,28200,28200,28631,28631,28313,28326,28345,28409,431.0,431.0,139.21113689095128,139.21113689095128,32,83,32.0,83.0,,,51.0,51.0,61.44578313253012
VP_002,tsst,Math,63,63,63,28631,28631,29060,29060,28744,28757,28781,28835,428.0,428.0,140.18691588785046,140.18691588785046,37,78,37.0,78.0,,,41.0,41.0,52.56410256410257
VP_002,tsst,Math,64,64,64,29060,29060,29491,29491,29172,29186,29237,29262,432.0,432.0,138.88888888888889,138.88888888888889,65,76,65.0,76.0,,,11.0,11.0,14.473684210526317
VP_002,tsst,Math,65,65,65,29491,29491,29923,29925,29604,29616,29672,29693,,,,,68,77,68.0,77.0,,,9.0,9.0,11.688311688311687
VP_002,tsst,Pause_5,0,0,1,565,563,1071,1071,704,714,793,836,506.0,506.0,118.57707509881423,118.57707509881423,89,122,89.0,122.0,,,33.0,33.0,27.049180327868854
VP_002,tsst,Pause_5,1,1,2,1071,1071,1573,1573,1210,1221,1251,1338,500.0,500.0,120.0,120.0,41,117,41.0,117.0,,,76.0,76.0,64.95726495726495
VP_002,tsst,Pause_5,2,2,3,1573,1573,2069,2069,1710,1723,1749,1817,494.0,494.0,121.45748987854252,121.45748987854252,39,94,39.0,94.0,,,55.0,55.0,58.51063829787234
VP_002,tsst,Pause_5,3,3,4,2069,2069,2560,2560,2204,2215,2239,2305,490.0,490.0,122.44897959183673,122.44897959183673,35,90,35.0,90.0,,,55.0,55.0,61.111111111111114
VP_002,tsst,Pause_5,4,4,5,2560,2560,3050,3050,2694,2704,2729,2811,490.0,490.0,122.44897959183673,122.44897959183673,35,107,35.0,107.0,,,72.0,72.0,67.28971962616822
VP_002,tsst,Pause_5,5,5,6,3050,3050,3544,3544,3184,3192,3262,3314,495.0,495.0,121.21212121212122,121.21212121212122,78,122,78.0,122.0,,,44.0,44.0,36.0655737704918
VP_002,tsst,Pause_5,6,6,7,3544,3544,4042,4042,3679,3688,3762,3805,500.0,500.0,120.0,120.0,83,117,83.0,117.0,,,34.0,34.0,29.059829059829063
VP_002,tsst,Pause_5,7,7,8,4042,4042,4543,4543,4179,4190,4268,4315,502.0,502.0,119.5219123505976,119.5219123505976,89,125,89.0,125.0,,,36.0,36.0,28.799999999999997
VP_002,tsst,Pause_5,8,8,9,4543,4543,5044,5044,4681,4693,4720,4779,500.0,500.0,120.0,120.0,39,86,39.0,86.0,,,47.0,47.0,54.65116279069767
