,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_003,tsst,Prep,9,9,9,7178,7178,7872,7872,7401,7409,7497,7476,675.0,96,67,96.0,67,,,-29.0,29.0,43.28358208955223
VP_003,tsst,Prep,10,10,10,7872,7872,8530,8530,8076,8083,8168,8145,649.0,92,62,92.0,62,,,-30.0,30.0,48.38709677419355
VP_003,tsst,Prep,11,11,11,8530,8530,9202,9202,8725,8732,8808,8799,684.0,83,67,83.0,67,,,-16.0,16.0,23.88059701492537
VP_003,tsst,Prep,12,12,12,9202,9202,9941,9941,9409,9417,9503,9485,769.0,94,68,94.0,68,,,-26.0,26.0,38.23529411764706
VP_003,tsst,Prep,13,13,13,9941,9941,10699,10699,10178,10186,10269,10252,752.0,91,66,91.0,66,,,-25.0,25.0,37.878787878787875
VP_003,tsst,Prep,14,14,14,10699,10699,11503,11503,10930,10937,11017,11004,832.0,87,67,87.0,67,,,-20.0,20.0,29.850746268656714
VP_003,tsst,Prep,15,15,15,11503,11503,12346,12346,11762,11770,11857,11832,850.0,95,62,95.0,62,,,-33.0,33.0,53.2258064516129
VP_003,tsst,Prep,16,16,16,12346,12346,13159,13159,12612,12620,12709,12685,793.0,97,65,97.0,65,,,-32.0,32.0,49.23076923076923
VP_003,tsst,Prep,17,17,17,13159,13159,13958,13958,13405,13413,13491,13479,801.0,86,66,86.0,66,,,-20.0,20.0,30.303030303030305
VP_003,tsst,Prep,18,18,18,13958,13958,14714,14714,14206,14213,14300,14280,732.0,94,67,94.0,67,,,-27.0,27.0,40.298507462686565
VP_003,tsst,Prep,19,19,19,14714,14714,15413,15413,14938,14946,15036,15012,681.0,98,66,98.0,66,,,-32.0,32.0,48.484848484848484
VP_003,tsst,Prep,20,20,20,15413,15413,16101,16101,15619,15626,15704,15692,693.0,85,66,85.0,66,,,-19.0,19.0,28.78787878787879
VP_003,tsst,Prep,21,21,21,16101,16101,16764,16764,16312,16320,16400,16380,646.0,88,60,88.0,60,,,-28.0,28.0,46.666666666666664
VP_003,tsst,Prep,22,22,22,16764,16764,17394,17394,16958,16966,17053,17033,621.0,95,67,95.0,67,,,-28.0,28.0,41.7910447761194
VP_003,tsst,Prep,23,23,23,17394,17394,18032,18032,17579,17586,17663,17652,647.0,84,66,84.0,66,,,-18.0,18.0,27.27272727272727
VP_003,tsst,Prep,24,24,24,18032,18032,18700,18700,18226,18233,18315,18301,680.0,89,68,89.0,68,,,-21.0,21.0,30.88235294117647
VP_003,tsst,Prep,25,25,25,18700,18700,19403,19403,18906,18914,18998,18983,715.0,92,69,92.0,69,,,-23.0,23.0,33.33333333333333
VP_003,tsst,Prep,26,26,26,19403,19403,20169,20169,19621,19627,19702,19691,794.0,81,64,81.0,64,,,-17.0,17.0,26.5625
VP_003,tsst,Prep,27,27,27,20169,20169,20990,20990,20415,20422,20510,20491,836.0,95,69,95.0,69,,,-26.0,26.0,37.68115942028986
VP_003,tsst,Prep,28,28,28,20990,20990,21845,21845,21251,21259,21337,21326,865.0,86,67,86.0,67,,,-19.0,19.0,28.35820895522388
VP_003,tsst,Prep,29,29,29,21845,21845,22657,22657,22116,22124,22210,22193,783.0,94,69,94.0,69,,,-25.0,25.0,36.231884057971016
VP_003,tsst,Prep,30,30,30,22657,22657,23400,23400,22899,22907,22992,22979,721.0,93,72,93.0,72,,,-21.0,21.0,29.166666666666668
VP_003,tsst,Prep,31,31,31,23400,23400,24112,24112,23620,23627,23713,23698,708.0,93,71,93.0,71,,,-22.0,22.0,30.985915492957744
VP_003,tsst,Prep,32,32,32,24112,24112,24798,24798,24328,24336,24424,24409,674.0,96,73,96.0,73,,,-23.0,23.0,31.506849315068493
VP_003,tsst,Prep,33,33,33,24798,24798,25505,25505,25002,25010,25091,25075,724.0,89,65,89.0,65,,,-24.0,24.0,36.92307692307693
VP_003,tsst,Prep,34,34,34,25505,25505,26229,26229,25726,25733,25816,25804,724.0,90,71,90.0,71,,,-19.0,19.0,26.76056338028169
VP_003,tsst,Prep,35,35,35,26229,26229,26915,26915,26450,26458,26541,26531,666.0,91,73,91.0,73,,,-18.0,18.0,24.65753424657534
VP_003,tsst,Prep,36,36,36,26915,26915,27581,27581,27116,27124,27208,27192,666.0,92,68,92.0,68,,,-24.0,24.0,35.294117647058826
VP_003,tsst,Prep,37,37,37,27581,27581,28238,28238,27782,27789,27867,27853,653.0,85,64,85.0,64,,,-21.0,21.0,32.8125
VP_003,tsst,Prep,38,38,38,28238,28238,28889,28889,28435,28443,28534,28514,649.0,99,71,99.0,71,,,-28.0,28.0,39.436619718309856
VP_003,tsst,Prep,39,39,39,28889,28889,29540,29540,29084,29092,29176,29163,653.0,92,71,92.0,71,,,-21.0,21.0,29.577464788732392
VP_003,tsst,Pause_1,0,0,0,122,150,1012,1011,401,408,503,478,890.0,102,70,102.0,70,,,-32.0,32.0,45.714285714285715
VP_003,tsst,Pause_1,1,1,1,1012,1011,1927,1927,1291,1298,1389,1361,929.0,98,63,98.0,63,,,-35.0,35.0,55.55555555555556
VP_003,tsst,Pause_1,2,2,2,1927,1927,2882,2883,2220,2226,2318,2294,970.0,98,68,98.0,68,,,-30.0,30.0,44.11764705882353
VP_003,tsst,Pause_1,3,3,3,2882,2883,3823,3823,3190,3197,3295,3261,925.0,105,64,105.0,64,,,-41.0,41.0,64.0625
VP_003,tsst,Pause_1,4,4,4,3823,3823,4764,4765,4115,4122,4215,4188,950.0,100,66,100.0,66,,,-34.0,34.0,51.515151515151516
VP_003,tsst,Pause_1,5,5,5,4764,4765,5677,5677,5065,5072,5177,5140,893.0,112,68,112.0,68,,,-44.0,44.0,64.70588235294117
VP_003,tsst,Pause_1,6,6,6,5677,5677,6613,6613,5958,5965,6060,6030,958.0,102,65,102.0,65,,,-37.0,37.0,56.92307692307692
VP_003,tsst,Pause_1,7,7,7,6613,6613,7575,7575,6916,6922,7018,6988,964.0,102,66,102.0,66,,,-36.0,36.0,54.54545454545454
VP_003,tsst,Pause_1,8,8,8,7575,7575,8504,8503,7880,7886,7983,7949,910.0,103,63,103.0,63,,,-40.0,40.0,63.49206349206349
VP_003,tsst,Pause_1,9,9,9,8504,8503,9413,9413,8790,8798,8894,8868,909.0,104,70,104.0,70,,,-34.0,34.0,48.57142857142857
VP_003,tsst,Talk,0,0,0,497,496,1134,1134,688,695,762,759,637.0,74,64,74.0,64,,,-10.0,10.0,15.625
VP_003,tsst,Talk,1,1,1,1134,1134,1744,1744,1325,1331,1399,1395,595.0,74,64,74.0,64,,,-10.0,10.0,15.625
VP_003,tsst,Talk,2,2,2,1744,1744,2328,2328,1920,1929,2007,1992,579.0,87,63,87.0,63,,,-24.0,24.0,38.095238095238095
VP_003,tsst,Talk,3,3,3,2328,2328,2896,2896,2499,2493,2581,2565,562.0,82,72,82.0,72,,,-10.0,10.0,13.88888888888889
VP_003,tsst,Talk,4,4,4,2896,2896,3458,3458,3061,3058,3144,3126,561.0,83,68,83.0,68,,,-15.0,15.0,22.058823529411764
VP_003,tsst,Talk,5,5,5,3458,3458,4022,4022,3622,3628,3707,3694,566.0,85,66,85.0,66,,,-19.0,19.0,28.78787878787879
VP_003,tsst,Talk,6,6,6,4022,4022,4592,4592,4188,4197,4271,4254,573.0,83,57,83.0,57,,,-26.0,26.0,45.614035087719294
VP_003,tsst,Talk,7,7,7,4592,4592,5188,5188,4761,4756,4844,4833,608.0,83,77,83.0,77,,,-6.0,6.0,7.792207792207792
VP_003,tsst,Talk,8,8,8,5188,5188,5821,5821,5369,5363,5449,5423,646.0,80,60,80.0,60,,,-20.0,20.0,33.33333333333333
VP_003,tsst,Talk,9,9,9,5821,5821,6512,6512,6015,6011,6110,6084,715.0,95,73,95.0,73,,,-22.0,22.0,30.136986301369863
VP_003,tsst,Talk,10,10,10,6512,6512,7179,7179,6730,6725,6804,6786,641.0,74,61,74.0,61,,,-13.0,13.0,21.311475409836063
VP_003,tsst,Talk,11,11,11,7179,7179,7843,7843,7371,7370,7454,7440,677.0,83,70,83.0,70,,,-13.0,13.0,18.571428571428573
VP_003,tsst,Talk,12,12,12,7843,7843,8532,8532,8048,8043,8131,8105,696.0,83,62,83.0,62,,,-21.0,21.0,33.87096774193548
VP_003,tsst,Talk,13,13,13,8532,8532,9227,9227,8744,8739,8818,8806,694.0,74,67,74.0,67,,,-7.0,7.0,10.44776119402985
VP_003,tsst,Talk,14,14,14,9227,9227,9903,9903,9438,9435,9517,9503,666.0,79,68,79.0,68,,,-11.0,11.0,16.176470588235293
VP_003,tsst,Talk,15,15,15,9903,9903,10536,10536,10104,10111,10192,10184,616.0,88,73,88.0,73,,,-15.0,15.0,20.54794520547945
VP_003,tsst,Talk,16,16,16,10536,10536,11154,11154,10720,10726,10805,10794,619.0,85,68,85.0,68,,,-17.0,17.0,25.0
VP_003,tsst,Talk,17,17,17,11154,11154,11768,11768,11339,11346,11414,11409,611.0,75,63,75.0,63,,,-12.0,12.0,19.047619047619047
VP_003,tsst,Talk,18,18,18,11768,11768,12376,12376,11950,11956,12027,12019,606.0,77,63,77.0,63,,,-14.0,14.0,22.22222222222222
VP_003,tsst,Talk,19,19,19,12376,12376,12988,12988,12556,12562,12637,12627,615.0,81,65,81.0,65,,,-16.0,16.0,24.615384615384617
VP_003,tsst,Talk,20,20,20,12988,12988,13607,13607,13171,13178,13250,13237,621.0,79,59,79.0,59,,,-20.0,20.0,33.89830508474576
VP_003,tsst,Talk,21,21,21,13607,13607,14193,14193,13792,13798,13878,13871,568.0,86,73,86.0,73,,,-13.0,13.0,17.80821917808219
VP_003,tsst,Talk,22,22,22,14193,14193,14759,14759,14360,14368,14452,14443,564.0,92,75,92.0,75,,,-17.0,17.0,22.666666666666664
VP_003,tsst,Talk,23,23,23,14759,14759,15323,15323,14924,14931,15014,15006,565.0,90,75,90.0,75,,,-15.0,15.0,20.0
VP_003,tsst,Talk,24,24,24,15323,15323,15897,15897,15489,15486,15567,15559,578.0,78,73,78.0,73,,,-5.0,5.0,6.8493150684931505
VP_003,tsst,Talk,25,25,25,15897,15897,16512,16512,16067,16072,16155,16140,636.0,88,68,88.0,68,,,-20.0,20.0,29.411764705882355
VP_003,tsst,Talk,26,26,26,16512,16512,17187,17187,16703,16709,16778,16753,696.0,75,44,75.0,44,,,-31.0,31.0,70.45454545454545
VP_003,tsst,Talk,27,27,27,17187,17187,17900,17900,17399,17405,17475,17464,722.0,76,59,76.0,59,,,-17.0,17.0,28.8135593220339
VP_003,tsst,Talk,28,28,28,17900,17900,18643,18643,18121,18128,18198,18190,754.0,77,62,77.0,62,,,-15.0,15.0,24.193548387096776
VP_003,tsst,Talk,29,29,29,18643,18643,19340,19340,18875,18881,18952,18945,666.0,77,64,77.0,64,,,-13.0,13.0,20.3125
VP_003,tsst,Talk,30,30,30,19340,19340,19959,19959,19541,19549,19631,19618,594.0,90,69,90.0,69,,,-21.0,21.0,30.434782608695656
VP_003,tsst,Talk,31,31,31,19959,19959,20558,20558,20135,20141,20216,20205,602.0,81,64,81.0,64,,,-17.0,17.0,26.5625
VP_003,tsst,Talk,32,32,32,20558,20558,21172,21172,20737,20734,20821,20807,620.0,84,73,84.0,73,,,-11.0,11.0,15.068493150684931
VP_003,tsst,Talk,33,33,33,21172,21172,21831,21831,21357,21354,21442,21425,680.0,85,71,85.0,71,,,-14.0,14.0,19.718309859154928
VP_003,tsst,Talk,34,34,34,21831,21831,22527,22527,22037,22034,22133,22098,704.0,96,64,96.0,64,,,-32.0,32.0,50.0
VP_003,tsst,Talk,35,35,35,22527,22527,23243,23243,22741,22745,22839,22824,723.0,98,79,98.0,79,,,-19.0,19.0,24.050632911392405
VP_003,tsst,Talk,36,36,36,23243,23243,23943,23943,23464,23469,23544,23527,688.0,80,58,80.0,58,,,-22.0,22.0,37.93103448275862
VP_003,tsst,Talk,37,37,37,23943,23943,24601,24601,24152,24160,24240,24221,642.0,88,61,88.0,61,,,-27.0,27.0,44.26229508196721
VP_003,tsst,Talk,38,38,38,24601,24601,25228,25228,24794,24800,24876,24864,618.0,82,64,82.0,64,,,-18.0,18.0,28.125
VP_003,tsst,Talk,39,39,39,25228,25228,25828,25827,25412,25419,25506,25490,590.0,94,71,94.0,71,,,-23.0,23.0,32.3943661971831
VP_003,tsst,Talk,40,40,40,25828,25827,26418,26418,26002,26010,26087,26077,591.0,85,67,85.0,67,,,-18.0,18.0,26.865671641791046
VP_003,tsst,Talk,41,41,41,26418,26418,27020,27020,26593,26599,26678,26667,607.0,85,68,85.0,68,,,-17.0,17.0,25.0
VP_003,tsst,Talk,42,42,42,27020,27020,27670,27670,27200,27206,27276,27276,674.0,76,70,76.0,70,,,-6.0,6.0,8.571428571428571
VP_003,tsst,Talk,43,43,43,27670,27670,28382,28382,27874,27872,27956,27942,732.0,82,70,82.0,70,,,-12.0,12.0,17.142857142857142
VP_003,tsst,Talk,44,44,44,28382,28382,29163,29163,28606,28614,28685,28677,808.0,79,63,79.0,63,,,-16.0,16.0,25.396825396825395
VP_003,tsst,Talk,45,45,45,29163,29163,29971,29910,29414,29419,29497,29481,,83,62,83.0,62,,,-21.0,21.0,33.87096774193548
VP_003,tsst,Math,0,0,0,323,327,982,982,522,518,615,597,659.0,93,79,93.0,79,,,-14.0,14.0,17.72151898734177
VP_003,tsst,Math,1,1,1,982,982,1677,1677,1181,1177,1267,1256,714.0,86,79,86.0,79,,,-7.0,7.0,8.860759493670885
VP_003,tsst,Math,2,2,2,1677,1677,2437,2437,1895,1892,1981,1960,785.0,86,68,86.0,68,,,-18.0,18.0,26.47058823529412
VP_003,tsst,Math,3,3,3,2437,2437,3200,3200,2680,2687,2759,2748,751.0,79,61,79.0,61,,,-18.0,18.0,29.508196721311474
VP_003,tsst,Math,4,4,4,3200,3200,3916,3916,3431,3439,3530,3518,697.0,99,79,99.0,79,,,-20.0,20.0,25.31645569620253
VP_003,tsst,Math,5,5,5,3916,3916,4601,4601,4128,4137,4222,4208,679.0,94,71,94.0,71,,,-23.0,23.0,32.3943661971831
VP_003,tsst,Math,6,6,6,4601,4601,5262,5261,4807,4812,4892,4877,650.0,85,65,85.0,65,,,-20.0,20.0,30.76923076923077
VP_003,tsst,Math,7,7,7,5262,5261,5898,5899,5457,5464,5544,5530,630.0,87,66,87.0,66,,,-21.0,21.0,31.818181818181817
VP_003,tsst,Math,8,8,8,5898,5899,6523,6523,6087,6082,6175,6162,622.0,88,80,88.0,80,,,-8.0,8.0,10.0
VP_003,tsst,Math,9,9,9,6523,6523,7154,7154,6709,6715,6797,6779,635.0,88,64,88.0,64,,,-24.0,24.0,37.5
VP_003,tsst,Math,10,10,10,7154,7154,7789,7789,7344,7348,7429,7417,635.0,85,69,85.0,69,,,-16.0,16.0,23.18840579710145
VP_003,tsst,Math,11,11,11,7789,7789,8448,8448,7979,7986,8060,8047,673.0,81,61,81.0,61,,,-20.0,20.0,32.78688524590164
VP_003,tsst,Math,12,12,12,8448,8448,9097,9097,8652,8657,8733,8722,636.0,81,65,81.0,65,,,-16.0,16.0,24.615384615384617
VP_003,tsst,Math,13,13,13,9097,9097,9756,9755,9288,9293,9378,9360,670.0,90,67,90.0,67,,,-23.0,23.0,34.32835820895522
VP_003,tsst,Math,14,14,14,9756,9755,10398,10398,9958,9964,10038,10005,628.0,80,41,80.0,41,,,-39.0,39.0,95.1219512195122
VP_003,tsst,Math,15,15,15,10398,10398,11012,11012,10586,10592,10682,10664,606.0,96,72,96.0,72,,,-24.0,24.0,33.33333333333333
VP_003,tsst,Math,16,16,16,11012,11012,11611,11611,11192,11200,11293,11283,596.0,101,83,101.0,83,,,-18.0,18.0,21.686746987951807
VP_003,tsst,Math,17,17,17,11611,11611,12190,12191,11788,11794,11903,11903,570.0,115,109,115.0,109,,,-6.0,6.0,5.5045871559633035
VP_003,tsst,Math,18,18,18,12190,12191,12752,12752,12358,12367,12445,12432,557.0,87,65,87.0,65,,,-22.0,22.0,33.84615384615385
VP_003,tsst,Math,19,19,19,12752,12752,13323,13323,12915,12922,13003,12996,578.0,88,74,88.0,74,,,-14.0,14.0,18.91891891891892
VP_003,tsst,Math,20,20,20,13323,13323,13892,13892,13493,13497,13586,13577,564.0,93,80,93.0,80,,,-13.0,13.0,16.25
VP_003,tsst,Math,21,21,21,13892,13892,14480,14480,14057,14064,14141,14126,601.0,84,62,84.0,62,,,-22.0,22.0,35.483870967741936
VP_003,tsst,Math,22,22,22,14480,14480,15141,15141,14658,14658,14733,14708,694.0,75,50,75.0,50,,,-25.0,25.0,50.0
VP_003,tsst,Math,23,23,23,15141,15141,15889,15889,15352,15349,15428,15418,777.0,76,69,76.0,69,,,-7.0,7.0,10.144927536231885
VP_003,tsst,Math,24,24,24,15889,15889,16675,16675,16129,16136,16206,16193,791.0,77,57,77.0,57,,,-20.0,20.0,35.08771929824561
VP_003,tsst,Math,25,25,25,16675,16675,17468,17468,16920,16926,17004,16993,794.0,84,67,84.0,67,,,-17.0,17.0,25.37313432835821
VP_003,tsst,Math,26,26,26,17468,17468,18237,18237,17714,17722,17801,17789,755.0,87,67,87.0,67,,,-20.0,20.0,29.850746268656714
VP_003,tsst,Math,27,27,27,18237,18237,18967,18967,18469,18475,18549,18539,717.0,80,64,80.0,64,,,-16.0,16.0,25.0
VP_003,tsst,Math,28,28,28,18967,18967,19631,19631,19186,19193,19279,19262,636.0,93,69,93.0,69,,,-24.0,24.0,34.78260869565217
VP_003,tsst,Math,29,29,29,19631,19631,20263,20263,19822,19831,19915,19906,629.0,93,75,93.0,75,,,-18.0,18.0,24.0
VP_003,tsst,Math,30,30,30,20263,20263,20889,20889,20451,20448,20536,20522,624.0,85,74,85.0,74,,,-11.0,11.0,14.864864864864865
VP_003,tsst,Math,31,31,31,20889,20889,21513,21513,21075,21073,21153,21146,625.0,78,73,78.0,73,,,-5.0,5.0,6.8493150684931505
VP_003,tsst,Math,32,32,32,21513,21513,22173,22173,21700,21707,21786,21774,679.0,86,67,86.0,67,,,-19.0,19.0,28.35820895522388
VP_003,tsst,Math,33,33,33,22173,22173,22843,22843,22379,22384,22474,22454,664.0,95,70,95.0,70,,,-25.0,25.0,35.714285714285715
VP_003,tsst,Math,34,34,34,22843,22843,23564,23564,23043,23050,23128,23118,752.0,85,68,85.0,68,,,-17.0,17.0,25.0
VP_003,tsst,Math,35,35,35,23564,23564,24309,24309,23795,23791,23884,23866,741.0,89,75,89.0,75,,,-14.0,14.0,18.666666666666668
VP_003,tsst,Math,36,36,36,24309,24309,25087,25087,24536,24532,24626,24613,798.0,90,81,90.0,81,,,-9.0,9.0,11.11111111111111
VP_003,tsst,Math,37,37,37,25087,25087,25898,25898,25334,25332,25423,25406,818.0,89,74,89.0,74,,,-15.0,15.0,20.27027027027027
VP_003,tsst,Math,38,38,38,25898,25898,26732,26732,26152,26156,26237,26217,843.0,85,61,85.0,61,,,-24.0,24.0,39.34426229508197
VP_003,tsst,Math,39,39,39,26732,26732,27565,27565,26995,27001,27091,27070,828.0,96,69,96.0,69,,,-27.0,27.0,39.130434782608695
VP_003,tsst,Math,40,40,40,27565,27565,28358,28358,27823,27830,27910,27891,774.0,87,61,87.0,61,,,-26.0,26.0,42.62295081967213
VP_003,tsst,Math,41,41,41,28358,28358,29104,29103,28597,28604,28688,28678,730.0,91,74,91.0,74,,,-17.0,17.0,22.972972972972975
VP_003,tsst,Math,42,42,42,29104,29103,29834,29819,29327,29324,29421,29395,,94,71,94.0,71,,,-23.0,23.0,32.3943661971831
VP_003,tsst,Pause_5,0,0,0,204,228,1122,1122,493,490,604,599,918.0,111,109,111.0,109,,,-2.0,2.0,1.834862385321101
VP_003,tsst,Pause_5,1,1,1,1122,1122,2020,2020,1411,1415,1522,1520,887.0,111,105,111.0,105,,,-6.0,6.0,5.714285714285714
VP_003,tsst,Pause_5,2,2,2,2020,2020,2918,2918,2298,2303,2408,2396,905.0,110,93,110.0,93,,,-17.0,17.0,18.27956989247312
VP_003,tsst,Pause_5,3,3,3,2918,2918,3835,3835,3203,3206,3316,3306,923.0,113,100,113.0,100,,,-13.0,13.0,13.0
VP_003,tsst,Pause_5,4,4,4,3835,3835,4753,4753,4126,4132,4240,4231,915.0,114,99,114.0,99,,,-15.0,15.0,15.151515151515152
VP_003,tsst,Pause_5,5,5,5,4753,4753,5673,5673,5041,5045,5151,5144,923.0,110,99,110.0,99,,,-11.0,11.0,11.11111111111111
VP_003,tsst,Pause_5,6,6,6,5673,5673,6572,6572,5964,5962,6076,6070,886.0,112,108,112.0,108,,,-4.0,4.0,3.7037037037037033
VP_003,tsst,Pause_5,7,7,7,6572,6572,7413,7413,6850,6846,6956,6930,817.0,106,84,106.0,84,,,-22.0,22.0,26.190476190476193
VP_003,tsst,Pause_5,8,8,8,7413,7413,8226,8226,7667,7665,7774,7750,810.0,107,85,107.0,85,,,-22.0,22.0,25.882352941176475
VP_003,tsst,Pause_5,9,9,9,8226,8226,9050,9050,8477,8482,8594,8591,833.0,117,109,117.0,109,,,-8.0,8.0,7.339449541284404
VP_003,tsst,Pause_5,10,10,10,9050,9050,9883,9881,9310,9316,9421,9387,,111,71,111.0,71,,,-40.0,40.0,56.33802816901409
VP_003,ftsst,Prep,0,0,0,837,803,1734,1734,1119,1114,1238,1227,897.0,119,113,119.0,113,,,-6.0,6.0,5.3097345132743365
VP_003,ftsst,Prep,1,1,1,1734,1734,2701,2701,2016,2012,2135,2130,1004.0,119,118,119.0,118,,,-1.0,1.0,0.847457627118644
VP_003,ftsst,Prep,2,2,2,2701,2701,3649,3649,3020,3017,3137,3137,919.0,117,120,117.0,120,,,3.0,3.0,2.5
VP_003,ftsst,Prep,3,3,3,3649,3649,4527,4527,3939,3935,4058,4055,855.0,119,120,119.0,120,,,1.0,1.0,0.8333333333333334
VP_003,ftsst,Prep,4,4,4,4527,4527,5387,5387,4794,4791,4914,4904,863.0,120,113,120.0,113,,,-7.0,7.0,6.1946902654867255
VP_003,ftsst,Prep,5,5,5,5387,5387,6268,6267,5657,5653,5775,5771,890.0,118,118,118.0,118,,,0.0,0.0,0.0
VP_003,ftsst,Prep,6,6,6,6268,6267,7192,7192,6547,6543,6662,6632,943.0,115,89,115.0,89,,,-26.0,26.0,29.213483146067414
VP_003,ftsst,Prep,7,7,7,7192,7192,8140,8139,7490,7486,7606,7600,950.0,116,114,116.0,114,,,-2.0,2.0,1.7543859649122806
VP_003,ftsst,Prep,8,8,8,8140,8139,9034,9034,8440,8436,8558,8552,864.0,118,116,118.0,116,,,-2.0,2.0,1.7241379310344827
VP_003,ftsst,Prep,9,9,9,9034,9034,9947,9947,9304,9300,9422,9417,940.0,118,117,118.0,117,,,-1.0,1.0,0.8547008547008548
VP_003,ftsst,Prep,10,10,10,9947,9947,10801,10801,10244,10241,10362,10359,808.0,118,118,118.0,118,,,0.0,0.0,0.0
VP_003,ftsst,Prep,11,11,11,10801,10801,11604,11604,11052,11047,11176,11140,800.0,124,93,124.0,93,,,-31.0,31.0,33.33333333333333
VP_003,ftsst,Prep,12,12,12,11604,11604,12379,12379,11852,11849,11970,11966,761.0,118,117,118.0,117,,,-1.0,1.0,0.8547008547008548
VP_003,ftsst,Prep,13,13,13,12379,12379,13120,13119,12613,12609,12738,12732,730.0,125,123,125.0,123,,,-2.0,2.0,1.6260162601626018
VP_003,ftsst,Prep,14,14,14,13120,13119,13978,13978,13343,13338,13470,13433,928.0,127,95,127.0,95,,,-32.0,32.0,33.68421052631579
VP_003,ftsst,Prep,15,15,15,13978,13978,14845,14845,14271,14267,14384,14381,834.0,113,114,113.0,114,,,1.0,1.0,0.8771929824561403
VP_003,ftsst,Prep,16,16,16,14845,14845,15665,15665,15105,15100,15229,15222,813.0,124,122,124.0,122,,,-2.0,2.0,1.639344262295082
VP_003,ftsst,Prep,17,17,17,15665,15665,16558,16558,15918,15915,16040,16034,935.0,122,119,122.0,119,,,-3.0,3.0,2.5210084033613445
VP_003,ftsst,Prep,18,18,18,16558,16558,17527,17527,16853,16850,16973,16965,987.0,120,115,120.0,115,,,-5.0,5.0,4.3478260869565215
VP_003,ftsst,Prep,19,19,19,17527,17527,18513,18513,17840,17837,17958,17943,986.0,118,106,118.0,106,,,-12.0,12.0,11.320754716981133
VP_003,ftsst,Prep,20,20,20,18513,18513,19481,19481,18826,18822,18945,18945,959.0,119,123,119.0,123,,,4.0,4.0,3.2520325203252036
VP_003,ftsst,Prep,21,21,21,19481,19481,20403,20403,19785,19781,19906,19898,901.0,121,117,121.0,117,,,-4.0,4.0,3.418803418803419
VP_003,ftsst,Prep,22,22,22,20403,20403,21282,21282,20686,20682,20798,20769,868.0,112,87,112.0,87,,,-25.0,25.0,28.735632183908045
VP_003,ftsst,Prep,23,23,23,21282,21282,22101,22101,21554,21550,21670,21669,792.0,116,119,116.0,119,,,3.0,3.0,2.5210084033613445
VP_003,ftsst,Prep,24,24,24,22101,22101,22888,22888,22346,22343,22471,22461,784.0,125,118,125.0,118,,,-7.0,7.0,5.932203389830509
VP_003,ftsst,Prep,25,25,25,22888,22888,23629,23629,23130,23126,23249,23245,718.0,119,119,119.0,119,,,0.0,0.0,0.0
VP_003,ftsst,Prep,26,26,26,23629,23629,24325,24325,23848,23844,23970,23970,685.0,122,126,122.0,126,,,4.0,4.0,3.1746031746031744
VP_003,ftsst,Prep,27,27,27,24325,24325,24996,24996,24533,24528,24657,24619,663.0,124,91,124.0,91,,,-33.0,33.0,36.26373626373626
VP_003,ftsst,Prep,28,28,28,24996,24996,25699,25699,25196,25193,25317,25307,725.0,121,114,121.0,114,,,-7.0,7.0,6.140350877192982
VP_003,ftsst,Prep,29,29,29,25699,25699,26466,26467,25921,25917,26039,26033,790.0,118,116,118.0,116,,,-2.0,2.0,1.7241379310344827
VP_003,ftsst,Prep,30,30,30,26466,26467,27270,27270,26711,26707,26829,26821,811.0,118,114,118.0,114,,,-4.0,4.0,3.508771929824561
VP_003,ftsst,Prep,31,31,31,27270,27270,28143,28143,27522,27518,27640,27599,906.0,118,81,118.0,81,,,-37.0,37.0,45.67901234567901
VP_003,ftsst,Prep,32,32,32,28143,28143,29046,29046,28428,28425,28547,28534,901.0,119,109,119.0,109,,,-10.0,10.0,9.174311926605505
VP_003,ftsst,Prep,33,33,33,29046,29046,29947,29949,29329,29325,29449,29443,,120,118,120.0,118,,,-2.0,2.0,1.694915254237288
VP_003,ftsst,Pause_1,0,0,0,412,390,1074,1074,612,607,722,718,662.0,110,111,110.0,111,,,1.0,1.0,0.9009009009009009
VP_003,ftsst,Pause_1,1,1,1,1074,1074,1718,1718,1274,1269,1382,1360,634.0,108,91,108.0,91,,,-17.0,17.0,18.681318681318682
VP_003,ftsst,Pause_1,2,2,2,1718,1718,2374,2374,1908,1903,2015,1987,667.0,107,84,107.0,84,,,-23.0,23.0,27.380952380952383
VP_003,ftsst,Pause_1,3,3,3,2374,2374,3276,3277,2575,2570,2682,2670,1030.0,107,100,107.0,100,,,-7.0,7.0,7.000000000000001
VP_003,ftsst,Pause_1,4,4,4,3276,3277,4288,4288,3605,3601,3702,3700,1000.9999999999999,97,99,97.0,99,,,2.0,2.0,2.0202020202020203
VP_003,ftsst,Pause_1,5,5,5,4288,4288,5282,5281,4606,4602,4715,4712,990.0,109,110,109.0,110,,,1.0,1.0,0.9090909090909091
VP_003,ftsst,Pause_1,6,6,6,5282,5281,6163,6163,5596,5592,5708,5705,823.0,112,113,112.0,113,,,1.0,1.0,0.8849557522123894
