,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0007,TiltUp,7,7,7,3857,3857,4216,4216,3970,3970,4046,4048,708.0,708.0,84.74576271186442,84.74576271186442,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0007,TiltUp,8,8,8,4216,4216,4572,4572,4324,4324,4398,4398,714.0,714.0,84.03361344537815,84.03361344537815,74,74,148.0,148.0,,,0.0,0.0,0.0
GDN0007,TiltUp,9,9,9,4572,4572,4943,4943,4680,4680,4747,4762,758.0,758.0,79.15567282321899,79.15567282321899,67,82,134.0,164.0,,,30.0,30.0,18.29268292682927
GDN0007,TiltUp,10,10,10,4943,4943,5357,5357,5059,5059,5132,5135,864.0,864.0,69.44444444444444,69.44444444444444,73,76,146.0,152.0,,,6.0,6.0,3.9473684210526314
GDN0007,TiltUp,11,11,11,5357,5357,5800,5800,5492,5492,5553,5573,900.0,900.0,66.66666666666667,66.66666666666667,61,81,122.0,162.0,,,40.0,40.0,24.691358024691358
GDN0007,TiltUp,12,12,12,5800,5800,6269,6269,5943,5943,6016,6017,958.0,958.0,62.63048016701462,62.63048016701462,73,74,146.0,148.0,,,2.0,2.0,1.3513513513513513
GDN0007,TiltUp,13,13,13,6269,6269,6731,6731,6421,6421,6497,6499,904.0,904.0,66.3716814159292,66.3716814159292,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0007,TiltUp,14,14,14,6731,6731,7168,7168,6872,6872,6955,6956,860.0,860.0,69.76744186046511,69.76744186046511,83,84,166.0,168.0,,,2.0,2.0,1.1904761904761905
GDN0007,TiltUp,15,15,15,7168,7168,7586,7586,7303,7303,7382,7383,820.0,820.0,73.17073170731707,73.17073170731707,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0007,TiltUp,16,16,16,7586,7586,7992,7992,7713,7713,7796,7796,808.0,808.0,74.25742574257426,74.25742574257426,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0007,TiltUp,17,17,17,7992,7992,8394,8394,8117,8117,8204,8192,802.0,802.0,74.81296758104737,74.81296758104737,87,75,174.0,150.0,,,-24.0,24.0,16.0
GDN0007,TiltUp,18,18,18,8394,8394,8794,8794,8518,8518,8594,8596,800.0,800.0,75.0,75.0,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0007,TiltUp,19,19,19,8794,8794,9193,9193,8918,8918,8993,8994,796.0,796.0,75.37688442211055,75.37688442211055,75,76,150.0,152.0,,,2.0,2.0,1.3157894736842104
GDN0007,TiltUp,20,20,20,9193,9193,9610,9610,9316,9316,9392,9397,854.0,854.0,70.2576112412178,70.2576112412178,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0007,TiltUp,21,21,21,9610,9610,10029,10029,9742,9742,9818,9820,832.0,832.0,72.11538461538461,72.11538461538461,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0007,TiltUp,22,22,22,10029,10029,10434,10434,10159,10159,10238,10246,798.0,798.0,75.18796992481202,75.18796992481202,79,87,158.0,174.0,,,16.0,16.0,9.195402298850574
GDN0007,TiltUp,23,23,23,10434,10434,10828,10828,10557,10557,10633,10633,780.0,780.0,76.92307692307692,76.92307692307692,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0007,TiltUp,24,24,24,10828,10828,11212,11212,10947,10947,11029,11032,764.0,764.0,78.53403141361257,78.53403141361257,82,85,164.0,170.0,,,6.0,6.0,3.5294117647058822
GDN0007,TiltUp,25,25,25,11212,11212,11605,11605,11329,11329,11407,11410,796.0,796.0,75.37688442211055,75.37688442211055,78,81,156.0,162.0,,,6.0,6.0,3.7037037037037033
GDN0007,TiltUp,26,26,26,11605,11605,12016,12016,11728,11728,11802,11818,838.0,838.0,71.59904534606206,71.59904534606206,74,90,148.0,180.0,,,32.0,32.0,17.77777777777778
GDN0007,TiltUp,27,27,27,12016,12016,12440,12440,12146,12146,12213,12214,852.0,852.0,70.4225352112676,70.4225352112676,67,68,134.0,136.0,,,2.0,2.0,1.4705882352941175
GDN0007,TiltUp,28,28,28,12440,12440,12852,12852,12572,12572,12652,12653,810.0,810.0,74.07407407407408,74.07407407407408,80,81,160.0,162.0,,,2.0,2.0,1.2345679012345678
GDN0007,TiltUp,29,29,29,12852,12852,13244,13244,12978,12978,13046,13060,770.0,770.0,77.92207792207792,77.92207792207792,68,82,136.0,164.0,,,28.0,28.0,17.073170731707318
GDN0007,TiltUp,30,30,30,13244,13244,13623,13623,13363,13363,13439,13440,750.0,750.0,80.0,80.0,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0007,TiltUp,31,31,31,13623,13623,13991,13991,13739,13739,13812,13812,728.0,728.0,82.41758241758242,82.41758241758242,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0007,TiltUp,32,32,32,13991,13991,14346,14346,14103,14103,14182,14183,702.0,702.0,85.47008547008548,85.47008547008548,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0007,TiltUp,33,33,33,14346,14346,14694,14694,14454,14454,14529,14532,692.0,692.0,86.70520231213874,86.70520231213874,75,78,150.0,156.0,,,6.0,6.0,3.8461538461538463
GDN0007,TiltUp,34,34,34,14694,14694,15043,15043,14800,14800,14878,14878,702.0,702.0,85.47008547008548,85.47008547008548,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0007,TiltUp,35,35,35,15043,15043,15401,15401,15151,15151,15229,15229,722.0,722.0,83.10249307479225,83.10249307479225,78,78,156.0,156.0,,,0.0,0.0,0.0
GDN0007,TiltUp,36,36,36,15401,15401,15775,15775,15510,15510,15595,15595,764.0,764.0,78.53403141361257,78.53403141361257,85,85,170.0,170.0,,,0.0,0.0,0.0
GDN0007,TiltUp,37,37,37,15775,15775,16177,16177,15894,15894,15971,15972,824.0,824.0,72.81553398058253,72.81553398058253,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0007,TiltUp,38,38,38,16177,16177,16599,16599,16305,16305,16390,16376,854.0,854.0,70.2576112412178,70.2576112412178,85,71,170.0,142.0,,,-28.0,28.0,19.718309859154928
GDN0007,TiltUp,39,39,39,16599,16599,17059,17059,16732,16732,16828,16803,956.0,956.0,62.761506276150634,62.761506276150634,96,71,192.0,142.0,,,-50.0,50.0,35.2112676056338
GDN0007,TiltUp,40,40,40,17059,17059,17580,17580,17209,17209,17329,17288,1088.0,1088.0,55.147058823529406,55.147058823529406,120,79,240.0,158.0,,,-82.0,82.0,51.89873417721519
GDN0007,TiltUp,41,41,41,17580,17580,18086,18086,17754,17754,17847,17829,972.0,972.0,61.7283950617284,61.7283950617284,93,75,186.0,150.0,,,-36.0,36.0,24.0
GDN0007,TiltUp,42,42,42,18086,18086,18552,18552,18240,18240,18325,18326,910.0,910.0,65.93406593406593,65.93406593406593,85,86,170.0,172.0,,,2.0,2.0,1.1627906976744187
GDN0007,TiltUp,43,43,43,18552,18552,18992,18992,18695,18695,18775,18776,866.0,866.0,69.28406466512702,69.28406466512702,80,81,160.0,162.0,,,2.0,2.0,1.2345679012345678
GDN0007,TiltUp,44,44,44,18992,18992,19420,19420,19128,19128,19211,19202,850.0,850.0,70.58823529411765,70.58823529411765,83,74,166.0,148.0,,,-18.0,18.0,12.162162162162163
GDN0007,TiltUp,45,45,45,19420,19420,19829,19829,19552,19552,19633,19634,800.0,800.0,75.0,75.0,81,82,162.0,164.0,,,2.0,2.0,1.2195121951219512
GDN0007,TiltUp,46,46,46,19829,19829,20218,20218,19953,19953,20028,20029,766.0,766.0,78.32898172323759,78.32898172323759,75,76,150.0,152.0,,,2.0,2.0,1.3157894736842104
GDN0007,TiltUp,47,47,47,20218,20218,20589,20589,20336,20336,20405,20406,728.0,728.0,82.41758241758242,82.41758241758242,69,70,138.0,140.0,,,2.0,2.0,1.4285714285714286
GDN0007,TiltUp,48,48,48,20589,20589,20951,20951,20699,20699,20770,20771,722.0,722.0,83.10249307479225,83.10249307479225,71,72,142.0,144.0,,,2.0,2.0,1.3888888888888888
GDN0007,TiltUp,49,49,49,20951,20951,21321,21321,21061,21061,21132,21132,752.0,752.0,79.7872340425532,79.7872340425532,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0007,TiltUp,50,50,50,21321,21321,21745,21745,21436,21436,21509,21510,898.0,898.0,66.81514476614699,66.81514476614699,73,74,146.0,148.0,,,2.0,2.0,1.3513513513513513
GDN0007,TiltUp,51,51,51,21745,21745,22227,22227,21885,21885,21953,21966,1000.0,1000.0,60.0,60.0,68,81,136.0,162.0,,,26.0,26.0,16.049382716049383
GDN0007,TiltUp,52,52,52,22227,22227,22718,22718,22385,22385,22462,22464,972.0,972.0,61.7283950617284,61.7283950617284,77,79,154.0,158.0,,,4.0,4.0,2.5316455696202533
GDN0007,TiltUp,53,53,53,22718,22718,23210,23210,22872,22872,22954,22940,990.0,990.0,60.60606060606061,60.60606060606061,82,68,164.0,136.0,,,-28.0,28.0,20.588235294117645
GDN0007,TiltUp,54,54,54,23210,23210,23687,23687,23367,23367,23448,23449,936.0,936.0,64.1025641025641,64.1025641025641,81,82,162.0,164.0,,,2.0,2.0,1.2195121951219512
GDN0007,TiltUp,55,55,55,23687,23687,24135,24135,23835,23835,23914,23915,874.0,874.0,68.64988558352402,68.64988558352402,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0007,TiltUp,56,56,56,24135,24135,24559,24559,24273,24273,24354,24358,834.0,834.0,71.94244604316548,71.94244604316548,81,85,162.0,170.0,,,8.0,8.0,4.705882352941177
GDN0007,TiltUp,57,57,57,24559,24559,24970,24970,24689,24689,24773,24774,816.0,816.0,73.52941176470588,73.52941176470588,84,85,168.0,170.0,,,2.0,2.0,1.1764705882352942
GDN0007,TiltUp,58,58,58,24970,24970,25371,25371,25097,25097,25174,25176,794.0,794.0,75.56675062972292,75.56675062972292,77,79,154.0,158.0,,,4.0,4.0,2.5316455696202533
GDN0007,TiltUp,59,59,59,25371,25371,25766,25766,25494,25494,25580,25576,788.0,788.0,76.14213197969544,76.14213197969544,86,82,172.0,164.0,,,-8.0,8.0,4.878048780487805
GDN0007,TiltUp,60,60,60,25766,25766,26168,26168,25888,25888,25970,25971,812.0,812.0,73.89162561576354,73.89162561576354,82,83,164.0,166.0,,,2.0,2.0,1.2048192771084338
GDN0007,TiltUp,61,61,61,26168,26168,26579,26579,26294,26294,26365,26367,828.0,828.0,72.46376811594203,72.46376811594203,71,73,142.0,146.0,,,4.0,4.0,2.73972602739726
GDN0007,TiltUp,62,62,62,26579,26579,26972,26972,26708,26708,26781,26782,764.0,764.0,78.53403141361257,78.53403141361257,73,74,146.0,148.0,,,2.0,2.0,1.3513513513513513
GDN0007,TiltUp,63,63,63,26972,26972,27381,27381,27090,27090,27169,27173,846.0,846.0,70.92198581560284,70.92198581560284,79,83,158.0,166.0,,,8.0,8.0,4.819277108433735
GDN0007,TiltUp,64,64,64,27381,27381,27808,27808,27513,27513,27592,27593,860.0,860.0,69.76744186046511,69.76744186046511,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0007,TiltUp,65,65,65,27808,27808,28244,28244,27942,27942,28012,28013,878.0,878.0,68.3371298405467,68.3371298405467,70,71,140.0,142.0,,,2.0,2.0,1.4084507042253522
GDN0007,TiltUp,66,66,66,28244,28244,28670,28670,28381,28381,28457,28457,836.0,836.0,71.77033492822967,71.77033492822967,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0007,TiltUp,67,67,67,28670,28670,29077,29077,28799,28799,28887,28888,802.0,802.0,74.81296758104737,74.81296758104737,88,89,176.0,178.0,,,2.0,2.0,1.1235955056179776
GDN0007,TiltUp,68,68,68,29077,29077,29482,29482,29200,29200,29283,29284,816.0,816.0,73.52941176470588,73.52941176470588,83,84,166.0,168.0,,,2.0,2.0,1.1904761904761905
GDN0007,TiltUp,69,69,69,29482,29482,29838,29838,29609,29609,29695,29697,654.0,654.0,91.74311926605505,91.74311926605505,86,88,172.0,176.0,,,4.0,4.0,2.272727272727273
GDN0007,TiltLevel,0,0,0,156,156,584,584,290,290,339,339,856.0,856.0,70.09345794392523,70.09345794392523,49,49,98.0,98.0,,,0.0,0.0,0.0
GDN0007,TiltLevel,1,1,1,584,584,1004,1004,718,718,794,795,832.0,832.0,72.11538461538461,72.11538461538461,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0007,TiltLevel,2,2,2,1004,1004,1488,1488,1133,1133,1201,1202,1040.0,1040.0,57.69230769230769,57.69230769230769,68,69,136.0,138.0,,,2.0,2.0,1.4492753623188406
GDN0007,TiltLevel,3,3,3,1488,1488,1979,1979,1655,1655,1671,1729,950.0,950.0,63.15789473684211,63.15789473684211,16,74,32.0,148.0,,,116.0,116.0,78.37837837837837
GDN0007,TiltLevel,4,4,4,1979,1979,2443,2443,2129,2129,2138,2201,916.0,916.0,65.50218340611353,65.50218340611353,9,72,18.0,144.0,,,126.0,126.0,87.5
GDN0007,TiltLevel,5,5,5,2443,2443,2936,2936,2587,2587,2595,2659,1026.0,1026.0,58.47953216374269,58.47953216374269,8,72,16.0,144.0,,,128.0,128.0,88.88888888888889
GDN0007,TiltLevel,6,6,6,2936,2936,3564,3564,3099,3099,3129,3131,1380.0,1380.0,43.47826086956522,43.47826086956522,30,32,60.0,64.0,,,4.0,4.0,6.25
GDN0007,TiltLevel,7,7,7,3564,3564,4166,4166,3789,3789,3834,3835,1108.0,1108.0,54.15162454873646,54.15162454873646,45,46,90.0,92.0,,,2.0,2.0,2.1739130434782608
GDN0007,TiltLevel,8,8,8,4166,4166,4696,4696,4345,4345,4365,4412,1034.0,1034.0,58.027079303675045,58.027079303675045,20,67,40.0,134.0,,,94.0,94.0,70.1492537313433
GDN0007,TiltLevel,9,9,9,4696,4696,5175,5175,4861,4861,4931,4933,918.0,918.0,65.359477124183,65.359477124183,70,72,140.0,144.0,,,4.0,4.0,2.7777777777777777
GDN0007,TiltLevel,10,10,10,5175,5175,5645,5645,5320,5320,5312,5391,952.0,952.0,63.02521008403362,63.02521008403362,,71,,142.0,negative_pep,,,,
GDN0007,TiltLevel,11,11,11,5645,5645,6114,6114,5796,5796,5777,5873,930.0,930.0,64.51612903225806,64.51612903225806,,77,,154.0,negative_pep,,,,
GDN0007,TiltLevel,12,12,12,6114,6114,6573,6573,6261,6261,6328,6330,912.0,912.0,65.78947368421052,65.78947368421052,67,69,134.0,138.0,,,4.0,4.0,2.898550724637681
GDN0007,TiltLevel,13,13,13,6573,6573,7111,7111,6716,6716,6733,6796,1162.0,1162.0,51.63511187607573,51.63511187607573,17,80,34.0,160.0,,,126.0,126.0,78.75
GDN0007,TiltLevel,14,14,14,7111,7111,7774,7774,7298,7298,7333,7335,1416.0,1416.0,42.37288135593221,42.37288135593221,35,37,70.0,74.0,,,4.0,4.0,5.405405405405405
GDN0007,TiltLevel,15,15,15,7774,7774,8379,8379,8007,8007,8050,8052,1098.0,1098.0,54.64480874316939,54.64480874316939,43,45,86.0,90.0,,,4.0,4.0,4.444444444444445
GDN0007,TiltLevel,16,16,16,8379,8379,8889,8889,8554,8554,8627,8629,978.0,978.0,61.34969325153374,61.34969325153374,73,75,146.0,150.0,,,4.0,4.0,2.666666666666667
GDN0007,TiltLevel,17,17,17,8889,8889,9378,9378,9044,9044,9069,9122,980.0,980.0,61.224489795918366,61.224489795918366,25,78,50.0,156.0,,,106.0,106.0,67.94871794871796
GDN0007,TiltLevel,18,18,18,9378,9378,9868,9868,9535,9535,9609,9611,980.0,980.0,61.224489795918366,61.224489795918366,74,76,148.0,152.0,,,4.0,4.0,2.631578947368421
GDN0007,TiltLevel,19,19,19,9868,9868,10341,10341,10025,10025,10090,10091,926.0,926.0,64.79481641468682,64.79481641468682,65,66,130.0,132.0,,,2.0,2.0,1.5151515151515151
GDN0007,TiltLevel,20,20,20,10341,10341,10815,10815,10487,10487,10548,10566,960.0,960.0,62.5,62.5,61,79,122.0,158.0,,,36.0,36.0,22.78481012658228
GDN0007,TiltLevel,21,21,21,10815,10815,11294,11294,10967,10967,11000,11040,956.0,956.0,62.761506276150634,62.761506276150634,33,73,66.0,146.0,,,80.0,80.0,54.794520547945204
GDN0007,TiltLevel,22,22,22,11294,11294,11755,11755,11444,11444,11476,11528,906.0,906.0,66.2251655629139,66.2251655629139,32,84,64.0,168.0,,,104.0,104.0,61.904761904761905
GDN0007,TiltLevel,23,23,23,11755,11755,12202,12202,11898,11898,11918,11967,886.0,886.0,67.72009029345372,67.72009029345372,20,69,40.0,138.0,,,98.0,98.0,71.01449275362319
GDN0007,TiltLevel,24,24,24,12202,12202,12648,12647,12340,12340,12315,12412,894.0,894.0,67.11409395973155,67.11409395973155,,72,,144.0,negative_pep,,,,
GDN0007,TiltLevel,25,25,25,12648,12647,13145,13145,12788,12788,12770,12866,1050.0,1050.0,57.14285714285714,57.14285714285714,,78,,156.0,negative_pep,,,,
GDN0007,TiltLevel,26,26,26,13145,13145,13772,13772,13313,13313,13356,13356,1362.0,1362.0,44.052863436123346,44.052863436123346,43,43,86.0,86.0,,,0.0,0.0,0.0
GDN0007,TiltLevel,27,27,27,13772,13772,14294,14294,13994,13994,14032,14053,874.0,874.0,68.64988558352402,68.64988558352402,38,59,76.0,118.0,,,42.0,42.0,35.59322033898305
GDN0007,TiltLevel,28,28,28,14294,14294,14741,14741,14430,14430,14500,14501,904.0,904.0,66.3716814159292,66.3716814159292,70,71,140.0,142.0,,,2.0,2.0,1.4084507042253522
GDN0007,TiltLevel,29,29,29,14741,14741,15204,15204,14883,14883,14959,14963,940.0,940.0,63.829787234042556,63.829787234042556,76,80,152.0,160.0,,,8.0,8.0,5.0
GDN0007,TiltLevel,30,30,30,15204,15204,15662,15662,15353,15353,15378,15414,902.0,902.0,66.51884700665188,66.51884700665188,25,61,50.0,122.0,,,72.0,72.0,59.01639344262295
GDN0007,TiltLevel,31,31,31,15662,15662,16161,16161,15804,15804,15868,15889,1048.0,1048.0,57.25190839694656,57.25190839694656,64,85,128.0,170.0,,,42.0,42.0,24.705882352941178
GDN0007,TiltLevel,32,32,32,16161,16161,16726,16726,16329,16329,16367,16369,1174.0,1174.0,51.107325383304946,51.107325383304946,38,40,76.0,80.0,,,4.0,4.0,5.0
GDN0007,TiltLevel,33,33,33,16726,16726,17324,17324,16914,16914,16957,16984,1208.0,1208.0,49.66887417218543,49.66887417218543,43,70,86.0,140.0,,,54.0,54.0,38.57142857142858
GDN0007,TiltLevel,34,34,34,17324,17324,17839,17839,17519,17519,17558,17585,934.0,934.0,64.23982869379014,64.23982869379014,39,66,78.0,132.0,,,54.0,54.0,40.909090909090914
GDN0007,TiltLevel,35,35,35,17839,17839,18300,18300,17986,17986,18000,18048,918.0,918.0,65.359477124183,65.359477124183,14,62,28.0,124.0,,,96.0,96.0,77.41935483870968
GDN0007,TiltLevel,36,36,36,18300,18300,18776,18776,18445,18445,18517,18518,970.0,970.0,61.855670103092784,61.855670103092784,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0007,TiltLevel,37,37,37,18776,18776,19246,19246,18930,18930,18994,19002,924.0,924.0,64.93506493506493,64.93506493506493,64,72,128.0,144.0,,,16.0,16.0,11.11111111111111
GDN0007,TiltLevel,38,38,38,19246,19246,19717,19717,19392,19392,19466,19467,950.0,950.0,63.15789473684211,63.15789473684211,74,75,148.0,150.0,,,2.0,2.0,1.3333333333333335
GDN0007,TiltLevel,39,39,39,19717,19717,20232,20232,19867,19867,19889,19945,1074.0,1074.0,55.865921787709496,55.865921787709496,22,78,44.0,156.0,,,112.0,112.0,71.7948717948718
GDN0007,TiltLevel,40,40,40,20232,20232,20772,20772,20404,20404,20424,20427,1084.0,1084.0,55.35055350553505,55.35055350553505,20,23,40.0,46.0,,,6.0,6.0,13.043478260869565
GDN0007,TiltLevel,41,41,41,20772,20772,21271,21271,20947,20947,21010,21013,952.0,952.0,63.02521008403362,63.02521008403362,63,66,126.0,132.0,,,6.0,6.0,4.545454545454546
GDN0007,TiltLevel,42,42,42,21271,21271,21757,21757,21422,21422,21486,21487,982.0,982.0,61.09979633401222,61.09979633401222,64,65,128.0,130.0,,,2.0,2.0,1.5384615384615385
GDN0007,TiltLevel,43,43,43,21757,21757,22385,22385,21912,21912,21927,21947,1404.0,1404.0,42.73504273504274,42.73504273504274,15,35,30.0,70.0,,,40.0,40.0,57.14285714285714
GDN0007,TiltLevel,44,44,44,22385,22385,22952,22952,22615,22615,22657,22658,988.0,988.0,60.72874493927126,60.72874493927126,42,43,84.0,86.0,,,2.0,2.0,2.3255813953488373
GDN0007,TiltLevel,45,45,45,22952,22952,23412,23412,23109,23109,23181,23182,884.0,884.0,67.87330316742081,67.87330316742081,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0007,TiltLevel,46,46,46,23412,23412,23866,23866,23550,23550,23628,23629,920.0,920.0,65.21739130434783,65.21739130434783,78,79,156.0,158.0,,,2.0,2.0,1.2658227848101267
GDN0007,TiltLevel,47,47,47,23866,23866,24430,24430,24011,24011,24081,24082,1240.0,1240.0,48.38709677419355,48.38709677419355,70,71,140.0,142.0,,,2.0,2.0,1.4084507042253522
GDN0007,TiltLevel,48,48,48,24430,24430,25085,25085,24631,24631,24669,24672,1348.0,1348.0,44.510385756676556,44.510385756676556,38,41,76.0,82.0,,,6.0,6.0,7.317073170731707
GDN0007,TiltLevel,49,49,49,25085,25085,25613,25613,25304,25304,25343,25345,898.0,898.0,66.81514476614699,66.81514476614699,39,41,78.0,82.0,,,4.0,4.0,4.878048780487805
GDN0007,TiltLevel,50,50,50,25613,25613,26098,26098,25753,25753,25825,25825,1008.0,1008.0,59.523809523809526,59.523809523809526,72,72,144.0,144.0,,,0.0,0.0,0.0
GDN0007,TiltLevel,51,51,51,26098,26098,26613,26613,26258,26258,26288,26324,1042.0,1042.0,57.58157389635316,57.58157389635316,30,66,60.0,132.0,,,72.0,72.0,54.54545454545454
GDN0007,TiltLevel,52,52,52,26613,26613,27130,27130,26778,26778,26779,26853,1030.0,1030.0,58.252427184466015,58.252427184466015,1,75,2.0,150.0,,,148.0,148.0,98.66666666666667
GDN0007,TiltLevel,53,53,53,27130,27130,27643,27643,27294,27294,27307,27371,1026.0,1026.0,58.47953216374269,58.47953216374269,13,77,26.0,154.0,,,128.0,128.0,83.11688311688312
GDN0007,TiltLevel,54,54,54,27643,27643,28284,28284,27807,27807,27877,27879,1420.0,1420.0,42.25352112676057,42.25352112676057,70,72,140.0,144.0,,,4.0,4.0,2.7777777777777777
GDN0007,TiltLevel,55,55,55,28284,28284,28959,28959,28517,28517,28557,28558,1310.0,1310.0,45.80152671755725,45.80152671755725,40,41,80.0,82.0,,,2.0,2.0,2.4390243902439024
GDN0007,TiltLevel,56,56,56,28959,28959,29491,29491,29172,29172,29211,29213,932.0,932.0,64.37768240343347,64.37768240343347,39,41,78.0,82.0,,,4.0,4.0,4.878048780487805
GDN0007,TiltLevel,57,57,57,29491,29491,29957,29957,29638,29638,29719,29720,,,,,81,82,162.0,164.0,,,2.0,2.0,1.2195121951219512
GDN0008,Pause,0,0,0,176,176,683,683,335,335,405,406,1014.0,1014.0,59.171597633136095,59.171597633136095,70,71,140.0,142.0,,,2.0,2.0,1.4084507042253522
GDN0008,Pause,1,1,1,683,683,1216,1216,842,842,912,916,1096.0,1096.0,54.74452554744525,54.74452554744525,70,74,140.0,148.0,,,8.0,8.0,5.405405405405405
GDN0008,Pause,2,2,2,1216,1216,1747,1747,1389,1389,1460,1462,1042.0,1042.0,57.58157389635316,57.58157389635316,71,73,142.0,146.0,,,4.0,4.0,2.73972602739726
GDN0008,Pause,3,3,3,1747,1747,2246,2246,1911,1911,1983,1991,974.0,974.0,61.601642710472284,61.601642710472284,72,80,144.0,160.0,,,16.0,16.0,10.0
GDN0008,Pause,4,4,4,2246,2246,2759,2759,2398,2398,2474,2479,1056.0,1056.0,56.81818181818181,56.81818181818181,76,81,152.0,162.0,,,10.0,10.0,6.172839506172839
GDN0008,Pause,5,5,5,2759,2759,3279,3279,2925,2925,3002,3005,1030.0,1030.0,58.252427184466015,58.252427184466015,77,80,154.0,160.0,,,6.0,6.0,3.75
GDN0008,Pause,6,6,6,3279,3279,3788,3788,3442,3442,3524,3525,1012.0,1012.0,59.28853754940712,59.28853754940712,82,83,164.0,166.0,,,2.0,2.0,1.2048192771084338
GDN0008,Pause,7,7,7,3788,3788,4329,4329,3947,3947,4030,4032,1120.0,1120.0,53.57142857142857,53.57142857142857,83,85,166.0,170.0,,,4.0,4.0,2.3529411764705883
GDN0008,Pause,8,8,8,4329,4329,4874,4874,4506,4506,4588,4589,1074.0,1074.0,55.865921787709496,55.865921787709496,82,83,164.0,166.0,,,2.0,2.0,1.2048192771084338
GDN0008,Pause,9,9,9,4874,4874,5398,5398,5044,5044,5126,5126,1034.0,1034.0,58.027079303675045,58.027079303675045,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0008,Pause,10,10,10,5398,5398,5937,5937,5560,5560,5640,5641,1102.0,1102.0,54.44646098003629,54.44646098003629,80,81,160.0,162.0,,,2.0,2.0,1.2345679012345678
GDN0008,Pause,11,11,11,5937,5937,6474,6474,6111,6111,6195,6197,1058.0,1058.0,56.71077504725898,56.71077504725898,84,86,168.0,172.0,,,4.0,4.0,2.3255813953488373
GDN0008,Pause,12,12,12,6474,6474,6990,6990,6641,6641,6724,6725,1018.0,1018.0,58.93909626719057,58.93909626719057,83,84,166.0,168.0,,,2.0,2.0,1.1904761904761905
GDN0008,Pause,13,13,13,6990,6990,7531,7531,7150,7150,7232,7233,1118.0,1118.0,53.66726296958855,53.66726296958855,82,83,164.0,166.0,,,2.0,2.0,1.2048192771084338
GDN0008,Pause,14,14,14,7531,7531,8088,8087,7708,7708,7787,7788,1110.0,1110.0,54.05405405405405,54.05405405405405,79,80,158.0,160.0,,,2.0,2.0,1.25
