,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0011,TiltLevel,29,29,29,15167,15167,15717,15717,15331,15333,15401,15397,1128.0,1128.0,53.19148936170213,53.19148936170213,70,64,140.0,128.0,,,-12.0,12.0,9.375
GDN0011,TiltLevel,30,30,30,15717,15717,16252,16252,15895,15898,15974,15952,1040.0,1040.0,57.69230769230769,57.69230769230769,79,54,158.0,108.0,,,-50.0,50.0,46.2962962962963
GDN0011,TiltLevel,31,31,31,16252,16252,16747,16747,16415,16418,16489,16479,962.0,962.0,62.37006237006237,62.37006237006237,74,61,148.0,122.0,,,-26.0,26.0,21.311475409836063
GDN0011,TiltLevel,32,32,32,16747,16747,17247,17247,16896,16899,16971,16966,1022.0,1022.0,58.708414872798436,58.708414872798436,75,67,150.0,134.0,,,-16.0,16.0,11.940298507462686
GDN0011,TiltLevel,33,33,33,17247,17247,17756,17756,17407,17410,17479,17465,1014.0,1014.0,59.171597633136095,59.171597633136095,72,55,144.0,110.0,,,-34.0,34.0,30.909090909090907
GDN0011,TiltLevel,34,34,34,17756,17756,18223,18223,17914,17917,17988,17978,892.0,892.0,67.26457399103138,67.26457399103138,74,61,148.0,122.0,,,-26.0,26.0,21.311475409836063
GDN0011,TiltLevel,35,35,35,18223,18223,18699,18699,18360,18362,18439,18433,984.0,984.0,60.97560975609756,60.97560975609756,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0011,TiltLevel,36,36,36,18699,18699,19220,19220,18852,18855,18925,18919,1074.0,1074.0,55.865921787709496,55.865921787709496,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0011,TiltLevel,37,37,37,19220,19220,19745,19745,19389,19392,19466,19440,1036.0,1036.0,57.915057915057915,57.915057915057915,77,48,154.0,96.0,,,-58.0,58.0,60.416666666666664
GDN0011,TiltLevel,38,38,38,19745,19745,20243,20243,19907,19910,19983,19979,974.0,974.0,61.601642710472284,61.601642710472284,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0011,TiltLevel,39,39,39,20243,20243,20766,20766,20394,20397,20466,20461,1086.0,1086.0,55.248618784530386,55.248618784530386,72,64,144.0,128.0,,,-16.0,16.0,12.5
GDN0011,TiltLevel,40,40,40,20766,20766,21300,21300,20937,20940,21009,21002,1058.0,1058.0,56.71077504725898,56.71077504725898,72,62,144.0,124.0,,,-20.0,20.0,16.129032258064516
GDN0011,TiltLevel,41,41,41,21300,21300,21802,21802,21466,21469,21541,21541,976.0,976.0,61.47540983606557,61.47540983606557,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0011,TiltLevel,42,42,42,21802,21802,22329,22329,21954,21957,22024,22015,1094.0,1094.0,54.84460694698354,54.84460694698354,70,58,140.0,116.0,,,-24.0,24.0,20.689655172413794
GDN0011,TiltLevel,43,43,43,22329,22329,22858,22858,22501,22503,22572,22567,1040.0,1040.0,57.69230769230769,57.69230769230769,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0011,TiltLevel,44,44,44,22858,22858,23349,23349,23021,23024,23096,23094,950.0,950.0,63.15789473684211,63.15789473684211,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0011,TiltLevel,45,45,45,23349,23349,23757,23757,23496,23499,23561,23545,744.0,744.0,80.64516129032258,80.64516129032258,65,46,130.0,92.0,,,-38.0,38.0,41.30434782608695
GDN0011,TiltLevel,46,46,46,23757,23757,24334,24334,23868,23868,23962,23933,1374.0,1374.0,43.66812227074235,43.66812227074235,94,65,188.0,130.0,,,-58.0,58.0,44.61538461538462
GDN0011,TiltLevel,47,47,47,24334,24334,24870,24870,24555,24558,24626,24618,910.0,910.0,65.93406593406593,65.93406593406593,71,60,142.0,120.0,,,-22.0,22.0,18.333333333333332
GDN0011,TiltLevel,48,48,48,24870,24870,25356,25356,25010,25012,25087,25079,1006.0,1006.0,59.642147117296226,59.642147117296226,77,67,154.0,134.0,,,-20.0,20.0,14.925373134328357
GDN0011,TiltLevel,49,49,49,25356,25356,25866,25866,25513,25515,25586,25586,1028.0,1028.0,58.36575875486381,58.36575875486381,73,71,146.0,142.0,,,-4.0,4.0,2.8169014084507045
GDN0011,TiltLevel,50,50,50,25866,25866,26337,26337,26027,26030,26100,26087,894.0,894.0,67.11409395973155,67.11409395973155,73,57,146.0,114.0,,,-32.0,32.0,28.07017543859649
GDN0011,TiltLevel,51,51,51,26337,26337,26883,26883,26474,26476,26560,26545,1200.0,1200.0,50.0,50.0,86,69,172.0,138.0,,,-34.0,34.0,24.637681159420293
GDN0011,TiltLevel,52,52,52,26883,26883,27463,27463,27074,27076,27143,27134,1138.0,1138.0,52.72407732864675,52.72407732864675,69,58,138.0,116.0,,,-22.0,22.0,18.96551724137931
GDN0011,TiltLevel,53,53,53,27463,27463,28001,28001,27643,27646,27716,27707,1044.0,1044.0,57.47126436781609,57.47126436781609,73,61,146.0,122.0,,,-24.0,24.0,19.672131147540984
GDN0011,TiltLevel,54,54,54,28001,28001,28558,28558,28165,28168,28245,28224,1152.0,1152.0,52.083333333333336,52.083333333333336,80,56,160.0,112.0,,,-48.0,48.0,42.857142857142854
GDN0011,TiltLevel,55,55,55,28558,28558,29114,29114,28741,28743,28817,28814,1088.0,1088.0,55.147058823529406,55.147058823529406,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0011,TiltLevel,56,56,56,29114,29114,29634,29634,29285,29288,29361,29351,1014.0,1014.0,59.171597633136095,59.171597633136095,76,63,152.0,126.0,,,-26.0,26.0,20.634920634920633
GDN0012,Pause,0,0,0,447,447,902,902,588,593,668,657,908.0,908.0,66.07929515418502,66.07929515418502,80,64,160.0,128.0,,,-32.0,32.0,25.0
GDN0012,Pause,1,1,1,902,902,1361,1361,1042,1047,1121,1118,922.0,922.0,65.0759219088937,65.0759219088937,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0012,Pause,2,2,2,1361,1361,1816,1816,1503,1508,1579,1567,906.0,906.0,66.2251655629139,66.2251655629139,76,59,152.0,118.0,,,-34.0,34.0,28.8135593220339
GDN0012,Pause,3,3,3,1816,1816,2257,2257,1956,1961,2037,2010,868.0,868.0,69.12442396313364,69.12442396313364,81,49,162.0,98.0,,,-64.0,64.0,65.3061224489796
GDN0012,Pause,4,4,4,2257,2257,2701,2701,2390,2395,2464,2458,898.0,898.0,66.81514476614699,66.81514476614699,74,63,148.0,126.0,,,-22.0,22.0,17.46031746031746
GDN0012,Pause,5,5,5,2701,2701,3154,3154,2839,2844,2912,2886,910.0,910.0,65.93406593406593,65.93406593406593,73,42,146.0,84.0,,,-62.0,62.0,73.80952380952381
GDN0012,Pause,6,6,6,3154,3154,3622,3622,3294,3299,3366,3351,950.0,950.0,63.15789473684211,63.15789473684211,72,52,144.0,104.0,,,-40.0,40.0,38.46153846153847
GDN0012,Pause,7,7,7,3622,3622,4097,4097,3769,3774,3845,3837,952.0,952.0,63.02521008403362,63.02521008403362,76,63,152.0,126.0,,,-26.0,26.0,20.634920634920633
GDN0012,Pause,8,8,8,4097,4097,4591,4591,4245,4250,4325,4304,1006.0,1006.0,59.642147117296226,59.642147117296226,80,54,160.0,108.0,,,-52.0,52.0,48.148148148148145
GDN0012,Pause,9,9,9,4591,4591,5065,5065,4748,4753,4828,4820,916.0,916.0,65.50218340611353,65.50218340611353,80,67,160.0,134.0,,,-26.0,26.0,19.402985074626866
GDN0012,Pause,10,10,10,5065,5065,5510,5510,5206,5211,5279,5270,878.0,878.0,68.3371298405467,68.3371298405467,73,59,146.0,118.0,,,-28.0,28.0,23.728813559322035
GDN0012,Pause,11,11,11,5510,5510,5957,5957,5645,5650,5722,5711,902.0,902.0,66.51884700665188,66.51884700665188,77,61,154.0,122.0,,,-32.0,32.0,26.229508196721312
GDN0012,Pause,12,12,12,5957,5957,6432,6432,6096,6101,6163,6152,974.0,974.0,61.601642710472284,61.601642710472284,67,51,134.0,102.0,,,-32.0,32.0,31.372549019607842
GDN0012,Pause,13,13,13,6432,6432,6908,6908,6583,6588,6663,6656,942.0,942.0,63.69426751592357,63.69426751592357,80,68,160.0,136.0,,,-24.0,24.0,17.647058823529413
GDN0012,Pause,14,14,14,6908,6908,7377,7377,7054,7059,7129,7121,936.0,936.0,64.1025641025641,64.1025641025641,75,62,150.0,124.0,,,-26.0,26.0,20.967741935483872
GDN0012,Pause,15,15,15,7377,7377,7819,7819,7522,7527,7593,7586,856.0,856.0,70.09345794392523,70.09345794392523,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0012,Pause,16,16,16,7819,7819,8237,8237,7950,7955,8025,8019,824.0,824.0,72.81553398058253,72.81553398058253,75,64,150.0,128.0,,,-22.0,22.0,17.1875
GDN0012,Pause,17,17,17,8237,8237,8652,8652,8362,8368,8440,8430,834.0,834.0,71.94244604316548,71.94244604316548,78,62,156.0,124.0,,,-32.0,32.0,25.806451612903224
GDN0012,Pause,18,18,18,8652,8652,9063,9063,8779,8784,8850,8846,814.0,814.0,73.71007371007371,73.71007371007371,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0012,Pause,19,19,19,9063,9063,9470,9470,9186,9191,9263,9256,814.0,814.0,73.71007371007371,73.71007371007371,77,65,154.0,130.0,,,-24.0,24.0,18.461538461538463
GDN0012,Pause,20,20,20,9470,9470,9890,9890,9593,9598,9667,9664,854.0,854.0,70.2576112412178,70.2576112412178,74,66,148.0,132.0,,,-16.0,16.0,12.121212121212121
GDN0012,Pause,21,21,21,9890,9890,10360,10360,10020,10025,10087,10082,988.0,988.0,60.72874493927126,60.72874493927126,67,57,134.0,114.0,,,-20.0,20.0,17.543859649122805
GDN0012,Pause,22,22,22,10360,10360,10862,10862,10514,10519,10590,10585,1012.0,1012.0,59.28853754940712,59.28853754940712,76,66,152.0,132.0,,,-20.0,20.0,15.151515151515152
GDN0012,Pause,23,23,23,10862,10862,11375,11375,11020,11025,11105,11079,1034.0,1034.0,58.027079303675045,58.027079303675045,85,54,170.0,108.0,,,-62.0,62.0,57.407407407407405
GDN0012,Pause,24,24,24,11375,11375,11846,11846,11537,11543,11615,11610,892.0,892.0,67.26457399103138,67.26457399103138,78,67,156.0,134.0,,,-22.0,22.0,16.417910447761194
GDN0012,Pause,25,25,25,11846,11846,12283,12283,11983,11989,12044,12037,864.0,864.0,69.44444444444444,69.44444444444444,61,48,122.0,96.0,,,-26.0,26.0,27.083333333333332
GDN0012,Pause,26,26,26,12283,12283,12713,12713,12415,12420,12489,12480,858.0,858.0,69.93006993006993,69.93006993006993,74,60,148.0,120.0,,,-28.0,28.0,23.333333333333332
GDN0012,Pause,27,27,27,12713,12713,13156,13156,12844,12849,12920,12912,902.0,902.0,66.51884700665188,66.51884700665188,76,63,152.0,126.0,,,-26.0,26.0,20.634920634920633
GDN0012,Pause,28,28,28,13156,13156,13646,13646,13295,13300,13371,13362,1020.0,1020.0,58.8235294117647,58.8235294117647,76,62,152.0,124.0,,,-28.0,28.0,22.58064516129032
GDN0012,Pause,29,29,29,13646,13646,14152,14152,13805,13810,13875,13861,1010.0,1010.0,59.40594059405941,59.40594059405941,70,51,140.0,102.0,,,-38.0,38.0,37.254901960784316
GDN0012,Pause,30,30,30,14152,14152,14657,14656,14310,14314,14382,14374,1008.0,1008.0,59.523809523809526,59.523809523809526,72,60,144.0,120.0,,,-24.0,24.0,20.0
GDN0012,Pause,31,31,31,14657,14656,15120,15120,14814,14819,14890,14884,882.0,882.0,68.02721088435374,68.02721088435374,76,65,152.0,130.0,,,-22.0,22.0,16.923076923076923
GDN0012,Pause,32,32,32,15120,15120,15548,15548,15255,15261,15325,15324,842.0,842.0,71.25890736342043,71.25890736342043,70,63,140.0,126.0,,,-14.0,14.0,11.11111111111111
GDN0012,Pause,33,33,33,15548,15548,15963,15963,15676,15681,15757,15754,824.0,824.0,72.81553398058253,72.81553398058253,81,73,162.0,146.0,,,-16.0,16.0,10.95890410958904
GDN0012,Pause,34,34,34,15963,15963,16376,16376,16088,16093,16165,16161,828.0,828.0,72.46376811594203,72.46376811594203,77,68,154.0,136.0,,,-18.0,18.0,13.23529411764706
GDN0012,Pause,35,35,35,16376,16376,16813,16813,16502,16507,16579,16574,898.0,898.0,66.81514476614699,66.81514476614699,77,67,154.0,134.0,,,-20.0,20.0,14.925373134328357
GDN0012,Pause,36,36,36,16813,16813,17295,17295,16951,16956,17026,17019,1000.0,1000.0,60.0,60.0,75,63,150.0,126.0,,,-24.0,24.0,19.047619047619047
GDN0012,Pause,37,37,37,17295,17295,17799,17799,17451,17456,17526,17520,1012.0,1012.0,59.28853754940712,59.28853754940712,75,64,150.0,128.0,,,-22.0,22.0,17.1875
GDN0012,Pause,38,38,38,17799,17799,18306,18306,17957,17962,18030,18019,1016.0,1016.0,59.05511811023622,59.05511811023622,73,57,146.0,114.0,,,-32.0,32.0,28.07017543859649
GDN0012,Pause,39,39,39,18306,18306,18813,18813,18465,18470,18545,18541,1012.0,1012.0,59.28853754940712,59.28853754940712,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0012,Pause,40,40,40,18813,18813,19279,19279,18971,18976,19047,19043,890.0,890.0,67.41573033707866,67.41573033707866,76,67,152.0,134.0,,,-18.0,18.0,13.432835820895523
GDN0012,Pause,41,41,41,19279,19279,19710,19710,19416,19421,19489,19473,846.0,846.0,70.92198581560284,70.92198581560284,73,52,146.0,104.0,,,-42.0,42.0,40.38461538461539
GDN0012,Pause,42,42,42,19710,19710,20121,20121,19839,19844,19912,19906,808.0,808.0,74.25742574257426,74.25742574257426,73,62,146.0,124.0,,,-22.0,22.0,17.741935483870968
GDN0012,Pause,43,43,43,20121,20121,20530,20530,20243,20248,20323,20314,824.0,824.0,72.81553398058253,72.81553398058253,80,66,160.0,132.0,,,-28.0,28.0,21.21212121212121
GDN0012,Pause,44,44,44,20530,20530,20967,20967,20655,20660,20724,20715,902.0,902.0,66.51884700665188,66.51884700665188,69,55,138.0,110.0,,,-28.0,28.0,25.454545454545453
GDN0012,Pause,45,45,45,20967,20967,21450,21450,21106,21111,21179,21171,1000.0,1000.0,60.0,60.0,73,60,146.0,120.0,,,-26.0,26.0,21.666666666666668
GDN0012,Pause,46,46,46,21450,21450,21948,21948,21606,21611,21670,21665,994.0,994.0,60.36217303822938,60.36217303822938,64,54,128.0,108.0,,,-20.0,20.0,18.51851851851852
GDN0012,Pause,47,47,47,21948,21948,22444,22444,22103,22108,22182,22149,990.0,990.0,60.60606060606061,60.60606060606061,79,41,158.0,82.0,,,-76.0,76.0,92.6829268292683
GDN0012,Pause,48,48,48,22444,22444,22904,22904,22598,22603,22670,22663,884.0,884.0,67.87330316742081,67.87330316742081,72,60,144.0,120.0,,,-24.0,24.0,20.0
GDN0012,Pause,49,49,49,22904,22904,23339,23339,23040,23045,23112,23096,862.0,862.0,69.60556844547564,69.60556844547564,72,51,144.0,102.0,,,-42.0,42.0,41.17647058823529
GDN0012,Pause,50,50,50,23339,23339,23765,23765,23471,23476,23549,23524,846.0,846.0,70.92198581560284,70.92198581560284,78,48,156.0,96.0,,,-60.0,60.0,62.5
GDN0012,Pause,51,51,51,23765,23765,24203,24203,23894,23899,23962,23934,892.0,892.0,67.26457399103138,67.26457399103138,68,35,136.0,70.0,,,-66.0,66.0,94.28571428571428
GDN0012,Pause,52,52,52,24203,24203,24673,24673,24340,24345,24414,24376,966.0,966.0,62.11180124223603,62.11180124223603,74,31,148.0,62.0,,,-86.0,86.0,138.70967741935485
GDN0012,Pause,53,53,53,24673,24673,25147,25147,24823,24828,24902,24882,938.0,938.0,63.965884861407254,63.965884861407254,79,54,158.0,108.0,,,-50.0,50.0,46.2962962962963
GDN0012,Pause,54,54,54,25147,25147,25597,25597,25292,25298,25366,25363,880.0,880.0,68.18181818181819,68.18181818181819,74,65,148.0,130.0,,,-18.0,18.0,13.846153846153847
GDN0012,Pause,55,55,55,25597,25597,26034,26034,25732,25737,25812,25783,872.0,872.0,68.80733944954129,68.80733944954129,80,46,160.0,92.0,,,-68.0,68.0,73.91304347826086
GDN0012,Pause,56,56,56,26034,26034,26466,26466,26168,26174,26241,26238,858.0,858.0,69.93006993006993,69.93006993006993,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0012,Pause,57,57,57,26466,26466,26912,26912,26597,26602,26675,26624,910.0,910.0,65.93406593406593,65.93406593406593,78,22,156.0,44.0,,,-112.0,112.0,254.54545454545453
GDN0012,Pause,58,58,58,26912,26912,27383,27383,27052,27058,27132,27087,960.0,960.0,62.5,62.5,80,29,160.0,58.0,,,-102.0,102.0,175.86206896551724
GDN0012,Pause,59,59,59,27383,27383,27832,27832,27532,27537,27612,27593,866.0,866.0,69.28406466512702,69.28406466512702,80,56,160.0,112.0,,,-48.0,48.0,42.857142857142854
GDN0012,Pause,60,60,60,27832,27832,28266,28266,27965,27971,28045,28041,868.0,868.0,69.12442396313364,69.12442396313364,80,70,160.0,140.0,,,-20.0,20.0,14.285714285714285
GDN0012,Pause,61,61,61,28266,28266,28692,28692,28399,28404,28471,28453,844.0,844.0,71.09004739336493,71.09004739336493,72,49,144.0,98.0,,,-46.0,46.0,46.93877551020408
GDN0012,Pause,62,62,62,28692,28692,29113,29113,28821,28826,28898,28872,840.0,840.0,71.42857142857143,71.42857142857143,77,46,154.0,92.0,,,-62.0,62.0,67.3913043478261
GDN0012,Pause,63,63,63,29113,29113,29552,29552,29241,29246,29317,29314,900.0,900.0,66.66666666666667,66.66666666666667,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0012,Valsalva,0,0,0,130,130,531,531,251,256,317,336,802.0,802.0,74.81296758104737,74.81296758104737,66,80,132.0,160.0,,,28.0,28.0,17.5
GDN0012,Valsalva,1,1,1,531,531,916,916,652,657,733,709,754.0,754.0,79.57559681697613,79.57559681697613,81,52,162.0,104.0,,,-58.0,58.0,55.769230769230774
GDN0012,Valsalva,2,2,2,916,916,1284,1284,1029,1032,1109,1091,726.0,726.0,82.64462809917356,82.64462809917356,80,59,160.0,118.0,,,-42.0,42.0,35.59322033898305
GDN0012,Valsalva,3,3,3,1284,1284,1643,1643,1392,1393,1482,1475,714.0,714.0,84.03361344537815,84.03361344537815,90,82,180.0,164.0,,,-16.0,16.0,9.75609756097561
GDN0012,Valsalva,4,4,4,1643,1643,1999,1999,1749,1753,1834,1821,710.0,710.0,84.50704225352113,84.50704225352113,85,68,170.0,136.0,,,-34.0,34.0,25.0
GDN0012,Valsalva,5,5,5,1999,1999,2360,2360,2104,2107,2186,2183,728.0,728.0,82.41758241758242,82.41758241758242,82,76,164.0,152.0,,,-12.0,12.0,7.894736842105263
GDN0012,Valsalva,6,6,6,2360,2360,2725,2725,2468,2470,,2546,732.0,732.0,81.9672131147541,81.9672131147541,,76,,152.0,c_point_nan,,,,
GDN0012,Valsalva,7,7,7,2725,2725,3093,3093,2834,2838,2920,2918,738.0,738.0,81.30081300813008,81.30081300813008,86,80,172.0,160.0,,,-12.0,12.0,7.5
GDN0012,Valsalva,8,8,8,3093,3093,3464,3464,3203,3205,,3279,746.0,746.0,80.4289544235925,80.4289544235925,,74,,148.0,c_point_nan,,,,
GDN0012,Valsalva,9,9,9,3464,3464,3833,3833,3576,3580,,3655,732.0,732.0,81.9672131147541,81.9672131147541,,75,,150.0,c_point_nan,,,,
GDN0012,Valsalva,10,10,10,3833,3833,4206,4206,3942,3946,,4028,754.0,754.0,79.57559681697613,79.57559681697613,,82,,164.0,c_point_nan,,,,
GDN0012,Valsalva,11,11,11,4206,4206,4582,4582,4319,4325,,4399,752.0,752.0,79.7872340425532,79.7872340425532,,74,,148.0,c_point_nan,,,,
GDN0012,Valsalva,12,12,12,4582,4582,4959,4959,4695,4701,,4775,754.0,754.0,79.57559681697613,79.57559681697613,,74,,148.0,c_point_nan,,,,
GDN0012,Valsalva,13,13,13,4959,4959,5347,5347,5072,5075,5158,5155,788.0,788.0,76.14213197969544,76.14213197969544,86,80,172.0,160.0,,,-12.0,12.0,7.5
GDN0012,Valsalva,14,14,14,5347,5347,5734,5734,5466,5469,5543,5535,766.0,766.0,78.32898172323759,78.32898172323759,77,66,154.0,132.0,,,-22.0,22.0,16.666666666666664
GDN0012,Valsalva,15,15,15,5734,5734,6108,6108,5849,5853,5923,5909,740.0,740.0,81.08108108108108,81.08108108108108,74,56,148.0,112.0,,,-36.0,36.0,32.142857142857146
GDN0012,Valsalva,16,16,16,6108,6108,6466,6466,6219,6224,6296,6290,700.0,700.0,85.71428571428572,85.71428571428572,77,66,154.0,132.0,,,-22.0,22.0,16.666666666666664
GDN0012,Valsalva,17,17,17,6466,6466,6808,6808,6569,6575,6648,6643,678.0,678.0,88.49557522123894,88.49557522123894,79,68,158.0,136.0,,,-22.0,22.0,16.176470588235293
GDN0012,Valsalva,18,18,18,6808,6808,7138,7138,6908,6913,6985,6975,648.0,648.0,92.5925925925926,92.5925925925926,77,62,154.0,124.0,,,-30.0,30.0,24.193548387096776
GDN0012,Valsalva,19,19,19,7138,7138,7460,7460,7232,7237,7307,7304,642.0,642.0,93.45794392523364,93.45794392523364,75,67,150.0,134.0,,,-16.0,16.0,11.940298507462686
GDN0012,Valsalva,20,20,20,7460,7460,7781,7781,7553,7558,7625,7619,642.0,642.0,93.45794392523364,93.45794392523364,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0012,Valsalva,21,21,21,7781,7781,8111,8111,7874,7880,7943,7940,672.0,672.0,89.28571428571428,89.28571428571428,69,60,138.0,120.0,,,-18.0,18.0,15.0
GDN0012,Valsalva,22,22,22,8111,8111,8473,8473,8210,8215,8282,8278,750.0,750.0,80.0,80.0,72,63,144.0,126.0,,,-18.0,18.0,14.285714285714285
GDN0012,Valsalva,23,23,23,8473,8473,8917,8917,8585,8589,8658,8651,962.0,962.0,62.37006237006237,62.37006237006237,73,62,146.0,124.0,,,-22.0,22.0,17.741935483870968
GDN0012,Valsalva,24,24,24,8917,8917,9385,9385,9066,9071,9134,9126,924.0,924.0,64.93506493506493,64.93506493506493,68,55,136.0,110.0,,,-26.0,26.0,23.636363636363637
GDN0012,Valsalva,25,25,25,9385,9385,9862,9862,9528,9533,9601,9583,968.0,968.0,61.98347107438017,61.98347107438017,73,50,146.0,100.0,,,-46.0,46.0,46.0
GDN0012,Valsalva,26,26,26,9862,9862,10362,10362,10012,10017,10087,10083,1020.0,1020.0,58.8235294117647,58.8235294117647,75,66,150.0,132.0,,,-18.0,18.0,13.636363636363635
GDN0012,Valsalva,27,27,27,10362,10362,10856,10856,10522,10527,10599,10595,970.0,970.0,61.855670103092784,61.855670103092784,77,68,154.0,136.0,,,-18.0,18.0,13.23529411764706
GDN0012,Valsalva,28,28,28,10856,10856,11348,11348,11007,11012,11085,11080,992.0,992.0,60.483870967741936,60.483870967741936,78,68,156.0,136.0,,,-20.0,20.0,14.705882352941178
GDN0012,Valsalva,29,29,29,11348,11348,11833,11833,11503,11508,11583,11580,958.0,958.0,62.63048016701462,62.63048016701462,80,72,160.0,144.0,,,-16.0,16.0,11.11111111111111
GDN0012,Valsalva,30,30,30,11833,11833,12305,12305,11982,11987,12056,12051,936.0,936.0,64.1025641025641,64.1025641025641,74,64,148.0,128.0,,,-20.0,20.0,15.625
GDN0012,Valsalva,31,31,31,12305,12305,12752,12752,12450,12455,12521,12513,870.0,870.0,68.96551724137932,68.96551724137932,71,58,142.0,116.0,,,-26.0,26.0,22.413793103448278
GDN0012,Valsalva,32,32,32,12752,12752,13181,13181,12885,12890,12958,12948,852.0,852.0,70.4225352112676,70.4225352112676,73,58,146.0,116.0,,,-30.0,30.0,25.862068965517242
GDN0012,Valsalva,33,33,33,13181,13181,13609,13609,13311,13316,13384,13378,858.0,858.0,69.93006993006993,69.93006993006993,73,62,146.0,124.0,,,-22.0,22.0,17.741935483870968
GDN0012,Valsalva,34,34,34,13609,13609,14052,14052,13740,13744,13813,13797,902.0,902.0,66.51884700665188,66.51884700665188,73,53,146.0,106.0,,,-40.0,40.0,37.735849056603776
GDN0012,Valsalva,35,35,35,14052,14052,14522,14522,14191,14196,14263,14259,960.0,960.0,62.5,62.5,72,63,144.0,126.0,,,-18.0,18.0,14.285714285714285
GDN0012,Valsalva,36,36,36,14522,14522,15027,15027,14671,14676,14743,14737,1036.0,1036.0,57.915057915057915,57.915057915057915,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0012,Valsalva,37,37,37,15027,15027,15526,15526,15189,15194,15264,15245,978.0,978.0,61.34969325153374,61.34969325153374,75,51,150.0,102.0,,,-48.0,48.0,47.05882352941176
GDN0012,Valsalva,38,38,38,15526,15526,16019,16019,15678,15683,15752,15746,992.0,992.0,60.483870967741936,60.483870967741936,74,63,148.0,126.0,,,-22.0,22.0,17.46031746031746
GDN0012,Valsalva,39,39,39,16019,16019,16509,16509,16174,16180,16251,16247,972.0,972.0,61.7283950617284,61.7283950617284,77,67,154.0,134.0,,,-20.0,20.0,14.925373134328357
