,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0007,Pause,32,32,32,15480,15480,16064,16064,15618,15621,15643,15701,1310.0,1310.0,45.80152671755725,45.80152671755725,25,80,50.0,160.0,,,110.0,110.0,68.75
GDN0007,Pause,33,33,33,16064,16064,16656,16656,16273,16277,16346,16334,1118.0,1118.0,53.66726296958855,53.66726296958855,73,57,146.0,114.0,,,-32.0,32.0,28.07017543859649
GDN0007,Pause,34,34,34,16656,16656,17170,17170,16832,16835,16893,16892,980.0,980.0,61.224489795918366,61.224489795918366,61,57,122.0,114.0,,,-8.0,8.0,7.017543859649122
GDN0007,Pause,35,35,35,17170,17170,17651,17651,17322,17326,17346,17395,950.0,950.0,63.15789473684211,63.15789473684211,24,69,48.0,138.0,,,90.0,90.0,65.21739130434783
GDN0007,Pause,36,36,36,17651,17651,18112,18112,17797,17801,17821,17866,908.0,908.0,66.07929515418502,66.07929515418502,24,65,48.0,130.0,,,82.0,82.0,63.07692307692307
GDN0007,Pause,37,37,37,18112,18112,18561,18561,18251,18255,18280,18318,892.0,892.0,67.26457399103138,67.26457399103138,29,63,58.0,126.0,,,68.0,68.0,53.96825396825397
GDN0007,Pause,38,38,38,18561,18561,18997,18997,18697,18701,18714,18780,862.0,862.0,69.60556844547564,69.60556844547564,17,79,34.0,158.0,,,124.0,124.0,78.48101265822784
GDN0007,Pause,39,39,39,18997,18997,19420,19420,19128,19132,19145,19196,836.0,836.0,71.77033492822967,71.77033492822967,17,64,34.0,128.0,,,94.0,94.0,73.4375
GDN0007,Pause,40,40,40,19420,19420,19837,19837,19546,19550,19586,19616,834.0,834.0,71.94244604316548,71.94244604316548,40,66,80.0,132.0,,,52.0,52.0,39.39393939393939
GDN0007,Pause,41,41,41,19837,19837,20254,20254,19963,19966,19998,20049,834.0,834.0,71.94244604316548,71.94244604316548,35,83,70.0,166.0,,,96.0,96.0,57.831325301204814
GDN0007,Pause,42,42,42,20254,20254,20690,20690,20380,20384,20408,20452,892.0,892.0,67.26457399103138,67.26457399103138,28,68,56.0,136.0,,,80.0,80.0,58.82352941176471
GDN0007,Pause,43,43,43,20690,20690,21275,21275,20826,20829,20843,20907,1320.0,1320.0,45.45454545454545,45.45454545454545,17,78,34.0,156.0,,,122.0,122.0,78.2051282051282
GDN0007,Pause,44,44,44,21275,21275,21838,21838,21486,21490,21555,21544,1022.0,1022.0,58.708414872798436,58.708414872798436,69,54,138.0,108.0,,,-30.0,30.0,27.77777777777778
GDN0007,Pause,45,45,45,21838,21838,22408,22408,21997,22001,22054,22052,1202.0,1202.0,49.91680532445923,49.91680532445923,57,51,114.0,102.0,,,-12.0,12.0,11.76470588235294
GDN0007,Pause,46,46,46,22408,22408,22920,22920,22598,22601,22659,22651,930.0,930.0,64.51612903225806,64.51612903225806,61,50,122.0,100.0,,,-22.0,22.0,22.0
GDN0007,Pause,47,47,47,22920,22920,23342,23342,23063,23067,23091,23147,796.0,796.0,75.37688442211055,75.37688442211055,28,80,56.0,160.0,,,104.0,104.0,65.0
GDN0007,Pause,48,48,48,23342,23342,23746,23746,23461,23465,23544,23539,814.0,814.0,73.71007371007371,73.71007371007371,83,74,166.0,148.0,,,-18.0,18.0,12.162162162162163
GDN0007,Pause,49,49,49,23746,23746,24162,24162,23868,23872,23914,23947,842.0,842.0,71.25890736342043,71.25890736342043,46,75,92.0,150.0,,,58.0,58.0,38.666666666666664
GDN0007,Pause,50,50,50,24162,24162,24587,24587,24289,24293,24337,24366,856.0,856.0,70.09345794392523,70.09345794392523,48,73,96.0,146.0,,,50.0,50.0,34.24657534246575
GDN0007,Pause,51,51,51,24587,24587,25009,25009,24717,24720,24742,24797,836.0,836.0,71.77033492822967,71.77033492822967,25,77,50.0,154.0,,,104.0,104.0,67.53246753246754
GDN0007,Pause,52,52,52,25009,25009,25423,25423,25135,25138,25170,25214,824.0,824.0,72.81553398058253,72.81553398058253,35,76,70.0,152.0,,,82.0,82.0,53.94736842105263
GDN0007,Pause,53,53,53,25423,25423,25840,25840,25547,25551,25578,25619,840.0,840.0,71.42857142857143,71.42857142857143,31,68,62.0,136.0,,,74.0,74.0,54.41176470588235
GDN0007,Pause,54,54,54,25840,25840,26328,26328,25967,25971,26000,26046,1050.0,1050.0,57.14285714285714,57.14285714285714,33,75,66.0,150.0,,,84.0,84.0,56.00000000000001
GDN0007,Pause,55,55,55,26328,26328,26854,26854,26492,26496,26549,26546,1052.0,1052.0,57.03422053231939,57.03422053231939,57,50,114.0,100.0,,,-14.0,14.0,14.000000000000002
GDN0007,Pause,56,56,56,26854,26854,27436,27436,27018,27022,27084,27081,1224.0,1224.0,49.01960784313726,49.01960784313726,66,59,132.0,118.0,,,-14.0,14.0,11.864406779661017
GDN0007,Pause,57,57,57,27436,27436,28001,28001,27630,27633,27686,27685,1080.0,1080.0,55.55555555555555,55.55555555555555,56,52,112.0,104.0,,,-8.0,8.0,7.6923076923076925
GDN0007,Pause,58,58,58,28001,28001,28501,28501,28170,28174,28231,28229,958.0,958.0,62.63048016701462,62.63048016701462,61,55,122.0,110.0,,,-12.0,12.0,10.909090909090908
GDN0007,Pause,59,59,59,28501,28501,29032,29032,28649,28652,28678,28736,1118.0,1118.0,53.66726296958855,53.66726296958855,29,84,58.0,168.0,,,110.0,110.0,65.47619047619048
GDN0007,Pause,60,60,60,29032,29032,29530,29530,29208,29211,29254,29275,928.0,928.0,64.6551724137931,64.6551724137931,46,64,92.0,128.0,,,36.0,36.0,28.125
GDN0007,Pause,61,61,61,29530,29530,29994,29994,29672,29676,29702,29746,,,,,30,70,60.0,140.0,,,80.0,80.0,57.14285714285714
GDN0007,Valsalva,0,0,0,371,371,835,835,513,517,604,595,928.0,928.0,64.6551724137931,64.6551724137931,91,78,182.0,156.0,,,-26.0,26.0,16.666666666666664
GDN0007,Valsalva,1,1,1,835,835,1488,1488,977,980,1017,1058,1512.0,1512.0,39.682539682539684,39.682539682539684,40,78,80.0,156.0,,,76.0,76.0,48.717948717948715
GDN0007,Valsalva,2,2,2,1488,1488,2179,2179,1733,1737,1807,1787,1312.0,1312.0,45.731707317073166,45.731707317073166,74,50,148.0,100.0,,,-48.0,48.0,48.0
GDN0007,Valsalva,3,3,3,2179,2179,2843,2843,2389,2393,2464,2457,1336.0,1336.0,44.91017964071856,44.91017964071856,75,64,150.0,128.0,,,-22.0,22.0,17.1875
GDN0007,Valsalva,4,4,4,2843,2843,3446,3446,3057,3060,3120,3143,1134.0,1134.0,52.91005291005291,52.91005291005291,63,83,126.0,166.0,,,40.0,40.0,24.096385542168676
GDN0007,Valsalva,5,5,5,3446,3446,3962,3962,3624,3628,3662,3696,980.0,980.0,61.224489795918366,61.224489795918366,38,68,76.0,136.0,,,60.0,60.0,44.11764705882353
GDN0007,Valsalva,6,6,6,3962,3962,4447,4447,4114,4118,4206,4200,964.0,964.0,62.24066390041494,62.24066390041494,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0007,Valsalva,7,7,7,4447,4447,4944,4944,4596,4600,4683,4678,1010.0,1010.0,59.40594059405941,59.40594059405941,87,78,174.0,156.0,,,-18.0,18.0,11.538461538461538
GDN0007,Valsalva,8,8,8,4944,4944,5431,5431,5101,5104,5125,5182,954.0,954.0,62.89308176100629,62.89308176100629,24,78,48.0,156.0,,,108.0,108.0,69.23076923076923
GDN0007,Valsalva,9,9,9,5431,5431,5881,5881,5578,5582,5604,5659,870.0,870.0,68.96551724137932,68.96551724137932,26,77,52.0,154.0,,,102.0,102.0,66.23376623376623
GDN0007,Valsalva,10,10,10,5881,5881,6325,6325,6013,6017,6036,6092,898.0,898.0,66.81514476614699,66.81514476614699,23,75,46.0,150.0,,,104.0,104.0,69.33333333333334
GDN0007,Valsalva,11,11,11,6325,6325,6797,6797,6462,6466,6482,6552,970.0,970.0,61.855670103092784,61.855670103092784,20,86,40.0,172.0,,,132.0,132.0,76.74418604651163
GDN0007,Valsalva,12,12,12,6797,6797,7327,7327,6947,6951,6975,7026,1108.0,1108.0,54.15162454873646,54.15162454873646,28,75,56.0,150.0,,,94.0,94.0,62.66666666666667
GDN0007,Valsalva,13,13,13,7327,7327,7839,7839,7501,7505,7538,7575,978.0,978.0,61.34969325153374,61.34969325153374,37,70,74.0,140.0,,,66.0,66.0,47.14285714285714
GDN0007,Valsalva,14,14,14,7839,7839,8334,8334,7990,7994,8013,8068,998.0,998.0,60.120240480961925,60.120240480961925,23,74,46.0,148.0,,,102.0,102.0,68.91891891891892
GDN0007,Valsalva,15,15,15,8334,8334,8821,8821,8489,8493,8516,8573,960.0,960.0,62.5,62.5,27,80,54.0,160.0,,,106.0,106.0,66.25
GDN0007,Valsalva,16,16,16,8821,8821,9297,9297,8969,8973,8985,9047,948.0,948.0,63.29113924050633,63.29113924050633,16,74,32.0,148.0,,,116.0,116.0,78.37837837837837
GDN0007,Valsalva,17,17,17,9297,9297,9792,9792,9443,9447,9534,9529,1012.0,1012.0,59.28853754940712,59.28853754940712,91,82,182.0,164.0,,,-18.0,18.0,10.975609756097562
GDN0007,Valsalva,18,18,18,9792,9792,10272,10272,9949,9952,9999,10028,932.0,932.0,64.37768240343347,64.37768240343347,50,76,100.0,152.0,,,52.0,52.0,34.21052631578947
GDN0007,Valsalva,19,19,19,10272,10272,10742,10742,10415,10419,10445,10490,946.0,946.0,63.42494714587738,63.42494714587738,30,71,60.0,142.0,,,82.0,82.0,57.74647887323944
GDN0007,Valsalva,20,20,20,10742,10742,11209,11209,10888,10892,10907,10973,926.0,926.0,64.79481641468682,64.79481641468682,19,81,38.0,162.0,,,124.0,124.0,76.5432098765432
GDN0007,Valsalva,21,21,21,11209,11209,11665,11665,11351,11354,11377,11422,906.0,906.0,66.2251655629139,66.2251655629139,26,68,52.0,136.0,,,84.0,84.0,61.76470588235294
GDN0007,Valsalva,22,22,22,11665,11665,12105,12105,11804,11808,11831,11882,866.0,866.0,69.28406466512702,69.28406466512702,27,74,54.0,148.0,,,94.0,94.0,63.51351351351351
GDN0007,Valsalva,23,23,23,12105,12105,12538,12538,12237,12240,12323,12311,866.0,866.0,69.28406466512702,69.28406466512702,86,71,172.0,142.0,,,-30.0,30.0,21.12676056338028
GDN0007,Valsalva,24,24,24,12538,12538,12994,12994,12670,12674,12693,12755,934.0,934.0,64.23982869379014,64.23982869379014,23,81,46.0,162.0,,,116.0,116.0,71.60493827160494
GDN0007,Valsalva,25,25,25,12994,12994,13456,13456,13137,13141,13159,13209,920.0,920.0,65.21739130434783,65.21739130434783,22,68,44.0,136.0,,,92.0,92.0,67.64705882352942
GDN0007,Valsalva,26,26,26,13456,13456,13895,13895,13597,13600,13618,13665,856.0,856.0,70.09345794392523,70.09345794392523,21,65,42.0,130.0,,,88.0,88.0,67.6923076923077
GDN0007,Valsalva,27,27,27,13895,13895,14317,14317,14025,14029,14105,14099,836.0,836.0,71.77033492822967,71.77033492822967,80,70,160.0,140.0,,,-20.0,20.0,14.285714285714285
GDN0007,Valsalva,28,28,28,14317,14317,14754,14754,14443,14447,14492,14517,896.0,896.0,66.96428571428571,66.96428571428571,49,70,98.0,140.0,,,42.0,42.0,30.0
GDN0007,Valsalva,30,30,30,15221,15221,15701,15701,15368,15372,15398,15441,964.0,964.0,62.24066390041494,62.24066390041494,30,69,60.0,138.0,,,78.0,78.0,56.52173913043478
GDN0007,Valsalva,31,31,31,15701,15701,16173,16172,15850,15853,15857,15925,932.0,932.0,64.37768240343347,64.37768240343347,7,72,14.0,144.0,,,130.0,130.0,90.27777777777779
GDN0007,Valsalva,32,32,32,16173,16172,16632,16632,16316,16320,16344,16381,910.0,910.0,65.93406593406593,65.93406593406593,28,61,56.0,122.0,,,66.0,66.0,54.09836065573771
GDN0007,Valsalva,33,33,33,16632,16632,17115,17115,16771,16774,16817,16849,998.0,998.0,60.120240480961925,60.120240480961925,46,75,92.0,150.0,,,58.0,58.0,38.666666666666664
GDN0007,Valsalva,34,34,34,17115,17115,17625,17624,17270,17273,17295,17341,1032.0,1032.0,58.13953488372093,58.13953488372093,25,68,50.0,136.0,,,86.0,86.0,63.23529411764706
GDN0007,Valsalva,35,35,35,17625,17624,18134,18134,17786,17790,17801,17855,1010.0,1010.0,59.40594059405941,59.40594059405941,15,65,30.0,130.0,,,100.0,100.0,76.92307692307693
GDN0007,Valsalva,36,36,36,18134,18134,18618,18618,18291,18295,18379,18365,944.0,944.0,63.55932203389831,63.55932203389831,88,70,176.0,140.0,,,-36.0,36.0,25.71428571428571
GDN0007,Valsalva,37,37,37,18618,18618,19116,19115,18763,18766,18854,18846,1026.0,1026.0,58.47953216374269,58.47953216374269,91,80,182.0,160.0,,,-22.0,22.0,13.750000000000002
GDN0007,Valsalva,38,38,38,19116,19115,19622,19622,19276,19278,19311,19362,1004.0,1004.0,59.7609561752988,59.7609561752988,35,84,70.0,168.0,,,98.0,98.0,58.333333333333336
GDN0007,Valsalva,39,39,39,19622,19622,20114,20114,19778,19782,19802,19858,972.0,972.0,61.7283950617284,61.7283950617284,24,76,48.0,152.0,,,104.0,104.0,68.42105263157895
GDN0007,Valsalva,40,40,40,20114,20114,20588,20588,20264,20268,20284,20336,936.0,936.0,64.1025641025641,64.1025641025641,20,68,40.0,136.0,,,96.0,96.0,70.58823529411765
GDN0007,Valsalva,41,41,41,20588,20588,21071,21071,20732,20735,20819,20814,982.0,982.0,61.09979633401222,61.09979633401222,87,79,174.0,158.0,,,-16.0,16.0,10.126582278481013
GDN0007,Valsalva,42,42,42,21071,21071,21576,21576,21223,21227,21253,21296,1026.0,1026.0,58.47953216374269,58.47953216374269,30,69,60.0,138.0,,,78.0,78.0,56.52173913043478
GDN0007,Valsalva,43,43,43,21576,21576,22093,22093,21736,21740,21821,21817,1038.0,1038.0,57.80346820809248,57.80346820809248,85,77,170.0,154.0,,,-16.0,16.0,10.38961038961039
GDN0007,Valsalva,44,44,44,22093,22093,22581,22581,22255,22258,22287,22330,942.0,942.0,63.69426751592357,63.69426751592357,32,72,64.0,144.0,,,80.0,80.0,55.55555555555556
GDN0007,Valsalva,45,45,45,22581,22581,23065,23065,22726,22730,22819,22797,982.0,982.0,61.09979633401222,61.09979633401222,93,67,186.0,134.0,,,-52.0,52.0,38.80597014925373
GDN0007,Valsalva,46,46,46,23065,23065,23561,23561,23217,23220,23248,23296,996.0,996.0,60.24096385542169,60.24096385542169,31,76,62.0,152.0,,,90.0,90.0,59.210526315789465
GDN0007,Valsalva,47,47,47,23561,23561,24128,24128,23715,23719,23732,23791,1208.0,1208.0,49.66887417218543,49.66887417218543,17,72,34.0,144.0,,,110.0,110.0,76.38888888888889
GDN0007,Valsalva,48,48,48,24128,24128,24679,24679,24319,24321,24372,24384,1046.0,1046.0,57.36137667304015,57.36137667304015,53,63,106.0,126.0,,,20.0,20.0,15.873015873015872
GDN0007,Valsalva,49,49,49,24679,24679,25180,25180,24842,24845,24882,24908,980.0,980.0,61.224489795918366,61.224489795918366,40,63,80.0,126.0,,,46.0,46.0,36.507936507936506
GDN0007,Valsalva,50,50,50,25180,25180,25673,25672,25332,25336,25355,25413,988.0,988.0,60.72874493927126,60.72874493927126,23,77,46.0,154.0,,,108.0,108.0,70.12987012987013
GDN0007,Valsalva,51,51,51,25673,25672,26153,26153,25826,25830,25913,25910,944.0,944.0,63.55932203389831,63.55932203389831,87,80,174.0,160.0,,,-14.0,14.0,8.75
GDN0007,Valsalva,52,52,52,26153,26153,26640,26639,26298,26302,26379,26374,992.0,992.0,60.483870967741936,60.483870967741936,81,72,162.0,144.0,,,-18.0,18.0,12.5
GDN0007,Valsalva,53,53,53,26640,26639,27264,27264,26794,26797,26798,26870,1386.0,1386.0,43.29004329004329,43.29004329004329,4,73,8.0,146.0,,,138.0,138.0,94.52054794520548
GDN0007,Valsalva,54,54,54,27264,27264,27895,27895,27487,27490,27555,27556,1194.0,1194.0,50.25125628140704,50.25125628140704,68,66,136.0,132.0,,,-4.0,4.0,3.0303030303030303
GDN0007,Valsalva,55,55,55,27895,27895,28432,28432,28084,28088,28140,28140,1008.0,1008.0,59.523809523809526,59.523809523809526,56,52,112.0,104.0,,,-8.0,8.0,7.6923076923076925
GDN0007,Valsalva,56,56,56,28432,28432,29034,29034,28588,28592,28602,28670,1310.0,1310.0,45.80152671755725,45.80152671755725,14,78,28.0,156.0,,,128.0,128.0,82.05128205128204
GDN0007,Valsalva,57,57,57,29034,29034,29638,29638,29243,29247,29306,29301,1154.0,1154.0,51.99306759098787,51.99306759098787,63,54,126.0,108.0,,,-18.0,18.0,16.666666666666664
GDN0007,HoldingBreath,0,0,0,401,401,852,852,539,542,571,623,902.0,902.0,66.51884700665188,66.51884700665188,32,81,64.0,162.0,,,98.0,98.0,60.49382716049383
GDN0007,HoldingBreath,1,1,1,852,852,1369,1369,990,994,1038,1071,1106.0,1106.0,54.24954792043399,54.24954792043399,48,77,96.0,154.0,,,58.0,58.0,37.66233766233766
GDN0007,HoldingBreath,2,2,2,1369,1369,1976,1976,1543,1547,1627,1620,1270.0,1270.0,47.24409448818898,47.24409448818898,84,73,168.0,146.0,,,-22.0,22.0,15.068493150684931
GDN0007,HoldingBreath,3,3,3,1976,1976,2517,2517,2178,2182,2241,2251,982.0,982.0,61.09979633401222,61.09979633401222,63,69,126.0,138.0,,,12.0,12.0,8.695652173913043
GDN0007,HoldingBreath,4,4,4,2517,2517,3045,3045,2669,2673,2764,2758,1096.0,1096.0,54.74452554744525,54.74452554744525,95,85,190.0,170.0,,,-20.0,20.0,11.76470588235294
GDN0007,HoldingBreath,5,5,5,3045,3045,3650,3650,3217,3220,3279,3294,1270.0,1270.0,47.24409448818898,47.24409448818898,62,74,124.0,148.0,,,24.0,24.0,16.216216216216218
GDN0007,HoldingBreath,6,6,6,3650,3650,4159,4159,3852,3856,3936,3932,884.0,884.0,67.87330316742081,67.87330316742081,84,76,168.0,152.0,,,-16.0,16.0,10.526315789473683
GDN0007,HoldingBreath,7,7,7,4159,4159,4584,4584,4294,4297,4387,4370,832.0,832.0,72.11538461538461,72.11538461538461,93,73,186.0,146.0,,,-40.0,40.0,27.397260273972602
GDN0007,HoldingBreath,8,8,8,4584,4584,4996,4996,4710,4713,4798,4794,818.0,818.0,73.34963325183375,73.34963325183375,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0007,HoldingBreath,9,9,9,4996,4996,5428,5428,5119,5122,5199,5193,890.0,890.0,67.41573033707866,67.41573033707866,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0007,HoldingBreath,10,10,10,5428,5428,6051,6051,5564,5567,5599,5646,1436.0,1436.0,41.78272980501393,41.78272980501393,35,79,70.0,158.0,,,88.0,88.0,55.69620253164557
GDN0007,HoldingBreath,11,11,11,6051,6051,6708,6708,6282,6286,6356,6338,1250.0,1250.0,48.0,48.0,74,52,148.0,104.0,,,-44.0,44.0,42.30769230769231
GDN0007,HoldingBreath,12,12,12,6708,6708,7246,7246,6907,6911,6981,6963,980.0,980.0,61.224489795918366,61.224489795918366,74,52,148.0,104.0,,,-44.0,44.0,42.30769230769231
GDN0007,HoldingBreath,13,13,13,7246,7246,7705,7705,7397,7401,7428,7478,886.0,886.0,67.72009029345372,67.72009029345372,31,77,62.0,154.0,,,92.0,92.0,59.74025974025974
GDN0007,HoldingBreath,14,14,14,7705,7705,8126,8126,7840,7844,7890,7917,820.0,820.0,73.17073170731707,73.17073170731707,50,73,100.0,146.0,,,46.0,46.0,31.506849315068493
GDN0007,HoldingBreath,15,15,15,8126,8126,8713,8713,8250,8254,8343,8335,1364.0,1364.0,43.988269794721404,43.988269794721404,93,81,186.0,162.0,,,-24.0,24.0,14.814814814814813
GDN0007,HoldingBreath,16,16,16,8713,8713,9314,9314,8932,8936,9002,9002,1114.0,1114.0,53.85996409335726,53.85996409335726,70,66,140.0,132.0,,,-8.0,8.0,6.0606060606060606
GDN0007,HoldingBreath,17,17,17,9314,9314,9947,9947,9489,9493,9531,9555,1348.0,1348.0,44.510385756676556,44.510385756676556,42,62,84.0,124.0,,,40.0,40.0,32.25806451612903
GDN0007,HoldingBreath,18,18,18,9947,9947,10498,10498,10163,10167,10232,10233,970.0,970.0,61.855670103092784,61.855670103092784,69,66,138.0,132.0,,,-6.0,6.0,4.545454545454546
GDN0007,HoldingBreath,19,19,19,10498,10498,11040,11040,10648,10652,10668,10726,1144.0,1144.0,52.447552447552454,52.447552447552454,20,74,40.0,148.0,,,108.0,108.0,72.97297297297297
GDN0007,HoldingBreath,20,20,20,11040,11040,11684,11684,11220,11223,11286,11283,1366.0,1366.0,43.92386530014641,43.92386530014641,66,60,132.0,120.0,,,-12.0,12.0,10.0
GDN0007,HoldingBreath,21,21,21,11684,11684,12248,12248,11903,11907,11966,11965,1000.0,1000.0,60.0,60.0,63,58,126.0,116.0,,,-10.0,10.0,8.620689655172415
GDN0007,HoldingBreath,22,22,22,12248,12248,12702,12702,12403,12407,12415,12494,860.0,860.0,69.76744186046511,69.76744186046511,12,87,24.0,174.0,,,150.0,150.0,86.20689655172413
GDN0007,HoldingBreath,23,23,23,12702,12702,13133,13133,12833,12836,12865,12918,862.0,862.0,69.60556844547564,69.60556844547564,32,82,64.0,164.0,,,100.0,100.0,60.97560975609756
GDN0007,HoldingBreath,24,24,24,13133,13133,13551,13551,13264,13268,13348,13341,822.0,822.0,72.99270072992701,72.99270072992701,84,73,168.0,146.0,,,-22.0,22.0,15.068493150684931
GDN0007,HoldingBreath,25,25,25,13551,13551,13968,13968,13675,13679,13693,13744,840.0,840.0,71.42857142857143,71.42857142857143,18,65,36.0,130.0,,,94.0,94.0,72.3076923076923
GDN0007,HoldingBreath,26,26,26,13968,13968,14419,14419,14095,14098,14112,14174,934.0,934.0,64.23982869379014,64.23982869379014,17,76,34.0,152.0,,,118.0,118.0,77.63157894736842
GDN0007,HoldingBreath,27,27,27,14419,14419,15045,15045,14562,14565,14570,14643,1426.0,1426.0,42.0757363253857,42.0757363253857,8,78,16.0,156.0,,,140.0,140.0,89.74358974358975
GDN0007,HoldingBreath,28,28,28,15045,15045,15704,15704,15275,15279,15350,15337,1260.0,1260.0,47.61904761904762,47.61904761904762,75,58,150.0,116.0,,,-34.0,34.0,29.310344827586203
GDN0007,HoldingBreath,29,29,29,15704,15704,16334,16334,15905,15909,15976,15967,1258.0,1258.0,47.69475357710652,47.69475357710652,71,58,142.0,116.0,,,-26.0,26.0,22.413793103448278
GDN0007,HoldingBreath,30,30,30,16334,16334,16914,16914,16534,16538,16599,16604,1108.0,1108.0,54.15162454873646,54.15162454873646,65,66,130.0,132.0,,,2.0,2.0,1.5151515151515151
GDN0007,HoldingBreath,31,31,31,16914,16914,17449,17449,17088,17092,17175,17173,1048.0,1048.0,57.25190839694656,57.25190839694656,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0007,HoldingBreath,32,32,32,17449,17449,17980,17980,17612,17615,17646,17686,1072.0,1072.0,55.97014925373134,55.97014925373134,34,71,68.0,142.0,,,74.0,74.0,52.112676056338024
GDN0007,HoldingBreath,33,33,33,17980,17980,18466,18466,18148,18152,18204,18225,918.0,918.0,65.359477124183,65.359477124183,56,73,112.0,146.0,,,34.0,34.0,23.28767123287671
GDN0007,HoldingBreath,34,34,34,18466,18466,18910,18910,18607,18611,18625,18688,872.0,872.0,68.80733944954129,68.80733944954129,18,77,36.0,154.0,,,118.0,118.0,76.62337662337663
GDN0007,HoldingBreath,35,35,35,18910,18910,19350,19350,19043,19047,19096,19123,882.0,882.0,68.02721088435374,68.02721088435374,53,76,106.0,152.0,,,46.0,46.0,30.263157894736842
GDN0007,HoldingBreath,36,36,36,19350,19350,19811,19811,19484,19487,19501,19564,944.0,944.0,63.55932203389831,63.55932203389831,17,77,34.0,154.0,,,120.0,120.0,77.92207792207793
GDN0007,HoldingBreath,37,37,37,19811,19811,20453,20453,19956,19960,19998,20036,1468.0,1468.0,40.87193460490463,40.87193460490463,42,76,84.0,152.0,,,68.0,68.0,44.73684210526316
GDN0007,HoldingBreath,38,38,38,20453,20453,21146,21146,20690,20693,20758,20744,1342.0,1342.0,44.70938897168405,44.70938897168405,68,51,136.0,102.0,,,-34.0,34.0,33.33333333333333
GDN0007,HoldingBreath,39,39,39,21146,21146,21733,21733,21361,21364,21426,21411,1082.0,1082.0,55.452865064695004,55.452865064695004,65,47,130.0,94.0,,,-36.0,36.0,38.297872340425535
GDN0007,HoldingBreath,40,40,40,21733,21733,22335,22335,21902,21906,21926,21976,1272.0,1272.0,47.16981132075472,47.16981132075472,24,70,48.0,140.0,,,92.0,92.0,65.71428571428571
GDN0007,HoldingBreath,41,41,41,22335,22335,22952,22952,22538,22542,22599,22617,1212.0,1212.0,49.504950495049506,49.504950495049506,61,75,122.0,150.0,,,28.0,28.0,18.666666666666668
GDN0007,HoldingBreath,42,42,42,22952,22952,23518,23518,23144,23148,23202,23228,1090.0,1090.0,55.04587155963302,55.04587155963302,58,80,116.0,160.0,,,44.0,44.0,27.500000000000004
