,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0007,HoldingBreath,6,6,6,3650,3650,4159,4159,3855,3856,3931,3932,884.0,884.0,67.87330316742081,67.87330316742081,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0007,HoldingBreath,7,7,7,4159,4159,4584,4584,4297,4297,4397,4370,832.0,832.0,72.11538461538461,72.11538461538461,100,73,200.0,146.0,,,-54.0,54.0,36.986301369863014
GDN0007,HoldingBreath,8,8,8,4584,4584,4996,4996,4713,4713,4812,4794,818.0,818.0,73.34963325183375,73.34963325183375,99,81,198.0,162.0,,,-36.0,36.0,22.22222222222222
GDN0007,HoldingBreath,9,9,9,4996,4996,5428,5428,5122,5122,5106,5193,890.0,890.0,67.41573033707866,67.41573033707866,,71,,142.0,negative_pep,,,,
GDN0007,HoldingBreath,10,10,10,5428,5428,6051,6051,5567,5567,5645,5646,1436.0,1436.0,41.78272980501393,41.78272980501393,78,79,156.0,158.0,,,2.0,2.0,1.2658227848101267
GDN0007,HoldingBreath,11,11,11,6051,6051,6708,6708,6285,6286,6218,6338,1250.0,1250.0,48.0,48.0,,52,,104.0,negative_pep,,,,
GDN0007,HoldingBreath,12,12,12,6708,6708,7246,7246,6910,6911,6858,6963,980.0,980.0,61.224489795918366,61.224489795918366,,52,,104.0,negative_pep,,,,
GDN0007,HoldingBreath,13,13,13,7246,7246,7705,7705,7400,7401,7386,7478,886.0,886.0,67.72009029345372,67.72009029345372,,77,,154.0,negative_pep,,,,
GDN0007,HoldingBreath,14,14,14,7705,7705,8126,8126,7843,7844,7835,7917,820.0,820.0,73.17073170731707,73.17073170731707,,73,,146.0,negative_pep,,,,
GDN0007,HoldingBreath,15,15,15,8126,8126,8713,8713,8253,8254,8256,8335,1364.0,1364.0,43.988269794721404,43.988269794721404,3,81,6.0,162.0,,,156.0,156.0,96.29629629629629
GDN0007,HoldingBreath,16,16,16,8713,8713,9314,9314,8935,8936,9022,9002,1114.0,1114.0,53.85996409335726,53.85996409335726,87,66,174.0,132.0,,,-42.0,42.0,31.818181818181817
GDN0007,HoldingBreath,17,17,17,9314,9314,9947,9947,9492,9493,9380,9555,1348.0,1348.0,44.510385756676556,44.510385756676556,,62,,124.0,negative_pep,,,,
GDN0007,HoldingBreath,18,18,18,9947,9947,10498,10498,10166,10167,9947,10233,970.0,970.0,61.855670103092784,61.855670103092784,,66,,132.0,negative_pep,,,,
GDN0007,HoldingBreath,19,19,19,10498,10498,11040,11040,10651,10652,10594,10726,1144.0,1144.0,52.447552447552454,52.447552447552454,,74,,148.0,negative_pep,,,,
GDN0007,HoldingBreath,20,20,20,11040,11040,11684,11684,11223,11223,11084,11283,1366.0,1366.0,43.92386530014641,43.92386530014641,,60,,120.0,negative_pep,,,,
GDN0007,HoldingBreath,21,21,21,11684,11684,12248,12248,11906,11907,11684,11965,1000.0,1000.0,60.0,60.0,,58,,116.0,negative_pep,,,,
GDN0007,HoldingBreath,22,22,22,12248,12248,12702,12702,12406,12407,12385,12494,860.0,860.0,69.76744186046511,69.76744186046511,,87,,174.0,negative_pep,,,,
GDN0007,HoldingBreath,23,23,23,12702,12702,13133,13133,12836,12836,12831,12918,862.0,862.0,69.60556844547564,69.60556844547564,,82,,164.0,negative_pep,,,,
GDN0007,HoldingBreath,24,24,24,13133,13133,13551,13551,13267,13268,13245,13341,822.0,822.0,72.99270072992701,72.99270072992701,,73,,146.0,negative_pep,,,,
GDN0007,HoldingBreath,25,25,25,13551,13551,13968,13968,13678,13679,13773,13744,840.0,840.0,71.42857142857143,71.42857142857143,95,65,190.0,130.0,,,-60.0,60.0,46.15384615384615
GDN0007,HoldingBreath,26,26,26,13968,13968,14419,14419,14098,14098,14174,14174,934.0,934.0,64.23982869379014,64.23982869379014,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0007,HoldingBreath,27,27,27,14419,14419,15045,15045,14565,14565,14492,14643,1426.0,1426.0,42.0757363253857,42.0757363253857,,78,,156.0,negative_pep,,,,
GDN0007,HoldingBreath,28,28,28,15045,15045,15704,15704,15278,15279,15045,15337,1260.0,1260.0,47.61904761904762,47.61904761904762,,58,,116.0,negative_pep,,,,
GDN0007,HoldingBreath,29,29,29,15704,15704,16334,16334,15908,15909,15711,15967,1258.0,1258.0,47.69475357710652,47.69475357710652,,58,,116.0,negative_pep,,,,
GDN0007,HoldingBreath,30,30,30,16334,16334,16914,16914,16537,16538,16358,16604,1108.0,1108.0,54.15162454873646,54.15162454873646,,66,,132.0,negative_pep,,,,
GDN0007,HoldingBreath,31,31,31,16914,16914,17449,17449,17091,17092,16987,17173,1048.0,1048.0,57.25190839694656,57.25190839694656,,81,,162.0,negative_pep,,,,
GDN0007,HoldingBreath,32,32,32,17449,17449,17980,17980,17615,17615,17529,17686,1072.0,1072.0,55.97014925373134,55.97014925373134,,71,,142.0,negative_pep,,,,
GDN0007,HoldingBreath,33,33,33,17980,17980,18466,18466,18151,18152,18061,18225,918.0,918.0,65.359477124183,65.359477124183,,73,,146.0,negative_pep,,,,
GDN0007,HoldingBreath,34,34,34,18466,18466,18910,18910,18610,18611,18705,18688,872.0,872.0,68.80733944954129,68.80733944954129,95,77,190.0,154.0,,,-36.0,36.0,23.376623376623375
GDN0007,HoldingBreath,35,35,35,18910,18910,19350,19350,19046,19047,19030,19123,882.0,882.0,68.02721088435374,68.02721088435374,,76,,152.0,negative_pep,,,,
GDN0007,HoldingBreath,36,36,36,19350,19350,19811,19811,19487,19487,19563,19564,944.0,944.0,63.55932203389831,63.55932203389831,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0007,HoldingBreath,37,37,37,19811,19811,20453,20453,19959,19960,20036,20036,1468.0,1468.0,40.87193460490463,40.87193460490463,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0007,HoldingBreath,38,38,38,20453,20453,21146,21146,20693,20693,20619,20744,1342.0,1342.0,44.70938897168405,44.70938897168405,,51,,102.0,negative_pep,,,,
GDN0007,HoldingBreath,39,39,39,21146,21146,21733,21733,21364,21364,21146,21411,1082.0,1082.0,55.452865064695004,55.452865064695004,,47,,94.0,negative_pep,,,,
GDN0007,HoldingBreath,40,40,40,21733,21733,22335,22335,21905,21906,21794,21976,1272.0,1272.0,47.16981132075472,47.16981132075472,,70,,140.0,negative_pep,,,,
GDN0007,HoldingBreath,41,41,41,22335,22335,22952,22952,22541,22542,22354,22617,1212.0,1212.0,49.504950495049506,49.504950495049506,,75,,150.0,negative_pep,,,,
GDN0007,HoldingBreath,42,42,42,22952,22952,23518,23518,23147,23148,22968,23228,1090.0,1090.0,55.04587155963302,55.04587155963302,,80,,160.0,negative_pep,,,,
GDN0007,HoldingBreath,43,43,43,23518,23518,24107,24107,23692,23693,23582,23760,1224.0,1224.0,49.01960784313726,49.01960784313726,,67,,134.0,negative_pep,,,,
GDN0007,HoldingBreath,44,44,44,24107,24107,24688,24688,24304,24304,24132,24372,1130.0,1130.0,53.09734513274337,53.09734513274337,,68,,136.0,negative_pep,,,,
GDN0007,HoldingBreath,45,45,45,24688,24688,25221,25221,24869,24870,24743,24940,1032.0,1032.0,58.13953488372093,58.13953488372093,,70,,140.0,negative_pep,,,,
GDN0007,HoldingBreath,46,46,46,25221,25221,25719,25719,25385,25385,25459,25459,974.0,974.0,61.601642710472284,61.601642710472284,74,74,148.0,148.0,,,0.0,0.0,0.0
GDN0007,HoldingBreath,47,47,47,25719,25719,26191,26191,25872,25873,25852,25942,928.0,928.0,64.6551724137931,64.6551724137931,,69,,138.0,negative_pep,,,,
GDN0007,HoldingBreath,48,48,48,26191,26191,26657,26657,26336,26336,26309,26403,934.0,934.0,64.23982869379014,64.23982869379014,,67,,134.0,negative_pep,,,,
GDN0007,HoldingBreath,49,49,49,26657,26657,27177,27177,26803,26804,26779,26880,1098.0,1098.0,54.64480874316939,54.64480874316939,,76,,152.0,negative_pep,,,,
GDN0007,HoldingBreath,50,50,50,27177,27177,27828,27828,27352,27353,27256,27414,1412.0,1412.0,42.492917847025495,42.492917847025495,,61,,122.0,negative_pep,,,,
GDN0007,HoldingBreath,51,51,51,27828,27828,28448,28448,28058,28059,27828,28114,1148.0,1148.0,52.264808362369344,52.264808362369344,,55,,110.0,negative_pep,,,,
GDN0007,HoldingBreath,52,52,52,28448,28448,28970,28970,28632,28632,28489,28686,988.0,988.0,60.72874493927126,60.72874493927126,,54,,108.0,negative_pep,,,,
GDN0007,HoldingBreath,53,53,53,28970,28970,29469,29469,29126,29125,29093,29212,1004.0,1004.0,59.7609561752988,59.7609561752988,,87,,174.0,negative_pep,,,,
GDN0007,HoldingBreath,54,54,54,29469,29469,29971,29970,29628,29628,29705,29705,,,,,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0007,TiltUp,0,0,0,388,388,972,972,575,575,598,651,1168.0,1168.0,51.369863013698634,51.369863013698634,23,76,46.0,152.0,,,106.0,106.0,69.73684210526315
GDN0007,TiltUp,1,1,1,972,972,1565,1565,1159,1159,1161,1237,1196.0,1196.0,50.16722408026756,50.16722408026756,2,78,4.0,156.0,,,152.0,152.0,97.43589743589743
GDN0007,TiltUp,2,2,2,1565,1565,2116,2116,1757,1758,1623,1836,1052.0,1052.0,57.03422053231939,57.03422053231939,,78,,156.0,negative_pep,,,,
GDN0007,TiltUp,3,3,3,2116,2116,2614,2614,2283,2284,2279,2361,966.0,966.0,62.11180124223603,62.11180124223603,,77,,154.0,negative_pep,,,,
GDN0007,TiltUp,4,4,4,2614,2614,3067,3067,2766,2767,2850,2850,874.0,874.0,68.64988558352402,68.64988558352402,84,83,168.0,166.0,,,-2.0,2.0,1.2048192771084338
GDN0007,TiltUp,5,5,5,3067,3067,3478,3478,3203,3204,3082,3282,794.0,794.0,75.56675062972292,75.56675062972292,,78,,156.0,negative_pep,,,,
GDN0007,TiltUp,6,6,6,3478,3478,3857,3857,3600,3600,3520,3673,738.0,738.0,81.30081300813008,81.30081300813008,,73,,146.0,negative_pep,,,,
GDN0007,TiltUp,7,7,7,3857,3857,4216,4216,3969,3970,3916,4046,708.0,708.0,84.74576271186442,84.74576271186442,,76,,152.0,negative_pep,,,,
GDN0007,TiltUp,8,8,8,4216,4216,4572,4572,4323,4324,4428,4399,714.0,714.0,84.03361344537815,84.03361344537815,105,75,210.0,150.0,,,-60.0,60.0,40.0
GDN0007,TiltUp,9,9,9,4572,4572,4943,4943,4680,4681,4783,4764,758.0,758.0,79.15567282321899,79.15567282321899,103,83,206.0,166.0,,,-40.0,40.0,24.096385542168676
GDN0007,TiltUp,10,10,10,4943,4943,5357,5357,5059,5059,5132,5132,864.0,864.0,69.44444444444444,69.44444444444444,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0007,TiltUp,11,11,11,5357,5357,5800,5800,5491,5492,5374,5570,900.0,900.0,66.66666666666667,66.66666666666667,,78,,156.0,negative_pep,,,,
GDN0007,TiltUp,12,12,12,5800,5800,6269,6269,5941,5943,5962,6017,958.0,958.0,62.63048016701462,62.63048016701462,21,74,42.0,148.0,,,106.0,106.0,71.62162162162163
GDN0007,TiltUp,13,13,13,6269,6269,6731,6731,6420,6421,6443,6497,904.0,904.0,66.3716814159292,66.3716814159292,23,76,46.0,152.0,,,106.0,106.0,69.73684210526315
GDN0007,TiltUp,14,14,14,6731,6731,7168,7168,6872,6873,6955,6955,860.0,860.0,69.76744186046511,69.76744186046511,83,82,166.0,164.0,,,-2.0,2.0,1.2195121951219512
GDN0007,TiltUp,15,15,15,7168,7168,7586,7586,7302,7303,7178,7383,820.0,820.0,73.17073170731707,73.17073170731707,,80,,160.0,negative_pep,,,,
GDN0007,TiltUp,16,16,16,7586,7586,7992,7992,7712,7713,7796,7796,808.0,808.0,74.25742574257426,74.25742574257426,84,83,168.0,166.0,,,-2.0,2.0,1.2048192771084338
GDN0007,TiltUp,17,17,17,7992,7992,8394,8394,8116,8117,8020,8189,802.0,802.0,74.81296758104737,74.81296758104737,,72,,144.0,negative_pep,,,,
GDN0007,TiltUp,18,18,18,8394,8394,8794,8794,8517,8518,8420,8595,800.0,800.0,75.0,75.0,,77,,154.0,negative_pep,,,,
GDN0007,TiltUp,19,19,19,8794,8794,9193,9193,8917,8918,8842,8994,796.0,796.0,75.37688442211055,75.37688442211055,,76,,152.0,negative_pep,,,,
GDN0007,TiltUp,20,20,20,9193,9193,9610,9610,9315,9316,9233,9393,854.0,854.0,70.2576112412178,70.2576112412178,,77,,154.0,negative_pep,,,,
GDN0007,TiltUp,21,21,21,9610,9610,10029,10029,9742,9742,9627,9819,832.0,832.0,72.11538461538461,72.11538461538461,,77,,154.0,negative_pep,,,,
GDN0007,TiltUp,22,22,22,10029,10029,10434,10434,10158,10158,10068,10245,798.0,798.0,75.18796992481202,75.18796992481202,,87,,174.0,negative_pep,,,,
GDN0007,TiltUp,23,23,23,10434,10434,10828,10828,10557,10557,10480,10633,780.0,780.0,76.92307692307692,76.92307692307692,,76,,152.0,negative_pep,,,,
GDN0007,TiltUp,24,24,24,10828,10828,11212,11212,10947,10947,11013,11029,764.0,764.0,78.53403141361257,78.53403141361257,66,82,132.0,164.0,,,32.0,32.0,19.51219512195122
GDN0007,TiltUp,25,25,25,11212,11212,11605,11605,11329,11329,11274,11408,796.0,796.0,75.37688442211055,75.37688442211055,,79,,158.0,negative_pep,,,,
GDN0007,TiltUp,26,26,26,11605,11605,12016,12016,11727,11728,11831,11815,838.0,838.0,71.59904534606206,71.59904534606206,104,87,208.0,174.0,,,-34.0,34.0,19.54022988505747
GDN0007,TiltUp,27,27,27,12016,12016,12440,12440,12146,12146,12036,12214,852.0,852.0,70.4225352112676,70.4225352112676,,68,,136.0,negative_pep,,,,
GDN0007,TiltUp,28,28,28,12440,12440,12852,12852,12572,12572,12652,12652,810.0,810.0,74.07407407407408,74.07407407407408,80,80,160.0,160.0,,,0.0,0.0,0.0
GDN0007,TiltUp,29,29,29,12852,12852,13244,13244,12977,12978,13017,13057,770.0,770.0,77.92207792207792,77.92207792207792,40,79,80.0,158.0,,,78.0,78.0,49.36708860759494
GDN0007,TiltUp,30,30,30,13244,13244,13623,13623,13362,13363,13281,13440,750.0,750.0,80.0,80.0,,77,,154.0,negative_pep,,,,
GDN0007,TiltUp,31,31,31,13623,13623,13991,13991,13737,13738,13662,13813,728.0,728.0,82.41758241758242,82.41758241758242,,75,,150.0,negative_pep,,,,
GDN0007,TiltUp,32,32,32,13991,13991,14346,14346,14101,14103,14182,14182,702.0,702.0,85.47008547008548,85.47008547008548,81,79,162.0,158.0,,,-4.0,4.0,2.5316455696202533
GDN0007,TiltUp,33,33,33,14346,14346,14694,14694,14452,14454,14419,14530,692.0,692.0,86.70520231213874,86.70520231213874,,76,,152.0,negative_pep,,,,
GDN0007,TiltUp,34,34,34,14694,14694,15043,15043,14798,14800,14768,14879,702.0,702.0,85.47008547008548,85.47008547008548,,79,,158.0,negative_pep,,,,
GDN0007,TiltUp,35,35,35,15043,15043,15401,15401,15149,15151,15108,15229,722.0,722.0,83.10249307479225,83.10249307479225,,78,,156.0,negative_pep,,,,
GDN0007,TiltUp,36,36,36,15401,15401,15775,15775,15510,15511,15612,15596,764.0,764.0,78.53403141361257,78.53403141361257,102,85,204.0,170.0,,,-34.0,34.0,20.0
GDN0007,TiltUp,37,37,37,15775,15775,16177,16177,15892,15893,15815,15971,824.0,824.0,72.81553398058253,72.81553398058253,,78,,156.0,negative_pep,,,,
GDN0007,TiltUp,38,38,38,16177,16177,16599,16599,16304,16305,16197,16377,854.0,854.0,70.2576112412178,70.2576112412178,,72,,144.0,negative_pep,,,,
GDN0007,TiltUp,39,39,39,16599,16599,17059,17059,16731,16732,16617,16804,956.0,956.0,62.761506276150634,62.761506276150634,,72,,144.0,negative_pep,,,,
GDN0007,TiltUp,40,40,40,17059,17059,17580,17580,17209,17209,17059,17288,1088.0,1088.0,55.147058823529406,55.147058823529406,,79,,158.0,negative_pep,,,,
GDN0007,TiltUp,41,41,41,17580,17580,18086,18086,17753,17754,17772,17828,972.0,972.0,61.7283950617284,61.7283950617284,19,74,38.0,148.0,,,110.0,110.0,74.32432432432432
GDN0007,TiltUp,42,42,42,18086,18086,18552,18552,18239,18240,18325,18325,910.0,910.0,65.93406593406593,65.93406593406593,86,85,172.0,170.0,,,-2.0,2.0,1.1764705882352942
GDN0007,TiltUp,43,43,43,18552,18552,18992,18992,18694,18695,18552,18776,866.0,866.0,69.28406466512702,69.28406466512702,,81,,162.0,negative_pep,,,,
GDN0007,TiltUp,44,44,44,18992,18992,19420,19420,19127,19128,19020,19202,850.0,850.0,70.58823529411765,70.58823529411765,,74,,148.0,negative_pep,,,,
GDN0007,TiltUp,45,45,45,19420,19420,19829,19829,19552,19552,19434,19633,800.0,800.0,75.0,75.0,,81,,162.0,negative_pep,,,,
GDN0007,TiltUp,46,46,46,19829,19829,20218,20218,19952,19953,19867,20029,766.0,766.0,78.32898172323759,78.32898172323759,,76,,152.0,negative_pep,,,,
GDN0007,TiltUp,47,47,47,20218,20218,20589,20589,20335,20335,20438,20406,728.0,728.0,82.41758241758242,82.41758241758242,103,71,206.0,142.0,,,-64.0,64.0,45.07042253521127
GDN0007,TiltUp,48,48,48,20589,20589,20951,20951,20699,20699,20803,20771,722.0,722.0,83.10249307479225,83.10249307479225,104,72,208.0,144.0,,,-64.0,64.0,44.44444444444444
GDN0007,TiltUp,49,49,49,20951,20951,21321,21321,21060,21061,21162,21133,752.0,752.0,79.7872340425532,79.7872340425532,102,72,204.0,144.0,,,-60.0,60.0,41.66666666666667
GDN0007,TiltUp,50,50,50,21321,21321,21745,21745,21436,21436,21536,21510,898.0,898.0,66.81514476614699,66.81514476614699,100,74,200.0,148.0,,,-52.0,52.0,35.13513513513514
GDN0007,TiltUp,51,51,51,21745,21745,22227,22227,21885,21885,21766,21965,1000.0,1000.0,60.0,60.0,,80,,160.0,negative_pep,,,,
GDN0007,TiltUp,52,52,52,22227,22227,22718,22717,22385,22385,22462,22462,972.0,972.0,61.7283950617284,61.7283950617284,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0007,TiltUp,53,53,53,22718,22717,23210,23210,22871,22871,22891,22938,990.0,990.0,60.60606060606061,60.60606060606061,20,67,40.0,134.0,,,94.0,94.0,70.1492537313433
GDN0007,TiltUp,54,54,54,23210,23210,23687,23687,23366,23366,23363,23448,936.0,936.0,64.1025641025641,64.1025641025641,,82,,164.0,negative_pep,,,,
GDN0007,TiltUp,55,55,55,23687,23687,24135,24135,23834,23835,23849,23914,874.0,874.0,68.64988558352402,68.64988558352402,15,79,30.0,158.0,,,128.0,128.0,81.0126582278481
GDN0007,TiltUp,56,56,56,24135,24135,24559,24558,24271,24272,24161,24354,834.0,834.0,71.94244604316548,71.94244604316548,,82,,164.0,negative_pep,,,,
GDN0007,TiltUp,57,57,57,24559,24558,24970,24970,24688,24688,24773,24774,816.0,816.0,73.52941176470588,73.52941176470588,85,86,170.0,172.0,,,2.0,2.0,1.1627906976744187
GDN0007,TiltUp,58,58,58,24970,24970,25371,25371,25096,25097,24997,25174,794.0,794.0,75.56675062972292,75.56675062972292,,77,,154.0,negative_pep,,,,
GDN0007,TiltUp,59,59,59,25371,25371,25766,25765,25493,25494,25418,25579,788.0,788.0,76.14213197969544,76.14213197969544,,85,,170.0,negative_pep,,,,
GDN0007,TiltUp,60,60,60,25766,25765,26168,26168,25887,25888,25970,25971,812.0,812.0,73.89162561576354,73.89162561576354,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0007,TiltUp,61,61,61,26168,26168,26579,26579,26293,26294,26201,26366,828.0,828.0,72.46376811594203,72.46376811594203,,72,,144.0,negative_pep,,,,
GDN0007,TiltUp,62,62,62,26579,26579,26972,26972,26707,26707,26602,26782,764.0,764.0,78.53403141361257,78.53403141361257,,75,,150.0,negative_pep,,,,
GDN0007,TiltUp,63,63,63,26972,26972,27381,27381,27089,27090,27001,27169,846.0,846.0,70.92198581560284,70.92198581560284,,79,,158.0,negative_pep,,,,
GDN0007,TiltUp,64,64,64,27381,27381,27808,27808,27512,27513,27401,27592,860.0,860.0,69.76744186046511,69.76744186046511,,79,,158.0,negative_pep,,,,
GDN0007,TiltUp,65,65,65,27808,27808,28244,28244,27942,27942,27835,28013,878.0,878.0,68.3371298405467,68.3371298405467,,71,,142.0,negative_pep,,,,
GDN0007,TiltUp,66,66,66,28244,28244,28670,28670,28381,28381,28484,28458,836.0,836.0,71.77033492822967,71.77033492822967,103,77,206.0,154.0,,,-52.0,52.0,33.76623376623377
GDN0007,TiltUp,67,67,67,28670,28670,29077,29077,28799,28799,28887,28888,802.0,802.0,74.81296758104737,74.81296758104737,88,89,176.0,178.0,,,2.0,2.0,1.1235955056179776
GDN0007,TiltUp,68,68,68,29077,29077,29482,29482,29200,29200,29308,29283,816.0,816.0,73.52941176470588,73.52941176470588,108,83,216.0,166.0,,,-50.0,50.0,30.120481927710845
GDN0007,TiltUp,69,69,69,29482,29482,29838,29838,29608,29608,29695,29696,654.0,654.0,91.74311926605505,91.74311926605505,87,88,174.0,176.0,,,2.0,2.0,1.1363636363636365
GDN0007,TiltLevel,0,0,0,156,156,584,584,289,289,160,340,856.0,856.0,70.09345794392523,70.09345794392523,,51,,102.0,negative_pep,,,,
GDN0007,TiltLevel,1,1,1,584,584,1004,1004,717,718,722,795,832.0,832.0,72.11538461538461,72.11538461538461,5,77,10.0,154.0,,,144.0,144.0,93.5064935064935
GDN0007,TiltLevel,2,2,2,1004,1004,1488,1488,1133,1133,1127,1201,1040.0,1040.0,57.69230769230769,57.69230769230769,,68,,136.0,negative_pep,,,,
GDN0007,TiltLevel,3,3,3,1488,1488,1979,1979,1653,1654,1623,1728,950.0,950.0,63.15789473684211,63.15789473684211,,74,,148.0,negative_pep,,,,
GDN0007,TiltLevel,4,4,4,1979,1979,2443,2443,2128,2129,2085,2197,916.0,916.0,65.50218340611353,65.50218340611353,,68,,136.0,negative_pep,,,,
GDN0007,TiltLevel,5,5,5,2443,2443,2936,2936,2586,2586,2569,2657,1026.0,1026.0,58.47953216374269,58.47953216374269,,71,,142.0,negative_pep,,,,
GDN0007,TiltLevel,7,7,7,3564,3564,4166,4166,3789,3790,3786,3834,1108.0,1108.0,54.15162454873646,54.15162454873646,,44,,88.0,negative_pep,,,,
GDN0007,TiltLevel,8,8,8,4166,4166,4696,4696,4343,4344,4377,4409,1034.0,1034.0,58.027079303675045,58.027079303675045,34,65,68.0,130.0,,,62.0,62.0,47.69230769230769
GDN0007,TiltLevel,9,9,9,4696,4696,5175,5175,4860,4861,4931,4932,918.0,918.0,65.359477124183,65.359477124183,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0007,TiltLevel,10,10,10,5175,5175,5645,5645,5319,5320,5313,5387,952.0,952.0,63.02521008403362,63.02521008403362,,67,,134.0,negative_pep,,,,
GDN0007,TiltLevel,11,11,11,5645,5645,6114,6114,5795,5796,5777,5871,930.0,930.0,64.51612903225806,64.51612903225806,,75,,150.0,negative_pep,,,,
GDN0007,TiltLevel,12,12,12,6114,6114,6573,6573,6260,6261,6234,6328,912.0,912.0,65.78947368421052,65.78947368421052,,67,,134.0,negative_pep,,,,
GDN0007,TiltLevel,13,13,13,6573,6573,7111,7111,6716,6716,6696,6794,1162.0,1162.0,51.63511187607573,51.63511187607573,,78,,156.0,negative_pep,,,,
GDN0007,TiltLevel,14,14,14,7111,7111,7774,7774,7297,7298,7262,7365,1416.0,1416.0,42.37288135593221,42.37288135593221,,67,,134.0,negative_pep,,,,
GDN0007,TiltLevel,15,15,15,7774,7774,8379,8379,8005,8006,7967,8051,1098.0,1098.0,54.64480874316939,54.64480874316939,,45,,90.0,negative_pep,,,,
GDN0007,TiltLevel,16,16,16,8379,8379,8889,8889,8554,8555,8627,8628,978.0,978.0,61.34969325153374,61.34969325153374,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0007,TiltLevel,17,17,17,8889,8889,9378,9378,9043,9044,9021,9120,980.0,980.0,61.224489795918366,61.224489795918366,,76,,152.0,negative_pep,,,,
GDN0007,TiltLevel,18,18,18,9378,9378,9868,9868,9533,9534,9609,9610,980.0,980.0,61.224489795918366,61.224489795918366,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0007,TiltLevel,19,19,19,9868,9868,10341,10341,10023,10024,9992,10090,926.0,926.0,64.79481641468682,64.79481641468682,,66,,132.0,negative_pep,,,,
GDN0007,TiltLevel,20,20,20,10341,10341,10815,10815,10486,10486,10467,10562,960.0,960.0,62.5,62.5,,76,,152.0,negative_pep,,,,
GDN0007,TiltLevel,21,21,21,10815,10815,11294,11294,10966,10967,10946,11041,956.0,956.0,62.761506276150634,62.761506276150634,,74,,148.0,negative_pep,,,,
GDN0007,TiltLevel,22,22,22,11294,11294,11755,11755,11444,11443,11420,11524,906.0,906.0,66.2251655629139,66.2251655629139,,81,,162.0,negative_pep,,,,
