,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0012,TiltLevel,15,15,15,6423,6423,6785,6785,6532,6538,6604,6597,718.0,718.0,83.56545961002786,83.56545961002786,72,59,144.0,118.0,,,-26.0,26.0,22.033898305084744
GDN0012,TiltLevel,16,16,16,6785,6785,7142,7142,6891,6897,6962,6960,712.0,712.0,84.26966292134831,84.26966292134831,71,63,142.0,126.0,,,-16.0,16.0,12.698412698412698
GDN0012,TiltLevel,17,17,17,7142,7142,7499,7499,7247,7253,7315,7316,714.0,714.0,84.03361344537815,84.03361344537815,68,63,136.0,126.0,,,-10.0,10.0,7.936507936507936
GDN0012,TiltLevel,18,18,18,7499,7499,7856,7856,7604,7609,7675,7672,714.0,714.0,84.03361344537815,84.03361344537815,71,63,142.0,126.0,,,-16.0,16.0,12.698412698412698
GDN0012,TiltLevel,19,19,19,7856,7856,8214,8214,7961,7967,8029,8026,718.0,718.0,83.56545961002786,83.56545961002786,68,59,136.0,118.0,,,-18.0,18.0,15.254237288135593
GDN0012,TiltLevel,20,20,20,8214,8214,8584,8584,8320,8325,8391,8378,750.0,750.0,80.0,80.0,71,53,142.0,106.0,,,-36.0,36.0,33.9622641509434
GDN0012,TiltLevel,21,21,21,8584,8584,8964,8964,8695,8701,8761,8760,766.0,766.0,78.32898172323759,78.32898172323759,66,59,132.0,118.0,,,-14.0,14.0,11.864406779661017
GDN0012,TiltLevel,22,22,22,8964,8964,9348,9348,9078,9085,9145,9139,768.0,768.0,78.125,78.125,67,54,134.0,108.0,,,-26.0,26.0,24.074074074074073
GDN0012,TiltLevel,23,23,23,9348,9348,9733,9733,9462,9468,9532,9512,772.0,772.0,77.720207253886,77.720207253886,70,44,140.0,88.0,,,-52.0,52.0,59.09090909090909
GDN0012,TiltLevel,24,24,24,9733,9733,10108,10108,9848,9854,9920,9908,738.0,738.0,81.30081300813008,81.30081300813008,72,54,144.0,108.0,,,-36.0,36.0,33.33333333333333
GDN0012,TiltLevel,25,25,25,10108,10108,10473,10473,10217,10224,10287,10269,726.0,726.0,82.64462809917356,82.64462809917356,70,45,140.0,90.0,,,-50.0,50.0,55.55555555555556
GDN0012,TiltLevel,26,26,26,10473,10473,10833,10833,10580,10586,10649,10648,718.0,718.0,83.56545961002786,83.56545961002786,69,62,138.0,124.0,,,-14.0,14.0,11.29032258064516
GDN0012,TiltLevel,27,27,27,10833,10833,11193,11193,10939,10944,11009,11005,720.0,720.0,83.33333333333334,83.33333333333334,70,61,140.0,122.0,,,-18.0,18.0,14.754098360655737
GDN0012,TiltLevel,28,28,28,11193,11193,11554,11554,11299,11305,11370,11362,722.0,722.0,83.10249307479225,83.10249307479225,71,57,142.0,114.0,,,-28.0,28.0,24.561403508771928
GDN0012,TiltLevel,29,29,29,11554,11554,11923,11923,11660,11666,11732,11729,748.0,748.0,80.21390374331551,80.21390374331551,72,63,144.0,126.0,,,-18.0,18.0,14.285714285714285
GDN0012,TiltLevel,30,30,30,11923,11923,12300,12300,12034,12040,12105,12105,758.0,758.0,79.15567282321899,79.15567282321899,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0012,TiltLevel,31,31,31,12300,12300,12681,12681,12413,12419,12485,12464,764.0,764.0,78.53403141361257,78.53403141361257,72,45,144.0,90.0,,,-54.0,54.0,60.0
GDN0012,TiltLevel,32,32,32,12681,12681,13068,13068,12795,12801,12868,12842,780.0,780.0,76.92307692307692,76.92307692307692,73,41,146.0,82.0,,,-64.0,64.0,78.04878048780488
GDN0012,TiltLevel,33,33,33,13068,13068,13451,13451,13185,13191,13256,13246,758.0,758.0,79.15567282321899,79.15567282321899,71,55,142.0,110.0,,,-32.0,32.0,29.09090909090909
GDN0012,TiltLevel,34,34,34,13451,13451,13826,13826,13564,13569,13635,13608,744.0,744.0,80.64516129032258,80.64516129032258,71,39,142.0,78.0,,,-64.0,64.0,82.05128205128204
GDN0012,TiltLevel,35,35,35,13826,13826,14198,14198,13936,13941,14007,14001,746.0,746.0,80.4289544235925,80.4289544235925,71,60,142.0,120.0,,,-22.0,22.0,18.333333333333332
GDN0012,TiltLevel,36,36,36,14198,14198,14573,14573,14309,14314,14382,14362,750.0,750.0,80.0,80.0,73,48,146.0,96.0,,,-50.0,50.0,52.083333333333336
GDN0012,TiltLevel,37,37,37,14573,14573,14952,14952,14684,14690,14754,14749,764.0,764.0,78.53403141361257,78.53403141361257,70,59,140.0,118.0,,,-22.0,22.0,18.64406779661017
GDN0012,TiltLevel,38,38,38,14952,14952,15339,15339,15066,15071,15138,15127,778.0,778.0,77.12082262210797,77.12082262210797,72,56,144.0,112.0,,,-32.0,32.0,28.57142857142857
GDN0012,TiltLevel,39,39,39,15339,15339,15730,15730,15455,15459,15523,15505,784.0,784.0,76.53061224489795,76.53061224489795,68,46,136.0,92.0,,,-44.0,44.0,47.82608695652174
GDN0012,TiltLevel,40,40,40,15730,15730,16125,16125,15847,15853,15918,15909,794.0,794.0,75.56675062972292,75.56675062972292,71,56,142.0,112.0,,,-30.0,30.0,26.785714285714285
GDN0012,TiltLevel,41,41,41,16125,16125,16536,16536,16244,16248,16312,16309,836.0,836.0,71.77033492822967,71.77033492822967,68,61,136.0,122.0,,,-14.0,14.0,11.475409836065573
GDN0012,TiltLevel,42,42,42,16536,16536,16957,16957,16662,16668,16733,16732,846.0,846.0,70.92198581560284,70.92198581560284,71,64,142.0,128.0,,,-14.0,14.0,10.9375
GDN0012,TiltLevel,43,43,43,16957,16957,17383,17383,17085,17091,17156,17153,854.0,854.0,70.2576112412178,70.2576112412178,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0012,TiltLevel,44,44,44,17383,17383,17817,17817,17512,17519,17582,17576,876.0,876.0,68.4931506849315,68.4931506849315,70,57,140.0,114.0,,,-26.0,26.0,22.807017543859647
GDN0012,TiltLevel,45,45,45,17817,17817,18259,18259,17950,17956,18023,18015,888.0,888.0,67.56756756756756,67.56756756756756,73,59,146.0,118.0,,,-28.0,28.0,23.728813559322035
GDN0012,TiltLevel,46,46,46,18259,18259,18696,18696,18394,18400,18468,18458,868.0,868.0,69.12442396313364,69.12442396313364,74,58,148.0,116.0,,,-32.0,32.0,27.586206896551722
GDN0012,TiltLevel,47,47,47,18696,18696,19103,19103,18828,18834,18901,18900,786.0,786.0,76.33587786259541,76.33587786259541,73,66,146.0,132.0,,,-14.0,14.0,10.606060606060606
GDN0012,TiltLevel,48,48,48,19103,19103,19487,19487,19221,19227,19292,19293,758.0,758.0,79.15567282321899,79.15567282321899,71,66,142.0,132.0,,,-10.0,10.0,7.575757575757576
GDN0012,TiltLevel,49,49,49,19487,19487,19866,19866,19600,19606,19675,19676,756.0,756.0,79.36507936507937,79.36507936507937,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0012,TiltLevel,50,50,50,19866,19866,20238,20238,19978,19984,20050,20037,740.0,740.0,81.08108108108108,81.08108108108108,72,53,144.0,106.0,,,-38.0,38.0,35.84905660377358
GDN0012,TiltLevel,51,51,51,20238,20238,20609,20609,20348,20354,20416,20403,742.0,742.0,80.86253369272237,80.86253369272237,68,49,136.0,98.0,,,-38.0,38.0,38.775510204081634
GDN0012,TiltLevel,52,52,52,20609,20609,20987,20987,20719,20725,20791,20787,762.0,762.0,78.74015748031496,78.74015748031496,72,62,144.0,124.0,,,-20.0,20.0,16.129032258064516
GDN0012,TiltLevel,53,53,53,20987,20987,21377,21377,21100,21105,21171,21162,790.0,790.0,75.94936708860759,75.94936708860759,71,57,142.0,114.0,,,-28.0,28.0,24.561403508771928
GDN0012,TiltLevel,54,54,54,21377,21377,21794,21794,21495,21502,21566,21564,860.0,860.0,69.76744186046511,69.76744186046511,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0012,TiltLevel,55,55,55,21794,21794,22232,22232,21925,21931,21998,21987,884.0,884.0,67.87330316742081,67.87330316742081,73,56,146.0,112.0,,,-34.0,34.0,30.357142857142854
GDN0012,TiltLevel,56,56,56,22232,22232,22676,22676,22367,22373,22443,22425,888.0,888.0,67.56756756756756,67.56756756756756,76,52,152.0,104.0,,,-48.0,48.0,46.15384615384615
GDN0012,TiltLevel,57,57,57,22676,22676,23125,23125,22811,22817,22884,22866,906.0,906.0,66.2251655629139,66.2251655629139,73,49,146.0,98.0,,,-48.0,48.0,48.97959183673469
GDN0012,TiltLevel,58,58,58,23125,23125,23578,23578,23264,23270,23346,23335,904.0,904.0,66.3716814159292,66.3716814159292,82,65,164.0,130.0,,,-34.0,34.0,26.153846153846157
GDN0012,TiltLevel,59,59,59,23578,23578,24023,24023,23716,23722,23791,23780,882.0,882.0,68.02721088435374,68.02721088435374,75,58,150.0,116.0,,,-34.0,34.0,29.310344827586203
GDN0012,TiltLevel,60,60,60,24023,24023,24433,24433,24157,24163,24229,24215,788.0,788.0,76.14213197969544,76.14213197969544,72,52,144.0,104.0,,,-40.0,40.0,38.46153846153847
GDN0012,TiltLevel,61,61,61,24433,24433,24821,24821,24551,24556,24623,24621,768.0,768.0,78.125,78.125,72,65,144.0,130.0,,,-14.0,14.0,10.76923076923077
GDN0012,TiltLevel,62,62,62,24821,24821,25206,25206,24935,24941,25006,24999,772.0,772.0,77.720207253886,77.720207253886,71,58,142.0,116.0,,,-26.0,26.0,22.413793103448278
GDN0012,TiltLevel,63,63,63,25206,25206,25602,25602,25321,25326,25394,25373,804.0,804.0,74.62686567164178,74.62686567164178,73,47,146.0,94.0,,,-52.0,52.0,55.319148936170215
GDN0012,TiltLevel,64,64,64,25602,25602,26030,26030,25723,25729,25794,25791,884.0,884.0,67.87330316742081,67.87330316742081,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0012,TiltLevel,65,65,65,26030,26030,26481,26481,26165,26169,26237,26226,910.0,910.0,65.93406593406593,65.93406593406593,72,57,144.0,114.0,,,-30.0,30.0,26.31578947368421
GDN0012,TiltLevel,66,66,66,26481,26481,26940,26940,26620,26626,26693,26690,924.0,924.0,64.93506493506493,64.93506493506493,73,64,146.0,128.0,,,-18.0,18.0,14.0625
GDN0012,TiltLevel,67,67,67,26940,26940,27401,27401,27082,27088,27157,27134,920.0,920.0,65.21739130434783,65.21739130434783,75,46,150.0,92.0,,,-58.0,58.0,63.04347826086957
GDN0012,TiltLevel,68,68,68,27401,27401,27847,27847,27542,27548,27616,27615,876.0,876.0,68.4931506849315,68.4931506849315,74,67,148.0,134.0,,,-14.0,14.0,10.44776119402985
GDN0012,TiltLevel,69,69,69,27847,27847,28280,28280,27980,27986,28053,28044,862.0,862.0,69.60556844547564,69.60556844547564,73,58,146.0,116.0,,,-30.0,30.0,25.862068965517242
GDN0012,TiltLevel,70,70,70,28280,28280,28717,28717,28411,28415,28483,28476,880.0,880.0,68.18181818181819,68.18181818181819,72,61,144.0,122.0,,,-22.0,22.0,18.0327868852459
GDN0012,TiltLevel,71,71,71,28717,28717,29173,29173,28851,28856,28926,28900,930.0,930.0,64.51612903225806,64.51612903225806,75,44,150.0,88.0,,,-62.0,62.0,70.45454545454545
GDN0012,TiltLevel,72,72,72,29173,29173,29637,29637,29316,29321,29390,29365,926.0,926.0,64.79481641468682,64.79481641468682,74,44,148.0,88.0,,,-60.0,60.0,68.18181818181817
GDN0013,Pause,0,0,0,103,103,555,555,241,244,316,317,904.0,904.0,66.3716814159292,66.3716814159292,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0013,Pause,1,1,1,555,555,998,998,693,697,769,777,876.0,876.0,68.4931506849315,68.4931506849315,76,80,152.0,160.0,,,8.0,8.0,5.0
GDN0013,Pause,2,2,2,998,998,1450,1450,1131,1135,1205,1212,920.0,920.0,65.21739130434783,65.21739130434783,74,77,148.0,154.0,,,6.0,6.0,3.896103896103896
GDN0013,Pause,3,3,3,1450,1450,1910,1910,1591,1594,1666,1675,920.0,920.0,65.21739130434783,65.21739130434783,75,81,150.0,162.0,,,12.0,12.0,7.4074074074074066
GDN0013,Pause,4,4,4,1910,1910,2371,2371,2051,2056,2127,2134,922.0,922.0,65.0759219088937,65.0759219088937,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0013,Pause,5,5,5,2371,2371,2824,2824,2512,2515,2589,2585,900.0,900.0,66.66666666666667,66.66666666666667,77,70,154.0,140.0,,,-14.0,14.0,10.0
GDN0013,Pause,6,6,6,2824,2824,3267,3267,2962,2967,3038,3047,876.0,876.0,68.4931506849315,68.4931506849315,76,80,152.0,160.0,,,8.0,8.0,5.0
GDN0013,Pause,7,7,7,3267,3267,3712,3712,3400,3405,3475,3477,900.0,900.0,66.66666666666667,66.66666666666667,75,72,150.0,144.0,,,-6.0,6.0,4.166666666666666
GDN0013,Pause,8,8,8,3712,3712,4163,4163,3850,3855,3923,3927,902.0,902.0,66.51884700665188,66.51884700665188,73,72,146.0,144.0,,,-2.0,2.0,1.3888888888888888
GDN0013,Pause,9,9,9,4163,4163,4614,4614,4301,4305,4376,4383,900.0,900.0,66.66666666666667,66.66666666666667,75,78,150.0,156.0,,,6.0,6.0,3.8461538461538463
GDN0013,Pause,10,10,10,4614,4614,5065,5065,4751,4755,4831,4832,904.0,904.0,66.3716814159292,66.3716814159292,80,77,160.0,154.0,,,-6.0,6.0,3.896103896103896
GDN0013,Pause,11,11,11,5065,5065,5510,5510,5203,5207,5276,5286,884.0,884.0,67.87330316742081,67.87330316742081,73,79,146.0,158.0,,,12.0,12.0,7.59493670886076
GDN0013,Pause,12,12,12,5510,5510,5958,5958,5645,5649,5720,5726,900.0,900.0,66.66666666666667,66.66666666666667,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0013,Pause,13,13,13,5958,5958,6418,6418,6095,6099,6171,6170,932.0,932.0,64.37768240343347,64.37768240343347,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0013,Pause,14,14,14,6418,6418,6886,6886,6561,6564,6640,6637,940.0,940.0,63.829787234042556,63.829787234042556,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0013,Pause,15,15,15,6886,6886,7344,7344,7031,7035,7104,7111,900.0,900.0,66.66666666666667,66.66666666666667,73,76,146.0,152.0,,,6.0,6.0,3.9473684210526314
GDN0013,Pause,16,16,16,7344,7344,7778,7778,7481,7487,7558,7557,852.0,852.0,70.4225352112676,70.4225352112676,77,70,154.0,140.0,,,-14.0,14.0,10.0
GDN0013,Pause,17,17,17,7778,7778,8219,8219,7907,7912,7983,7989,898.0,898.0,66.81514476614699,66.81514476614699,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0013,Pause,18,18,18,8219,8219,8675,8675,8356,8361,8435,8430,920.0,920.0,65.21739130434783,65.21739130434783,79,69,158.0,138.0,,,-20.0,20.0,14.492753623188406
GDN0013,Pause,19,19,19,8675,8675,9138,9138,8816,8818,8889,8896,930.0,930.0,64.51612903225806,64.51612903225806,73,78,146.0,156.0,,,10.0,10.0,6.41025641025641
GDN0013,Pause,20,20,20,9138,9138,9595,9595,9281,9287,9356,9362,906.0,906.0,66.2251655629139,66.2251655629139,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0013,Pause,21,21,21,9595,9595,10034,10033,9734,9738,9809,9808,860.0,860.0,69.76744186046511,69.76744186046511,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0013,Pause,22,22,22,10034,10033,10471,10470,10164,10168,10240,10247,882.0,882.0,68.02721088435374,68.02721088435374,76,79,152.0,158.0,,,6.0,6.0,3.79746835443038
GDN0013,Pause,23,23,23,10471,10470,10923,10923,10605,10611,10683,10684,916.0,916.0,65.50218340611353,65.50218340611353,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0013,Pause,24,24,24,10923,10923,11381,11381,11063,11066,11136,11142,916.0,916.0,65.50218340611353,65.50218340611353,73,76,146.0,152.0,,,6.0,6.0,3.9473684210526314
GDN0013,Pause,25,25,25,11381,11381,11842,11842,11521,11525,11594,11602,926.0,926.0,64.79481641468682,64.79481641468682,73,77,146.0,154.0,,,8.0,8.0,5.194805194805195
GDN0013,Pause,26,26,26,11842,11842,12302,12302,11984,11987,12058,12066,918.0,918.0,65.359477124183,65.359477124183,74,79,148.0,158.0,,,10.0,10.0,6.329113924050633
GDN0013,Pause,27,27,27,12302,12302,12752,12752,12443,12448,12524,12513,888.0,888.0,67.56756756756756,67.56756756756756,81,65,162.0,130.0,,,-32.0,32.0,24.615384615384617
GDN0013,Pause,28,28,28,12752,12752,13207,13207,12887,12891,12962,12974,922.0,922.0,65.0759219088937,65.0759219088937,75,83,150.0,166.0,,,16.0,16.0,9.63855421686747
GDN0013,Pause,29,29,29,13207,13207,13668,13668,13348,13352,13423,13427,924.0,924.0,64.93506493506493,64.93506493506493,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0013,Pause,30,30,30,13668,13668,14131,14131,13810,13815,13883,13884,926.0,926.0,64.79481641468682,64.79481641468682,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0013,Pause,31,31,31,14131,14131,14589,14589,14273,14277,14353,14331,912.0,912.0,65.78947368421052,65.78947368421052,80,54,160.0,108.0,,,-52.0,52.0,48.148148148148145
GDN0013,Pause,32,32,32,14589,14589,15030,15030,14729,14734,14806,14808,866.0,866.0,69.28406466512702,69.28406466512702,77,74,154.0,148.0,,,-6.0,6.0,4.054054054054054
GDN0013,Pause,33,33,33,15030,15030,15464,15464,15162,15165,15238,15229,868.0,868.0,69.12442396313364,69.12442396313364,76,64,152.0,128.0,,,-24.0,24.0,18.75
GDN0013,Pause,34,34,34,15464,15464,15907,15907,15596,15602,15676,15681,896.0,896.0,66.96428571428571,66.96428571428571,80,79,160.0,158.0,,,-2.0,2.0,1.2658227848101267
GDN0013,Pause,35,35,35,15907,15907,16362,16361,16044,16047,16119,16114,916.0,916.0,65.50218340611353,65.50218340611353,75,67,150.0,134.0,,,-16.0,16.0,11.940298507462686
GDN0013,Pause,36,36,36,16362,16361,16824,16824,16502,16505,16579,16577,928.0,928.0,64.6551724137931,64.6551724137931,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0013,Pause,37,37,37,16824,16824,17284,17284,16966,16970,17041,17044,916.0,916.0,65.50218340611353,65.50218340611353,75,74,150.0,148.0,,,-2.0,2.0,1.3513513513513513
GDN0013,Pause,38,38,38,17284,17284,17729,17729,17424,17428,17500,17503,878.0,878.0,68.3371298405467,68.3371298405467,76,75,152.0,150.0,,,-2.0,2.0,1.3333333333333335
GDN0013,Pause,39,39,39,17729,17729,18166,18166,17863,17869,17940,17938,872.0,872.0,68.80733944954129,68.80733944954129,77,69,154.0,138.0,,,-16.0,16.0,11.594202898550725
GDN0013,Pause,40,40,40,18166,18166,18610,18610,18299,18302,18372,18375,894.0,894.0,67.11409395973155,67.11409395973155,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0013,Pause,41,41,41,18610,18610,19062,19062,18746,18751,18822,18823,912.0,912.0,65.78947368421052,65.78947368421052,76,72,152.0,144.0,,,-8.0,8.0,5.555555555555555
GDN0013,Pause,42,42,42,19062,19062,19521,19521,19202,19206,19275,19273,920.0,920.0,65.21739130434783,65.21739130434783,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0013,Pause,43,43,43,19521,19521,19984,19984,19662,19667,19738,19738,930.0,930.0,64.51612903225806,64.51612903225806,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0013,Pause,44,44,44,19984,19984,20450,20450,20127,20130,20202,20205,932.0,932.0,64.37768240343347,64.37768240343347,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0013,Pause,45,45,45,20450,20450,20918,20918,20593,20596,20669,20671,938.0,938.0,63.965884861407254,63.965884861407254,76,75,152.0,150.0,,,-2.0,2.0,1.3333333333333335
GDN0013,Pause,46,46,46,20918,20918,21384,21384,21062,21066,21140,21140,930.0,930.0,64.51612903225806,64.51612903225806,78,74,156.0,148.0,,,-8.0,8.0,5.405405405405405
GDN0013,Pause,47,47,47,21384,21384,21844,21844,21527,21532,21602,21607,914.0,914.0,65.64551422319475,65.64551422319475,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0013,Pause,48,48,48,21844,21844,22303,22303,21984,21988,22059,22062,920.0,920.0,65.21739130434783,65.21739130434783,75,74,150.0,148.0,,,-2.0,2.0,1.3513513513513513
GDN0013,Pause,49,49,49,22303,22303,22764,22764,22444,22449,22520,22518,924.0,924.0,64.93506493506493,64.93506493506493,76,69,152.0,138.0,,,-14.0,14.0,10.144927536231885
GDN0013,Pause,50,50,50,22764,22764,23226,23226,22906,22908,22981,22981,922.0,922.0,65.0759219088937,65.0759219088937,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0013,Pause,51,51,51,23226,23226,23687,23687,23367,23372,23446,23443,922.0,922.0,65.0759219088937,65.0759219088937,79,71,158.0,142.0,,,-16.0,16.0,11.267605633802818
GDN0013,Pause,52,52,52,23687,23687,24142,24142,23828,23832,23901,23901,904.0,904.0,66.3716814159292,66.3716814159292,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0013,Pause,53,53,53,24142,24142,24585,24585,24280,24284,24356,24363,878.0,878.0,68.3371298405467,68.3371298405467,76,79,152.0,158.0,,,6.0,6.0,3.79746835443038
GDN0013,Pause,54,54,54,24585,24585,25032,25032,24719,24722,24793,24797,902.0,902.0,66.51884700665188,66.51884700665188,74,75,148.0,150.0,,,2.0,2.0,1.3333333333333335
GDN0013,Pause,55,55,55,25032,25032,25482,25482,25170,25175,25243,25242,900.0,900.0,66.66666666666667,66.66666666666667,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0013,Pause,56,56,56,25482,25482,25934,25934,25620,25624,25702,25698,906.0,906.0,66.2251655629139,66.2251655629139,82,74,164.0,148.0,,,-16.0,16.0,10.81081081081081
GDN0013,Pause,57,57,57,25934,25934,26374,26374,26073,26075,26148,26150,866.0,866.0,69.28406466512702,69.28406466512702,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0013,Pause,58,58,58,26374,26374,26809,26809,26506,26510,26582,26578,872.0,872.0,68.80733944954129,68.80733944954129,76,68,152.0,136.0,,,-16.0,16.0,11.76470588235294
GDN0013,Pause,59,59,59,26809,26809,27256,27256,26942,26945,27019,27026,906.0,906.0,66.2251655629139,66.2251655629139,77,81,154.0,162.0,,,8.0,8.0,4.938271604938271
GDN0013,Pause,60,60,60,27256,27256,27713,27713,27395,27398,27470,27472,916.0,916.0,65.50218340611353,65.50218340611353,75,74,150.0,148.0,,,-2.0,2.0,1.3513513513513513
GDN0013,Pause,61,61,61,27713,27713,28164,28164,27853,27857,27930,27934,896.0,896.0,66.96428571428571,66.96428571428571,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0013,Pause,62,62,62,28164,28164,28600,28600,28301,28306,28377,28384,858.0,858.0,69.93006993006993,69.93006993006993,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0013,Pause,63,63,63,28600,28600,29046,29046,28730,28735,28808,28811,910.0,910.0,65.93406593406593,65.93406593406593,78,76,156.0,152.0,,,-4.0,4.0,2.631578947368421
GDN0013,Pause,64,64,64,29046,29046,29361,29361,29185,29187,,29266,480.0,480.0,125.0,125.0,,79,,158.0,c_point_nan,,,,
GDN0013,Pause,66,66,66,29589,29589,29810,29810,29646,29649,,29730,,,,,,81,,162.0,c_point_nan,,,,
GDN0013,Valsalva,0,0,0,208,208,665,665,348,351,421,424,914.0,914.0,65.64551422319475,65.64551422319475,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0013,Valsalva,1,1,1,665,665,1123,1123,805,809,880,885,916.0,916.0,65.50218340611353,65.50218340611353,75,76,150.0,152.0,,,2.0,2.0,1.3157894736842104
GDN0013,Valsalva,2,2,2,1123,1123,1583,1583,1263,1267,1340,1345,922.0,922.0,65.0759219088937,65.0759219088937,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0013,Valsalva,3,3,3,1583,1583,2040,2039,1724,1726,1799,1801,910.0,910.0,65.93406593406593,65.93406593406593,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0013,Valsalva,4,4,4,2040,2039,2491,2490,2179,2181,2254,2260,898.0,898.0,66.81514476614699,66.81514476614699,75,79,150.0,158.0,,,8.0,8.0,5.063291139240507
GDN0013,Valsalva,5,5,5,2491,2490,2944,2944,2628,2630,2703,2707,912.0,912.0,65.78947368421052,65.78947368421052,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0013,Valsalva,6,6,6,2944,2944,3402,3402,3084,3088,3166,3177,918.0,918.0,65.359477124183,65.359477124183,82,89,164.0,178.0,,,14.0,14.0,7.865168539325842
GDN0013,Valsalva,7,7,7,3402,3402,3858,3858,3543,3546,3616,3619,908.0,908.0,66.07929515418502,66.07929515418502,73,73,146.0,146.0,,,0.0,0.0,0.0
GDN0013,Valsalva,8,8,8,3858,3858,4308,4308,3997,4002,4073,4077,896.0,896.0,66.96428571428571,66.96428571428571,76,75,152.0,150.0,,,-2.0,2.0,1.3333333333333335
