,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0012,TiltUp,53,53,53,18535,18535,18928,18928,18656,18657,18743,18735,794.0,794.0,75.56675062972292,75.56675062972292,87,78,174.0,156.0,,,-18.0,18.0,11.538461538461538
GDN0012,TiltUp,54,54,54,18928,18928,19322,19322,19054,19053,19136,19124,786.0,786.0,76.33587786259541,76.33587786259541,82,71,164.0,142.0,,,-22.0,22.0,15.492957746478872
GDN0012,TiltUp,55,55,55,19322,19322,19710,19710,19447,19446,19534,19531,770.0,770.0,77.92207792207792,77.92207792207792,87,85,174.0,170.0,,,-4.0,4.0,2.3529411764705883
GDN0012,TiltUp,56,56,56,19710,19710,20084,20084,19832,19830,19912,19898,736.0,736.0,81.52173913043478,81.52173913043478,80,68,160.0,136.0,,,-24.0,24.0,17.647058823529413
GDN0012,TiltUp,57,57,57,20084,20084,20449,20449,20200,20198,20284,20276,726.0,726.0,82.64462809917356,82.64462809917356,84,78,168.0,156.0,,,-12.0,12.0,7.6923076923076925
GDN0012,TiltUp,58,58,58,20449,20449,20800,20800,20563,20561,,20629,690.0,690.0,86.95652173913044,86.95652173913044,,68,,136.0,c_point_nan,,,,
GDN0012,TiltUp,59,59,59,20800,20800,21141,21141,20907,20907,21011,21008,676.0,676.0,88.75739644970413,88.75739644970413,104,101,208.0,202.0,,,-6.0,6.0,2.9702970297029703
GDN0012,TiltUp,60,60,60,21141,21141,21483,21483,21246,21244,,21321,688.0,688.0,87.2093023255814,87.2093023255814,,77,,154.0,c_point_nan,,,,
GDN0012,TiltUp,61,61,61,21483,21483,21831,21831,21590,21589,21672,21666,702.0,702.0,85.47008547008548,85.47008547008548,82,77,164.0,154.0,,,-10.0,10.0,6.493506493506493
GDN0012,TiltUp,62,62,62,21831,21831,22186,22186,21941,21939,22029,22007,714.0,714.0,84.03361344537815,84.03361344537815,88,68,176.0,136.0,,,-40.0,40.0,29.411764705882355
GDN0012,TiltUp,63,63,63,22186,22186,22553,22553,22298,22297,22376,22374,744.0,744.0,80.64516129032258,80.64516129032258,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0012,TiltUp,64,64,64,22553,22553,22934,22934,22669,22668,22745,22741,772.0,772.0,77.720207253886,77.720207253886,76,73,152.0,146.0,,,-6.0,6.0,4.10958904109589
GDN0012,TiltUp,65,65,65,22934,22934,23322,23322,23056,23055,23131,23129,780.0,780.0,76.92307692307692,76.92307692307692,75,74,150.0,148.0,,,-2.0,2.0,1.3513513513513513
GDN0012,TiltUp,66,66,66,23322,23322,23709,23709,23445,23445,,23527,770.0,770.0,77.92207792207792,77.92207792207792,,82,,164.0,c_point_nan,,,,
GDN0012,TiltUp,67,67,67,23709,23709,24088,24088,23830,23829,,23909,750.0,750.0,80.0,80.0,,80,,160.0,c_point_nan,,,,
GDN0012,TiltUp,68,68,68,24088,24088,24456,24455,24206,24204,24290,24289,728.0,728.0,82.41758241758242,82.41758241758242,84,85,168.0,170.0,,,2.0,2.0,1.1764705882352942
GDN0012,TiltUp,69,69,69,24456,24455,24811,24811,24569,24567,24654,24638,702.0,702.0,85.47008547008548,85.47008547008548,85,71,170.0,142.0,,,-28.0,28.0,19.718309859154928
GDN0012,TiltUp,70,70,70,24811,24811,25163,25163,24920,24919,25015,24989,704.0,704.0,85.22727272727273,85.22727272727273,95,70,190.0,140.0,,,-50.0,50.0,35.714285714285715
GDN0012,TiltUp,71,71,71,25163,25163,25512,25512,25272,25271,25356,25337,696.0,696.0,86.20689655172414,86.20689655172414,84,66,168.0,132.0,,,-36.0,36.0,27.27272727272727
GDN0012,TiltUp,72,72,72,25512,25512,25860,25860,25621,25620,25704,25702,694.0,694.0,86.45533141210375,86.45533141210375,83,82,166.0,164.0,,,-2.0,2.0,1.2195121951219512
GDN0012,TiltUp,73,73,73,25860,25860,26212,26212,25968,25968,,26034,712.0,712.0,84.26966292134831,84.26966292134831,,66,,132.0,c_point_nan,,,,
GDN0012,TiltUp,74,74,74,26212,26212,26570,26570,26324,26323,26402,26389,718.0,718.0,83.56545961002786,83.56545961002786,78,66,156.0,132.0,,,-24.0,24.0,18.181818181818183
GDN0012,TiltUp,75,75,75,26570,26570,26929,26929,26683,26682,26761,26744,716.0,716.0,83.79888268156425,83.79888268156425,78,62,156.0,124.0,,,-32.0,32.0,25.806451612903224
GDN0012,TiltUp,76,76,76,26929,26929,27281,27281,27041,27039,,27110,698.0,698.0,85.9598853868195,85.9598853868195,,71,,142.0,c_point_nan,,,,
GDN0012,TiltUp,77,77,77,27281,27281,27625,27625,27388,27387,27481,27468,684.0,684.0,87.71929824561403,87.71929824561403,93,81,186.0,162.0,,,-24.0,24.0,14.814814814814813
GDN0012,TiltUp,78,78,78,27625,27625,27967,27967,27731,27729,27818,27815,684.0,684.0,87.71929824561403,87.71929824561403,87,86,174.0,172.0,,,-2.0,2.0,1.1627906976744187
GDN0012,TiltUp,79,79,79,27967,27967,28305,28305,28073,28073,28161,28158,670.0,670.0,89.55223880597015,89.55223880597015,88,85,176.0,170.0,,,-6.0,6.0,3.5294117647058822
GDN0012,TiltUp,80,80,80,28305,28305,28640,28640,28409,28408,28486,28470,672.0,672.0,89.28571428571428,89.28571428571428,77,62,154.0,124.0,,,-30.0,30.0,24.193548387096776
GDN0012,TiltUp,81,81,81,28640,28640,28982,28982,28745,28744,,28816,688.0,688.0,87.2093023255814,87.2093023255814,,72,,144.0,c_point_nan,,,,
GDN0012,TiltUp,82,82,82,28982,28982,29331,29331,29089,29089,,29158,706.0,706.0,84.98583569405099,84.98583569405099,,69,,138.0,c_point_nan,,,,
GDN0012,TiltUp,83,83,83,29331,29331,29688,29688,,29440,,29514,716.0,716.0,83.79888268156425,83.79888268156425,,74,,148.0,c_point_nan,,,,
GDN0012,TiltLevel,0,0,0,397,397,821,821,531,531,594,589,848.0,848.0,70.75471698113208,70.75471698113208,63,58,126.0,116.0,,,-10.0,10.0,8.620689655172415
GDN0012,TiltLevel,1,1,1,821,821,1236,1236,955,955,1032,1022,822.0,822.0,72.99270072992701,72.99270072992701,77,67,154.0,134.0,,,-20.0,20.0,14.925373134328357
GDN0012,TiltLevel,2,2,2,1236,1236,1637,1637,1366,1366,1435,1430,792.0,792.0,75.75757575757575,75.75757575757575,69,64,138.0,128.0,,,-10.0,10.0,7.8125
GDN0012,TiltLevel,3,3,3,1637,1637,2022,2021,1761,1761,1832,1820,756.0,756.0,79.36507936507937,79.36507936507937,71,59,142.0,118.0,,,-24.0,24.0,20.33898305084746
GDN0012,TiltLevel,5,5,5,2398,2398,2796,2796,2515,2515,2578,2573,818.0,818.0,73.34963325183375,73.34963325183375,63,58,126.0,116.0,,,-10.0,10.0,8.620689655172415
GDN0012,TiltLevel,6,6,6,2796,2796,3222,3222,2924,2924,2988,2984,870.0,870.0,68.96551724137932,68.96551724137932,64,60,128.0,120.0,,,-8.0,8.0,6.666666666666667
GDN0012,TiltLevel,7,7,7,3222,3222,3659,3659,3360,3360,3421,3415,876.0,876.0,68.4931506849315,68.4931506849315,61,55,122.0,110.0,,,-12.0,12.0,10.909090909090908
GDN0012,TiltLevel,8,8,8,3659,3659,4078,4078,3798,3798,3862,3854,818.0,818.0,73.34963325183375,73.34963325183375,64,56,128.0,112.0,,,-16.0,16.0,14.285714285714285
GDN0012,TiltLevel,9,9,9,4078,4078,4474,4474,4207,4207,4274,4266,780.0,780.0,76.92307692307692,76.92307692307692,67,59,134.0,118.0,,,-16.0,16.0,13.559322033898304
GDN0012,TiltLevel,10,10,10,4474,4474,4862,4862,4597,4597,4660,4653,772.0,772.0,77.720207253886,77.720207253886,63,56,126.0,112.0,,,-14.0,14.0,12.5
GDN0012,TiltLevel,11,11,11,4862,4862,5247,5247,4982,4982,5047,5042,770.0,770.0,77.92207792207792,77.92207792207792,65,60,130.0,120.0,,,-10.0,10.0,8.333333333333332
GDN0012,TiltLevel,12,12,12,5247,5247,5643,5643,5367,5367,5427,5422,804.0,804.0,74.62686567164178,74.62686567164178,60,55,120.0,110.0,,,-10.0,10.0,9.090909090909092
GDN0012,TiltLevel,13,13,13,5643,5643,6043,6043,5769,5770,5831,5826,798.0,798.0,75.18796992481202,75.18796992481202,62,56,124.0,112.0,,,-12.0,12.0,10.714285714285714
GDN0012,TiltLevel,14,14,14,6043,6043,6423,6423,6169,6168,6235,6230,738.0,738.0,81.30081300813008,81.30081300813008,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0012,TiltLevel,15,15,15,6423,6423,6785,6785,6538,6538,6602,6597,718.0,718.0,83.56545961002786,83.56545961002786,64,59,128.0,118.0,,,-10.0,10.0,8.47457627118644
GDN0012,TiltLevel,16,16,16,6785,6785,7142,7142,6896,6897,6964,6960,712.0,712.0,84.26966292134831,84.26966292134831,68,63,136.0,126.0,,,-10.0,10.0,7.936507936507936
GDN0012,TiltLevel,17,17,17,7142,7142,7499,7499,7253,7253,7320,7316,714.0,714.0,84.03361344537815,84.03361344537815,67,63,134.0,126.0,,,-8.0,8.0,6.349206349206349
GDN0012,TiltLevel,18,18,18,7499,7499,7856,7856,7610,7609,7677,7672,714.0,714.0,84.03361344537815,84.03361344537815,67,63,134.0,126.0,,,-8.0,8.0,6.349206349206349
GDN0012,TiltLevel,19,19,19,7856,7856,8214,8214,7967,7967,8031,8026,718.0,718.0,83.56545961002786,83.56545961002786,64,59,128.0,118.0,,,-10.0,10.0,8.47457627118644
GDN0012,TiltLevel,20,20,20,8214,8214,8584,8584,8325,8325,8383,8378,750.0,750.0,80.0,80.0,58,53,116.0,106.0,,,-10.0,10.0,9.433962264150944
GDN0012,TiltLevel,21,21,21,8584,8584,8964,8964,8701,8701,8764,8760,766.0,766.0,78.32898172323759,78.32898172323759,63,59,126.0,118.0,,,-8.0,8.0,6.779661016949152
GDN0012,TiltLevel,22,22,22,8964,8964,9348,9348,9084,9085,9144,9139,768.0,768.0,78.125,78.125,60,54,120.0,108.0,,,-12.0,12.0,11.11111111111111
GDN0012,TiltLevel,23,23,23,9348,9348,9733,9733,9468,9468,9526,9512,772.0,772.0,77.720207253886,77.720207253886,58,44,116.0,88.0,,,-28.0,28.0,31.818181818181817
GDN0012,TiltLevel,24,24,24,9733,9733,10108,10108,9854,9854,9913,9908,738.0,738.0,81.30081300813008,81.30081300813008,59,54,118.0,108.0,,,-10.0,10.0,9.25925925925926
GDN0012,TiltLevel,25,25,25,10108,10108,10473,10473,10223,10224,10290,10269,726.0,726.0,82.64462809917356,82.64462809917356,67,45,134.0,90.0,,,-44.0,44.0,48.888888888888886
GDN0012,TiltLevel,26,26,26,10473,10473,10833,10833,10586,10586,10652,10648,718.0,718.0,83.56545961002786,83.56545961002786,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0012,TiltLevel,27,27,27,10833,10833,11193,11193,10944,10944,11011,11005,720.0,720.0,83.33333333333334,83.33333333333334,67,61,134.0,122.0,,,-12.0,12.0,9.836065573770492
GDN0012,TiltLevel,28,28,28,11193,11193,11554,11554,11305,11305,11369,11362,722.0,722.0,83.10249307479225,83.10249307479225,64,57,128.0,114.0,,,-14.0,14.0,12.280701754385964
GDN0012,TiltLevel,29,29,29,11554,11554,11923,11923,11666,11666,11732,11729,748.0,748.0,80.21390374331551,80.21390374331551,66,63,132.0,126.0,,,-6.0,6.0,4.761904761904762
GDN0012,TiltLevel,30,30,30,11923,11923,12300,12300,12040,12040,12110,12105,758.0,758.0,79.15567282321899,79.15567282321899,70,65,140.0,130.0,,,-10.0,10.0,7.6923076923076925
GDN0012,TiltLevel,31,31,31,12300,12300,12681,12681,12419,12419,12482,12464,764.0,764.0,78.53403141361257,78.53403141361257,63,45,126.0,90.0,,,-36.0,36.0,40.0
GDN0012,TiltLevel,32,32,32,12681,12681,13068,13068,12801,12801,12864,12842,780.0,780.0,76.92307692307692,76.92307692307692,63,41,126.0,82.0,,,-44.0,44.0,53.65853658536586
GDN0012,TiltLevel,33,33,33,13068,13068,13451,13451,13191,13191,13253,13246,758.0,758.0,79.15567282321899,79.15567282321899,62,55,124.0,110.0,,,-14.0,14.0,12.727272727272727
GDN0012,TiltLevel,34,34,34,13451,13451,13826,13826,13570,13569,13631,13608,744.0,744.0,80.64516129032258,80.64516129032258,61,39,122.0,78.0,,,-44.0,44.0,56.41025641025641
GDN0012,TiltLevel,35,35,35,13826,13826,14198,14198,13942,13941,14007,14001,746.0,746.0,80.4289544235925,80.4289544235925,65,60,130.0,120.0,,,-10.0,10.0,8.333333333333332
GDN0012,TiltLevel,36,36,36,14198,14198,14573,14573,14314,14314,14384,14362,750.0,750.0,80.0,80.0,70,48,140.0,96.0,,,-44.0,44.0,45.83333333333333
GDN0012,TiltLevel,37,37,37,14573,14573,14952,14952,14689,14690,14755,14749,764.0,764.0,78.53403141361257,78.53403141361257,66,59,132.0,118.0,,,-14.0,14.0,11.864406779661017
GDN0012,TiltLevel,38,38,38,14952,14952,15339,15339,15071,15071,15134,15127,778.0,778.0,77.12082262210797,77.12082262210797,63,56,126.0,112.0,,,-14.0,14.0,12.5
GDN0012,TiltLevel,39,39,39,15339,15339,15730,15730,15460,15459,15526,15505,784.0,784.0,76.53061224489795,76.53061224489795,66,46,132.0,92.0,,,-40.0,40.0,43.47826086956522
GDN0012,TiltLevel,40,40,40,15730,15730,16125,16125,15853,15853,15916,15909,794.0,794.0,75.56675062972292,75.56675062972292,63,56,126.0,112.0,,,-14.0,14.0,12.5
GDN0012,TiltLevel,41,41,41,16125,16125,16536,16536,16250,16248,16315,16309,836.0,836.0,71.77033492822967,71.77033492822967,65,61,130.0,122.0,,,-8.0,8.0,6.557377049180328
GDN0012,TiltLevel,42,42,42,16536,16536,16957,16957,16668,16668,16734,16732,846.0,846.0,70.92198581560284,70.92198581560284,66,64,132.0,128.0,,,-4.0,4.0,3.125
GDN0012,TiltLevel,43,43,43,16957,16957,17383,17383,17091,17091,17157,17153,854.0,854.0,70.2576112412178,70.2576112412178,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0012,TiltLevel,44,44,44,17383,17383,17817,17817,17518,17519,17586,17576,876.0,876.0,68.4931506849315,68.4931506849315,68,57,136.0,114.0,,,-22.0,22.0,19.298245614035086
GDN0012,TiltLevel,45,45,45,17817,17817,18259,18259,17956,17956,18025,18015,888.0,888.0,67.56756756756756,67.56756756756756,69,59,138.0,118.0,,,-20.0,20.0,16.94915254237288
GDN0012,TiltLevel,46,46,46,18259,18259,18696,18696,18399,18400,18464,18458,868.0,868.0,69.12442396313364,69.12442396313364,65,58,130.0,116.0,,,-14.0,14.0,12.068965517241379
GDN0012,TiltLevel,47,47,47,18696,18696,19103,19103,18834,18834,18905,18900,786.0,786.0,76.33587786259541,76.33587786259541,71,66,142.0,132.0,,,-10.0,10.0,7.575757575757576
GDN0012,TiltLevel,48,48,48,19103,19103,19487,19487,19227,19227,19297,19293,758.0,758.0,79.15567282321899,79.15567282321899,70,66,140.0,132.0,,,-8.0,8.0,6.0606060606060606
GDN0012,TiltLevel,49,49,49,19487,19487,19866,19866,19606,19606,19680,19676,756.0,756.0,79.36507936507937,79.36507936507937,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0012,TiltLevel,50,50,50,19866,19866,20238,20238,19984,19984,20053,20037,740.0,740.0,81.08108108108108,81.08108108108108,69,53,138.0,106.0,,,-32.0,32.0,30.18867924528302
GDN0012,TiltLevel,51,51,51,20238,20238,20609,20609,20354,20354,20422,20403,742.0,742.0,80.86253369272237,80.86253369272237,68,49,136.0,98.0,,,-38.0,38.0,38.775510204081634
GDN0012,TiltLevel,52,52,52,20609,20609,20987,20987,20725,20725,20792,20787,762.0,762.0,78.74015748031496,78.74015748031496,67,62,134.0,124.0,,,-10.0,10.0,8.064516129032258
GDN0012,TiltLevel,53,53,53,20987,20987,21377,21377,21105,21105,21169,21162,790.0,790.0,75.94936708860759,75.94936708860759,64,57,128.0,114.0,,,-14.0,14.0,12.280701754385964
GDN0012,TiltLevel,54,54,54,21377,21377,21794,21794,21501,21502,21572,21564,860.0,860.0,69.76744186046511,69.76744186046511,71,62,142.0,124.0,,,-18.0,18.0,14.516129032258066
GDN0012,TiltLevel,55,55,55,21794,21794,22232,22232,21931,21931,21995,21987,884.0,884.0,67.87330316742081,67.87330316742081,64,56,128.0,112.0,,,-16.0,16.0,14.285714285714285
GDN0012,TiltLevel,56,56,56,22232,22232,22676,22676,22373,22373,22442,22425,888.0,888.0,67.56756756756756,67.56756756756756,69,52,138.0,104.0,,,-34.0,34.0,32.69230769230769
GDN0012,TiltLevel,57,57,57,22676,22676,23125,23125,22817,22817,22887,22866,906.0,906.0,66.2251655629139,66.2251655629139,70,49,140.0,98.0,,,-42.0,42.0,42.857142857142854
GDN0012,TiltLevel,58,58,58,23125,23125,23578,23578,23270,23270,23339,23335,904.0,904.0,66.3716814159292,66.3716814159292,69,65,138.0,130.0,,,-8.0,8.0,6.153846153846154
GDN0012,TiltLevel,59,59,59,23578,23578,24023,24023,23722,23722,23787,23780,882.0,882.0,68.02721088435374,68.02721088435374,65,58,130.0,116.0,,,-14.0,14.0,12.068965517241379
GDN0012,TiltLevel,60,60,60,24023,24023,24433,24433,24163,24163,24230,24215,788.0,788.0,76.14213197969544,76.14213197969544,67,52,134.0,104.0,,,-30.0,30.0,28.846153846153843
GDN0012,TiltLevel,61,61,61,24433,24433,24821,24821,24556,24556,24626,24621,768.0,768.0,78.125,78.125,70,65,140.0,130.0,,,-10.0,10.0,7.6923076923076925
GDN0012,TiltLevel,62,62,62,24821,24821,25206,25206,24941,24941,25007,24999,772.0,772.0,77.720207253886,77.720207253886,66,58,132.0,116.0,,,-16.0,16.0,13.793103448275861
GDN0012,TiltLevel,63,63,63,25206,25206,25602,25602,25327,25326,25396,25373,804.0,804.0,74.62686567164178,74.62686567164178,69,47,138.0,94.0,,,-44.0,44.0,46.808510638297875
GDN0012,TiltLevel,64,64,64,25602,25602,26030,26030,25729,25729,25796,25791,884.0,884.0,67.87330316742081,67.87330316742081,67,62,134.0,124.0,,,-10.0,10.0,8.064516129032258
GDN0012,TiltLevel,65,65,65,26030,26030,26481,26481,26170,26169,26236,26226,910.0,910.0,65.93406593406593,65.93406593406593,66,57,132.0,114.0,,,-18.0,18.0,15.789473684210526
GDN0012,TiltLevel,66,66,66,26481,26481,26940,26940,26626,26626,26695,26690,924.0,924.0,64.93506493506493,64.93506493506493,69,64,138.0,128.0,,,-10.0,10.0,7.8125
GDN0012,TiltLevel,67,67,67,26940,26940,27401,27401,27088,27088,27154,27134,920.0,920.0,65.21739130434783,65.21739130434783,66,46,132.0,92.0,,,-40.0,40.0,43.47826086956522
GDN0012,TiltLevel,68,68,68,27401,27401,27847,27847,27548,27548,27620,27615,876.0,876.0,68.4931506849315,68.4931506849315,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0012,TiltLevel,69,69,69,27847,27847,28280,28280,27986,27986,28049,28044,862.0,862.0,69.60556844547564,69.60556844547564,63,58,126.0,116.0,,,-10.0,10.0,8.620689655172415
GDN0012,TiltLevel,70,70,70,28280,28280,28717,28717,28416,28415,28483,28476,880.0,880.0,68.18181818181819,68.18181818181819,67,61,134.0,122.0,,,-12.0,12.0,9.836065573770492
GDN0012,TiltLevel,71,71,71,28717,28717,29173,29173,28857,28856,28925,28900,930.0,930.0,64.51612903225806,64.51612903225806,68,44,136.0,88.0,,,-48.0,48.0,54.54545454545454
GDN0012,TiltLevel,72,72,72,29173,29173,29637,29637,,29321,29382,29365,926.0,926.0,64.79481641468682,64.79481641468682,,44,,88.0,no_q_peak,,,,
GDN0013,Pause,0,0,0,103,103,555,555,244,244,325,317,904.0,904.0,66.3716814159292,66.3716814159292,81,73,162.0,146.0,,,-16.0,16.0,10.95890410958904
GDN0013,Pause,1,1,1,555,555,998,998,697,697,780,777,876.0,876.0,68.4931506849315,68.4931506849315,83,80,166.0,160.0,,,-6.0,6.0,3.75
GDN0013,Pause,2,2,2,998,998,1450,1450,1135,1135,1217,1212,920.0,920.0,65.21739130434783,65.21739130434783,82,77,164.0,154.0,,,-10.0,10.0,6.493506493506493
GDN0013,Pause,3,3,3,1450,1450,1910,1910,1594,1594,1680,1675,920.0,920.0,65.21739130434783,65.21739130434783,86,81,172.0,162.0,,,-10.0,10.0,6.172839506172839
GDN0013,Pause,4,4,4,1910,1910,2371,2371,2054,2056,2135,2134,922.0,922.0,65.0759219088937,65.0759219088937,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0013,Pause,5,5,5,2371,2371,2824,2824,2515,2515,2599,2585,900.0,900.0,66.66666666666667,66.66666666666667,84,70,168.0,140.0,,,-28.0,28.0,20.0
GDN0013,Pause,6,6,6,2824,2824,3267,3267,2966,2967,3049,3047,876.0,876.0,68.4931506849315,68.4931506849315,83,80,166.0,160.0,,,-6.0,6.0,3.75
GDN0013,Pause,7,7,7,3267,3267,3712,3712,3404,3405,3484,3477,900.0,900.0,66.66666666666667,66.66666666666667,80,72,160.0,144.0,,,-16.0,16.0,11.11111111111111
GDN0013,Pause,8,8,8,3712,3712,4163,4163,3854,3855,3932,3927,902.0,902.0,66.51884700665188,66.51884700665188,78,72,156.0,144.0,,,-12.0,12.0,8.333333333333332
GDN0013,Pause,9,9,9,4163,4163,4614,4614,4305,4305,4386,4383,900.0,900.0,66.66666666666667,66.66666666666667,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0013,Pause,10,10,10,4614,4614,5065,5065,4755,4755,4839,4832,904.0,904.0,66.3716814159292,66.3716814159292,84,77,168.0,154.0,,,-14.0,14.0,9.090909090909092
GDN0013,Pause,11,11,11,5065,5065,5510,5510,5206,5207,5291,5286,884.0,884.0,67.87330316742081,67.87330316742081,85,79,170.0,158.0,,,-12.0,12.0,7.59493670886076
GDN0013,Pause,12,12,12,5510,5510,5958,5958,5648,5649,5729,5726,900.0,900.0,66.66666666666667,66.66666666666667,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0013,Pause,13,13,13,5958,5958,6418,6418,6099,6099,6175,6170,932.0,932.0,64.37768240343347,64.37768240343347,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0013,Pause,14,14,14,6418,6418,6886,6886,6564,6564,6642,6637,940.0,940.0,63.829787234042556,63.829787234042556,78,73,156.0,146.0,,,-10.0,10.0,6.8493150684931505
GDN0013,Pause,15,15,15,6886,6886,7344,7344,7034,7035,7118,7111,900.0,900.0,66.66666666666667,66.66666666666667,84,76,168.0,152.0,,,-16.0,16.0,10.526315789473683
GDN0013,Pause,16,16,16,7344,7344,7778,7778,7485,7487,7558,7557,852.0,852.0,70.4225352112676,70.4225352112676,73,70,146.0,140.0,,,-6.0,6.0,4.285714285714286
GDN0013,Pause,17,17,17,7778,7778,8219,8219,7911,7912,7993,7989,898.0,898.0,66.81514476614699,66.81514476614699,82,77,164.0,154.0,,,-10.0,10.0,6.493506493506493
GDN0013,Pause,18,18,18,8219,8219,8675,8675,8359,8361,8437,8430,920.0,920.0,65.21739130434783,65.21739130434783,78,69,156.0,138.0,,,-18.0,18.0,13.043478260869565
GDN0013,Pause,19,19,19,8675,8675,9138,9138,8820,8818,8899,8896,930.0,930.0,64.51612903225806,64.51612903225806,79,78,158.0,156.0,,,-2.0,2.0,1.282051282051282
GDN0013,Pause,20,20,20,9138,9138,9595,9595,9285,9287,9366,9362,906.0,906.0,66.2251655629139,66.2251655629139,81,75,162.0,150.0,,,-12.0,12.0,8.0
GDN0013,Pause,21,21,21,9595,9595,10034,10033,9737,9738,9815,9808,860.0,860.0,69.76744186046511,69.76744186046511,78,70,156.0,140.0,,,-16.0,16.0,11.428571428571429
GDN0013,Pause,22,22,22,10034,10033,10471,10470,10167,10168,10247,10247,882.0,882.0,68.02721088435374,68.02721088435374,80,79,160.0,158.0,,,-2.0,2.0,1.2658227848101267
GDN0013,Pause,23,23,23,10471,10470,10923,10923,10609,10611,10688,10684,916.0,916.0,65.50218340611353,65.50218340611353,79,73,158.0,146.0,,,-12.0,12.0,8.21917808219178
GDN0013,Pause,24,24,24,10923,10923,11381,11381,11066,11066,11145,11142,916.0,916.0,65.50218340611353,65.50218340611353,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0013,Pause,25,25,25,11381,11381,11842,11842,11525,11525,11606,11602,926.0,926.0,64.79481641468682,64.79481641468682,81,77,162.0,154.0,,,-8.0,8.0,5.194805194805195
GDN0013,Pause,26,26,26,11842,11842,12302,12302,11987,11987,12070,12066,918.0,918.0,65.359477124183,65.359477124183,83,79,166.0,158.0,,,-8.0,8.0,5.063291139240507
GDN0013,Pause,27,27,27,12302,12302,12752,12752,12447,12448,12533,12513,888.0,888.0,67.56756756756756,67.56756756756756,86,65,172.0,130.0,,,-42.0,42.0,32.30769230769231
GDN0013,Pause,28,28,28,12752,12752,13207,13207,12891,12891,12977,12974,922.0,922.0,65.0759219088937,65.0759219088937,86,83,172.0,166.0,,,-6.0,6.0,3.614457831325301
GDN0013,Pause,29,29,29,13207,13207,13668,13668,13352,13352,13434,13427,924.0,924.0,64.93506493506493,64.93506493506493,82,75,164.0,150.0,,,-14.0,14.0,9.333333333333334
