,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0011,Pause,11,11,11,6277,6277,6799,6799,6430,6435,6505,6508,1070.0,1070.0,56.074766355140184,56.074766355140184,75,73,150.0,146.0,,,-4.0,4.0,2.73972602739726
GDN0011,Pause,12,12,12,6799,6799,7335,7335,6965,6970,7030,7030,1074.0,1074.0,55.865921787709496,55.865921787709496,65,60,130.0,120.0,,,-10.0,10.0,8.333333333333332
GDN0011,Pause,13,13,13,7335,7335,7845,7845,7502,7508,7557,7558,992.0,992.0,60.483870967741936,60.483870967741936,55,50,110.0,100.0,,,-10.0,10.0,10.0
GDN0011,Pause,14,14,14,7845,7845,8347,8347,7998,8003,8036,8070,1010.0,1010.0,59.40594059405941,59.40594059405941,38,67,76.0,134.0,,,58.0,58.0,43.28358208955223
GDN0011,Pause,15,15,15,8347,8347,8874,8874,8503,8508,8526,8576,1076.0,1076.0,55.762081784386616,55.762081784386616,23,68,46.0,136.0,,,90.0,90.0,66.17647058823529
GDN0011,Pause,16,16,16,8874,8874,9397,9397,9041,9046,9057,9119,1032.0,1032.0,58.13953488372093,58.13953488372093,16,73,32.0,146.0,,,114.0,114.0,78.08219178082192
GDN0011,Pause,17,17,17,9397,9397,9920,9920,9557,9562,9590,9631,1052.0,1052.0,57.03422053231939,57.03422053231939,33,69,66.0,138.0,,,72.0,72.0,52.17391304347826
GDN0011,Pause,18,18,18,9920,9920,10463,10463,10083,10088,10151,10152,1106.0,1106.0,54.24954792043399,54.24954792043399,68,64,136.0,128.0,,,-8.0,8.0,6.25
GDN0011,Pause,19,19,19,10463,10463,10879,10879,10636,10640,10702,10704,684.0,684.0,87.71929824561403,87.71929824561403,66,64,132.0,128.0,,,-4.0,4.0,3.125
GDN0011,Pause,20,20,20,10879,10879,11458,11458,10978,10980,11058,11056,1412.0,1412.0,42.492917847025495,42.492917847025495,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0011,Pause,21,21,21,11458,11458,12058,12058,11684,11688,11738,11760,1086.0,1086.0,55.248618784530386,55.248618784530386,54,72,108.0,144.0,,,36.0,36.0,25.0
GDN0011,Pause,22,22,22,12058,12058,12561,12561,12227,12232,12267,12301,964.0,964.0,62.24066390041494,62.24066390041494,40,69,80.0,138.0,,,58.0,58.0,42.028985507246375
GDN0011,Pause,23,23,23,12561,12561,13004,13004,12709,12714,12784,12785,844.0,844.0,71.09004739336493,71.09004739336493,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0011,Pause,24,24,24,13004,13004,13425,13425,13131,13136,13208,13208,840.0,840.0,71.42857142857143,71.42857142857143,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0011,Pause,25,25,25,13425,13425,13920,13920,13551,13555,13603,13626,1070.0,1070.0,56.074766355140184,56.074766355140184,52,71,104.0,142.0,,,38.0,38.0,26.76056338028169
GDN0011,Pause,26,26,26,13920,13920,14460,14460,14086,14091,14116,14149,1086.0,1086.0,55.248618784530386,55.248618784530386,30,58,60.0,116.0,,,56.0,56.0,48.275862068965516
GDN0011,Pause,27,27,27,14460,14460,14986,14986,14629,14634,14674,14675,1034.0,1034.0,58.027079303675045,58.027079303675045,45,41,90.0,82.0,,,-8.0,8.0,9.75609756097561
GDN0011,Pause,28,28,28,14986,14986,15534,15534,15146,15151,15213,15214,1130.0,1130.0,53.09734513274337,53.09734513274337,67,63,134.0,126.0,,,-8.0,8.0,6.349206349206349
GDN0011,Pause,29,29,29,15534,15534,16067,16067,15711,15716,15771,15772,1030.0,1030.0,58.252427184466015,58.252427184466015,60,56,120.0,112.0,,,-8.0,8.0,7.142857142857142
GDN0011,Pause,30,30,30,16067,16067,16567,16567,16226,16230,16274,16299,986.0,986.0,60.851926977687626,60.851926977687626,48,69,96.0,138.0,,,42.0,42.0,30.434782608695656
GDN0011,Pause,31,31,31,16567,16567,17094,17094,16719,16724,16765,16770,1090.0,1090.0,55.04587155963302,55.04587155963302,46,46,92.0,92.0,,,0.0,0.0,0.0
GDN0011,Pause,32,32,32,17094,17094,17605,17605,17264,17269,17318,17341,986.0,986.0,60.851926977687626,60.851926977687626,54,72,108.0,144.0,,,36.0,36.0,25.0
GDN0011,Pause,33,33,33,17605,17605,18058,18058,17757,17762,17830,17833,860.0,860.0,69.76744186046511,69.76744186046511,73,71,146.0,142.0,,,-4.0,4.0,2.8169014084507045
GDN0011,Pause,34,34,34,18058,18058,18492,18492,18187,18192,18270,18271,874.0,874.0,68.64988558352402,68.64988558352402,83,79,166.0,158.0,,,-8.0,8.0,5.063291139240507
GDN0011,Pause,35,35,35,18492,18492,18958,18958,18624,18629,18706,18707,962.0,962.0,62.37006237006237,62.37006237006237,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0011,Pause,36,36,36,18958,18958,19417,19417,19105,19110,19169,19159,896.0,896.0,66.96428571428571,66.96428571428571,64,49,128.0,98.0,,,-30.0,30.0,30.612244897959183
GDN0011,Pause,37,37,37,19417,19417,19926,19926,19553,19558,19615,19616,1082.0,1082.0,55.452865064695004,55.452865064695004,62,58,124.0,116.0,,,-8.0,8.0,6.896551724137931
GDN0011,Pause,38,38,38,19926,19926,20489,20489,20094,20099,20151,20152,1152.0,1152.0,52.083333333333336,52.083333333333336,57,53,114.0,106.0,,,-8.0,8.0,7.547169811320755
GDN0011,Pause,39,39,39,20489,20489,21009,21009,20670,20675,20735,20736,978.0,978.0,61.34969325153374,61.34969325153374,65,61,130.0,122.0,,,-8.0,8.0,6.557377049180328
GDN0011,Pause,40,40,40,21009,21009,21524,21524,21159,21164,21238,21239,1060.0,1060.0,56.60377358490566,56.60377358490566,79,75,158.0,150.0,,,-8.0,8.0,5.333333333333334
GDN0011,Pause,41,41,41,21524,21524,22067,22067,21689,21694,21765,21765,1098.0,1098.0,54.64480874316939,54.64480874316939,76,71,152.0,142.0,,,-10.0,10.0,7.042253521126761
GDN0011,Pause,42,42,42,22067,22067,22561,22561,22238,22243,22315,22316,928.0,928.0,64.6551724137931,64.6551724137931,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0011,Pause,43,43,43,22561,22561,23088,23088,22702,22706,22775,22778,1122.0,1122.0,53.475935828877,53.475935828877,73,72,146.0,144.0,,,-2.0,2.0,1.3888888888888888
GDN0011,Pause,44,44,44,23088,23088,23632,23632,23263,23268,23321,23323,1072.0,1072.0,55.97014925373134,55.97014925373134,58,55,116.0,110.0,,,-6.0,6.0,5.454545454545454
GDN0011,Pause,45,45,45,23632,23632,24109,24109,23799,23804,23872,23873,888.0,888.0,67.56756756756756,67.56756756756756,73,69,146.0,138.0,,,-8.0,8.0,5.797101449275362
GDN0011,Pause,46,46,46,24109,24109,24618,24618,24243,24247,24320,24320,1090.0,1090.0,55.04587155963302,55.04587155963302,77,73,154.0,146.0,,,-8.0,8.0,5.47945205479452
GDN0011,Pause,47,47,47,24618,24618,25170,25170,24788,24794,24849,24852,1110.0,1110.0,54.05405405405405,54.05405405405405,61,58,122.0,116.0,,,-6.0,6.0,5.172413793103448
GDN0011,Pause,48,48,48,25170,25170,25656,25656,25343,25348,25405,25406,898.0,898.0,66.81514476614699,66.81514476614699,62,58,124.0,116.0,,,-8.0,8.0,6.896551724137931
GDN0011,Pause,49,49,49,25656,25656,26176,26176,25792,25797,25851,25868,1116.0,1116.0,53.76344086021505,53.76344086021505,59,71,118.0,142.0,,,24.0,24.0,16.901408450704224
GDN0011,Pause,50,50,50,26176,26176,26730,26730,26350,26354,26394,26421,1104.0,1104.0,54.347826086956516,54.347826086956516,44,67,88.0,134.0,,,46.0,46.0,34.32835820895522
GDN0011,Pause,51,51,51,26730,26730,27242,27242,26902,26907,26961,26979,982.0,982.0,61.09979633401222,61.09979633401222,59,72,118.0,144.0,,,26.0,26.0,18.055555555555554
GDN0011,Pause,52,52,52,27242,27242,27721,27721,27393,27397,27424,27468,944.0,944.0,63.55932203389831,63.55932203389831,31,71,62.0,142.0,,,80.0,80.0,56.33802816901409
GDN0011,Pause,53,53,53,27721,27721,28271,28271,27865,27869,27938,27941,1186.0,1186.0,50.59021922428331,50.59021922428331,73,72,146.0,144.0,,,-2.0,2.0,1.3888888888888888
GDN0011,Pause,54,54,54,28271,28271,28823,28823,28458,28462,28529,28529,1058.0,1058.0,56.71077504725898,56.71077504725898,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0011,Pause,55,55,55,28823,28823,29310,29310,28987,28992,29051,29052,930.0,930.0,64.51612903225806,64.51612903225806,64,60,128.0,120.0,,,-8.0,8.0,6.666666666666667
GDN0011,Pause,56,56,56,29310,29310,29775,29775,29452,29457,29532,29533,,,,,80,76,160.0,152.0,,,-8.0,8.0,5.263157894736842
GDN0011,Valsalva,0,0,0,166,166,651,651,315,319,382,383,970.0,970.0,61.855670103092784,61.855670103092784,67,64,134.0,128.0,,,-6.0,6.0,4.6875
GDN0011,Valsalva,1,1,1,651,651,1028,1028,800,805,862,863,638.0,638.0,94.04388714733543,94.04388714733543,62,58,124.0,116.0,,,-8.0,8.0,6.896551724137931
GDN0011,Valsalva,2,2,2,1028,1028,1533,1533,1119,1120,1202,1203,1210.0,1210.0,49.586776859504134,49.586776859504134,83,83,166.0,166.0,,,0.0,0.0,0.0
GDN0011,Valsalva,3,3,3,1533,1533,2028,2028,1724,1730,1792,1794,872.0,872.0,68.80733944954129,68.80733944954129,68,64,136.0,128.0,,,-8.0,8.0,6.25
GDN0011,Valsalva,4,4,4,2028,2028,2458,2458,2160,2164,2191,2218,852.0,852.0,70.4225352112676,70.4225352112676,31,54,62.0,108.0,,,46.0,46.0,42.592592592592595
GDN0011,Valsalva,5,5,5,2458,2458,2888,2888,2586,2591,2603,2606,864.0,864.0,69.44444444444444,69.44444444444444,17,15,34.0,30.0,,,-4.0,4.0,13.333333333333334
GDN0011,Valsalva,6,6,6,2888,2888,3326,3326,3018,3022,3070,3074,882.0,882.0,68.02721088435374,68.02721088435374,52,52,104.0,104.0,,,0.0,0.0,0.0
GDN0011,Valsalva,7,7,7,3326,3326,3784,3784,3459,3463,3483,3510,936.0,936.0,64.1025641025641,64.1025641025641,24,47,48.0,94.0,,,46.0,46.0,48.93617021276596
GDN0011,Valsalva,8,8,8,3784,3784,4250,4250,3927,3931,3988,3990,928.0,928.0,64.6551724137931,64.6551724137931,61,59,122.0,118.0,,,-4.0,4.0,3.389830508474576
GDN0011,Valsalva,9,9,9,4250,4250,4722,4722,4391,4396,4465,4466,954.0,954.0,62.89308176100629,62.89308176100629,74,70,148.0,140.0,,,-8.0,8.0,5.714285714285714
GDN0011,Valsalva,10,10,10,4722,4722,5182,5182,4868,4873,4924,4948,900.0,900.0,66.66666666666667,66.66666666666667,56,75,112.0,150.0,,,38.0,38.0,25.333333333333336
GDN0011,Valsalva,11,11,11,5182,5182,5624,5624,5318,5323,5376,5378,876.0,876.0,68.4931506849315,68.4931506849315,58,55,116.0,110.0,,,-6.0,6.0,5.454545454545454
GDN0011,Valsalva,12,12,12,5624,5624,6066,6066,5756,5759,5822,5825,890.0,890.0,67.41573033707866,67.41573033707866,66,66,132.0,132.0,,,0.0,0.0,0.0
GDN0011,Valsalva,13,13,13,6066,6066,6507,6507,6201,6205,6212,6262,876.0,876.0,68.4931506849315,68.4931506849315,11,57,22.0,114.0,,,92.0,92.0,80.7017543859649
GDN0011,Valsalva,14,14,14,6507,6507,6936,6936,6639,6643,6640,6689,848.0,848.0,70.75471698113208,70.75471698113208,1,46,2.0,92.0,,,90.0,90.0,97.82608695652173
GDN0011,Valsalva,15,15,15,6936,6936,7330,7330,7063,7068,7123,7143,758.0,758.0,79.15567282321899,79.15567282321899,60,75,120.0,150.0,,,30.0,30.0,20.0
GDN0011,Valsalva,16,16,16,7330,7330,7689,7689,7442,7446,7447,7510,696.0,696.0,86.20689655172414,86.20689655172414,5,64,10.0,128.0,,,118.0,118.0,92.1875
GDN0011,Valsalva,17,17,17,7689,7689,8028,8028,7790,7794,7802,7852,668.0,668.0,89.82035928143712,89.82035928143712,12,58,24.0,116.0,,,92.0,92.0,79.3103448275862
GDN0011,Valsalva,18,18,18,8028,8028,8361,8361,8124,8128,8151,8191,666.0,666.0,90.09009009009009,90.09009009009009,27,63,54.0,126.0,,,72.0,72.0,57.14285714285714
GDN0011,Valsalva,19,19,19,8361,8361,8758,8758,8457,8461,8477,8519,862.0,862.0,69.60556844547564,69.60556844547564,20,58,40.0,116.0,,,76.0,76.0,65.51724137931035
GDN0011,Valsalva,20,20,20,8758,8758,9202,9202,8888,8893,8947,8948,902.0,902.0,66.51884700665188,66.51884700665188,59,55,118.0,110.0,,,-8.0,8.0,7.2727272727272725
GDN0011,Valsalva,21,21,21,9202,9202,9641,9641,9339,9344,9398,9400,864.0,864.0,69.44444444444444,69.44444444444444,59,56,118.0,112.0,,,-6.0,6.0,5.357142857142857
GDN0011,Valsalva,22,22,22,9641,9641,10083,10083,9771,9776,9822,9829,894.0,894.0,67.11409395973155,67.11409395973155,51,53,102.0,106.0,,,4.0,4.0,3.7735849056603774
GDN0011,Valsalva,23,23,23,10083,10083,10550,10550,10218,10224,10271,10273,956.0,956.0,62.761506276150634,62.761506276150634,53,49,106.0,98.0,,,-8.0,8.0,8.16326530612245
GDN0011,Valsalva,24,24,24,10550,10550,10996,10996,10696,10702,10748,10766,858.0,858.0,69.93006993006993,69.93006993006993,52,64,104.0,128.0,,,24.0,24.0,18.75
GDN0011,Valsalva,25,25,25,10996,10996,11424,11424,11125,11130,11194,11195,856.0,856.0,70.09345794392523,70.09345794392523,69,65,138.0,130.0,,,-8.0,8.0,6.153846153846154
GDN0011,Valsalva,26,26,26,11424,11424,11896,11896,11553,11558,11622,11607,992.0,992.0,60.483870967741936,60.483870967741936,69,49,138.0,98.0,,,-40.0,40.0,40.816326530612244
GDN0011,Valsalva,27,27,27,11896,11896,12414,12414,12049,12054,12115,12115,1058.0,1058.0,56.71077504725898,56.71077504725898,66,61,132.0,122.0,,,-10.0,10.0,8.19672131147541
GDN0011,Valsalva,28,28,28,12414,12414,12917,12917,12578,12583,12659,12661,978.0,978.0,61.34969325153374,61.34969325153374,81,78,162.0,156.0,,,-6.0,6.0,3.8461538461538463
GDN0011,Valsalva,29,29,29,12917,12917,13373,13373,13067,13072,13131,13131,876.0,876.0,68.4931506849315,68.4931506849315,64,59,128.0,118.0,,,-10.0,10.0,8.47457627118644
GDN0011,Valsalva,30,30,30,13373,13373,13792,13792,13505,13510,13561,13563,820.0,820.0,73.17073170731707,73.17073170731707,56,53,112.0,106.0,,,-6.0,6.0,5.660377358490567
GDN0011,Valsalva,31,31,31,13792,13792,14216,14216,13915,13920,13956,13975,860.0,860.0,69.76744186046511,69.76744186046511,41,55,82.0,110.0,,,28.0,28.0,25.454545454545453
GDN0011,Valsalva,32,32,32,14216,14216,14730,14730,14345,14350,14379,14400,1120.0,1120.0,53.57142857142857,53.57142857142857,34,50,68.0,100.0,,,32.0,32.0,32.0
GDN0011,Valsalva,33,33,33,14730,14730,15253,15253,14905,14911,14960,14963,1006.0,1006.0,59.642147117296226,59.642147117296226,55,52,110.0,104.0,,,-6.0,6.0,5.769230769230769
GDN0011,Valsalva,34,34,34,15253,15253,15723,15723,15408,15412,15442,15476,904.0,904.0,66.3716814159292,66.3716814159292,34,64,68.0,128.0,,,60.0,60.0,46.875
GDN0011,Valsalva,35,35,35,15723,15723,16208,16207,15860,15865,15932,15935,1006.0,1006.0,59.642147117296226,59.642147117296226,72,70,144.0,140.0,,,-4.0,4.0,2.857142857142857
GDN0011,Valsalva,36,36,36,16208,16207,16724,16724,16363,16367,16430,16434,1046.0,1046.0,57.36137667304015,57.36137667304015,67,67,134.0,134.0,,,0.0,0.0,0.0
GDN0011,Valsalva,37,37,37,16724,16724,17246,17246,16886,16891,16944,16951,1044.0,1044.0,57.47126436781609,57.47126436781609,58,60,116.0,120.0,,,4.0,4.0,3.3333333333333335
GDN0011,Valsalva,38,38,38,17246,17246,17764,17764,17408,17413,17443,17478,1030.0,1030.0,58.252427184466015,58.252427184466015,35,65,70.0,130.0,,,60.0,60.0,46.15384615384615
GDN0011,Valsalva,39,39,39,17764,17764,18258,18258,17923,17928,17964,17982,966.0,966.0,62.11180124223603,62.11180124223603,41,54,82.0,108.0,,,26.0,26.0,24.074074074074073
GDN0011,Valsalva,40,40,40,18258,18258,18722,18722,18406,18411,18453,18475,908.0,908.0,66.07929515418502,66.07929515418502,47,64,94.0,128.0,,,34.0,34.0,26.5625
GDN0011,Valsalva,41,41,41,18722,18722,19198,19198,18860,18866,18931,18933,974.0,974.0,61.601642710472284,61.601642710472284,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0011,Valsalva,42,42,42,19198,19198,19662,19662,19347,19351,19408,19409,906.0,906.0,66.2251655629139,66.2251655629139,61,58,122.0,116.0,,,-6.0,6.0,5.172413793103448
GDN0011,Valsalva,43,43,43,19662,19662,20140,20140,19800,19804,19877,19878,980.0,980.0,61.224489795918366,61.224489795918366,77,74,154.0,148.0,,,-6.0,6.0,4.054054054054054
GDN0011,Valsalva,44,44,44,20140,20140,20586,20586,20290,20295,20345,20351,846.0,846.0,70.92198581560284,70.92198581560284,55,56,110.0,112.0,,,2.0,2.0,1.7857142857142856
GDN0011,Valsalva,45,45,45,20586,20586,20984,20984,20713,20718,20788,20789,768.0,768.0,78.125,78.125,75,71,150.0,142.0,,,-8.0,8.0,5.633802816901409
GDN0011,Valsalva,46,46,46,20984,20984,21364,21364,21097,21102,21168,21169,756.0,756.0,79.36507936507937,79.36507936507937,71,67,142.0,134.0,,,-8.0,8.0,5.970149253731343
GDN0011,Valsalva,47,47,47,21364,21364,21765,21765,21475,21480,21541,21535,828.0,828.0,72.46376811594203,72.46376811594203,66,55,132.0,110.0,,,-22.0,22.0,20.0
GDN0011,Valsalva,48,48,48,21765,21765,22274,22274,21889,21894,21950,21940,1120.0,1120.0,53.57142857142857,53.57142857142857,61,46,122.0,92.0,,,-30.0,30.0,32.608695652173914
GDN0011,Valsalva,49,49,49,22274,22274,22813,22813,22449,22453,22516,22518,1056.0,1056.0,56.81818181818181,56.81818181818181,67,65,134.0,130.0,,,-4.0,4.0,3.076923076923077
GDN0011,Valsalva,50,50,50,22813,22813,23313,23313,22977,22982,23029,23031,970.0,970.0,61.855670103092784,61.855670103092784,52,49,104.0,98.0,,,-6.0,6.0,6.122448979591836
GDN0011,Valsalva,51,51,51,23313,23313,23857,23857,23462,23467,23528,23529,1150.0,1150.0,52.173913043478265,52.173913043478265,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0011,Valsalva,52,52,52,23857,23857,24416,24416,24037,24041,24098,24103,1100.0,1100.0,54.54545454545454,54.54545454545454,61,62,122.0,124.0,,,2.0,2.0,1.6129032258064515
GDN0011,Valsalva,53,53,53,24416,24416,24967,24967,24587,24593,24637,24637,1106.0,1106.0,54.24954792043399,54.24954792043399,50,44,100.0,88.0,,,-12.0,12.0,13.636363636363635
GDN0011,Valsalva,54,54,54,24967,24967,25489,25489,25140,25146,25215,25212,1008.0,1008.0,59.523809523809526,59.523809523809526,75,66,150.0,132.0,,,-18.0,18.0,13.636363636363635
GDN0011,Valsalva,55,55,55,25489,25489,25997,25997,25644,25648,25681,25691,1022.0,1022.0,58.708414872798436,58.708414872798436,37,43,74.0,86.0,,,12.0,12.0,13.953488372093023
GDN0011,Valsalva,56,56,56,25997,25997,26517,26517,26155,26160,26217,26216,1048.0,1048.0,57.25190839694656,57.25190839694656,62,56,124.0,112.0,,,-12.0,12.0,10.714285714285714
GDN0011,Valsalva,57,57,57,26517,26517,27036,27036,26679,26683,26739,26739,1034.0,1034.0,58.027079303675045,58.027079303675045,60,56,120.0,112.0,,,-8.0,8.0,7.142857142857142
GDN0011,Valsalva,58,58,58,27036,27036,27544,27544,27196,27203,27268,27267,1006.0,1006.0,59.642147117296226,59.642147117296226,72,64,144.0,128.0,,,-16.0,16.0,12.5
GDN0011,Valsalva,59,59,59,27544,27544,28027,28027,27699,27705,27774,27774,944.0,944.0,63.55932203389831,63.55932203389831,75,69,150.0,138.0,,,-12.0,12.0,8.695652173913043
GDN0011,Valsalva,60,60,60,28027,28027,28498,28498,28171,28176,28231,28233,940.0,940.0,63.829787234042556,63.829787234042556,60,57,120.0,114.0,,,-6.0,6.0,5.263157894736842
GDN0011,Valsalva,61,61,61,28498,28498,28981,28981,28641,28645,28704,28706,982.0,982.0,61.09979633401222,61.09979633401222,63,61,126.0,122.0,,,-4.0,4.0,3.278688524590164
GDN0011,Valsalva,62,62,62,28981,28981,29477,29477,29132,29138,29196,29196,998.0,998.0,60.120240480961925,60.120240480961925,64,58,128.0,116.0,,,-12.0,12.0,10.344827586206897
GDN0011,Valsalva,63,63,63,29477,29477,29976,29976,29631,29635,29681,29682,,,,,50,47,100.0,94.0,,,-6.0,6.0,6.382978723404255
GDN0011,HoldingBreath,0,0,0,359,359,715,715,463,468,474,537,712.0,712.0,84.26966292134831,84.26966292134831,11,69,22.0,138.0,,,116.0,116.0,84.05797101449275
GDN0011,HoldingBreath,1,1,1,715,715,1076,1076,819,824,890,895,726.0,726.0,82.64462809917356,82.64462809917356,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0011,HoldingBreath,2,2,2,1076,1076,1429,1429,1182,1186,1260,1263,694.0,694.0,86.45533141210375,86.45533141210375,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0011,HoldingBreath,3,3,3,1429,1429,1774,1774,1529,1534,1606,1608,688.0,688.0,87.2093023255814,87.2093023255814,77,74,154.0,148.0,,,-6.0,6.0,4.054054054054054
GDN0011,HoldingBreath,4,4,4,1774,1774,2127,2127,1873,1877,1947,1955,718.0,718.0,83.56545961002786,83.56545961002786,74,78,148.0,156.0,,,8.0,8.0,5.128205128205128
GDN0011,HoldingBreath,5,5,5,2127,2127,2513,2513,2232,2237,2299,2305,800.0,800.0,75.0,75.0,67,68,134.0,136.0,,,2.0,2.0,1.4705882352941175
GDN0011,HoldingBreath,6,6,6,2513,2513,2911,2911,2632,2637,2688,2687,794.0,794.0,75.56675062972292,75.56675062972292,56,50,112.0,100.0,,,-12.0,12.0,12.0
GDN0011,HoldingBreath,7,7,7,2911,2911,3316,3316,3029,3035,3110,3110,820.0,820.0,73.17073170731707,73.17073170731707,81,75,162.0,150.0,,,-12.0,12.0,8.0
GDN0011,HoldingBreath,8,8,8,3316,3316,3712,3712,3439,3444,3497,3526,776.0,776.0,77.31958762886597,77.31958762886597,58,82,116.0,164.0,,,48.0,48.0,29.268292682926827
GDN0011,HoldingBreath,9,9,9,3712,3712,4104,4104,3827,3832,3906,3908,788.0,788.0,76.14213197969544,76.14213197969544,79,76,158.0,152.0,,,-6.0,6.0,3.9473684210526314
GDN0011,HoldingBreath,10,10,10,4104,4104,4514,4514,4221,4226,4286,4287,836.0,836.0,71.77033492822967,71.77033492822967,65,61,130.0,122.0,,,-8.0,8.0,6.557377049180328
GDN0011,HoldingBreath,11,11,11,4514,4514,4929,4929,4639,4644,4709,4693,828.0,828.0,72.46376811594203,72.46376811594203,70,49,140.0,98.0,,,-42.0,42.0,42.857142857142854
GDN0011,HoldingBreath,12,12,12,4929,4929,5356,5356,5053,5058,5130,5130,868.0,868.0,69.12442396313364,69.12442396313364,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0011,HoldingBreath,13,13,13,5356,5356,5771,5771,5487,5492,5558,5557,808.0,808.0,74.25742574257426,74.25742574257426,71,65,142.0,130.0,,,-12.0,12.0,9.230769230769232
GDN0011,HoldingBreath,14,14,14,5771,5771,6183,6183,5891,5896,5972,5911,834.0,834.0,71.94244604316548,71.94244604316548,81,15,162.0,30.0,,,-132.0,132.0,440.00000000000006
GDN0011,HoldingBreath,15,15,15,6183,6183,6592,6592,6308,6313,6374,6375,810.0,810.0,74.07407407407408,74.07407407407408,66,62,132.0,124.0,,,-8.0,8.0,6.451612903225806
GDN0011,HoldingBreath,16,16,16,6592,6592,7009,7009,6713,6718,6786,6789,846.0,846.0,70.92198581560284,70.92198581560284,73,71,146.0,142.0,,,-4.0,4.0,2.8169014084507045
GDN0011,HoldingBreath,17,17,17,7009,7009,7425,7425,7136,7141,7209,7201,824.0,824.0,72.81553398058253,72.81553398058253,73,60,146.0,120.0,,,-26.0,26.0,21.666666666666668
GDN0011,HoldingBreath,18,18,18,7425,7425,7839,7839,7548,7553,7620,7620,832.0,832.0,72.11538461538461,72.11538461538461,72,67,144.0,134.0,,,-10.0,10.0,7.462686567164178
GDN0011,HoldingBreath,19,19,19,7839,7839,8235,8235,7964,7969,8030,8029,770.0,770.0,77.92207792207792,77.92207792207792,66,60,132.0,120.0,,,-12.0,12.0,10.0
GDN0011,HoldingBreath,20,20,20,8235,8235,8564,8564,8349,8354,8417,8413,598.0,598.0,100.33444816053512,100.33444816053512,68,59,136.0,118.0,,,-18.0,18.0,15.254237288135593
GDN0011,HoldingBreath,22,22,22,9042,9042,9488,9488,9222,9227,9286,9289,754.0,754.0,79.57559681697613,79.57559681697613,64,62,128.0,124.0,,,-4.0,4.0,3.225806451612903
GDN0011,HoldingBreath,23,23,23,9488,9488,9873,9873,9599,9604,9673,9675,778.0,778.0,77.12082262210797,77.12082262210797,74,71,148.0,142.0,,,-6.0,6.0,4.225352112676056
