,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0008,HoldingBreath,59,59,59,26286,26286,26683,26683,26413,26409,,26489,788.0,788.0,76.14213197969544,76.14213197969544,,80,,160.0,c_point_nan,,,,
GDN0008,HoldingBreath,60,60,60,26683,26683,27073,27073,26807,26803,,26898,776.0,776.0,77.31958762886597,77.31958762886597,,95,,190.0,c_point_nan,,,,
GDN0008,HoldingBreath,61,61,61,27073,27073,27459,27459,27196,27191,,27273,768.0,768.0,78.125,78.125,,82,,164.0,c_point_nan,,,,
GDN0008,HoldingBreath,62,62,62,27459,27459,27838,27838,27579,27575,,27670,754.0,754.0,79.57559681697613,79.57559681697613,,95,,190.0,c_point_nan,,,,
GDN0008,HoldingBreath,63,63,63,27838,27838,28229,28229,27957,27952,,28034,798.0,798.0,75.18796992481202,75.18796992481202,,82,,164.0,c_point_nan,,,,
GDN0008,HoldingBreath,64,64,64,28229,28229,28643,28643,28355,28351,,28431,842.0,842.0,71.25890736342043,71.25890736342043,,80,,160.0,c_point_nan,,,,
GDN0008,HoldingBreath,65,65,65,28643,28643,29063,29063,28776,28771,,28861,840.0,840.0,71.42857142857143,71.42857142857143,,90,,180.0,c_point_nan,,,,
GDN0008,HoldingBreath,66,66,66,29063,29063,29483,29483,29196,29192,,29283,840.0,840.0,71.42857142857143,71.42857142857143,,91,,182.0,c_point_nan,,,,
GDN0008,HoldingBreath,67,67,67,29483,29483,29903,29903,29616,29612,,29707,,,,,,95,,190.0,c_point_nan,,,,
GDN0008,TiltUp,0,0,0,360,360,841,841,514,510,598,594,962.0,962.0,62.37006237006237,62.37006237006237,84,84,168.0,168.0,,,0.0,0.0,0.0
GDN0008,TiltUp,1,1,1,841,841,1339,1339,995,991,1065,1071,1014.0,1014.0,59.171597633136095,59.171597633136095,70,80,140.0,160.0,,,20.0,20.0,12.5
GDN0008,TiltUp,2,2,2,1339,1339,1849,1849,1502,1498,1586,1573,1026.0,1026.0,58.47953216374269,58.47953216374269,84,75,168.0,150.0,,,-18.0,18.0,12.0
GDN0008,TiltUp,3,3,3,1849,1849,2375,2375,2016,2011,2098,2094,1066.0,1066.0,56.28517823639775,56.28517823639775,82,83,164.0,166.0,,,2.0,2.0,1.2048192771084338
GDN0008,TiltUp,4,4,4,2375,2375,2912,2912,2548,2544,2634,2627,1076.0,1076.0,55.762081784386616,55.762081784386616,86,83,172.0,166.0,,,-6.0,6.0,3.614457831325301
GDN0008,TiltUp,5,5,5,2912,2912,3439,3439,3086,3082,3163,3150,1044.0,1044.0,57.47126436781609,57.47126436781609,77,68,154.0,136.0,,,-18.0,18.0,13.23529411764706
GDN0008,TiltUp,6,6,6,3439,3439,3911,3911,3608,3604,3688,3687,888.0,888.0,67.56756756756756,67.56756756756756,80,83,160.0,166.0,,,6.0,6.0,3.614457831325301
GDN0008,TiltUp,7,7,7,3911,3911,4334,4334,4052,4048,4134,4132,824.0,824.0,72.81553398058253,72.81553398058253,82,84,164.0,168.0,,,4.0,4.0,2.380952380952381
GDN0008,TiltUp,8,8,8,4334,4334,4810,4810,4464,4459,4526,4551,1020.0,1020.0,58.8235294117647,58.8235294117647,62,92,124.0,184.0,,,60.0,60.0,32.608695652173914
GDN0008,TiltUp,9,9,9,4810,4810,5326,5326,4974,4970,5053,5042,1040.0,1040.0,57.69230769230769,57.69230769230769,79,72,158.0,144.0,,,-14.0,14.0,9.722222222222223
GDN0008,TiltUp,10,10,10,5326,5326,5836,5836,5494,5489,5578,5568,1008.0,1008.0,59.523809523809526,59.523809523809526,84,79,168.0,158.0,,,-10.0,10.0,6.329113924050633
GDN0008,TiltUp,11,11,11,5836,5836,6378,6378,5999,5995,6087,6074,1126.0,1126.0,53.28596802841919,53.28596802841919,88,79,176.0,158.0,,,-18.0,18.0,11.39240506329114
GDN0008,TiltUp,12,12,12,6378,6378,6950,6950,6561,6556,6648,6636,1154.0,1154.0,51.99306759098787,51.99306759098787,87,80,174.0,160.0,,,-14.0,14.0,8.75
GDN0008,TiltUp,13,13,13,6950,6950,7510,7510,7138,7133,7203,7184,1100.0,1100.0,54.54545454545454,54.54545454545454,65,51,130.0,102.0,,,-28.0,28.0,27.450980392156865
GDN0008,TiltUp,14,14,14,7510,7510,8041,8041,7689,7684,7778,7774,1044.0,1044.0,57.47126436781609,57.47126436781609,89,90,178.0,180.0,,,2.0,2.0,1.1111111111111112
GDN0008,TiltUp,15,15,15,8041,8041,8550,8550,8210,8205,8302,8289,1002.0,1002.0,59.880239520958085,59.880239520958085,92,84,184.0,168.0,,,-16.0,16.0,9.523809523809524
GDN0008,TiltUp,16,16,16,8550,8550,9051,9051,8712,8707,8798,8793,1002.0,1002.0,59.880239520958085,59.880239520958085,86,86,172.0,172.0,,,0.0,0.0,0.0
GDN0008,TiltUp,17,17,17,9051,9051,9542,9542,9213,9208,9314,9298,972.0,972.0,61.7283950617284,61.7283950617284,101,90,202.0,180.0,,,-22.0,22.0,12.222222222222221
GDN0008,TiltUp,18,18,18,9542,9542,10018,10018,9700,9695,9781,9774,940.0,940.0,63.829787234042556,63.829787234042556,81,79,162.0,158.0,,,-4.0,4.0,2.5316455696202533
GDN0008,TiltUp,19,19,19,10018,10018,10474,10474,10170,10164,10270,10244,900.0,900.0,66.66666666666667,66.66666666666667,100,80,200.0,160.0,,,-40.0,40.0,25.0
GDN0008,TiltUp,20,20,20,10474,10474,10934,10934,10620,10614,10725,10719,930.0,930.0,64.51612903225806,64.51612903225806,105,105,210.0,210.0,,,0.0,0.0,0.0
GDN0008,TiltUp,21,21,21,10934,10934,11404,11404,11085,11079,11172,11192,944.0,944.0,63.55932203389831,63.55932203389831,87,113,174.0,226.0,,,52.0,52.0,23.008849557522122
GDN0008,TiltUp,22,22,22,11404,11404,11870,11869,11557,11552,11637,11623,926.0,926.0,64.79481641468682,64.79481641468682,80,71,160.0,142.0,,,-18.0,18.0,12.676056338028168
GDN0008,TiltUp,23,23,23,11870,11869,12324,12324,12020,12014,12128,12103,898.0,898.0,66.81514476614699,66.81514476614699,108,89,216.0,178.0,,,-38.0,38.0,21.34831460674157
GDN0008,TiltUp,24,24,24,12324,12324,12771,12771,12469,12463,12566,12551,892.0,892.0,67.26457399103138,67.26457399103138,97,88,194.0,176.0,,,-18.0,18.0,10.227272727272728
GDN0008,TiltUp,25,25,25,12771,12771,13211,13211,12916,12910,13016,13001,874.0,874.0,68.64988558352402,68.64988558352402,100,91,200.0,182.0,,,-18.0,18.0,9.89010989010989
GDN0008,TiltUp,26,26,26,13211,13211,13649,13649,13353,13347,13455,13454,878.0,878.0,68.3371298405467,68.3371298405467,102,107,204.0,214.0,,,10.0,10.0,4.672897196261682
GDN0008,TiltUp,27,27,27,13649,13649,14075,14075,13792,13784,13890,13882,836.0,836.0,71.77033492822967,71.77033492822967,98,98,196.0,196.0,,,0.0,0.0,0.0
GDN0008,TiltUp,28,28,28,14075,14075,14491,14491,14209,14203,14311,14305,832.0,832.0,72.11538461538461,72.11538461538461,102,102,204.0,204.0,,,0.0,0.0,0.0
GDN0008,TiltUp,29,29,29,14491,14491,14907,14907,14625,14619,14727,14710,830.0,830.0,72.28915662650603,72.28915662650603,102,91,204.0,182.0,,,-22.0,22.0,12.087912087912088
GDN0008,TiltUp,30,30,30,14907,14907,15323,15323,15041,15035,,15141,834.0,834.0,71.94244604316548,71.94244604316548,,106,,212.0,c_point_nan,,,,
GDN0008,TiltUp,31,31,31,15323,15323,15739,15739,15457,15451,15546,15558,830.0,830.0,72.28915662650603,72.28915662650603,89,107,178.0,214.0,,,36.0,36.0,16.822429906542055
GDN0008,TiltUp,32,32,32,15739,15739,16157,16157,15873,15866,,15975,840.0,840.0,71.42857142857143,71.42857142857143,,109,,218.0,c_point_nan,,,,
GDN0008,TiltUp,33,33,33,16157,16157,16572,16572,16293,16288,16340,16379,826.0,826.0,72.63922518159806,72.63922518159806,47,91,94.0,182.0,,,88.0,88.0,48.35164835164835
GDN0008,TiltUp,34,34,34,16572,16572,16981,16981,16707,16699,16810,16807,812.0,812.0,73.89162561576354,73.89162561576354,103,108,206.0,216.0,,,10.0,10.0,4.62962962962963
GDN0008,TiltUp,35,35,35,16981,16981,17380,17380,17111,17106,,17207,790.0,790.0,75.94936708860759,75.94936708860759,,101,,202.0,c_point_nan,,,,
GDN0008,TiltUp,36,36,36,17380,17380,17777,17777,17507,17500,17611,17607,796.0,796.0,75.37688442211055,75.37688442211055,104,107,208.0,214.0,,,6.0,6.0,2.803738317757009
GDN0008,TiltUp,37,37,37,17777,17777,18171,18171,17904,17898,18004,17992,786.0,786.0,76.33587786259541,76.33587786259541,100,94,200.0,188.0,,,-12.0,12.0,6.382978723404255
GDN0008,TiltUp,38,38,38,18171,18171,18570,18570,18297,18291,18390,18407,804.0,804.0,74.62686567164178,74.62686567164178,93,116,186.0,232.0,,,46.0,46.0,19.82758620689655
GDN0008,TiltUp,39,39,39,18570,18570,18983,18983,18699,18693,18794,18786,838.0,838.0,71.59904534606206,71.59904534606206,95,93,190.0,186.0,,,-4.0,4.0,2.1505376344086025
GDN0008,TiltUp,40,40,40,18983,18983,19413,19413,19119,19112,19220,19214,872.0,872.0,68.80733944954129,68.80733944954129,101,102,202.0,204.0,,,2.0,2.0,0.9803921568627451
GDN0008,TiltUp,41,41,41,19413,19413,19847,19847,19555,19548,19649,19642,866.0,866.0,69.28406466512702,69.28406466512702,94,94,188.0,188.0,,,0.0,0.0,0.0
GDN0008,TiltUp,42,42,42,19847,19847,20270,20270,19988,19982,20086,20080,834.0,834.0,71.94244604316548,71.94244604316548,98,98,196.0,196.0,,,0.0,0.0,0.0
GDN0008,TiltUp,43,43,43,20270,20270,20677,20677,20405,20398,20504,20495,804.0,804.0,74.62686567164178,74.62686567164178,99,97,198.0,194.0,,,-4.0,4.0,2.0618556701030926
GDN0008,TiltUp,44,44,44,20677,20677,21076,21076,20807,20802,20912,20902,794.0,794.0,75.56675062972292,75.56675062972292,105,100,210.0,200.0,,,-10.0,10.0,5.0
GDN0008,TiltUp,45,45,45,21076,21076,21472,21472,21204,21197,21311,21299,790.0,790.0,75.94936708860759,75.94936708860759,107,102,214.0,204.0,,,-10.0,10.0,4.901960784313726
GDN0008,TiltUp,46,46,46,21472,21472,21871,21871,21598,21593,21697,21679,804.0,804.0,74.62686567164178,74.62686567164178,99,86,198.0,172.0,,,-26.0,26.0,15.11627906976744
GDN0008,TiltUp,47,47,47,21871,21871,22277,22277,22000,21994,22098,22089,814.0,814.0,73.71007371007371,73.71007371007371,98,95,196.0,190.0,,,-6.0,6.0,3.1578947368421053
GDN0008,TiltUp,48,48,48,22277,22277,22686,22686,22407,22402,22507,22500,822.0,822.0,72.99270072992701,72.99270072992701,100,98,200.0,196.0,,,-4.0,4.0,2.0408163265306123
GDN0008,TiltUp,49,49,49,22686,22686,23092,23092,22818,22812,,22915,806.0,806.0,74.44168734491315,74.44168734491315,,103,,206.0,c_point_nan,,,,
GDN0008,TiltUp,50,50,50,23092,23092,23487,23487,23222,23216,23321,23320,782.0,782.0,76.72634271099744,76.72634271099744,99,104,198.0,208.0,,,10.0,10.0,4.807692307692308
GDN0008,TiltUp,51,51,51,23487,23487,23875,23875,23613,23606,23715,23705,772.0,772.0,77.720207253886,77.720207253886,102,99,204.0,198.0,,,-6.0,6.0,3.0303030303030303
GDN0008,TiltUp,52,52,52,23875,23875,24260,24260,24000,23993,24104,24096,770.0,770.0,77.92207792207792,77.92207792207792,104,103,208.0,206.0,,,-2.0,2.0,0.9708737864077669
GDN0008,TiltUp,53,53,53,24260,24260,24637,24637,24385,24377,,24472,746.0,746.0,80.4289544235925,80.4289544235925,,95,,190.0,c_point_nan,,,,
GDN0008,TiltUp,54,54,54,24637,24637,25004,25004,24757,24749,,24852,726.0,726.0,82.64462809917356,82.64462809917356,,103,,206.0,c_point_nan,,,,
GDN0008,TiltUp,55,55,55,25004,25004,25362,25362,25120,25113,25225,25214,710.0,710.0,84.50704225352113,84.50704225352113,105,101,210.0,202.0,,,-8.0,8.0,3.9603960396039604
GDN0008,TiltUp,56,56,56,25362,25362,25714,25714,25476,25469,25573,25559,700.0,700.0,85.71428571428572,85.71428571428572,97,90,194.0,180.0,,,-14.0,14.0,7.777777777777778
GDN0008,TiltUp,57,57,57,25714,25714,26064,26064,25825,25820,25930,25910,702.0,702.0,85.47008547008548,85.47008547008548,105,90,210.0,180.0,,,-30.0,30.0,16.666666666666664
GDN0008,TiltUp,58,58,58,26064,26064,26416,26416,26175,26168,26266,26252,706.0,706.0,84.98583569405099,84.98583569405099,91,84,182.0,168.0,,,-14.0,14.0,8.333333333333332
GDN0008,TiltUp,59,59,59,26416,26416,26776,26776,26529,26522,26626,26616,726.0,726.0,82.64462809917356,82.64462809917356,97,94,194.0,188.0,,,-6.0,6.0,3.1914893617021276
GDN0008,TiltUp,60,60,60,26776,26776,27155,27155,26892,26885,,26980,776.0,776.0,77.31958762886597,77.31958762886597,,95,,190.0,c_point_nan,,,,
GDN0008,TiltUp,61,61,61,27155,27155,27546,27546,27280,27273,27375,27361,784.0,784.0,76.53061224489795,76.53061224489795,95,88,190.0,176.0,,,-14.0,14.0,7.954545454545454
GDN0008,TiltUp,62,62,62,27546,27546,27935,27935,27673,27665,,27758,774.0,774.0,77.51937984496124,77.51937984496124,,93,,186.0,c_point_nan,,,,
GDN0008,TiltUp,63,63,63,27935,27935,28315,28315,28060,28054,,28145,754.0,754.0,79.57559681697613,79.57559681697613,,91,,182.0,c_point_nan,,,,
GDN0008,TiltUp,64,64,64,28315,28315,28690,28690,28436,28430,,28532,748.0,748.0,80.21390374331551,80.21390374331551,,102,,204.0,c_point_nan,,,,
GDN0008,TiltUp,65,65,65,28690,28690,29056,29056,28810,28803,28911,28900,724.0,724.0,82.87292817679558,82.87292817679558,101,97,202.0,194.0,,,-8.0,8.0,4.123711340206185
GDN0008,TiltUp,66,66,66,29056,29056,29410,29410,29171,29166,29273,29261,698.0,698.0,85.9598853868195,85.9598853868195,102,95,204.0,190.0,,,-14.0,14.0,7.368421052631578
GDN0008,TiltUp,67,67,67,29410,29410,29758,29758,29521,29514,,29615,694.0,694.0,86.45533141210375,86.45533141210375,,101,,202.0,c_point_nan,,,,
GDN0008,TiltLevel,0,0,0,85,85,528,528,226,221,316,310,886.0,886.0,67.72009029345372,67.72009029345372,90,89,180.0,178.0,,,-2.0,2.0,1.1235955056179776
GDN0008,TiltLevel,1,1,1,528,528,950,950,670,665,751,736,822.0,822.0,72.99270072992701,72.99270072992701,81,71,162.0,142.0,,,-20.0,20.0,14.084507042253522
GDN0008,TiltLevel,2,2,2,950,950,1392,1392,1081,1076,1151,1171,918.0,918.0,65.359477124183,65.359477124183,70,95,140.0,190.0,,,50.0,50.0,26.31578947368421
GDN0008,TiltLevel,3,3,3,1392,1392,1871,1871,1539,1535,1632,1626,978.0,978.0,61.34969325153374,61.34969325153374,93,91,186.0,182.0,,,-4.0,4.0,2.197802197802198
GDN0008,TiltLevel,4,4,4,1871,1871,2442,2442,2028,2023,2110,2100,1232.0,1232.0,48.701298701298704,48.701298701298704,82,77,164.0,154.0,,,-10.0,10.0,6.493506493506493
GDN0008,TiltLevel,5,5,5,2442,2442,3050,3050,2644,2640,2697,2727,1206.0,1206.0,49.75124378109453,49.75124378109453,53,87,106.0,174.0,,,68.0,68.0,39.08045977011494
GDN0008,TiltLevel,6,6,6,3050,3050,3606,3606,3247,3242,3339,3329,1062.0,1062.0,56.497175141242934,56.497175141242934,92,87,184.0,174.0,,,-10.0,10.0,5.747126436781609
GDN0008,TiltLevel,7,7,7,3606,3606,4173,4173,3778,3774,3866,3860,1172.0,1172.0,51.19453924914676,51.19453924914676,88,86,176.0,172.0,,,-4.0,4.0,2.3255813953488373
GDN0008,TiltLevel,8,8,8,4173,4173,4745,4745,4364,4360,4431,4444,1128.0,1128.0,53.19148936170213,53.19148936170213,67,84,134.0,168.0,,,34.0,34.0,20.238095238095237
GDN0008,TiltLevel,9,9,9,4745,4745,5272,5272,4929,4925,5022,5012,1016.0,1016.0,59.05511811023622,59.05511811023622,93,87,186.0,174.0,,,-12.0,12.0,6.896551724137931
GDN0008,TiltLevel,10,10,10,5272,5272,5808,5808,5436,5432,5509,5515,1100.0,1100.0,54.54545454545454,54.54545454545454,73,83,146.0,166.0,,,20.0,20.0,12.048192771084338
GDN0008,TiltLevel,11,11,11,5808,5808,6370,6370,5986,5981,6074,6064,1138.0,1138.0,52.72407732864675,52.72407732864675,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0008,TiltLevel,12,12,12,6370,6370,6900,6900,6555,6551,6642,6629,1018.0,1018.0,58.93909626719057,58.93909626719057,87,78,174.0,156.0,,,-18.0,18.0,11.538461538461538
GDN0008,TiltLevel,13,13,13,6900,6900,7437,7437,7065,7060,7149,7137,1106.0,1106.0,54.24954792043399,54.24954792043399,84,77,168.0,154.0,,,-14.0,14.0,9.090909090909092
GDN0008,TiltLevel,14,14,14,7437,7437,8003,8003,7617,7612,7702,7691,1144.0,1144.0,52.447552447552454,52.447552447552454,85,79,170.0,158.0,,,-12.0,12.0,7.59493670886076
GDN0008,TiltLevel,15,15,15,8003,8003,8553,8553,8189,8185,8284,8271,1078.0,1078.0,55.65862708719851,55.65862708719851,95,86,190.0,172.0,,,-18.0,18.0,10.465116279069768
GDN0008,TiltLevel,16,16,16,8553,8553,9151,9151,8729,8724,8813,8799,1258.0,1258.0,47.69475357710652,47.69475357710652,84,75,168.0,150.0,,,-18.0,18.0,12.0
GDN0008,TiltLevel,17,17,17,9151,9151,9771,9771,9358,9353,9433,9423,1230.0,1230.0,48.78048780487805,48.78048780487805,75,70,150.0,140.0,,,-10.0,10.0,7.142857142857142
GDN0008,TiltLevel,18,18,18,9771,9771,10358,10358,9972,9968,10065,10061,1146.0,1146.0,52.35602094240838,52.35602094240838,93,93,186.0,186.0,,,0.0,0.0,0.0
GDN0008,TiltLevel,19,19,19,10358,10358,10937,10937,10545,10540,10634,10624,1164.0,1164.0,51.54639175257732,51.54639175257732,89,84,178.0,168.0,,,-10.0,10.0,5.952380952380952
GDN0008,TiltLevel,20,20,20,10937,10937,11485,11485,11128,11123,11217,11212,1058.0,1058.0,56.71077504725898,56.71077504725898,89,89,178.0,178.0,,,0.0,0.0,0.0
GDN0008,TiltLevel,21,21,21,11485,11485,12017,12017,11656,11652,11750,11742,1068.0,1068.0,56.17977528089887,56.17977528089887,94,90,188.0,180.0,,,-8.0,8.0,4.444444444444445
GDN0008,TiltLevel,22,22,22,12017,12017,12606,12606,12190,12186,12281,12271,1236.0,1236.0,48.54368932038835,48.54368932038835,91,85,182.0,170.0,,,-12.0,12.0,7.0588235294117645
GDN0008,TiltLevel,23,23,23,12606,12606,13201,13201,12808,12804,12882,12885,1166.0,1166.0,51.45797598627787,51.45797598627787,74,81,148.0,162.0,,,14.0,14.0,8.641975308641975
GDN0008,TiltLevel,24,24,24,13201,13201,13809,13809,13391,13387,13487,13478,1244.0,1244.0,48.231511254019296,48.231511254019296,96,91,192.0,182.0,,,-10.0,10.0,5.4945054945054945
GDN0008,TiltLevel,25,25,25,13809,13809,14457,14457,14013,14008,14108,14100,1324.0,1324.0,45.31722054380664,45.31722054380664,95,92,190.0,184.0,,,-6.0,6.0,3.260869565217391
GDN0008,TiltLevel,26,26,26,14457,14457,15063,15063,14675,14671,14762,14756,1150.0,1150.0,52.173913043478265,52.173913043478265,87,85,174.0,170.0,,,-4.0,4.0,2.3529411764705883
GDN0008,TiltLevel,27,27,27,15063,15063,15657,15657,15250,15246,15342,15335,1208.0,1208.0,49.66887417218543,49.66887417218543,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0008,TiltLevel,28,28,28,15657,15657,16237,16236,15854,15850,15939,15936,1136.0,1136.0,52.81690140845071,52.81690140845071,85,86,170.0,172.0,,,2.0,2.0,1.1627906976744187
GDN0008,TiltLevel,29,29,29,16237,16236,16817,16817,16421,16417,16512,16507,1172.0,1172.0,51.19453924914676,51.19453924914676,91,90,182.0,180.0,,,-2.0,2.0,1.1111111111111112
GDN0008,TiltLevel,30,30,30,16817,16817,17405,17404,17008,17004,17101,17091,1178.0,1178.0,50.93378607809847,50.93378607809847,93,87,186.0,174.0,,,-12.0,12.0,6.896551724137931
GDN0008,TiltLevel,31,31,31,17405,17404,17958,17958,17597,17592,17695,17688,1068.0,1068.0,56.17977528089887,56.17977528089887,98,96,196.0,192.0,,,-4.0,4.0,2.083333333333333
GDN0008,TiltLevel,32,32,32,17958,17958,18478,18478,18131,18126,18206,18219,1024.0,1024.0,58.59375,58.59375,75,93,150.0,186.0,,,36.0,36.0,19.35483870967742
GDN0008,TiltLevel,33,33,33,18478,18478,18996,18996,18643,18639,18742,18730,1042.0,1042.0,57.58157389635316,57.58157389635316,99,91,198.0,182.0,,,-16.0,16.0,8.791208791208792
GDN0008,TiltLevel,34,34,34,18996,18996,19597,19597,19164,19160,19255,19250,1290.0,1290.0,46.51162790697674,46.51162790697674,91,90,182.0,180.0,,,-2.0,2.0,1.1111111111111112
GDN0008,TiltLevel,35,35,35,19597,19597,20234,20234,19808,19804,19897,19893,1264.0,1264.0,47.46835443037975,47.46835443037975,89,89,178.0,178.0,,,0.0,0.0,0.0
GDN0008,TiltLevel,36,36,36,20234,20234,20853,20853,20441,20437,20531,20525,1226.0,1226.0,48.939641109298535,48.939641109298535,90,88,180.0,176.0,,,-4.0,4.0,2.272727272727273
GDN0008,TiltLevel,37,37,37,20853,20853,21481,21481,21054,21049,21147,21144,1272.0,1272.0,47.16981132075472,47.16981132075472,93,95,186.0,190.0,,,4.0,4.0,2.1052631578947367
GDN0008,TiltLevel,38,38,38,21481,21481,22114,22114,21690,21686,21783,21773,1260.0,1260.0,47.61904761904762,47.61904761904762,93,87,186.0,174.0,,,-12.0,12.0,6.896551724137931
GDN0008,TiltLevel,39,39,39,22114,22114,22712,22712,22320,22315,22419,22404,1164.0,1164.0,51.54639175257732,51.54639175257732,99,89,198.0,178.0,,,-20.0,20.0,11.235955056179774
GDN0008,TiltLevel,40,40,40,22712,22712,23290,23290,22901,22897,22996,22986,1150.0,1150.0,52.173913043478265,52.173913043478265,95,89,190.0,178.0,,,-12.0,12.0,6.741573033707865
GDN0008,TiltLevel,41,41,41,23290,23290,23839,23839,23477,23473,23565,23558,1070.0,1070.0,56.074766355140184,56.074766355140184,88,85,176.0,170.0,,,-6.0,6.0,3.5294117647058822
GDN0008,TiltLevel,42,42,42,23839,23839,24378,24378,24011,24008,24104,24099,1084.0,1084.0,55.35055350553505,55.35055350553505,93,91,186.0,182.0,,,-4.0,4.0,2.197802197802198
GDN0008,TiltLevel,43,43,43,24378,24378,24941,24941,24554,24549,24645,24635,1148.0,1148.0,52.264808362369344,52.264808362369344,91,86,182.0,172.0,,,-10.0,10.0,5.813953488372093
GDN0008,TiltLevel,44,44,44,24941,24941,25500,25500,25128,25124,25222,25206,1100.0,1100.0,54.54545454545454,54.54545454545454,94,82,188.0,164.0,,,-24.0,24.0,14.634146341463413
GDN0008,TiltLevel,45,45,45,25500,25500,26083,26083,25678,25674,25765,25758,1204.0,1204.0,49.83388704318937,49.83388704318937,87,84,174.0,168.0,,,-6.0,6.0,3.571428571428571
GDN0008,TiltLevel,46,46,46,26083,26083,26681,26681,26279,26275,26370,26363,1190.0,1190.0,50.420168067226896,50.420168067226896,91,88,182.0,176.0,,,-6.0,6.0,3.4090909090909087
GDN0008,TiltLevel,47,47,47,26681,26681,27260,27260,26875,26870,26970,26959,1140.0,1140.0,52.631578947368425,52.631578947368425,95,89,190.0,178.0,,,-12.0,12.0,6.741573033707865
GDN0008,TiltLevel,48,48,48,27260,27260,27851,27851,27445,27441,27540,27529,1206.0,1206.0,49.75124378109453,49.75124378109453,95,88,190.0,176.0,,,-14.0,14.0,7.954545454545454
GDN0008,TiltLevel,49,49,49,27851,27851,28414,28414,28048,28044,28138,28131,1082.0,1082.0,55.452865064695004,55.452865064695004,90,87,180.0,174.0,,,-6.0,6.0,3.4482758620689653
GDN0008,TiltLevel,50,50,50,28414,28414,28963,28963,28589,28584,28679,28674,1108.0,1108.0,54.15162454873646,54.15162454873646,90,90,180.0,180.0,,,0.0,0.0,0.0
GDN0008,TiltLevel,51,51,51,28963,28963,29542,29542,29143,29139,29227,29231,1184.0,1184.0,50.67567567567568,50.67567567567568,84,92,168.0,184.0,,,16.0,16.0,8.695652173913043
GDN0009,Pause,0,0,0,226,226,587,587,341,341,384,420,722.0,722.0,83.10249307479225,83.10249307479225,43,79,86.0,158.0,,,72.0,72.0,45.56962025316456
GDN0009,Pause,3,3,3,1571,1571,2180,2180,1756,1762,,1823,1252.0,1252.0,47.92332268370607,47.92332268370607,,61,,122.0,c_point_nan,,,,
GDN0009,Pause,4,4,4,2180,2180,2634,2634,2382,2389,2407,2454,722.0,722.0,83.10249307479225,83.10249307479225,25,65,50.0,130.0,,,80.0,80.0,61.53846153846154
GDN0009,Pause,5,5,5,2634,2634,3076,3076,2751,2750,,2833,972.0,972.0,61.7283950617284,61.7283950617284,,83,,166.0,c_point_nan,,,,
GDN0009,Pause,6,6,6,3076,3076,3618,3618,3229,3235,,3308,1146.0,1146.0,52.35602094240838,52.35602094240838,,73,,146.0,c_point_nan,,,,
