,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0007,TiltUp,67,67,67,28670,28670,29077,29077,28798,28799,28890,28888,802.0,802.0,74.81296758104737,74.81296758104737,92,89,184.0,178.0,,,-6.0,6.0,3.3707865168539324
GDN0007,TiltUp,68,68,68,29077,29077,29482,29482,29199,29200,29290,29284,816.0,816.0,73.52941176470588,73.52941176470588,91,84,182.0,168.0,,,-14.0,14.0,8.333333333333332
GDN0007,TiltUp,69,69,69,29482,29482,29838,29838,29607,29609,29699,29697,654.0,654.0,91.74311926605505,91.74311926605505,92,88,184.0,176.0,,,-8.0,8.0,4.545454545454546
GDN0007,TiltLevel,0,0,0,156,156,584,584,288,290,348,339,856.0,856.0,70.09345794392523,70.09345794392523,60,49,120.0,98.0,,,-22.0,22.0,22.448979591836736
GDN0007,TiltLevel,1,1,1,584,584,1004,1004,716,718,799,795,832.0,832.0,72.11538461538461,72.11538461538461,83,77,166.0,154.0,,,-12.0,12.0,7.792207792207792
GDN0007,TiltLevel,2,2,2,1004,1004,1488,1488,1132,1133,1212,1202,1040.0,1040.0,57.69230769230769,57.69230769230769,80,69,160.0,138.0,,,-22.0,22.0,15.942028985507244
GDN0007,TiltLevel,3,3,3,1488,1488,1979,1979,1652,1655,1734,1729,950.0,950.0,63.15789473684211,63.15789473684211,82,74,164.0,148.0,,,-16.0,16.0,10.81081081081081
GDN0007,TiltLevel,4,4,4,1979,1979,2443,2443,2127,2129,2208,2201,916.0,916.0,65.50218340611353,65.50218340611353,81,72,162.0,144.0,,,-18.0,18.0,12.5
GDN0007,TiltLevel,5,5,5,2443,2443,2936,2936,2585,2587,2664,2659,1026.0,1026.0,58.47953216374269,58.47953216374269,79,72,158.0,144.0,,,-14.0,14.0,9.722222222222223
GDN0007,TiltLevel,6,6,6,2936,2936,3564,3564,3098,3099,3174,3131,1380.0,1380.0,43.47826086956522,43.47826086956522,76,32,152.0,64.0,,,-88.0,88.0,137.5
GDN0007,TiltLevel,7,7,7,3564,3564,4166,4166,3788,3789,3843,3835,1108.0,1108.0,54.15162454873646,54.15162454873646,55,46,110.0,92.0,,,-18.0,18.0,19.565217391304348
GDN0007,TiltLevel,8,8,8,4166,4166,4696,4696,4342,4345,4415,4412,1034.0,1034.0,58.027079303675045,58.027079303675045,73,67,146.0,134.0,,,-12.0,12.0,8.955223880597014
GDN0007,TiltLevel,9,9,9,4696,4696,5175,5175,4859,4861,4940,4933,918.0,918.0,65.359477124183,65.359477124183,81,72,162.0,144.0,,,-18.0,18.0,12.5
GDN0007,TiltLevel,10,10,10,5175,5175,5645,5645,5318,5320,5408,5391,952.0,952.0,63.02521008403362,63.02521008403362,90,71,180.0,142.0,,,-38.0,38.0,26.76056338028169
GDN0007,TiltLevel,11,11,11,5645,5645,6114,6114,5794,5796,5877,5873,930.0,930.0,64.51612903225806,64.51612903225806,83,77,166.0,154.0,,,-12.0,12.0,7.792207792207792
GDN0007,TiltLevel,12,12,12,6114,6114,6573,6573,6259,6261,6338,6330,912.0,912.0,65.78947368421052,65.78947368421052,79,69,158.0,138.0,,,-20.0,20.0,14.492753623188406
GDN0007,TiltLevel,13,13,13,6573,6573,7111,7111,6715,6716,6803,6796,1162.0,1162.0,51.63511187607573,51.63511187607573,88,80,176.0,160.0,,,-16.0,16.0,10.0
GDN0007,TiltLevel,14,14,14,7111,7111,7774,7774,7296,7298,7369,7335,1416.0,1416.0,42.37288135593221,42.37288135593221,73,37,146.0,74.0,,,-72.0,72.0,97.2972972972973
GDN0007,TiltLevel,15,15,15,7774,7774,8379,8379,8004,8007,8071,8052,1098.0,1098.0,54.64480874316939,54.64480874316939,67,45,134.0,90.0,,,-44.0,44.0,48.888888888888886
GDN0007,TiltLevel,16,16,16,8379,8379,8889,8889,8553,8554,8633,8629,978.0,978.0,61.34969325153374,61.34969325153374,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0007,TiltLevel,17,17,17,8889,8889,9378,9378,9042,9044,9128,9122,980.0,980.0,61.224489795918366,61.224489795918366,86,78,172.0,156.0,,,-16.0,16.0,10.256410256410255
GDN0007,TiltLevel,18,18,18,9378,9378,9868,9868,9532,9535,9615,9611,980.0,980.0,61.224489795918366,61.224489795918366,83,76,166.0,152.0,,,-14.0,14.0,9.210526315789473
GDN0007,TiltLevel,19,19,19,9868,9868,10341,10341,10022,10025,10103,10091,926.0,926.0,64.79481641468682,64.79481641468682,81,66,162.0,132.0,,,-30.0,30.0,22.727272727272727
GDN0007,TiltLevel,20,20,20,10341,10341,10815,10815,10485,10487,10570,10566,960.0,960.0,62.5,62.5,85,79,170.0,158.0,,,-12.0,12.0,7.59493670886076
GDN0007,TiltLevel,21,21,21,10815,10815,11294,11294,10965,10967,11048,11040,956.0,956.0,62.761506276150634,62.761506276150634,83,73,166.0,146.0,,,-20.0,20.0,13.698630136986301
GDN0007,TiltLevel,22,22,22,11294,11294,11755,11755,11443,11444,11532,11528,906.0,906.0,66.2251655629139,66.2251655629139,89,84,178.0,168.0,,,-10.0,10.0,5.952380952380952
GDN0007,TiltLevel,23,23,23,11755,11755,12202,12202,11896,11898,11983,11967,886.0,886.0,67.72009029345372,67.72009029345372,87,69,174.0,138.0,,,-36.0,36.0,26.08695652173913
GDN0007,TiltLevel,24,24,24,12202,12202,12648,12647,12339,12340,12419,12412,894.0,894.0,67.11409395973155,67.11409395973155,80,72,160.0,144.0,,,-16.0,16.0,11.11111111111111
GDN0007,TiltLevel,25,25,25,12648,12647,13145,13145,12786,12788,12872,12866,1050.0,1050.0,57.14285714285714,57.14285714285714,86,78,172.0,156.0,,,-16.0,16.0,10.256410256410255
GDN0007,TiltLevel,26,26,26,13145,13145,13772,13772,13311,13313,13361,13356,1362.0,1362.0,44.052863436123346,44.052863436123346,50,43,100.0,86.0,,,-14.0,14.0,16.27906976744186
GDN0007,TiltLevel,27,27,27,13772,13772,14294,14294,13992,13994,14062,14053,874.0,874.0,68.64988558352402,68.64988558352402,70,59,140.0,118.0,,,-22.0,22.0,18.64406779661017
GDN0007,TiltLevel,28,28,28,14294,14294,14741,14741,14429,14430,14506,14501,904.0,904.0,66.3716814159292,66.3716814159292,77,71,154.0,142.0,,,-12.0,12.0,8.450704225352112
GDN0007,TiltLevel,29,29,29,14741,14741,15204,15204,14881,14883,14967,14963,940.0,940.0,63.829787234042556,63.829787234042556,86,80,172.0,160.0,,,-12.0,12.0,7.5
GDN0007,TiltLevel,30,30,30,15204,15204,15662,15662,15351,15353,15436,15414,902.0,902.0,66.51884700665188,66.51884700665188,85,61,170.0,122.0,,,-48.0,48.0,39.34426229508197
GDN0007,TiltLevel,31,31,31,15662,15662,16161,16161,15802,15804,15892,15889,1048.0,1048.0,57.25190839694656,57.25190839694656,90,85,180.0,170.0,,,-10.0,10.0,5.88235294117647
GDN0007,TiltLevel,32,32,32,16161,16161,16726,16726,16326,16329,16396,16369,1174.0,1174.0,51.107325383304946,51.107325383304946,70,40,140.0,80.0,,,-60.0,60.0,75.0
GDN0007,TiltLevel,33,33,33,16726,16726,17324,17324,16913,16914,16989,16984,1208.0,1208.0,49.66887417218543,49.66887417218543,76,70,152.0,140.0,,,-12.0,12.0,8.571428571428571
GDN0007,TiltLevel,34,34,34,17324,17324,17839,17839,17517,17519,17591,17585,934.0,934.0,64.23982869379014,64.23982869379014,74,66,148.0,132.0,,,-16.0,16.0,12.121212121212121
GDN0007,TiltLevel,35,35,35,17839,17839,18300,18300,17984,17986,18071,18048,918.0,918.0,65.359477124183,65.359477124183,87,62,174.0,124.0,,,-50.0,50.0,40.32258064516129
GDN0007,TiltLevel,36,36,36,18300,18300,18776,18776,18443,18445,18524,18518,970.0,970.0,61.855670103092784,61.855670103092784,81,73,162.0,146.0,,,-16.0,16.0,10.95890410958904
GDN0007,TiltLevel,37,37,37,18776,18776,19246,19246,18928,18930,19009,19002,924.0,924.0,64.93506493506493,64.93506493506493,81,72,162.0,144.0,,,-18.0,18.0,12.5
GDN0007,TiltLevel,38,38,38,19246,19246,19717,19717,19390,19392,19470,19467,950.0,950.0,63.15789473684211,63.15789473684211,80,75,160.0,150.0,,,-10.0,10.0,6.666666666666667
GDN0007,TiltLevel,39,39,39,19717,19717,20232,20232,19865,19867,19950,19945,1074.0,1074.0,55.865921787709496,55.865921787709496,85,78,170.0,156.0,,,-14.0,14.0,8.974358974358974
GDN0007,TiltLevel,40,40,40,20232,20232,20772,20772,20402,20404,20478,20427,1084.0,1084.0,55.35055350553505,55.35055350553505,76,23,152.0,46.0,,,-106.0,106.0,230.43478260869566
GDN0007,TiltLevel,41,41,41,20772,20772,21271,21271,20944,20947,21024,21013,952.0,952.0,63.02521008403362,63.02521008403362,80,66,160.0,132.0,,,-28.0,28.0,21.21212121212121
GDN0007,TiltLevel,42,42,42,21271,21271,21757,21757,21420,21422,21507,21487,982.0,982.0,61.09979633401222,61.09979633401222,87,65,174.0,130.0,,,-44.0,44.0,33.84615384615385
GDN0007,TiltLevel,43,43,43,21757,21757,22385,22385,21911,21912,21997,21947,1404.0,1404.0,42.73504273504274,42.73504273504274,86,35,172.0,70.0,,,-102.0,102.0,145.7142857142857
GDN0007,TiltLevel,44,44,44,22385,22385,22952,22952,22613,22615,22679,22658,988.0,988.0,60.72874493927126,60.72874493927126,66,43,132.0,86.0,,,-46.0,46.0,53.48837209302325
GDN0007,TiltLevel,45,45,45,22952,22952,23412,23412,23107,23109,23193,23182,884.0,884.0,67.87330316742081,67.87330316742081,86,73,172.0,146.0,,,-26.0,26.0,17.80821917808219
GDN0007,TiltLevel,46,46,46,23412,23412,23866,23866,23549,23550,23634,23629,920.0,920.0,65.21739130434783,65.21739130434783,85,79,170.0,158.0,,,-12.0,12.0,7.59493670886076
GDN0007,TiltLevel,47,47,47,23866,23866,24430,24430,24009,24011,24090,24082,1240.0,1240.0,48.38709677419355,48.38709677419355,81,71,162.0,142.0,,,-20.0,20.0,14.084507042253522
GDN0007,TiltLevel,48,48,48,24430,24430,25085,25085,24629,24631,24699,24672,1348.0,1348.0,44.510385756676556,44.510385756676556,70,41,140.0,82.0,,,-58.0,58.0,70.73170731707317
GDN0007,TiltLevel,49,49,49,25085,25085,25613,25613,25303,25304,25365,25345,898.0,898.0,66.81514476614699,66.81514476614699,62,41,124.0,82.0,,,-42.0,42.0,51.21951219512195
GDN0007,TiltLevel,50,50,50,25613,25613,26098,26098,25752,25753,25844,25825,1008.0,1008.0,59.523809523809526,59.523809523809526,92,72,184.0,144.0,,,-40.0,40.0,27.77777777777778
GDN0007,TiltLevel,51,51,51,26098,26098,26613,26613,26256,26258,26342,26324,1042.0,1042.0,57.58157389635316,57.58157389635316,86,66,172.0,132.0,,,-40.0,40.0,30.303030303030305
GDN0007,TiltLevel,52,52,52,26613,26613,27130,27130,26777,26778,26866,26853,1030.0,1030.0,58.252427184466015,58.252427184466015,89,75,178.0,150.0,,,-28.0,28.0,18.666666666666668
GDN0007,TiltLevel,53,53,53,27130,27130,27643,27643,27292,27294,27378,27371,1026.0,1026.0,58.47953216374269,58.47953216374269,86,77,172.0,154.0,,,-18.0,18.0,11.688311688311687
GDN0007,TiltLevel,54,54,54,27643,27643,28284,28284,27805,27807,27884,27879,1420.0,1420.0,42.25352112676057,42.25352112676057,79,72,158.0,144.0,,,-14.0,14.0,9.722222222222223
GDN0007,TiltLevel,55,55,55,28284,28284,28959,28959,28515,28517,28581,28558,1310.0,1310.0,45.80152671755725,45.80152671755725,66,41,132.0,82.0,,,-50.0,50.0,60.97560975609756
GDN0007,TiltLevel,56,56,56,28959,28959,29491,29491,29170,29172,29248,29213,932.0,932.0,64.37768240343347,64.37768240343347,78,41,156.0,82.0,,,-74.0,74.0,90.2439024390244
GDN0007,TiltLevel,57,57,57,29491,29491,29957,29957,29636,29638,29724,29720,,,,,88,82,176.0,164.0,,,-12.0,12.0,7.317073170731707
GDN0008,Pause,0,0,0,176,176,683,683,335,335,425,406,1014.0,1014.0,59.171597633136095,59.171597633136095,90,71,180.0,142.0,,,-38.0,38.0,26.76056338028169
GDN0008,Pause,1,1,1,683,683,1216,1216,842,842,924,916,1096.0,1096.0,54.74452554744525,54.74452554744525,82,74,164.0,148.0,,,-16.0,16.0,10.81081081081081
GDN0008,Pause,2,2,2,1216,1216,1747,1747,1390,1389,1478,1462,1042.0,1042.0,57.58157389635316,57.58157389635316,88,73,176.0,146.0,,,-30.0,30.0,20.54794520547945
GDN0008,Pause,3,3,3,1747,1747,2246,2246,1911,1911,2000,1991,974.0,974.0,61.601642710472284,61.601642710472284,89,80,178.0,160.0,,,-18.0,18.0,11.25
GDN0008,Pause,4,4,4,2246,2246,2759,2759,2398,2398,2485,2479,1056.0,1056.0,56.81818181818181,56.81818181818181,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0008,Pause,5,5,5,2759,2759,3279,3279,2926,2925,3011,3005,1030.0,1030.0,58.252427184466015,58.252427184466015,85,80,170.0,160.0,,,-10.0,10.0,6.25
GDN0008,Pause,6,6,6,3279,3279,3788,3788,3441,3442,3530,3525,1012.0,1012.0,59.28853754940712,59.28853754940712,89,83,178.0,166.0,,,-12.0,12.0,7.228915662650602
GDN0008,Pause,7,7,7,3788,3788,4329,4329,3947,3947,4037,4032,1120.0,1120.0,53.57142857142857,53.57142857142857,90,85,180.0,170.0,,,-10.0,10.0,5.88235294117647
GDN0008,Pause,8,8,8,4329,4329,4874,4874,4507,4506,4595,4589,1074.0,1074.0,55.865921787709496,55.865921787709496,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0008,Pause,9,9,9,4874,4874,5398,5398,5044,5044,5136,5126,1034.0,1034.0,58.027079303675045,58.027079303675045,92,82,184.0,164.0,,,-20.0,20.0,12.195121951219512
GDN0008,Pause,10,10,10,5398,5398,5937,5937,5561,5560,5649,5641,1102.0,1102.0,54.44646098003629,54.44646098003629,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0008,Pause,11,11,11,5937,5937,6474,6474,6112,6111,6201,6197,1058.0,1058.0,56.71077504725898,56.71077504725898,89,86,178.0,172.0,,,-6.0,6.0,3.488372093023256
GDN0008,Pause,12,12,12,6474,6474,6990,6990,6641,6641,6730,6725,1018.0,1018.0,58.93909626719057,58.93909626719057,89,84,178.0,168.0,,,-10.0,10.0,5.952380952380952
GDN0008,Pause,13,13,13,6990,6990,7531,7531,7150,7150,7238,7233,1118.0,1118.0,53.66726296958855,53.66726296958855,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0008,Pause,14,14,14,7531,7531,8088,8087,7709,7708,7795,7788,1110.0,1110.0,54.05405405405405,54.05405405405405,86,80,172.0,160.0,,,-12.0,12.0,7.5
GDN0008,Pause,15,15,15,8088,8087,8613,8613,8264,8263,8354,8348,1018.0,1018.0,58.93909626719057,58.93909626719057,90,85,180.0,170.0,,,-10.0,10.0,5.88235294117647
GDN0008,Pause,16,16,16,8613,8613,9113,9113,8773,8773,8860,8854,992.0,992.0,60.483870967741936,60.483870967741936,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0008,Pause,17,17,17,9113,9113,9598,9598,9269,9269,9356,9352,956.0,956.0,62.761506276150634,62.761506276150634,87,83,174.0,166.0,,,-8.0,8.0,4.819277108433735
GDN0008,Pause,18,18,18,9598,9598,10087,10087,9747,9747,9834,9827,990.0,990.0,60.60606060606061,60.60606060606061,87,80,174.0,160.0,,,-14.0,14.0,8.75
GDN0008,Pause,19,19,19,10087,10087,10608,10608,10242,10241,10327,10321,1072.0,1072.0,55.97014925373134,55.97014925373134,85,80,170.0,160.0,,,-10.0,10.0,6.25
GDN0008,Pause,20,20,20,10608,10608,11135,11135,10778,10778,10866,10862,1042.0,1042.0,57.58157389635316,57.58157389635316,88,84,176.0,168.0,,,-8.0,8.0,4.761904761904762
GDN0008,Pause,21,21,21,11135,11135,11637,11637,11299,11298,11387,11382,984.0,984.0,60.97560975609756,60.97560975609756,88,84,176.0,168.0,,,-8.0,8.0,4.761904761904762
GDN0008,Pause,22,22,22,11637,11637,12125,12125,11791,11791,11878,11873,972.0,972.0,61.7283950617284,61.7283950617284,87,82,174.0,164.0,,,-10.0,10.0,6.097560975609756
GDN0008,Pause,23,23,23,12125,12125,12626,12626,12277,12277,12365,12361,1018.0,1018.0,58.93909626719057,58.93909626719057,88,84,176.0,168.0,,,-8.0,8.0,4.761904761904762
GDN0008,Pause,24,24,24,12626,12626,13164,13164,12786,12786,12870,12860,1108.0,1108.0,54.15162454873646,54.15162454873646,84,74,168.0,148.0,,,-20.0,20.0,13.513513513513514
GDN0008,Pause,25,25,25,13164,13164,13706,13706,13340,13339,13421,13412,1072.0,1072.0,55.97014925373134,55.97014925373134,81,73,162.0,146.0,,,-16.0,16.0,10.95890410958904
GDN0008,Pause,26,26,26,13706,13706,14224,14224,13876,13876,13960,13949,1014.0,1014.0,59.171597633136095,59.171597633136095,84,73,168.0,146.0,,,-22.0,22.0,15.068493150684931
GDN0008,Pause,27,27,27,14224,14224,14746,14746,14383,14383,14467,14456,1062.0,1062.0,56.497175141242934,56.497175141242934,84,73,168.0,146.0,,,-22.0,22.0,15.068493150684931
GDN0008,Pause,28,28,28,14746,14746,15279,15279,14914,14913,14998,14994,1068.0,1068.0,56.17977528089887,56.17977528089887,84,81,168.0,162.0,,,-6.0,6.0,3.7037037037037033
GDN0008,Pause,29,29,29,15279,15279,15780,15780,15448,15447,15533,15528,966.0,966.0,62.11180124223603,62.11180124223603,85,81,170.0,162.0,,,-8.0,8.0,4.938271604938271
GDN0008,Pause,30,30,30,15780,15780,16274,16274,15931,15930,16015,16010,1000.0,1000.0,60.0,60.0,84,80,168.0,160.0,,,-8.0,8.0,5.0
GDN0008,Pause,31,31,31,16274,16274,16791,16791,16431,16430,16513,16508,1052.0,1052.0,57.03422053231939,57.03422053231939,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0008,Pause,32,32,32,16791,16791,17298,17298,16957,16957,17041,17034,994.0,994.0,60.36217303822938,60.36217303822938,84,77,168.0,154.0,,,-14.0,14.0,9.090909090909092
GDN0008,Pause,33,33,33,17298,17298,17781,17781,17454,17454,17543,17539,950.0,950.0,63.15789473684211,63.15789473684211,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
GDN0008,Pause,34,34,34,17781,17781,18285,18285,17929,17929,18013,18006,1040.0,1040.0,57.69230769230769,57.69230769230769,84,77,168.0,154.0,,,-14.0,14.0,9.090909090909092
GDN0008,Pause,35,35,35,18285,18285,18830,18830,18449,18449,18538,18530,1116.0,1116.0,53.76344086021505,53.76344086021505,89,81,178.0,162.0,,,-16.0,16.0,9.876543209876543
GDN0008,Pause,36,36,36,18830,18830,19359,19359,19007,19006,19094,19091,1028.0,1028.0,58.36575875486381,58.36575875486381,87,85,174.0,170.0,,,-4.0,4.0,2.3529411764705883
GDN0008,Pause,37,37,37,19359,19359,19865,19865,19521,19521,19611,19608,1004.0,1004.0,59.7609561752988,59.7609561752988,90,87,180.0,174.0,,,-6.0,6.0,3.4482758620689653
GDN0008,Pause,38,38,38,19865,19865,20365,20365,20023,20023,20109,20104,996.0,996.0,60.24096385542169,60.24096385542169,86,81,172.0,162.0,,,-10.0,10.0,6.172839506172839
GDN0008,Pause,39,39,39,20365,20365,20892,20892,20521,20520,20603,20598,1086.0,1086.0,55.248618784530386,55.248618784530386,82,78,164.0,156.0,,,-8.0,8.0,5.128205128205128
GDN0008,Pause,40,40,40,20892,20892,21438,21438,21064,21064,21153,21147,1094.0,1094.0,54.84460694698354,54.84460694698354,89,83,178.0,166.0,,,-12.0,12.0,7.228915662650602
GDN0008,Pause,41,41,41,21438,21438,21984,21984,21611,21611,21698,21680,1092.0,1092.0,54.94505494505494,54.94505494505494,87,69,174.0,138.0,,,-36.0,36.0,26.08695652173913
GDN0008,Pause,42,42,42,21984,21984,22524,22524,22157,22156,22244,22235,1074.0,1074.0,55.865921787709496,55.865921787709496,87,79,174.0,158.0,,,-16.0,16.0,10.126582278481013
GDN0008,Pause,43,43,43,22524,22524,23075,23075,22694,22693,22779,22775,1116.0,1116.0,53.76344086021505,53.76344086021505,85,82,170.0,164.0,,,-6.0,6.0,3.6585365853658534
GDN0008,Pause,44,44,44,23075,23075,23625,23625,23252,23252,23339,23328,1092.0,1092.0,54.94505494505494,54.94505494505494,87,76,174.0,152.0,,,-22.0,22.0,14.473684210526317
GDN0008,Pause,45,45,45,23625,23625,24148,24148,23798,23798,23884,23875,1022.0,1022.0,58.708414872798436,58.708414872798436,86,77,172.0,154.0,,,-18.0,18.0,11.688311688311687
GDN0008,Pause,46,46,46,24148,24148,24669,24669,24309,24309,24393,24382,1052.0,1052.0,57.03422053231939,57.03422053231939,84,73,168.0,146.0,,,-22.0,22.0,15.068493150684931
GDN0008,Pause,47,47,47,24669,24669,25211,25211,24835,24835,24919,24912,1102.0,1102.0,54.44646098003629,54.44646098003629,84,77,168.0,154.0,,,-14.0,14.0,9.090909090909092
GDN0008,Pause,48,48,48,25211,25211,25743,25743,25386,25386,25473,25467,1042.0,1042.0,57.58157389635316,57.58157389635316,87,81,174.0,162.0,,,-12.0,12.0,7.4074074074074066
GDN0008,Pause,49,49,49,25743,25743,26276,26276,25907,25907,25995,25969,1080.0,1080.0,55.55555555555555,55.55555555555555,88,62,176.0,124.0,,,-52.0,52.0,41.935483870967744
GDN0008,Pause,50,50,50,26276,26276,26820,26820,26447,26447,26532,26526,1092.0,1092.0,54.94505494505494,54.94505494505494,85,79,170.0,158.0,,,-12.0,12.0,7.59493670886076
GDN0008,Pause,51,51,51,26820,26820,27344,27344,26993,26993,27083,27071,1026.0,1026.0,58.47953216374269,58.47953216374269,90,78,180.0,156.0,,,-24.0,24.0,15.384615384615385
GDN0008,Pause,52,52,52,27344,27344,27870,27870,27506,27505,27590,27585,1066.0,1066.0,56.28517823639775,56.28517823639775,84,80,168.0,160.0,,,-8.0,8.0,5.0
GDN0008,Pause,53,53,53,27870,27870,28427,28427,28039,28039,28124,28117,1138.0,1138.0,52.72407732864675,52.72407732864675,85,78,170.0,156.0,,,-14.0,14.0,8.974358974358974
GDN0008,Pause,54,54,54,28427,28427,28968,28968,28608,28608,28697,28693,1052.0,1052.0,57.03422053231939,57.03422053231939,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
GDN0008,Pause,55,55,55,28968,28968,29508,29508,29134,29133,29220,29211,1096.0,1096.0,54.74452554744525,54.74452554744525,86,78,172.0,156.0,,,-16.0,16.0,10.256410256410255
GDN0008,Valsalva,0,0,0,363,363,886,886,528,528,617,612,1046.0,1046.0,57.36137667304015,57.36137667304015,89,84,178.0,168.0,,,-10.0,10.0,5.952380952380952
GDN0008,Valsalva,1,1,1,886,886,1408,1408,1051,1051,1140,1135,1044.0,1044.0,57.47126436781609,57.47126436781609,89,84,178.0,168.0,,,-10.0,10.0,5.952380952380952
GDN0008,Valsalva,2,2,2,1408,1408,1961,1961,1573,1573,1661,1657,1138.0,1138.0,52.72407732864675,52.72407732864675,88,84,176.0,168.0,,,-8.0,8.0,4.761904761904762
GDN0008,Valsalva,3,3,3,1961,1961,2550,2550,2142,2142,2231,2210,1200.0,1200.0,50.0,50.0,89,68,178.0,136.0,,,-42.0,42.0,30.88235294117647
GDN0008,Valsalva,4,4,4,2550,2550,3126,3126,2742,2742,2826,2823,1126.0,1126.0,53.28596802841919,53.28596802841919,84,81,168.0,162.0,,,-6.0,6.0,3.7037037037037033
GDN0008,Valsalva,5,5,5,3126,3126,3670,3670,3305,3304,3396,3379,1068.0,1068.0,56.17977528089887,56.17977528089887,91,75,182.0,150.0,,,-32.0,32.0,21.333333333333336
GDN0008,Valsalva,6,6,6,3670,3670,4192,4192,3839,3839,3931,3923,1032.0,1032.0,58.13953488372093,58.13953488372093,92,84,184.0,168.0,,,-16.0,16.0,9.523809523809524
GDN0008,Valsalva,7,7,7,4192,4192,4697,4696,4355,4355,4445,4434,996.0,996.0,60.24096385542169,60.24096385542169,90,79,180.0,158.0,,,-22.0,22.0,13.924050632911392
GDN0008,Valsalva,8,8,8,4697,4696,5197,5197,4853,4852,4944,4938,1004.0,1004.0,59.7609561752988,59.7609561752988,91,86,182.0,172.0,,,-10.0,10.0,5.813953488372093
GDN0008,Valsalva,9,9,9,5197,5197,5721,5721,5355,5354,5439,5433,1072.0,1072.0,55.97014925373134,55.97014925373134,84,79,168.0,158.0,,,-10.0,10.0,6.329113924050633
GDN0008,Valsalva,10,10,10,5721,5721,6266,6266,5891,5890,5979,5975,1098.0,1098.0,54.64480874316939,54.64480874316939,88,85,176.0,170.0,,,-6.0,6.0,3.5294117647058822
GDN0008,Valsalva,11,11,11,6266,6266,6808,6808,6440,6440,6526,6523,1078.0,1078.0,55.65862708719851,55.65862708719851,86,83,172.0,166.0,,,-6.0,6.0,3.614457831325301
GDN0008,Valsalva,12,12,12,6808,6808,7333,7333,6979,6979,7068,7061,1034.0,1034.0,58.027079303675045,58.027079303675045,89,82,178.0,164.0,,,-14.0,14.0,8.536585365853659
