,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0012,TiltUp,9,9,9,3315,3315,3666,3666,3422,3423,3473,3496,702.0,702.0,85.47008547008548,85.47008547008548,51,73,102.0,146.0,,,44.0,44.0,30.136986301369863
GDN0012,TiltUp,10,10,10,3666,3666,4017,4017,3773,3774,3791,3845,702.0,702.0,85.47008547008548,85.47008547008548,18,71,36.0,142.0,,,106.0,106.0,74.64788732394366
GDN0012,TiltUp,11,11,11,4017,4017,4372,4372,4124,4126,4200,4203,714.0,714.0,84.03361344537815,84.03361344537815,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0012,TiltUp,12,12,12,4372,4372,4738,4738,4481,4483,,4555,742.0,742.0,80.86253369272237,80.86253369272237,,72,,144.0,c_point_nan,,,,
GDN0012,TiltUp,13,13,13,4738,4738,5108,5108,4852,4854,4889,4935,740.0,740.0,81.08108108108108,81.08108108108108,37,81,74.0,162.0,,,88.0,88.0,54.32098765432099
GDN0012,TiltUp,14,14,14,5108,5108,5474,5474,5222,5223,,5290,726.0,726.0,82.64462809917356,82.64462809917356,,67,,134.0,c_point_nan,,,,
GDN0012,TiltUp,15,15,15,5474,5474,5838,5838,5585,5586,5660,5660,730.0,730.0,82.19178082191782,82.19178082191782,75,74,150.0,148.0,,,-2.0,2.0,1.3513513513513513
GDN0012,TiltUp,16,16,16,5838,5838,6203,6203,5950,5951,6029,6031,728.0,728.0,82.41758241758242,82.41758241758242,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0012,TiltUp,17,17,17,6203,6203,6565,6565,6314,6315,6383,6386,722.0,722.0,83.10249307479225,83.10249307479225,69,71,138.0,142.0,,,4.0,4.0,2.8169014084507045
GDN0012,TiltUp,18,18,18,6565,6565,6925,6925,6675,6678,6741,6741,720.0,720.0,83.33333333333334,83.33333333333334,66,63,132.0,126.0,,,-6.0,6.0,4.761904761904762
GDN0012,TiltUp,19,19,19,6925,6925,7280,7280,7035,7037,7039,7108,704.0,704.0,85.22727272727273,85.22727272727273,4,71,8.0,142.0,,,134.0,134.0,94.36619718309859
GDN0012,TiltUp,20,20,20,7280,7280,7623,7623,7387,7389,,7459,678.0,678.0,88.49557522123894,88.49557522123894,,70,,140.0,c_point_nan,,,,
GDN0012,TiltUp,21,21,21,7623,7623,7956,7956,7726,7727,7732,7816,660.0,660.0,90.9090909090909,90.9090909090909,6,89,12.0,178.0,,,166.0,166.0,93.25842696629213
GDN0012,TiltUp,22,22,22,7956,7956,8286,8286,8056,8058,8069,8131,660.0,660.0,90.9090909090909,90.9090909090909,13,73,26.0,146.0,,,120.0,120.0,82.1917808219178
GDN0012,TiltUp,23,23,23,8286,8286,8614,8614,8386,8389,8424,8473,652.0,652.0,92.02453987730061,92.02453987730061,38,84,76.0,168.0,,,92.0,92.0,54.761904761904766
GDN0012,TiltUp,24,24,24,8614,8614,8945,8945,8712,8714,8776,8786,668.0,668.0,89.82035928143712,89.82035928143712,64,72,128.0,144.0,,,16.0,16.0,11.11111111111111
GDN0012,TiltUp,25,25,25,8945,8945,9284,9284,9046,9048,9127,9129,682.0,682.0,87.97653958944281,87.97653958944281,81,81,162.0,162.0,,,0.0,0.0,0.0
GDN0012,TiltUp,26,26,26,9284,9284,9632,9632,9387,9389,,9471,706.0,706.0,84.98583569405099,84.98583569405099,,82,,164.0,c_point_nan,,,,
GDN0012,TiltUp,27,27,27,9632,9632,9991,9991,9740,9742,,9823,724.0,724.0,82.87292817679558,82.87292817679558,,81,,162.0,c_point_nan,,,,
GDN0012,TiltUp,28,28,28,9991,9991,10352,10352,10102,10104,,10171,720.0,720.0,83.33333333333334,83.33333333333334,,67,,134.0,c_point_nan,,,,
GDN0012,TiltUp,29,29,29,10352,10352,10712,10712,10462,10464,10512,10544,720.0,720.0,83.33333333333334,83.33333333333334,50,80,100.0,160.0,,,60.0,60.0,37.5
GDN0012,TiltUp,30,30,30,10712,10712,11066,11066,10822,10823,10901,10901,700.0,700.0,85.71428571428572,85.71428571428572,79,78,158.0,156.0,,,-2.0,2.0,1.282051282051282
GDN0012,TiltUp,31,31,31,11066,11066,11416,11416,11172,11173,11195,11248,702.0,702.0,85.47008547008548,85.47008547008548,23,75,46.0,150.0,,,104.0,104.0,69.33333333333334
GDN0012,TiltUp,32,32,32,11416,11416,11766,11766,11523,11525,11566,11588,700.0,700.0,85.71428571428572,85.71428571428572,43,63,86.0,126.0,,,40.0,40.0,31.746031746031743
GDN0012,TiltUp,33,33,33,11766,11766,12118,12118,11873,11874,11943,11943,704.0,704.0,85.22727272727273,85.22727272727273,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0012,TiltUp,34,34,34,12118,12118,12467,12467,12225,12228,,12299,694.0,694.0,86.45533141210375,86.45533141210375,,71,,142.0,c_point_nan,,,,
GDN0012,TiltUp,35,35,35,12467,12467,12811,12811,12572,12574,,12663,686.0,686.0,87.46355685131195,87.46355685131195,,89,,178.0,c_point_nan,,,,
GDN0012,TiltUp,36,36,36,12811,12811,13146,13146,12915,12917,,12986,660.0,660.0,90.9090909090909,90.9090909090909,,69,,138.0,c_point_nan,,,,
GDN0012,TiltUp,37,37,37,13146,13146,13421,13421,13245,13248,,13329,492.0,492.0,121.95121951219512,121.95121951219512,,81,,162.0,c_point_nan,,,,
GDN0012,TiltUp,39,39,39,13757,13757,14092,14092,13876,13878,13943,13956,614.0,614.0,97.7198697068404,97.7198697068404,67,78,134.0,156.0,,,22.0,22.0,14.102564102564102
GDN0012,TiltUp,40,40,40,14092,14092,14400,14400,14183,14184,14241,14266,620.0,620.0,96.7741935483871,96.7741935483871,58,82,116.0,164.0,,,48.0,48.0,29.268292682926827
GDN0012,TiltUp,41,41,41,14400,14400,14716,14716,14493,14495,14570,14574,636.0,636.0,94.33962264150944,94.33962264150944,77,79,154.0,158.0,,,4.0,4.0,2.5316455696202533
GDN0012,TiltUp,42,42,42,14716,14716,15045,15045,14811,14813,,14868,670.0,670.0,89.55223880597015,89.55223880597015,,55,,110.0,c_point_nan,,,,
GDN0012,TiltUp,43,43,43,15045,15045,15386,15386,15146,15147,,15233,688.0,688.0,87.2093023255814,87.2093023255814,,86,,172.0,c_point_nan,,,,
GDN0012,TiltUp,44,44,44,15386,15386,15737,15737,15490,15492,,15577,710.0,710.0,84.50704225352113,84.50704225352113,,85,,170.0,c_point_nan,,,,
GDN0012,TiltUp,45,45,45,15737,15737,16090,16090,15845,15847,,15927,706.0,706.0,84.98583569405099,84.98583569405099,,80,,160.0,c_point_nan,,,,
GDN0012,TiltUp,46,46,46,16090,16090,16436,16436,16198,16200,,16292,684.0,684.0,87.71929824561403,87.71929824561403,,92,,184.0,c_point_nan,,,,
GDN0012,TiltUp,47,47,47,16436,16436,16774,16774,16540,16542,16554,16629,670.0,670.0,89.55223880597015,89.55223880597015,14,87,28.0,174.0,,,146.0,146.0,83.9080459770115
GDN0012,TiltUp,48,48,48,16774,16774,17106,17106,16875,16876,,16952,660.0,660.0,90.9090909090909,90.9090909090909,,76,,152.0,c_point_nan,,,,
GDN0012,TiltUp,49,49,49,17106,17106,17441,17441,17205,17207,,17275,676.0,676.0,88.75739644970413,88.75739644970413,,68,,136.0,c_point_nan,,,,
GDN0012,TiltUp,50,50,50,17441,17441,17789,17789,17543,17545,17564,17616,708.0,708.0,84.74576271186442,84.74576271186442,21,71,42.0,142.0,,,100.0,100.0,70.4225352112676
GDN0012,TiltUp,51,51,51,17789,17789,18154,18154,17897,17897,17974,17974,742.0,742.0,80.86253369272237,80.86253369272237,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0012,TiltUp,52,52,52,18154,18154,18535,18535,18268,18270,,18353,772.0,772.0,77.720207253886,77.720207253886,,83,,166.0,c_point_nan,,,,
GDN0012,TiltUp,53,53,53,18535,18535,18928,18928,18654,18657,18688,18735,794.0,794.0,75.56675062972292,75.56675062972292,34,78,68.0,156.0,,,88.0,88.0,56.41025641025641
GDN0012,TiltUp,54,54,54,18928,18928,19322,19322,19051,19053,19075,19124,786.0,786.0,76.33587786259541,76.33587786259541,24,71,48.0,142.0,,,94.0,94.0,66.19718309859155
GDN0012,TiltUp,55,55,55,19322,19322,19710,19710,19444,19446,19498,19531,770.0,770.0,77.92207792207792,77.92207792207792,54,85,108.0,170.0,,,62.0,62.0,36.470588235294116
GDN0012,TiltUp,56,56,56,19710,19710,20084,20084,19829,19830,19895,19898,736.0,736.0,81.52173913043478,81.52173913043478,66,68,132.0,136.0,,,4.0,4.0,2.941176470588235
GDN0012,TiltUp,57,57,57,20084,20084,20449,20449,20197,20198,20276,20276,726.0,726.0,82.64462809917356,82.64462809917356,79,78,158.0,156.0,,,-2.0,2.0,1.282051282051282
GDN0012,TiltUp,58,58,58,20449,20449,20800,20800,20560,20561,,20629,690.0,690.0,86.95652173913044,86.95652173913044,,68,,136.0,c_point_nan,,,,
GDN0012,TiltUp,59,59,59,20800,20800,21141,21141,20905,20907,21008,21008,676.0,676.0,88.75739644970413,88.75739644970413,103,101,206.0,202.0,,,-4.0,4.0,1.9801980198019802
GDN0012,TiltUp,60,60,60,21141,21141,21483,21483,21243,21244,,21321,688.0,688.0,87.2093023255814,87.2093023255814,,77,,154.0,c_point_nan,,,,
GDN0012,TiltUp,61,61,61,21483,21483,21831,21831,21587,21589,21665,21666,702.0,702.0,85.47008547008548,85.47008547008548,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0012,TiltUp,62,62,62,21831,21831,22186,22186,21938,21939,22027,22007,714.0,714.0,84.03361344537815,84.03361344537815,89,68,178.0,136.0,,,-42.0,42.0,30.88235294117647
GDN0012,TiltUp,63,63,63,22186,22186,22553,22553,22295,22297,22373,22374,744.0,744.0,80.64516129032258,80.64516129032258,78,77,156.0,154.0,,,-2.0,2.0,1.2987012987012987
GDN0012,TiltUp,64,64,64,22553,22553,22934,22934,22667,22668,22739,22741,772.0,772.0,77.720207253886,77.720207253886,72,73,144.0,146.0,,,2.0,2.0,1.36986301369863
GDN0012,TiltUp,65,65,65,22934,22934,23322,23322,23053,23055,23127,23129,780.0,780.0,76.92307692307692,76.92307692307692,74,74,148.0,148.0,,,0.0,0.0,0.0
GDN0012,TiltUp,66,66,66,23322,23322,23709,23709,23443,23445,,23527,770.0,770.0,77.92207792207792,77.92207792207792,,82,,164.0,c_point_nan,,,,
GDN0012,TiltUp,67,67,67,23709,23709,24088,24088,23828,23829,,23909,750.0,750.0,80.0,80.0,,80,,160.0,c_point_nan,,,,
GDN0012,TiltUp,68,68,68,24088,24088,24456,24455,24203,24204,24287,24289,728.0,728.0,82.41758241758242,82.41758241758242,84,85,168.0,170.0,,,2.0,2.0,1.1764705882352942
GDN0012,TiltUp,69,69,69,24456,24455,24811,24811,24567,24567,24612,24638,702.0,702.0,85.47008547008548,85.47008547008548,45,71,90.0,142.0,,,52.0,52.0,36.61971830985916
GDN0012,TiltUp,70,70,70,24811,24811,25163,25163,24918,24919,24969,24989,704.0,704.0,85.22727272727273,85.22727272727273,51,70,102.0,140.0,,,38.0,38.0,27.142857142857142
GDN0012,TiltUp,71,71,71,25163,25163,25512,25512,25270,25271,25308,25337,696.0,696.0,86.20689655172414,86.20689655172414,38,66,76.0,132.0,,,56.0,56.0,42.42424242424242
GDN0012,TiltUp,72,72,72,25512,25512,25860,25860,25618,25620,25700,25702,694.0,694.0,86.45533141210375,86.45533141210375,82,82,164.0,164.0,,,0.0,0.0,0.0
GDN0012,TiltUp,73,73,73,25860,25860,26212,26212,25965,25968,,26034,712.0,712.0,84.26966292134831,84.26966292134831,,66,,132.0,c_point_nan,,,,
GDN0012,TiltUp,74,74,74,26212,26212,26570,26570,26321,26323,26361,26389,718.0,718.0,83.56545961002786,83.56545961002786,40,66,80.0,132.0,,,52.0,52.0,39.39393939393939
GDN0012,TiltUp,75,75,75,26570,26570,26929,26929,26680,26682,26745,26744,716.0,716.0,83.79888268156425,83.79888268156425,65,62,130.0,124.0,,,-6.0,6.0,4.838709677419355
GDN0012,TiltUp,76,76,76,26929,26929,27281,27281,27038,27039,,27110,698.0,698.0,85.9598853868195,85.9598853868195,,71,,142.0,c_point_nan,,,,
GDN0012,TiltUp,77,77,77,27281,27281,27625,27625,27387,27387,27457,27468,684.0,684.0,87.71929824561403,87.71929824561403,70,81,140.0,162.0,,,22.0,22.0,13.580246913580247
GDN0012,TiltUp,78,78,78,27625,27625,27967,27967,27729,27729,27814,27815,684.0,684.0,87.71929824561403,87.71929824561403,85,86,170.0,172.0,,,2.0,2.0,1.1627906976744187
GDN0012,TiltUp,79,79,79,27967,27967,28305,28305,28071,28073,28157,28158,670.0,670.0,89.55223880597015,89.55223880597015,86,85,172.0,170.0,,,-2.0,2.0,1.1764705882352942
GDN0012,TiltUp,80,80,80,28305,28305,28640,28640,28406,28408,28428,28470,672.0,672.0,89.28571428571428,89.28571428571428,22,62,44.0,124.0,,,80.0,80.0,64.51612903225806
GDN0012,TiltUp,81,81,81,28640,28640,28982,28982,28742,28744,,28816,688.0,688.0,87.2093023255814,87.2093023255814,,72,,144.0,c_point_nan,,,,
GDN0012,TiltUp,82,82,82,28982,28982,29331,29331,29086,29089,,29158,706.0,706.0,84.98583569405099,84.98583569405099,,69,,138.0,c_point_nan,,,,
GDN0012,TiltUp,83,83,83,29331,29331,29688,29688,29439,29440,,29514,716.0,716.0,83.79888268156425,83.79888268156425,,74,,148.0,c_point_nan,,,,
GDN0012,TiltLevel,0,0,0,397,397,821,821,529,531,513,589,848.0,848.0,70.75471698113208,70.75471698113208,,58,,116.0,negative_pep,,,,
GDN0012,TiltLevel,1,1,1,821,821,1236,1236,953,955,977,1022,822.0,822.0,72.99270072992701,72.99270072992701,24,67,48.0,134.0,,,86.0,86.0,64.17910447761194
GDN0012,TiltLevel,2,2,2,1236,1236,1637,1637,1364,1366,1452,1430,792.0,792.0,75.75757575757575,75.75757575757575,88,64,176.0,128.0,,,-48.0,48.0,37.5
GDN0012,TiltLevel,3,3,3,1637,1637,2022,2021,1760,1761,1785,1820,756.0,756.0,79.36507936507937,79.36507936507937,25,59,50.0,118.0,,,68.0,68.0,57.6271186440678
GDN0012,TiltLevel,5,5,5,2398,2398,2796,2796,2514,2515,2544,2573,818.0,818.0,73.34963325183375,73.34963325183375,30,58,60.0,116.0,,,56.0,56.0,48.275862068965516
GDN0012,TiltLevel,6,6,6,2796,2796,3222,3222,2923,2924,2951,2984,870.0,870.0,68.96551724137932,68.96551724137932,28,60,56.0,120.0,,,64.0,64.0,53.333333333333336
GDN0012,TiltLevel,7,7,7,3222,3222,3659,3659,3358,3360,3370,3415,876.0,876.0,68.4931506849315,68.4931506849315,12,55,24.0,110.0,,,86.0,86.0,78.18181818181819
GDN0012,TiltLevel,8,8,8,3659,3659,4078,4078,3796,3798,3875,3854,818.0,818.0,73.34963325183375,73.34963325183375,79,56,158.0,112.0,,,-46.0,46.0,41.07142857142857
GDN0012,TiltLevel,9,9,9,4078,4078,4474,4474,4205,4207,4289,4266,780.0,780.0,76.92307692307692,76.92307692307692,84,59,168.0,118.0,,,-50.0,50.0,42.3728813559322
GDN0012,TiltLevel,10,10,10,4474,4474,4862,4862,4595,4597,4677,4653,772.0,772.0,77.720207253886,77.720207253886,82,56,164.0,112.0,,,-52.0,52.0,46.42857142857143
GDN0012,TiltLevel,11,11,11,4862,4862,5247,5247,4981,4982,5064,5042,770.0,770.0,77.92207792207792,77.92207792207792,83,60,166.0,120.0,,,-46.0,46.0,38.333333333333336
GDN0012,TiltLevel,12,12,12,5247,5247,5643,5643,5366,5367,5402,5422,804.0,804.0,74.62686567164178,74.62686567164178,36,55,72.0,110.0,,,38.0,38.0,34.54545454545455
GDN0012,TiltLevel,13,13,13,5643,5643,6043,6043,5768,5770,5789,5826,798.0,798.0,75.18796992481202,75.18796992481202,21,56,42.0,112.0,,,70.0,70.0,62.5
GDN0012,TiltLevel,14,14,14,6043,6043,6423,6423,6167,6168,6250,6230,738.0,738.0,81.30081300813008,81.30081300813008,83,62,166.0,124.0,,,-42.0,42.0,33.87096774193548
GDN0012,TiltLevel,15,15,15,6423,6423,6785,6785,6536,6538,6575,6597,718.0,718.0,83.56545961002786,83.56545961002786,39,59,78.0,118.0,,,40.0,40.0,33.89830508474576
GDN0012,TiltLevel,16,16,16,6785,6785,7142,7142,6895,6897,6917,6960,712.0,712.0,84.26966292134831,84.26966292134831,22,63,44.0,126.0,,,82.0,82.0,65.07936507936508
GDN0012,TiltLevel,17,17,17,7142,7142,7499,7499,7251,7253,7334,7316,714.0,714.0,84.03361344537815,84.03361344537815,83,63,166.0,126.0,,,-40.0,40.0,31.746031746031743
GDN0012,TiltLevel,18,18,18,7499,7499,7856,7856,7608,7609,7690,7672,714.0,714.0,84.03361344537815,84.03361344537815,82,63,164.0,126.0,,,-38.0,38.0,30.158730158730158
GDN0012,TiltLevel,19,19,19,7856,7856,8214,8214,7965,7967,8000,8026,718.0,718.0,83.56545961002786,83.56545961002786,35,59,70.0,118.0,,,48.0,48.0,40.67796610169492
GDN0012,TiltLevel,20,20,20,8214,8214,8584,8584,8324,8325,8343,8378,750.0,750.0,80.0,80.0,19,53,38.0,106.0,,,68.0,68.0,64.15094339622641
GDN0012,TiltLevel,21,21,21,8584,8584,8964,8964,8699,8701,8737,8760,766.0,766.0,78.32898172323759,78.32898172323759,38,59,76.0,118.0,,,42.0,42.0,35.59322033898305
GDN0012,TiltLevel,22,22,22,8964,8964,9348,9348,9082,9085,9123,9139,768.0,768.0,78.125,78.125,41,54,82.0,108.0,,,26.0,26.0,24.074074074074073
GDN0012,TiltLevel,23,23,23,9348,9348,9733,9733,9466,9468,9468,9512,772.0,772.0,77.720207253886,77.720207253886,2,44,4.0,88.0,,,84.0,84.0,95.45454545454545
GDN0012,TiltLevel,24,24,24,9733,9733,10108,10108,9852,9854,9886,9908,738.0,738.0,81.30081300813008,81.30081300813008,34,54,68.0,108.0,,,40.0,40.0,37.03703703703704
GDN0012,TiltLevel,25,25,25,10108,10108,10473,10473,10221,10224,10303,10269,726.0,726.0,82.64462809917356,82.64462809917356,82,45,164.0,90.0,,,-74.0,74.0,82.22222222222221
GDN0012,TiltLevel,26,26,26,10473,10473,10833,10833,10584,10586,10666,10648,718.0,718.0,83.56545961002786,83.56545961002786,82,62,164.0,124.0,,,-40.0,40.0,32.25806451612903
GDN0012,TiltLevel,27,27,27,10833,10833,11193,11193,10943,10944,11024,11005,720.0,720.0,83.33333333333334,83.33333333333334,81,61,162.0,122.0,,,-40.0,40.0,32.78688524590164
GDN0012,TiltLevel,28,28,28,11193,11193,11554,11554,11303,11305,11384,11362,722.0,722.0,83.10249307479225,83.10249307479225,81,57,162.0,114.0,,,-48.0,48.0,42.10526315789473
GDN0012,TiltLevel,29,29,29,11554,11554,11923,11923,11664,11666,11706,11729,748.0,748.0,80.21390374331551,80.21390374331551,42,63,84.0,126.0,,,42.0,42.0,33.33333333333333
GDN0012,TiltLevel,30,30,30,11923,11923,12300,12300,12038,12040,12074,12105,758.0,758.0,79.15567282321899,79.15567282321899,36,65,72.0,130.0,,,58.0,58.0,44.61538461538462
GDN0012,TiltLevel,31,31,31,12300,12300,12681,12681,12417,12419,12441,12464,764.0,764.0,78.53403141361257,78.53403141361257,24,45,48.0,90.0,,,42.0,42.0,46.666666666666664
GDN0012,TiltLevel,32,32,32,12681,12681,13068,13068,12799,12801,12842,12842,780.0,780.0,76.92307692307692,76.92307692307692,43,41,86.0,82.0,,,-4.0,4.0,4.878048780487805
GDN0012,TiltLevel,33,33,33,13068,13068,13451,13451,13189,13191,13217,13246,758.0,758.0,79.15567282321899,79.15567282321899,28,55,56.0,110.0,,,54.0,54.0,49.09090909090909
GDN0012,TiltLevel,34,34,34,13451,13451,13826,13826,13568,13569,13606,13608,744.0,744.0,80.64516129032258,80.64516129032258,38,39,76.0,78.0,,,2.0,2.0,2.564102564102564
GDN0012,TiltLevel,35,35,35,13826,13826,14198,14198,13940,13941,14020,14001,746.0,746.0,80.4289544235925,80.4289544235925,80,60,160.0,120.0,,,-40.0,40.0,33.33333333333333
GDN0012,TiltLevel,36,36,36,14198,14198,14573,14573,14313,14314,14397,14362,750.0,750.0,80.0,80.0,84,48,168.0,96.0,,,-72.0,72.0,75.0
GDN0012,TiltLevel,37,37,37,14573,14573,14952,14952,14688,14690,14770,14749,764.0,764.0,78.53403141361257,78.53403141361257,82,59,164.0,118.0,,,-46.0,46.0,38.983050847457626
GDN0012,TiltLevel,38,38,38,14952,14952,15339,15339,15070,15071,15094,15127,778.0,778.0,77.12082262210797,77.12082262210797,24,56,48.0,112.0,,,64.0,64.0,57.14285714285714
GDN0012,TiltLevel,39,39,39,15339,15339,15730,15730,15459,15459,15484,15505,784.0,784.0,76.53061224489795,76.53061224489795,25,46,50.0,92.0,,,42.0,42.0,45.65217391304348
GDN0012,TiltLevel,40,40,40,15730,15730,16125,16125,15851,15853,15932,15909,794.0,794.0,75.56675062972292,75.56675062972292,81,56,162.0,112.0,,,-50.0,50.0,44.642857142857146
GDN0012,TiltLevel,41,41,41,16125,16125,16536,16536,16248,16248,16331,16309,836.0,836.0,71.77033492822967,71.77033492822967,83,61,166.0,122.0,,,-44.0,44.0,36.0655737704918
GDN0012,TiltLevel,42,42,42,16536,16536,16957,16957,16666,16668,16749,16732,846.0,846.0,70.92198581560284,70.92198581560284,83,64,166.0,128.0,,,-38.0,38.0,29.6875
GDN0012,TiltLevel,43,43,43,16957,16957,17383,17383,17089,17091,17174,17153,854.0,854.0,70.2576112412178,70.2576112412178,85,62,170.0,124.0,,,-46.0,46.0,37.096774193548384
GDN0012,TiltLevel,44,44,44,17383,17383,17817,17817,17516,17519,17600,17576,876.0,876.0,68.4931506849315,68.4931506849315,84,57,168.0,114.0,,,-54.0,54.0,47.368421052631575
GDN0012,TiltLevel,45,45,45,17817,17817,18259,18259,17954,17956,18039,18015,888.0,888.0,67.56756756756756,67.56756756756756,85,59,170.0,118.0,,,-52.0,52.0,44.06779661016949
GDN0012,TiltLevel,46,46,46,18259,18259,18696,18696,18398,18400,18433,18458,868.0,868.0,69.12442396313364,69.12442396313364,35,58,70.0,116.0,,,46.0,46.0,39.6551724137931
GDN0012,TiltLevel,47,47,47,18696,18696,19103,19103,18832,18834,18855,18900,786.0,786.0,76.33587786259541,76.33587786259541,23,66,46.0,132.0,,,86.0,86.0,65.15151515151516
GDN0012,TiltLevel,48,48,48,19103,19103,19487,19487,19225,19227,19262,19293,758.0,758.0,79.15567282321899,79.15567282321899,37,66,74.0,132.0,,,58.0,58.0,43.93939393939394
GDN0012,TiltLevel,49,49,49,19487,19487,19866,19866,19604,19606,19625,19676,756.0,756.0,79.36507936507937,79.36507936507937,21,70,42.0,140.0,,,98.0,98.0,70.0
GDN0012,TiltLevel,50,50,50,19866,19866,20238,20238,19982,19984,20016,20037,740.0,740.0,81.08108108108108,81.08108108108108,34,53,68.0,106.0,,,38.0,38.0,35.84905660377358
GDN0012,TiltLevel,51,51,51,20238,20238,20609,20609,20352,20354,20436,20403,742.0,742.0,80.86253369272237,80.86253369272237,84,49,168.0,98.0,,,-70.0,70.0,71.42857142857143
GDN0012,TiltLevel,52,52,52,20609,20609,20987,20987,20723,20725,20759,20787,762.0,762.0,78.74015748031496,78.74015748031496,36,62,72.0,124.0,,,52.0,52.0,41.935483870967744
GDN0012,TiltLevel,53,53,53,20987,20987,21377,21377,21104,21105,21131,21162,790.0,790.0,75.94936708860759,75.94936708860759,27,57,54.0,114.0,,,60.0,60.0,52.63157894736842
GDN0012,TiltLevel,54,54,54,21377,21377,21794,21794,21499,21502,21531,21564,860.0,860.0,69.76744186046511,69.76744186046511,32,62,64.0,124.0,,,60.0,60.0,48.38709677419355
GDN0012,TiltLevel,55,55,55,21794,21794,22232,22232,21929,21931,21937,21987,884.0,884.0,67.87330316742081,67.87330316742081,8,56,16.0,112.0,,,96.0,96.0,85.71428571428571
GDN0012,TiltLevel,56,56,56,22232,22232,22676,22676,22371,22373,22391,22425,888.0,888.0,67.56756756756756,67.56756756756756,20,52,40.0,104.0,,,64.0,64.0,61.53846153846154
GDN0012,TiltLevel,57,57,57,22676,22676,23125,23125,22815,22817,22838,22866,906.0,906.0,66.2251655629139,66.2251655629139,23,49,46.0,98.0,,,52.0,52.0,53.06122448979592
GDN0012,TiltLevel,58,58,58,23125,23125,23578,23578,23268,23270,23285,23335,904.0,904.0,66.3716814159292,66.3716814159292,17,65,34.0,130.0,,,96.0,96.0,73.84615384615385
GDN0012,TiltLevel,59,59,59,23578,23578,24023,24023,23720,23722,23740,23780,882.0,882.0,68.02721088435374,68.02721088435374,20,58,40.0,116.0,,,76.0,76.0,65.51724137931035
GDN0012,TiltLevel,60,60,60,24023,24023,24433,24433,24161,24163,24248,24215,788.0,788.0,76.14213197969544,76.14213197969544,87,52,174.0,104.0,,,-70.0,70.0,67.3076923076923
GDN0012,TiltLevel,61,61,61,24433,24433,24821,24821,24555,24556,24638,24621,768.0,768.0,78.125,78.125,83,65,166.0,130.0,,,-36.0,36.0,27.692307692307693
