,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0006,Valsalva,52,52,52,28792,28792,29313,29313,28965,28959,29048,29045,1034.0,1034.0,58.027079303675045,58.027079303675045,83,86,166.0,172.0,,,6.0,6.0,3.488372093023256
GDN0006,Valsalva,53,53,53,29313,29313,29830,29830,29482,29477,29553,29553,,,,,71,76,142.0,152.0,,,10.0,10.0,6.578947368421052
GDN0006,TiltUp,0,0,0,191,191,655,655,343,335,429,428,928.0,928.0,64.6551724137931,64.6551724137931,86,93,172.0,186.0,,,14.0,14.0,7.526881720430108
GDN0006,TiltUp,1,1,1,655,655,1119,1119,807,799,898,896,928.0,928.0,64.6551724137931,64.6551724137931,91,97,182.0,194.0,,,12.0,12.0,6.185567010309279
GDN0006,TiltUp,2,2,2,1119,1119,1584,1584,1271,1264,1361,1357,932.0,932.0,64.37768240343347,64.37768240343347,90,93,180.0,186.0,,,6.0,6.0,3.225806451612903
GDN0006,TiltUp,3,3,3,1584,1584,2048,2048,1737,1730,1826,1825,926.0,926.0,64.79481641468682,64.79481641468682,89,95,178.0,190.0,,,12.0,12.0,6.315789473684211
GDN0006,TiltUp,4,4,4,2048,2048,2510,2510,2200,2192,2285,2284,922.0,922.0,65.0759219088937,65.0759219088937,85,92,170.0,184.0,,,14.0,14.0,7.608695652173914
GDN0006,TiltUp,5,5,5,2510,2510,2965,2965,2661,2653,2752,2750,906.0,906.0,66.2251655629139,66.2251655629139,91,97,182.0,194.0,,,12.0,12.0,6.185567010309279
GDN0006,TiltUp,6,6,6,2965,2965,3420,3420,3113,3106,3201,3201,912.0,912.0,65.78947368421052,65.78947368421052,88,95,176.0,190.0,,,14.0,14.0,7.368421052631578
GDN0006,TiltUp,7,7,7,3420,3420,3874,3874,3570,3562,3663,3660,906.0,906.0,66.2251655629139,66.2251655629139,93,98,186.0,196.0,,,10.0,10.0,5.1020408163265305
GDN0006,TiltUp,8,8,8,3874,3874,4329,4329,4023,4016,4116,4115,910.0,910.0,65.93406593406593,65.93406593406593,93,99,186.0,198.0,,,12.0,12.0,6.0606060606060606
GDN0006,TiltUp,9,9,9,4329,4329,4784,4784,4478,4470,4572,4571,912.0,912.0,65.78947368421052,65.78947368421052,94,101,188.0,202.0,,,14.0,14.0,6.9306930693069315
GDN0006,TiltUp,10,10,10,4784,4784,5240,5240,4934,4926,5025,5022,912.0,912.0,65.78947368421052,65.78947368421052,91,96,182.0,192.0,,,10.0,10.0,5.208333333333334
GDN0006,TiltUp,11,11,11,5240,5240,5694,5694,5390,5381,5484,5483,904.0,904.0,66.3716814159292,66.3716814159292,94,102,188.0,204.0,,,16.0,16.0,7.8431372549019605
GDN0006,TiltUp,12,12,12,5694,5694,6150,6150,5842,5834,5936,5934,918.0,918.0,65.359477124183,65.359477124183,94,100,188.0,200.0,,,12.0,12.0,6.0
GDN0006,TiltUp,13,13,13,6150,6150,6612,6612,6301,6294,6394,6391,926.0,926.0,64.79481641468682,64.79481641468682,93,97,186.0,194.0,,,8.0,8.0,4.123711340206185
GDN0006,TiltUp,14,14,14,6612,6612,7076,7076,6764,6757,6851,6850,930.0,930.0,64.51612903225806,64.51612903225806,87,93,174.0,186.0,,,12.0,12.0,6.451612903225806
GDN0006,TiltUp,15,15,15,7076,7076,7545,7545,7230,7223,7317,7315,942.0,942.0,63.69426751592357,63.69426751592357,87,92,174.0,184.0,,,10.0,10.0,5.434782608695652
GDN0006,TiltUp,16,16,16,7545,7545,8007,8007,7699,7690,7790,7788,914.0,914.0,65.64551422319475,65.64551422319475,91,98,182.0,196.0,,,14.0,14.0,7.142857142857142
GDN0006,TiltUp,17,17,17,8007,8007,8466,8466,8157,8148,8244,8240,920.0,920.0,65.21739130434783,65.21739130434783,87,92,174.0,184.0,,,10.0,10.0,5.434782608695652
GDN0006,TiltUp,18,18,18,8466,8466,8926,8926,8617,8610,8706,8705,920.0,920.0,65.21739130434783,65.21739130434783,89,95,178.0,190.0,,,12.0,12.0,6.315789473684211
GDN0006,TiltUp,19,19,19,8926,8926,9385,9385,9077,9069,9167,9166,918.0,918.0,65.359477124183,65.359477124183,90,97,180.0,194.0,,,14.0,14.0,7.216494845360824
GDN0006,TiltUp,20,20,20,9385,9385,9843,9843,9537,9528,9626,9624,914.0,914.0,65.64551422319475,65.64551422319475,89,96,178.0,192.0,,,14.0,14.0,7.291666666666667
GDN0006,TiltUp,21,21,21,9843,9843,10291,10291,9993,9985,10081,10061,886.0,886.0,67.72009029345372,67.72009029345372,88,76,176.0,152.0,,,-24.0,24.0,15.789473684210526
GDN0006,TiltUp,22,22,22,10291,10291,10741,10741,10436,10428,10522,10522,908.0,908.0,66.07929515418502,66.07929515418502,86,94,172.0,188.0,,,16.0,16.0,8.51063829787234
GDN0006,TiltUp,23,23,23,10741,10741,11196,11196,10891,10882,10977,10976,912.0,912.0,65.78947368421052,65.78947368421052,86,94,172.0,188.0,,,16.0,16.0,8.51063829787234
GDN0006,TiltUp,24,24,24,11196,11196,11657,11657,11346,11339,11434,11433,926.0,926.0,64.79481641468682,64.79481641468682,88,94,176.0,188.0,,,12.0,12.0,6.382978723404255
GDN0006,TiltUp,25,25,25,11657,11657,12115,12115,11808,11801,11899,11897,910.0,910.0,65.93406593406593,65.93406593406593,91,96,182.0,192.0,,,10.0,10.0,5.208333333333334
GDN0006,TiltUp,26,26,26,12115,12115,12575,12575,12263,12256,12347,12345,926.0,926.0,64.79481641468682,64.79481641468682,84,89,168.0,178.0,,,10.0,10.0,5.617977528089887
GDN0006,TiltUp,27,27,27,12575,12575,13042,13042,12727,12720,12813,12812,938.0,938.0,63.965884861407254,63.965884861407254,86,92,172.0,184.0,,,12.0,12.0,6.521739130434782
GDN0006,TiltUp,28,28,28,13042,13042,13513,13513,13195,13188,13283,13283,946.0,946.0,63.42494714587738,63.42494714587738,88,95,176.0,190.0,,,14.0,14.0,7.368421052631578
GDN0006,TiltUp,29,29,29,13513,13513,13988,13988,13669,13660,13760,13758,950.0,950.0,63.15789473684211,63.15789473684211,91,98,182.0,196.0,,,14.0,14.0,7.142857142857142
GDN0006,TiltUp,30,30,30,13988,13988,14454,14454,14144,14137,14236,14235,924.0,924.0,64.93506493506493,64.93506493506493,92,98,184.0,196.0,,,12.0,12.0,6.122448979591836
GDN0006,TiltUp,31,31,31,14454,14454,14916,14916,14606,14598,14695,14693,922.0,922.0,65.0759219088937,65.0759219088937,89,95,178.0,190.0,,,12.0,12.0,6.315789473684211
GDN0006,TiltUp,32,32,32,14916,14916,15375,15375,15067,15059,15155,15153,918.0,918.0,65.359477124183,65.359477124183,88,94,176.0,188.0,,,12.0,12.0,6.382978723404255
GDN0006,TiltUp,33,33,33,15375,15375,15836,15836,15526,15518,15616,15615,922.0,922.0,65.0759219088937,65.0759219088937,90,97,180.0,194.0,,,14.0,14.0,7.216494845360824
GDN0006,TiltUp,34,34,34,15836,15836,16293,16293,15987,15979,16079,16076,912.0,912.0,65.78947368421052,65.78947368421052,92,97,184.0,194.0,,,10.0,10.0,5.154639175257731
GDN0006,TiltUp,35,35,35,16293,16293,16752,16752,16443,16435,16533,16533,920.0,920.0,65.21739130434783,65.21739130434783,90,98,180.0,196.0,,,16.0,16.0,8.16326530612245
GDN0006,TiltUp,36,36,36,16752,16752,17210,17210,16903,16894,16992,16990,914.0,914.0,65.64551422319475,65.64551422319475,89,96,178.0,192.0,,,14.0,14.0,7.291666666666667
GDN0006,TiltUp,37,37,37,17210,17210,17667,17667,17360,17351,17446,17445,914.0,914.0,65.64551422319475,65.64551422319475,86,94,172.0,188.0,,,16.0,16.0,8.51063829787234
GDN0006,TiltUp,38,38,38,17667,17667,18126,18126,17817,17809,17909,17908,920.0,920.0,65.21739130434783,65.21739130434783,92,99,184.0,198.0,,,14.0,14.0,7.07070707070707
GDN0006,TiltUp,39,39,39,18126,18126,18587,18587,18277,18269,18368,18367,922.0,922.0,65.0759219088937,65.0759219088937,91,98,182.0,196.0,,,14.0,14.0,7.142857142857142
GDN0006,TiltUp,40,40,40,18587,18587,19043,19043,18737,18731,18823,18823,908.0,908.0,66.07929515418502,66.07929515418502,86,92,172.0,184.0,,,12.0,12.0,6.521739130434782
GDN0006,TiltUp,41,41,41,19043,19043,19492,19492,19191,19183,19279,19279,892.0,892.0,67.26457399103138,67.26457399103138,88,96,176.0,192.0,,,16.0,16.0,8.333333333333332
GDN0006,TiltUp,42,42,42,19492,19492,19940,19940,19637,19629,19723,19722,898.0,898.0,66.81514476614699,66.81514476614699,86,93,172.0,186.0,,,14.0,14.0,7.526881720430108
GDN0006,TiltUp,43,43,43,19940,19940,20392,20392,20086,20079,20172,20171,908.0,908.0,66.07929515418502,66.07929515418502,86,92,172.0,184.0,,,12.0,12.0,6.521739130434782
GDN0006,TiltUp,44,44,44,20392,20392,20849,20849,20540,20533,20630,20627,916.0,916.0,65.50218340611353,65.50218340611353,90,94,180.0,188.0,,,8.0,8.0,4.25531914893617
GDN0006,TiltUp,45,45,45,20849,20849,21307,21307,20998,20990,21086,21086,918.0,918.0,65.359477124183,65.359477124183,88,96,176.0,192.0,,,16.0,16.0,8.333333333333332
GDN0006,TiltUp,46,46,46,21307,21307,21772,21772,21458,21451,21547,21545,934.0,934.0,64.23982869379014,64.23982869379014,89,94,178.0,188.0,,,10.0,10.0,5.319148936170213
GDN0006,TiltUp,47,47,47,21772,21772,22240,22240,21925,21917,22013,22013,938.0,938.0,63.965884861407254,63.965884861407254,88,96,176.0,192.0,,,16.0,16.0,8.333333333333332
GDN0006,TiltUp,48,48,48,22240,22240,22710,22710,22394,22386,22481,22481,940.0,940.0,63.829787234042556,63.829787234042556,87,95,174.0,190.0,,,16.0,16.0,8.421052631578947
GDN0006,TiltUp,49,49,49,22710,22710,23180,23180,22864,22857,22957,22952,940.0,940.0,63.829787234042556,63.829787234042556,93,95,186.0,190.0,,,4.0,4.0,2.1052631578947367
GDN0006,TiltUp,50,50,50,23180,23180,23651,23651,23334,23326,23423,23423,944.0,944.0,63.55932203389831,63.55932203389831,89,97,178.0,194.0,,,16.0,16.0,8.24742268041237
GDN0006,TiltUp,51,51,51,23651,23651,24015,24015,23806,23798,23896,23894,612.0,612.0,98.03921568627452,98.03921568627452,90,96,180.0,192.0,,,12.0,12.0,6.25
GDN0006,TiltUp,52,52,52,24015,24015,24476,24476,24114,24110,24212,24212,1088.0,1088.0,55.147058823529406,55.147058823529406,98,102,196.0,204.0,,,8.0,8.0,3.9215686274509802
GDN0006,TiltUp,53,53,53,24476,24476,24966,24966,24656,24648,24733,24727,922.0,922.0,65.0759219088937,65.0759219088937,77,79,154.0,158.0,,,4.0,4.0,2.5316455696202533
GDN0006,TiltUp,54,54,54,24966,24966,25419,25419,25118,25108,25205,25205,898.0,898.0,66.81514476614699,66.81514476614699,87,97,174.0,194.0,,,20.0,20.0,10.309278350515463
GDN0006,TiltUp,55,55,55,25419,25419,25860,25860,25566,25559,25654,25653,874.0,874.0,68.64988558352402,68.64988558352402,88,94,176.0,188.0,,,12.0,12.0,6.382978723404255
GDN0006,TiltUp,56,56,56,25860,25860,26298,26298,26003,25995,26093,26091,876.0,876.0,68.4931506849315,68.4931506849315,90,96,180.0,192.0,,,12.0,12.0,6.25
GDN0006,TiltUp,57,57,57,26298,26298,26744,26744,26442,26434,26532,26531,900.0,900.0,66.66666666666667,66.66666666666667,90,97,180.0,194.0,,,14.0,14.0,7.216494845360824
GDN0006,TiltUp,58,58,58,26744,26744,27201,27201,26891,26884,26978,26978,922.0,922.0,65.0759219088937,65.0759219088937,87,94,174.0,188.0,,,14.0,14.0,7.446808510638298
GDN0006,TiltUp,59,59,59,27201,27201,27663,27663,27352,27344,27431,27432,926.0,926.0,64.79481641468682,64.79481641468682,79,88,158.0,176.0,,,18.0,18.0,10.227272727272728
GDN0006,TiltUp,60,60,60,27663,27663,28135,28135,27816,27807,27903,27900,954.0,954.0,62.89308176100629,62.89308176100629,87,93,174.0,186.0,,,12.0,12.0,6.451612903225806
GDN0006,TiltUp,61,61,61,28135,28135,28620,28620,28293,28284,28381,28379,980.0,980.0,61.224489795918366,61.224489795918366,88,95,176.0,190.0,,,14.0,14.0,7.368421052631578
GDN0006,TiltUp,62,62,62,28620,28620,29106,29106,28783,28774,28868,28868,966.0,966.0,62.11180124223603,62.11180124223603,85,94,170.0,188.0,,,18.0,18.0,9.574468085106384
GDN0006,TiltUp,63,63,63,29106,29106,29581,29581,29265,29258,29354,29353,942.0,942.0,63.69426751592357,63.69426751592357,89,95,178.0,190.0,,,12.0,12.0,6.315789473684211
GDN0006,TiltLevel,0,0,0,282,282,791,791,447,442,509,506,1018.0,1018.0,58.93909626719057,58.93909626719057,62,64,124.0,128.0,,,4.0,4.0,3.125
GDN0006,TiltLevel,1,1,1,791,791,1300,1300,956,951,1036,1033,1018.0,1018.0,58.93909626719057,58.93909626719057,80,82,160.0,164.0,,,4.0,4.0,2.4390243902439024
GDN0006,TiltLevel,2,2,2,1300,1300,1811,1811,1465,1460,1498,1539,1024.0,1024.0,58.59375,58.59375,33,79,66.0,158.0,,,92.0,92.0,58.22784810126582
GDN0006,TiltLevel,3,3,3,1811,1811,2318,2318,1977,1970,2055,2053,1008.0,1008.0,59.523809523809526,59.523809523809526,78,83,156.0,166.0,,,10.0,10.0,6.024096385542169
GDN0006,TiltLevel,4,4,4,2318,2318,2821,2821,2481,2474,2531,2532,1006.0,1006.0,59.642147117296226,59.642147117296226,50,58,100.0,116.0,,,16.0,16.0,13.793103448275861
GDN0006,TiltLevel,5,5,5,2821,2821,3332,3332,2984,2978,3062,3060,1032.0,1032.0,58.13953488372093,58.13953488372093,78,82,156.0,164.0,,,8.0,8.0,4.878048780487805
GDN0006,TiltLevel,6,6,6,3332,3332,3852,3852,3500,3494,3577,3574,1042.0,1042.0,57.58157389635316,57.58157389635316,77,80,154.0,160.0,,,6.0,6.0,3.75
GDN0006,TiltLevel,7,7,7,3852,3852,4367,4367,4021,4014,4096,4094,1026.0,1026.0,58.47953216374269,58.47953216374269,75,80,150.0,160.0,,,10.0,10.0,6.25
GDN0006,TiltLevel,8,8,8,4367,4367,4882,4882,4535,4529,4607,4605,1032.0,1032.0,58.13953488372093,58.13953488372093,72,76,144.0,152.0,,,8.0,8.0,5.263157894736842
GDN0006,TiltLevel,9,9,9,4882,4882,5404,5404,5049,5044,5122,5119,1048.0,1048.0,57.25190839694656,57.25190839694656,73,75,146.0,150.0,,,4.0,4.0,2.666666666666667
GDN0006,TiltLevel,10,10,10,5404,5404,5934,5934,5574,5568,5649,5645,1068.0,1068.0,56.17977528089887,56.17977528089887,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0006,TiltLevel,11,11,11,5934,5934,6469,6469,6108,6103,6185,6182,1072.0,1072.0,55.97014925373134,55.97014925373134,77,79,154.0,158.0,,,4.0,4.0,2.5316455696202533
GDN0006,TiltLevel,12,12,12,6469,6469,6988,6988,6644,6638,6721,6718,1020.0,1020.0,58.8235294117647,58.8235294117647,77,80,154.0,160.0,,,6.0,6.0,3.75
GDN0006,TiltLevel,13,13,13,6988,6988,7495,7495,7154,7149,7222,7223,1008.0,1008.0,59.523809523809526,59.523809523809526,68,74,136.0,148.0,,,12.0,12.0,8.108108108108109
GDN0006,TiltLevel,14,14,14,7495,7495,8014,8013,7658,7653,7736,7729,1056.0,1056.0,56.81818181818181,56.81818181818181,78,76,156.0,152.0,,,-4.0,4.0,2.631578947368421
GDN0006,TiltLevel,15,15,15,8014,8013,8546,8546,8187,8180,8266,8262,1068.0,1068.0,56.17977528089887,56.17977528089887,79,82,158.0,164.0,,,6.0,6.0,3.6585365853658534
GDN0006,TiltLevel,16,16,16,8546,8546,9078,9078,8721,8715,8799,8795,1060.0,1060.0,56.60377358490566,56.60377358490566,78,80,156.0,160.0,,,4.0,4.0,2.5
GDN0006,TiltLevel,17,17,17,9078,9078,9600,9600,9251,9245,9299,9298,1038.0,1038.0,57.80346820809248,57.80346820809248,48,53,96.0,106.0,,,10.0,10.0,9.433962264150944
GDN0006,TiltLevel,18,18,18,9600,9600,10137,10137,9768,9764,9844,9842,1092.0,1092.0,54.94505494505494,54.94505494505494,76,78,152.0,156.0,,,4.0,4.0,2.564102564102564
GDN0006,TiltLevel,19,19,19,10137,10137,10681,10681,10315,10309,10389,10385,1086.0,1086.0,55.248618784530386,55.248618784530386,74,76,148.0,152.0,,,4.0,4.0,2.631578947368421
GDN0006,TiltLevel,20,20,20,10681,10681,11222,11222,10858,10852,10939,10935,1080.0,1080.0,55.55555555555555,55.55555555555555,81,83,162.0,166.0,,,4.0,4.0,2.4096385542168677
GDN0006,TiltLevel,21,21,21,11222,11222,11759,11759,11398,11393,11475,11471,1070.0,1070.0,56.074766355140184,56.074766355140184,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0006,TiltLevel,22,22,22,11759,11759,12279,12279,11934,11927,12004,12002,1026.0,1026.0,58.47953216374269,58.47953216374269,70,75,140.0,150.0,,,10.0,10.0,6.666666666666667
GDN0006,TiltLevel,23,23,23,12279,12279,12801,12801,12446,12440,12510,12512,1052.0,1052.0,57.03422053231939,57.03422053231939,64,72,128.0,144.0,,,16.0,16.0,11.11111111111111
GDN0006,TiltLevel,24,24,24,12801,12801,13327,13327,12971,12966,13047,13043,1052.0,1052.0,57.03422053231939,57.03422053231939,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0006,TiltLevel,25,25,25,13327,13327,13849,13849,13498,13492,13578,13575,1040.0,1040.0,57.69230769230769,57.69230769230769,80,83,160.0,166.0,,,6.0,6.0,3.614457831325301
GDN0006,TiltLevel,26,26,26,13849,13849,14364,14364,14017,14011,14066,14068,1026.0,1026.0,58.47953216374269,58.47953216374269,49,57,98.0,114.0,,,16.0,16.0,14.035087719298245
GDN0006,TiltLevel,27,27,27,14364,14364,14896,14896,14531,14525,14606,14602,1084.0,1084.0,55.35055350553505,55.35055350553505,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0006,TiltLevel,28,28,28,14896,14896,15446,15446,15073,15068,15152,15148,1108.0,1108.0,54.15162454873646,54.15162454873646,79,80,158.0,160.0,,,2.0,2.0,1.25
GDN0006,TiltLevel,29,29,29,15446,15446,15999,15999,15627,15623,15703,15700,1106.0,1106.0,54.24954792043399,54.24954792043399,76,77,152.0,154.0,,,2.0,2.0,1.2987012987012987
GDN0006,TiltLevel,30,30,30,15999,15999,16544,16544,16180,16174,16255,16251,1080.0,1080.0,55.55555555555555,55.55555555555555,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0006,TiltLevel,31,31,31,16544,16544,17082,17082,16720,16714,16786,16785,1074.0,1074.0,55.865921787709496,55.865921787709496,66,71,132.0,142.0,,,10.0,10.0,7.042253521126761
GDN0006,TiltLevel,32,32,32,17082,17082,17630,17630,17257,17251,17334,17331,1108.0,1108.0,54.15162454873646,54.15162454873646,77,80,154.0,160.0,,,6.0,6.0,3.75
GDN0006,TiltLevel,33,33,33,17630,17630,18182,18182,17811,17806,17882,17877,1102.0,1102.0,54.44646098003629,54.44646098003629,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0006,TiltLevel,34,34,34,18182,18182,18727,18727,18363,18356,18427,18423,1084.0,1084.0,55.35055350553505,55.35055350553505,64,67,128.0,134.0,,,6.0,6.0,4.477611940298507
GDN0006,TiltLevel,35,35,35,18727,18727,19259,19259,18905,18898,18967,18965,1052.0,1052.0,57.03422053231939,57.03422053231939,62,67,124.0,134.0,,,10.0,10.0,7.462686567164178
GDN0006,TiltLevel,36,36,36,19259,19259,19795,19795,19430,19425,19504,19500,1084.0,1084.0,55.35055350553505,55.35055350553505,74,75,148.0,150.0,,,2.0,2.0,1.3333333333333335
GDN0006,TiltLevel,37,37,37,19795,19795,20342,20342,19972,19966,20044,20038,1100.0,1100.0,54.54545454545454,54.54545454545454,72,72,144.0,144.0,,,0.0,0.0,0.0
GDN0006,TiltLevel,38,38,38,20342,20342,20879,20879,20523,20516,20595,20591,1058.0,1058.0,56.71077504725898,56.71077504725898,72,75,144.0,150.0,,,6.0,6.0,4.0
GDN0006,TiltLevel,39,39,39,20879,20879,21391,21391,21052,21046,21122,21121,1006.0,1006.0,59.642147117296226,59.642147117296226,70,75,140.0,150.0,,,10.0,10.0,6.666666666666667
GDN0006,TiltLevel,40,40,40,21391,21391,21905,21905,21555,21549,21626,21597,1040.0,1040.0,57.69230769230769,57.69230769230769,71,48,142.0,96.0,,,-46.0,46.0,47.91666666666667
GDN0006,TiltLevel,41,41,41,21905,21905,22433,22433,22073,22069,22150,22147,1066.0,1066.0,56.28517823639775,56.28517823639775,77,78,154.0,156.0,,,2.0,2.0,1.282051282051282
GDN0006,TiltLevel,42,42,42,22433,22433,22964,22964,22606,22601,22682,22677,1060.0,1060.0,56.60377358490566,56.60377358490566,76,76,152.0,152.0,,,0.0,0.0,0.0
GDN0006,TiltLevel,43,43,43,22964,22964,23483,23483,23138,23132,23192,23191,1026.0,1026.0,58.47953216374269,58.47953216374269,54,59,108.0,118.0,,,10.0,10.0,8.47457627118644
GDN0006,TiltLevel,44,44,44,23483,23483,24022,24022,23650,23644,23727,23692,1104.0,1104.0,54.347826086956516,54.347826086956516,77,48,154.0,96.0,,,-58.0,58.0,60.416666666666664
GDN0006,TiltLevel,45,45,45,24022,24022,24577,24577,24202,24197,24280,24276,1114.0,1114.0,53.85996409335726,53.85996409335726,78,79,156.0,158.0,,,2.0,2.0,1.2658227848101267
GDN0006,TiltLevel,46,46,46,24577,24577,25135,25135,24759,24753,24815,24812,1116.0,1116.0,53.76344086021505,53.76344086021505,56,59,112.0,118.0,,,6.0,6.0,5.084745762711865
GDN0006,TiltLevel,47,47,47,25135,25135,25680,25680,25316,25311,25383,25381,1078.0,1078.0,55.65862708719851,55.65862708719851,67,70,134.0,140.0,,,6.0,6.0,4.285714285714286
GDN0006,TiltLevel,48,48,48,25680,25680,26226,26226,25856,25849,25926,25922,1100.0,1100.0,54.54545454545454,54.54545454545454,70,73,140.0,146.0,,,6.0,6.0,4.10958904109589
GDN0006,TiltLevel,49,49,49,26226,26226,26780,26780,26406,26401,26483,26478,1110.0,1110.0,54.05405405405405,54.05405405405405,77,77,154.0,154.0,,,0.0,0.0,0.0
GDN0006,TiltLevel,50,50,50,26780,26780,27328,27328,26961,26954,27039,27033,1090.0,1090.0,55.04587155963302,55.04587155963302,78,79,156.0,158.0,,,2.0,2.0,1.2658227848101267
GDN0006,TiltLevel,51,51,51,27328,27328,27864,27864,27507,27500,27582,27575,1060.0,1060.0,56.60377358490566,56.60377358490566,75,75,150.0,150.0,,,0.0,0.0,0.0
GDN0006,TiltLevel,52,52,52,27864,27864,28404,28404,28035,28030,28112,28106,1092.0,1092.0,54.94505494505494,54.94505494505494,77,76,154.0,152.0,,,-2.0,2.0,1.3157894736842104
GDN0006,TiltLevel,53,53,53,28404,28404,28950,28950,28583,28577,28655,28648,1092.0,1092.0,54.94505494505494,54.94505494505494,72,71,144.0,142.0,,,-2.0,2.0,1.4084507042253522
GDN0006,TiltLevel,54,54,54,28950,28950,29495,29495,29128,29121,29203,29198,1088.0,1088.0,55.147058823529406,55.147058823529406,75,77,150.0,154.0,,,4.0,4.0,2.5974025974025974
GDN0007,Pause,0,0,0,102,102,569,569,255,249,295,317,934.0,934.0,64.23982869379014,64.23982869379014,40,68,80.0,136.0,,,56.0,56.0,41.17647058823529
GDN0007,Pause,1,1,1,569,569,1032,1032,721,716,752,807,924.0,924.0,64.93506493506493,64.93506493506493,31,91,62.0,182.0,,,120.0,120.0,65.93406593406593
GDN0007,Pause,2,2,2,1032,1032,1633,1633,1183,1178,1270,1263,1350.0,1350.0,44.44444444444444,44.44444444444444,87,85,174.0,170.0,,,-4.0,4.0,2.3529411764705883
GDN0007,Pause,3,3,3,1633,1633,2217,2217,1858,1853,1910,1899,1072.0,1072.0,55.97014925373134,55.97014925373134,52,46,104.0,92.0,,,-12.0,12.0,13.043478260869565
GDN0007,Pause,4,4,4,2217,2217,2725,2725,2394,2389,2440,2425,986.0,986.0,60.851926977687626,60.851926977687626,46,36,92.0,72.0,,,-20.0,20.0,27.77777777777778
GDN0007,Pause,5,5,5,2725,2725,3203,3203,2887,2881,2966,2960,938.0,938.0,63.965884861407254,63.965884861407254,79,79,158.0,158.0,,,0.0,0.0,0.0
GDN0007,Pause,6,6,6,3203,3203,3665,3665,3356,3350,3375,3428,918.0,918.0,65.359477124183,65.359477124183,19,78,38.0,156.0,,,118.0,118.0,75.64102564102564
GDN0007,Pause,7,7,7,3665,3665,4101,4101,3815,3809,3837,3885,846.0,846.0,70.92198581560284,70.92198581560284,22,76,44.0,152.0,,,108.0,108.0,71.05263157894737
GDN0007,Pause,8,8,8,4101,4101,4527,4527,4238,4233,4265,4305,854.0,854.0,70.2576112412178,70.2576112412178,27,72,54.0,144.0,,,90.0,90.0,62.5
GDN0007,Pause,9,9,9,4527,4527,4946,4945,4665,4660,4676,4738,830.0,830.0,72.28915662650603,72.28915662650603,11,78,22.0,156.0,,,134.0,134.0,85.8974358974359
GDN0007,Pause,10,10,10,4946,4945,5365,5364,5079,5075,5125,5149,842.0,842.0,71.25890736342043,71.25890736342043,46,74,92.0,148.0,,,56.0,56.0,37.83783783783784
