,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
GDN0008,Valsalva,31,31,31,16639,16639,17140,17140,16795,16795,16884,16880,1004.0,1004.0,59.7609561752988,59.7609561752988,89,85,178.0,170.0,,,-8.0,8.0,4.705882352941177
GDN0008,Valsalva,32,32,32,17140,17140,17615,17615,17297,17298,17390,17384,920.0,920.0,65.21739130434783,65.21739130434783,93,86,186.0,172.0,,,-14.0,14.0,8.13953488372093
GDN0008,Valsalva,33,33,33,17615,17615,18092,18092,17757,17758,17851,17827,972.0,972.0,61.7283950617284,61.7283950617284,94,69,188.0,138.0,,,-50.0,50.0,36.231884057971016
GDN0008,Valsalva,34,34,34,18092,18092,18597,18597,18243,18244,18313,18313,1032.0,1032.0,58.13953488372093,58.13953488372093,70,69,140.0,138.0,,,-2.0,2.0,1.4492753623188406
GDN0008,Valsalva,35,35,35,18597,18597,19107,19107,18759,18760,18843,18840,1012.0,1012.0,59.28853754940712,59.28853754940712,84,80,168.0,160.0,,,-8.0,8.0,5.0
GDN0008,Valsalva,36,36,36,19107,19107,19625,19625,19265,19265,19352,19348,1048.0,1048.0,57.25190839694656,57.25190839694656,87,83,174.0,166.0,,,-8.0,8.0,4.819277108433735
GDN0008,Valsalva,37,37,37,19625,19625,20160,20160,19789,19789,19879,19875,1082.0,1082.0,55.452865064695004,55.452865064695004,90,86,180.0,172.0,,,-8.0,8.0,4.651162790697675
GDN0008,Valsalva,38,38,38,20160,20160,20684,20684,20330,20330,20390,20391,1032.0,1032.0,58.13953488372093,58.13953488372093,60,61,120.0,122.0,,,2.0,2.0,1.639344262295082
GDN0008,Valsalva,39,39,39,20684,20684,21185,21185,20846,20847,20940,20936,986.0,986.0,60.851926977687626,60.851926977687626,94,89,188.0,178.0,,,-10.0,10.0,5.617977528089887
GDN0008,Valsalva,40,40,40,21185,21185,21695,21695,21339,21340,21353,21418,1036.0,1036.0,57.915057915057915,57.915057915057915,14,78,28.0,156.0,,,128.0,128.0,82.05128205128204
GDN0008,Valsalva,41,41,41,21695,21695,22215,22215,21857,21858,21889,21937,1044.0,1044.0,57.47126436781609,57.47126436781609,32,79,64.0,158.0,,,94.0,94.0,59.49367088607595
GDN0008,Valsalva,42,42,42,22215,22215,22705,22705,22379,22379,22399,22464,944.0,944.0,63.55932203389831,63.55932203389831,20,85,40.0,170.0,,,130.0,130.0,76.47058823529412
GDN0008,Valsalva,43,43,43,22705,22705,23168,23168,22851,22852,22945,22936,918.0,918.0,65.359477124183,65.359477124183,94,84,188.0,168.0,,,-20.0,20.0,11.904761904761903
GDN0008,Valsalva,44,44,44,23168,23168,23646,23646,23310,23311,23407,23389,974.0,974.0,61.601642710472284,61.601642710472284,97,78,194.0,156.0,,,-38.0,38.0,24.358974358974358
GDN0008,Valsalva,45,45,45,23646,23646,24144,24144,23797,23798,23885,23879,1010.0,1010.0,59.40594059405941,59.40594059405941,88,81,176.0,162.0,,,-14.0,14.0,8.641975308641975
GDN0008,Valsalva,46,46,46,24144,24144,24631,24631,24302,24302,24387,24386,954.0,954.0,62.89308176100629,62.89308176100629,85,84,170.0,168.0,,,-2.0,2.0,1.1904761904761905
GDN0008,Valsalva,47,47,47,24631,24631,25141,25141,24779,24780,24808,24862,1054.0,1054.0,56.92599620493358,56.92599620493358,29,82,58.0,164.0,,,106.0,106.0,64.63414634146342
GDN0008,Valsalva,48,48,48,25141,25141,25674,25674,25306,25306,25396,25390,1074.0,1074.0,55.865921787709496,55.865921787709496,90,84,180.0,168.0,,,-12.0,12.0,7.142857142857142
GDN0008,Valsalva,49,49,49,25674,25674,26197,26197,25843,25843,25937,25933,1032.0,1032.0,58.13953488372093,58.13953488372093,94,90,188.0,180.0,,,-8.0,8.0,4.444444444444445
GDN0008,Valsalva,50,50,50,26197,26197,26735,26735,26359,26359,26452,26445,1098.0,1098.0,54.64480874316939,54.64480874316939,93,86,186.0,172.0,,,-14.0,14.0,8.13953488372093
GDN0008,Valsalva,51,51,51,26735,26735,27278,27278,26908,26908,27001,26998,1080.0,1080.0,55.55555555555555,55.55555555555555,93,90,186.0,180.0,,,-6.0,6.0,3.3333333333333335
GDN0008,Valsalva,52,52,52,27278,27278,27801,27801,27448,27449,27547,27539,1028.0,1028.0,58.36575875486381,58.36575875486381,99,90,198.0,180.0,,,-18.0,18.0,10.0
GDN0008,Valsalva,53,53,53,27801,27801,28314,28314,27962,27963,28049,28045,1026.0,1026.0,58.47953216374269,58.47953216374269,87,82,174.0,164.0,,,-10.0,10.0,6.097560975609756
GDN0008,Valsalva,54,54,54,28314,28314,28846,28846,28475,28476,28563,28559,1082.0,1082.0,55.452865064695004,55.452865064695004,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0008,Valsalva,55,55,55,28846,28846,29370,29370,29016,29016,29118,29093,1032.0,1032.0,58.13953488372093,58.13953488372093,102,77,204.0,154.0,,,-50.0,50.0,32.467532467532465
GDN0008,Valsalva,56,56,56,29370,29370,29886,29886,29532,29532,29533,29613,,,,,1,81,2.0,162.0,,,160.0,160.0,98.76543209876543
GDN0008,HoldingBreath,0,0,0,324,324,875,875,498,499,594,573,1102.0,1102.0,54.44646098003629,54.44646098003629,96,74,192.0,148.0,,,-44.0,44.0,29.72972972972973
GDN0008,HoldingBreath,1,1,1,875,875,1416,1416,1049,1049,1137,1132,1072.0,1072.0,55.97014925373134,55.97014925373134,88,83,176.0,166.0,,,-10.0,10.0,6.024096385542169
GDN0008,HoldingBreath,2,2,2,1416,1416,1917,1917,1585,1585,1607,1667,962.0,962.0,62.37006237006237,62.37006237006237,22,82,44.0,164.0,,,120.0,120.0,73.17073170731707
GDN0008,HoldingBreath,3,3,3,1917,1917,2376,2376,2066,2067,2159,2149,896.0,896.0,66.96428571428571,66.96428571428571,93,82,186.0,164.0,,,-22.0,22.0,13.414634146341465
GDN0008,HoldingBreath,4,4,4,2376,2376,2853,2853,2514,2514,2610,2595,984.0,984.0,60.97560975609756,60.97560975609756,96,81,192.0,162.0,,,-30.0,30.0,18.51851851851852
GDN0008,HoldingBreath,5,5,5,2853,2853,3386,3386,3006,3006,3099,3094,1112.0,1112.0,53.956834532374096,53.956834532374096,93,88,186.0,176.0,,,-10.0,10.0,5.681818181818182
GDN0008,HoldingBreath,6,6,6,3386,3386,3938,3938,3562,3562,3647,3643,1100.0,1100.0,54.54545454545454,54.54545454545454,85,81,170.0,162.0,,,-8.0,8.0,4.938271604938271
GDN0008,HoldingBreath,7,7,7,3938,3938,4426,4426,4112,4113,4206,4199,908.0,908.0,66.07929515418502,66.07929515418502,94,86,188.0,172.0,,,-16.0,16.0,9.30232558139535
GDN0008,HoldingBreath,8,8,8,4426,4426,4861,4861,4566,4567,4657,4653,850.0,850.0,70.58823529411765,70.58823529411765,91,86,182.0,172.0,,,-10.0,10.0,5.813953488372093
GDN0008,HoldingBreath,9,9,9,4861,4861,5284,5284,4991,4984,5087,5071,844.0,844.0,71.09004739336493,71.09004739336493,96,87,192.0,174.0,,,-18.0,18.0,10.344827586206897
GDN0008,HoldingBreath,10,10,10,5284,5284,5742,5742,5413,5413,5495,5493,954.0,954.0,62.89308176100629,62.89308176100629,82,80,164.0,160.0,,,-4.0,4.0,2.5
GDN0008,HoldingBreath,11,11,11,5742,5742,6296,6296,5890,5891,5978,5959,1192.0,1192.0,50.33557046979866,50.33557046979866,88,68,176.0,136.0,,,-40.0,40.0,29.411764705882355
GDN0008,HoldingBreath,12,12,12,6296,6296,6862,6862,6486,6487,6575,6569,1098.0,1098.0,54.64480874316939,54.64480874316939,89,82,178.0,164.0,,,-14.0,14.0,8.536585365853659
GDN0008,HoldingBreath,13,13,13,6862,6862,7402,7402,7035,7036,7122,7118,1070.0,1070.0,56.074766355140184,56.074766355140184,87,82,174.0,164.0,,,-10.0,10.0,6.097560975609756
GDN0008,HoldingBreath,14,14,14,7402,7402,7926,7926,7570,7571,7662,7658,1036.0,1036.0,57.915057915057915,57.915057915057915,92,87,184.0,174.0,,,-10.0,10.0,5.747126436781609
GDN0008,HoldingBreath,15,15,15,7926,7926,8429,8429,8088,8089,8077,8173,990.0,990.0,60.60606060606061,60.60606060606061,,84,,168.0,negative_pep,,,,
GDN0008,HoldingBreath,16,16,16,8429,8429,8912,8912,8583,8585,8677,8676,954.0,954.0,62.89308176100629,62.89308176100629,94,91,188.0,182.0,,,-6.0,6.0,3.296703296703297
GDN0008,HoldingBreath,17,17,17,8912,8912,9375,9375,9060,9061,,9146,912.0,912.0,65.78947368421052,65.78947368421052,,85,,170.0,c_point_nan,,,,
GDN0008,HoldingBreath,18,18,18,9375,9375,9822,9822,9516,9517,,9605,882.0,882.0,68.02721088435374,68.02721088435374,,88,,176.0,c_point_nan,,,,
GDN0008,HoldingBreath,19,19,19,9822,9822,10261,10261,9957,9959,,10052,876.0,876.0,68.4931506849315,68.4931506849315,,93,,186.0,c_point_nan,,,,
GDN0008,HoldingBreath,20,20,20,10261,10261,10685,10685,10395,10396,,10486,834.0,834.0,71.94244604316548,71.94244604316548,,90,,180.0,c_point_nan,,,,
GDN0008,HoldingBreath,21,21,21,10685,10685,11093,11093,10812,10814,,10906,806.0,806.0,74.44168734491315,74.44168734491315,,92,,184.0,c_point_nan,,,,
GDN0008,HoldingBreath,22,22,22,11093,11093,11488,11488,11215,11216,,11311,782.0,782.0,76.72634271099744,76.72634271099744,,95,,190.0,c_point_nan,,,,
GDN0008,HoldingBreath,23,23,23,11488,11488,11878,11878,11606,11607,,11715,778.0,778.0,77.12082262210797,77.12082262210797,,108,,216.0,c_point_nan,,,,
GDN0008,HoldingBreath,24,24,24,11878,11878,12274,12274,11995,11996,,12098,800.0,800.0,75.0,75.0,,102,,204.0,c_point_nan,,,,
GDN0008,HoldingBreath,25,25,25,12274,12274,12677,12677,12395,12396,,12490,808.0,808.0,74.25742574257426,74.25742574257426,,94,,188.0,c_point_nan,,,,
GDN0008,HoldingBreath,26,26,26,12677,12677,13086,13086,12799,12800,,12899,826.0,826.0,72.63922518159806,72.63922518159806,,99,,198.0,c_point_nan,,,,
GDN0008,HoldingBreath,27,27,27,13086,13086,13512,13512,13212,13213,,13307,866.0,866.0,69.28406466512702,69.28406466512702,,94,,188.0,c_point_nan,,,,
GDN0008,HoldingBreath,28,28,28,13512,13512,13943,13943,13645,13646,,13740,858.0,858.0,69.93006993006993,69.93006993006993,,94,,188.0,c_point_nan,,,,
GDN0008,HoldingBreath,29,29,29,13943,13943,14369,14369,14074,14075,,14168,850.0,850.0,70.58823529411765,70.58823529411765,,93,,186.0,c_point_nan,,,,
GDN0008,HoldingBreath,30,30,30,14369,14369,14798,14798,14499,14500,,14590,862.0,862.0,69.60556844547564,69.60556844547564,,90,,180.0,c_point_nan,,,,
GDN0008,HoldingBreath,31,31,31,14798,14798,15228,15228,14930,14930,,15006,858.0,858.0,69.93006993006993,69.93006993006993,,76,,152.0,c_point_nan,,,,
GDN0008,HoldingBreath,32,32,32,15228,15228,15656,15656,15359,15360,,15432,856.0,856.0,70.09345794392523,70.09345794392523,,72,,144.0,c_point_nan,,,,
GDN0008,HoldingBreath,33,33,33,15656,15656,16081,16081,15787,15788,,15871,846.0,846.0,70.92198581560284,70.92198581560284,,83,,166.0,c_point_nan,,,,
GDN0008,HoldingBreath,34,34,34,16081,16081,16507,16507,16210,16210,,16300,856.0,856.0,70.09345794392523,70.09345794392523,,90,,180.0,c_point_nan,,,,
GDN0008,HoldingBreath,35,35,35,16507,16507,16932,16932,16638,16639,,16718,846.0,846.0,70.92198581560284,70.92198581560284,,79,,158.0,c_point_nan,,,,
GDN0008,HoldingBreath,36,36,36,16932,16932,17350,17350,17061,17062,,17145,832.0,832.0,72.11538461538461,72.11538461538461,,83,,166.0,c_point_nan,,,,
GDN0008,HoldingBreath,37,37,37,17350,17350,17762,17762,17477,17478,,17567,820.0,820.0,73.17073170731707,73.17073170731707,,89,,178.0,c_point_nan,,,,
GDN0008,HoldingBreath,38,38,38,17762,17762,18175,18175,17887,17889,,17979,828.0,828.0,72.46376811594203,72.46376811594203,,90,,180.0,c_point_nan,,,,
GDN0008,HoldingBreath,39,39,39,18175,18175,18586,18586,18301,18303,,18393,820.0,820.0,73.17073170731707,73.17073170731707,,90,,180.0,c_point_nan,,,,
GDN0008,HoldingBreath,40,40,40,18586,18586,18999,18999,18711,18713,,18785,828.0,828.0,72.46376811594203,72.46376811594203,,72,,144.0,c_point_nan,,,,
GDN0008,HoldingBreath,41,41,41,18999,18999,19408,19408,19125,19125,,19216,812.0,812.0,73.89162561576354,73.89162561576354,,91,,182.0,c_point_nan,,,,
GDN0008,HoldingBreath,42,42,42,19408,19408,19816,19816,19531,19532,,19620,820.0,820.0,73.17073170731707,73.17073170731707,,88,,176.0,c_point_nan,,,,
GDN0008,HoldingBreath,43,43,43,19816,19816,20228,20228,19941,19942,,20031,824.0,824.0,72.81553398058253,72.81553398058253,,89,,178.0,c_point_nan,,,,
GDN0008,HoldingBreath,44,44,44,20228,20228,20644,20644,20353,20354,,20444,836.0,836.0,71.77033492822967,71.77033492822967,,90,,180.0,c_point_nan,,,,
GDN0008,HoldingBreath,45,45,45,20644,20644,21062,21062,20771,20771,,20857,838.0,838.0,71.59904534606206,71.59904534606206,,86,,172.0,c_point_nan,,,,
GDN0008,HoldingBreath,46,46,46,21062,21062,21474,21474,21190,21191,,21270,814.0,814.0,73.71007371007371,73.71007371007371,,79,,158.0,c_point_nan,,,,
GDN0008,HoldingBreath,47,47,47,21474,21474,21882,21882,21597,21598,,21689,818.0,818.0,73.34963325183375,73.34963325183375,,91,,182.0,c_point_nan,,,,
GDN0008,HoldingBreath,48,48,48,21882,21882,22291,22291,22006,22007,,22098,818.0,818.0,73.34963325183375,73.34963325183375,,91,,182.0,c_point_nan,,,,
GDN0008,HoldingBreath,49,49,49,22291,22291,22697,22697,22415,22416,,22513,808.0,808.0,74.25742574257426,74.25742574257426,,97,,194.0,c_point_nan,,,,
GDN0008,HoldingBreath,50,50,50,22697,22697,23095,23095,22819,22820,,22914,792.0,792.0,75.75757575757575,75.75757575757575,,94,,188.0,c_point_nan,,,,
GDN0008,HoldingBreath,51,51,51,23095,23095,23495,23495,23215,23215,,23299,802.0,802.0,74.81296758104737,74.81296758104737,,84,,168.0,c_point_nan,,,,
GDN0008,HoldingBreath,52,52,52,23495,23495,23889,23889,23616,23617,,23710,782.0,782.0,76.72634271099744,76.72634271099744,,93,,186.0,c_point_nan,,,,
GDN0008,HoldingBreath,53,53,53,23889,23889,24279,24279,24007,24009,,24095,778.0,778.0,77.12082262210797,77.12082262210797,,86,,172.0,c_point_nan,,,,
GDN0008,HoldingBreath,54,54,54,24279,24279,24676,24676,24396,24397,,24488,804.0,804.0,74.62686567164178,74.62686567164178,,91,,182.0,c_point_nan,,,,
GDN0008,HoldingBreath,55,55,55,24676,24676,25082,25082,24798,24799,,24886,816.0,816.0,73.52941176470588,73.52941176470588,,87,,174.0,c_point_nan,,,,
GDN0008,HoldingBreath,56,56,56,25082,25082,25488,25488,25206,25207,,25298,810.0,810.0,74.07407407407408,74.07407407407408,,91,,182.0,c_point_nan,,,,
GDN0008,HoldingBreath,57,57,57,25488,25488,25887,25887,25611,25613,,25702,790.0,790.0,75.94936708860759,75.94936708860759,,89,,178.0,c_point_nan,,,,
GDN0008,HoldingBreath,58,58,58,25887,25887,26286,26286,26006,26007,,26100,804.0,804.0,74.62686567164178,74.62686567164178,,93,,186.0,c_point_nan,,,,
GDN0008,HoldingBreath,59,59,59,26286,26286,26683,26683,26408,26409,,26489,788.0,788.0,76.14213197969544,76.14213197969544,,80,,160.0,c_point_nan,,,,
GDN0008,HoldingBreath,60,60,60,26683,26683,27073,27073,26802,26803,,26898,776.0,776.0,77.31958762886597,77.31958762886597,,95,,190.0,c_point_nan,,,,
GDN0008,HoldingBreath,61,61,61,27073,27073,27459,27459,27190,27191,,27273,768.0,768.0,78.125,78.125,,82,,164.0,c_point_nan,,,,
GDN0008,HoldingBreath,62,62,62,27459,27459,27838,27838,27574,27575,,27670,754.0,754.0,79.57559681697613,79.57559681697613,,95,,190.0,c_point_nan,,,,
GDN0008,HoldingBreath,63,63,63,27838,27838,28229,28229,27951,27952,,28034,798.0,798.0,75.18796992481202,75.18796992481202,,82,,164.0,c_point_nan,,,,
GDN0008,HoldingBreath,64,64,64,28229,28229,28643,28643,28350,28351,,28431,842.0,842.0,71.25890736342043,71.25890736342043,,80,,160.0,c_point_nan,,,,
GDN0008,HoldingBreath,65,65,65,28643,28643,29063,29063,28771,28771,,28861,840.0,840.0,71.42857142857143,71.42857142857143,,90,,180.0,c_point_nan,,,,
GDN0008,HoldingBreath,66,66,66,29063,29063,29483,29483,29191,29192,,29283,840.0,840.0,71.42857142857143,71.42857142857143,,91,,182.0,c_point_nan,,,,
GDN0008,HoldingBreath,67,67,67,29483,29483,29903,29903,29611,29612,,29707,,,,,,95,,190.0,c_point_nan,,,,
GDN0008,TiltUp,0,0,0,360,360,841,841,509,510,601,594,962.0,962.0,62.37006237006237,62.37006237006237,92,84,184.0,168.0,,,-16.0,16.0,9.523809523809524
GDN0008,TiltUp,1,1,1,841,841,1339,1339,990,991,1048,1071,1014.0,1014.0,59.171597633136095,59.171597633136095,58,80,116.0,160.0,,,44.0,44.0,27.500000000000004
GDN0008,TiltUp,2,2,2,1339,1339,1849,1849,1497,1498,1574,1573,1026.0,1026.0,58.47953216374269,58.47953216374269,77,75,154.0,150.0,,,-4.0,4.0,2.666666666666667
GDN0008,TiltUp,3,3,3,1849,1849,2375,2375,2010,2011,2100,2094,1066.0,1066.0,56.28517823639775,56.28517823639775,90,83,180.0,166.0,,,-14.0,14.0,8.433734939759036
GDN0008,TiltUp,4,4,4,2375,2375,2912,2912,2543,2544,2634,2627,1076.0,1076.0,55.762081784386616,55.762081784386616,91,83,182.0,166.0,,,-16.0,16.0,9.63855421686747
GDN0008,TiltUp,5,5,5,2912,2912,3439,3439,3081,3082,3173,3150,1044.0,1044.0,57.47126436781609,57.47126436781609,92,68,184.0,136.0,,,-48.0,48.0,35.294117647058826
GDN0008,TiltUp,6,6,6,3439,3439,3911,3911,3603,3604,3693,3687,888.0,888.0,67.56756756756756,67.56756756756756,90,83,180.0,166.0,,,-14.0,14.0,8.433734939759036
GDN0008,TiltUp,7,7,7,3911,3911,4334,4334,4047,4048,4134,4132,824.0,824.0,72.81553398058253,72.81553398058253,87,84,174.0,168.0,,,-6.0,6.0,3.571428571428571
GDN0008,TiltUp,8,8,8,4334,4334,4810,4810,4459,4459,4553,4551,1020.0,1020.0,58.8235294117647,58.8235294117647,94,92,188.0,184.0,,,-4.0,4.0,2.1739130434782608
GDN0008,TiltUp,9,9,9,4810,4810,5326,5326,4969,4970,5046,5042,1040.0,1040.0,57.69230769230769,57.69230769230769,77,72,154.0,144.0,,,-10.0,10.0,6.944444444444445
GDN0008,TiltUp,10,10,10,5326,5326,5836,5836,5489,5489,5516,5568,1008.0,1008.0,59.523809523809526,59.523809523809526,27,79,54.0,158.0,,,104.0,104.0,65.82278481012658
GDN0008,TiltUp,11,11,11,5836,5836,6378,6378,5993,5995,6076,6074,1126.0,1126.0,53.28596802841919,53.28596802841919,83,79,166.0,158.0,,,-8.0,8.0,5.063291139240507
GDN0008,TiltUp,12,12,12,6378,6378,6950,6950,6556,6556,6638,6636,1154.0,1154.0,51.99306759098787,51.99306759098787,82,80,164.0,160.0,,,-4.0,4.0,2.5
GDN0008,TiltUp,13,13,13,6950,6950,7510,7510,7133,7133,7183,7184,1100.0,1100.0,54.54545454545454,54.54545454545454,50,51,100.0,102.0,,,2.0,2.0,1.9607843137254901
GDN0008,TiltUp,14,14,14,7510,7510,8041,8041,7683,7684,7683,7774,1044.0,1044.0,57.47126436781609,57.47126436781609,0,90,0.0,180.0,,,180.0,180.0,100.0
GDN0008,TiltUp,15,15,15,8041,8041,8550,8550,8205,8205,8238,8289,1002.0,1002.0,59.880239520958085,59.880239520958085,33,84,66.0,168.0,,,102.0,102.0,60.71428571428571
GDN0008,TiltUp,16,16,16,8550,8550,9051,9051,8706,8707,8741,8793,1002.0,1002.0,59.880239520958085,59.880239520958085,35,86,70.0,172.0,,,102.0,102.0,59.30232558139535
GDN0008,TiltUp,17,17,17,9051,9051,9542,9542,9207,9208,9201,9298,972.0,972.0,61.7283950617284,61.7283950617284,,90,,180.0,negative_pep,,,,
GDN0008,TiltUp,18,18,18,9542,9542,10018,10018,9693,9695,9775,9774,940.0,940.0,63.829787234042556,63.829787234042556,82,79,164.0,158.0,,,-6.0,6.0,3.79746835443038
GDN0008,TiltUp,19,19,19,10018,10018,10474,10474,10163,10164,10211,10244,900.0,900.0,66.66666666666667,66.66666666666667,48,80,96.0,160.0,,,64.0,64.0,40.0
GDN0008,TiltUp,20,20,20,10474,10474,10934,10934,10613,10614,10722,10719,930.0,930.0,64.51612903225806,64.51612903225806,109,105,218.0,210.0,,,-8.0,8.0,3.8095238095238098
GDN0008,TiltUp,21,21,21,10934,10934,11404,11404,11078,11079,11100,11192,944.0,944.0,63.55932203389831,63.55932203389831,22,113,44.0,226.0,,,182.0,182.0,80.53097345132744
GDN0008,TiltUp,22,22,22,11404,11404,11870,11869,11550,11552,11621,11623,926.0,926.0,64.79481641468682,64.79481641468682,71,71,142.0,142.0,,,0.0,0.0,0.0
GDN0008,TiltUp,23,23,23,11870,11869,12324,12324,12013,12014,12073,12103,898.0,898.0,66.81514476614699,66.81514476614699,60,89,120.0,178.0,,,58.0,58.0,32.58426966292135
GDN0008,TiltUp,24,24,24,12324,12324,12771,12771,12462,12463,12486,12551,892.0,892.0,67.26457399103138,67.26457399103138,24,88,48.0,176.0,,,128.0,128.0,72.72727272727273
GDN0008,TiltUp,25,25,25,12771,12771,13211,13211,12908,12910,12894,13001,874.0,874.0,68.64988558352402,68.64988558352402,,91,,182.0,negative_pep,,,,
GDN0008,TiltUp,26,26,26,13211,13211,13649,13649,13345,13347,13457,13454,878.0,878.0,68.3371298405467,68.3371298405467,112,107,224.0,214.0,,,-10.0,10.0,4.672897196261682
GDN0008,TiltUp,27,27,27,13649,13649,14075,14075,13784,13784,13884,13882,836.0,836.0,71.77033492822967,71.77033492822967,100,98,200.0,196.0,,,-4.0,4.0,2.0408163265306123
GDN0008,TiltUp,28,28,28,14075,14075,14491,14491,14202,14203,14223,14305,832.0,832.0,72.11538461538461,72.11538461538461,21,102,42.0,204.0,,,162.0,162.0,79.41176470588235
GDN0008,TiltUp,29,29,29,14491,14491,14907,14907,14618,14619,14734,14710,830.0,830.0,72.28915662650603,72.28915662650603,116,91,232.0,182.0,,,-50.0,50.0,27.472527472527474
GDN0008,TiltUp,30,30,30,14907,14907,15323,15323,15033,15035,,15141,834.0,834.0,71.94244604316548,71.94244604316548,,106,,212.0,c_point_nan,,,,
GDN0008,TiltUp,31,31,31,15323,15323,15739,15739,15450,15451,15561,15558,830.0,830.0,72.28915662650603,72.28915662650603,111,107,222.0,214.0,,,-8.0,8.0,3.7383177570093453
GDN0008,TiltUp,32,32,32,15739,15739,16157,16157,15865,15866,,15975,840.0,840.0,71.42857142857143,71.42857142857143,,109,,218.0,c_point_nan,,,,
GDN0008,TiltUp,33,33,33,16157,16157,16572,16572,16285,16288,16334,16379,826.0,826.0,72.63922518159806,72.63922518159806,49,91,98.0,182.0,,,84.0,84.0,46.15384615384615
GDN0008,TiltUp,34,34,34,16572,16572,16981,16981,16698,16699,16816,16807,812.0,812.0,73.89162561576354,73.89162561576354,118,108,236.0,216.0,,,-20.0,20.0,9.25925925925926
GDN0008,TiltUp,35,35,35,16981,16981,17380,17380,17104,17106,,17207,790.0,790.0,75.94936708860759,75.94936708860759,,101,,202.0,c_point_nan,,,,
GDN0008,TiltUp,36,36,36,17380,17380,17777,17777,17499,17500,17613,17607,796.0,796.0,75.37688442211055,75.37688442211055,114,107,228.0,214.0,,,-14.0,14.0,6.5420560747663545
GDN0008,TiltUp,37,37,37,17777,17777,18171,18171,17897,17898,18011,17992,786.0,786.0,76.33587786259541,76.33587786259541,114,94,228.0,188.0,,,-40.0,40.0,21.27659574468085
GDN0008,TiltUp,38,38,38,18171,18171,18570,18570,18290,18291,18412,18407,804.0,804.0,74.62686567164178,74.62686567164178,122,116,244.0,232.0,,,-12.0,12.0,5.172413793103448
GDN0008,TiltUp,39,39,39,18570,18570,18983,18983,18692,18693,18789,18786,838.0,838.0,71.59904534606206,71.59904534606206,97,93,194.0,186.0,,,-8.0,8.0,4.301075268817205
GDN0008,TiltUp,40,40,40,18983,18983,19413,19413,19111,19112,19216,19214,872.0,872.0,68.80733944954129,68.80733944954129,105,102,210.0,204.0,,,-6.0,6.0,2.941176470588235
GDN0008,TiltUp,41,41,41,19413,19413,19847,19847,19547,19548,19604,19642,866.0,866.0,69.28406466512702,69.28406466512702,57,94,114.0,188.0,,,74.0,74.0,39.361702127659576
GDN0008,TiltUp,42,42,42,19847,19847,20270,20270,19980,19982,20090,20080,834.0,834.0,71.94244604316548,71.94244604316548,110,98,220.0,196.0,,,-24.0,24.0,12.244897959183673
