,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
IDN_02,EmotionInduction,327,327,327,369026,369025,370207,370207,369374,369374,369600,369609,591.5,591.5,101.43702451394759,101.43702451394759,226,235,113.0,117.5,,,4.5,4.5,3.829787234042553
IDN_02,EmotionInduction,328,328,328,370207,370207,371402,371402,370557,370557,370756,370763,601.0,601.0,99.83361064891847,99.83361064891847,199,206,99.5,103.0,,,3.5,3.5,3.3980582524271843
IDN_02,EmotionInduction,329,329,329,371402,371402,372593,372592,371758,371758,371970,371976,592.5,592.5,101.26582278481013,101.26582278481013,212,218,106.0,109.0,,,3.0,3.0,2.7522935779816518
IDN_02,EmotionInduction,330,330,330,372593,372592,373780,373779,372943,372943,373139,373154,593.5,593.5,101.09519797809604,101.09519797809604,196,211,98.0,105.5,,,7.5,7.5,7.109004739336493
IDN_02,EmotionInduction,331,331,331,373780,373779,374962,374962,374131,374131,374327,374336,590.0,590.0,101.69491525423729,101.69491525423729,196,205,98.0,102.5,,,4.5,4.5,4.390243902439024
IDN_02,EmotionInduction,332,332,332,374962,374962,376134,376134,375311,375311,375516,375527,583.5,583.5,102.82776349614396,102.82776349614396,205,216,102.5,108.0,,,5.5,5.5,5.092592592592593
IDN_02,EmotionInduction,333,333,333,376134,376134,377284,377284,376478,376478,,376685,570.5,570.5,105.17090271691498,105.17090271691498,,207,,103.5,c_point_nan,,,,
IDN_02,EmotionInduction,334,334,334,377284,377284,378432,378432,377619,377619,377815,377811,576.0,576.0,104.16666666666667,104.16666666666667,196,192,98.0,96.0,,,-2.0,2.0,2.083333333333333
IDN_02,EmotionInduction,335,335,335,378432,378432,379591,379591,378771,378771,,379120,581.5,581.5,103.18142734307824,103.18142734307824,,349,,174.5,c_point_nan,,,,
IDN_02,EmotionInduction,337,337,337,380738,380737,381895,381894,381071,381071,381267,381265,583.5,583.5,102.82776349614396,102.82776349614396,196,194,98.0,97.0,,,-1.0,1.0,1.0309278350515463
IDN_02,EmotionInduction,338,338,338,381895,381894,383090,383090,382239,382239,382442,382445,605.0,605.0,99.17355371900827,99.17355371900827,203,206,101.5,103.0,,,1.5,1.5,1.4563106796116505
IDN_02,EmotionInduction,339,339,339,383090,383090,384295,384294,383449,383449,383650,383652,601.5,601.5,99.7506234413965,99.7506234413965,201,203,100.5,101.5,,,1.0,1.0,0.9852216748768473
IDN_02,EmotionInduction,340,340,340,384295,384294,385481,385481,384651,384651,384850,384860,588.5,588.5,101.95412064570942,101.95412064570942,199,209,99.5,104.5,,,5.0,5.0,4.784688995215311
IDN_02,EmotionInduction,341,341,341,385481,385481,386663,386663,385829,385829,386027,386035,592.5,592.5,101.26582278481013,101.26582278481013,198,206,99.0,103.0,,,4.0,4.0,3.8834951456310676
IDN_02,EmotionInduction,342,342,342,386663,386663,387840,387840,387013,387013,387382,387211,586.5,586.5,102.30179028132991,102.30179028132991,369,198,184.5,99.0,,,-85.5,85.5,86.36363636363636
IDN_02,EmotionInduction,343,343,343,387840,387840,388994,388993,388187,388187,388390,388394,571.5,571.5,104.98687664041995,104.98687664041995,203,207,101.5,103.5,,,2.0,2.0,1.932367149758454
IDN_02,EmotionInduction,344,344,344,388994,388993,390136,390136,389329,389329,389523,389534,571.0,571.0,105.07880910683014,105.07880910683014,194,205,97.0,102.5,,,5.5,5.5,5.365853658536586
IDN_02,EmotionInduction,345,345,345,390136,390136,391278,391278,390472,390472,390675,390676,570.5,570.5,105.17090271691498,105.17090271691498,203,204,101.5,102.0,,,0.5,0.5,0.49019607843137253
IDN_02,EmotionInduction,346,346,346,391278,391278,392416,392415,391613,391613,391813,391814,568.5,568.5,105.54089709762533,105.54089709762533,200,201,100.0,100.5,,,0.5,0.5,0.4975124378109453
IDN_02,EmotionInduction,347,347,347,392416,392415,393550,393550,392749,392749,,392951,566.5,566.5,105.9135039717564,105.9135039717564,,202,,101.0,c_point_nan,,,,
IDN_02,EmotionInduction,348,348,348,393550,393550,394687,394687,393883,393883,394076,394079,569.0,569.0,105.4481546572935,105.4481546572935,193,196,96.5,98.0,,,1.5,1.5,1.530612244897959
IDN_02,EmotionInduction,349,349,349,394687,394687,395838,395839,395021,395021,395216,395218,579.5,579.5,103.53753235547886,103.53753235547886,195,197,97.5,98.5,,,1.0,1.0,1.015228426395939
IDN_02,EmotionInduction,350,350,350,395838,395839,397016,397016,396181,396181,396378,396385,594.0,594.0,101.01010101010101,101.01010101010101,197,204,98.5,102.0,,,3.5,3.5,3.431372549019608
IDN_02,EmotionInduction,351,351,351,397016,397016,398187,398187,397367,397367,397567,397569,581.0,581.0,103.27022375215147,103.27022375215147,200,202,100.0,101.0,,,1.0,1.0,0.9900990099009901
IDN_02,EmotionInduction,352,352,352,398187,398187,399386,399386,398530,398530,398728,398732,609.5,609.5,98.44134536505331,98.44134536505331,198,202,99.0,101.0,,,2.0,2.0,1.9801980198019802
IDN_02,EmotionInduction,353,353,353,399386,399386,400606,400606,399749,399749,399948,399945,610.0,610.0,98.36065573770492,98.36065573770492,199,196,99.5,98.0,,,-1.5,1.5,1.530612244897959
IDN_02,EmotionInduction,354,354,354,400606,400606,401808,401808,400969,400969,401179,401183,596.0,596.0,100.67114093959732,100.67114093959732,210,214,105.0,107.0,,,2.0,2.0,1.8691588785046727
IDN_02,EmotionInduction,355,355,355,401808,401808,402979,402979,402161,402161,402359,402362,580.0,580.0,103.44827586206897,103.44827586206897,198,201,99.0,100.5,,,1.5,1.5,1.4925373134328357
IDN_02,EmotionInduction,356,356,356,402979,402979,404154,404153,403321,403321,403522,403529,591.5,591.5,101.43702451394759,101.43702451394759,201,208,100.5,104.0,,,3.5,3.5,3.3653846153846154
IDN_02,EmotionInduction,357,357,357,404154,404153,405351,405350,404503,404503,404872,404699,602.0,602.0,99.66777408637874,99.66777408637874,369,196,184.5,98.0,,,-86.5,86.5,88.26530612244898
IDN_02,EmotionInduction,358,358,358,405351,405350,406551,406550,405707,405707,406078,405916,599.0,599.0,100.1669449081803,100.1669449081803,371,209,185.5,104.5,,,-81.0,81.0,77.51196172248804
IDN_02,EmotionInduction,359,359,359,406551,406550,407736,407736,406905,406905,407100,407107,589.5,589.5,101.78117048346056,101.78117048346056,195,202,97.5,101.0,,,3.5,3.5,3.4653465346534658
IDN_02,EmotionInduction,360,360,360,407736,407736,408924,408924,408085,408085,408287,408287,596.5,596.5,100.5867560771165,100.5867560771165,202,202,101.0,101.0,,,0.0,0.0,0.0
IDN_02,EmotionInduction,361,361,361,408924,408924,410141,410140,409277,409277,409476,409482,614.5,614.5,97.64035801464604,97.64035801464604,199,205,99.5,102.5,,,3.0,3.0,2.9268292682926833
IDN_02,EmotionInduction,362,362,362,410141,410140,411380,411380,410506,410506,410864,410706,622.5,622.5,96.38554216867469,96.38554216867469,358,200,179.0,100.0,,,-79.0,79.0,79.0
IDN_02,EmotionInduction,363,363,363,411380,411380,412589,412588,411752,411752,411955,411959,594.5,594.5,100.92514718250631,100.92514718250631,203,207,101.5,103.5,,,2.0,2.0,1.932367149758454
IDN_02,EmotionInduction,364,364,364,412589,412588,413773,413772,412940,412940,413141,413142,590.5,590.5,101.60880609652835,101.60880609652835,201,202,100.5,101.0,,,0.5,0.5,0.49504950495049505
IDN_02,EmotionInduction,365,365,365,413773,413772,414956,414956,414122,414122,414322,414327,592.0,592.0,101.35135135135135,101.35135135135135,200,205,100.0,102.5,,,2.5,2.5,2.4390243902439024
IDN_02,EmotionInduction,366,366,366,414956,414956,416123,416123,415306,415306,415672,415513,579.0,579.0,103.62694300518136,103.62694300518136,366,207,183.0,103.5,,,-79.5,79.5,76.81159420289855
IDN_02,EmotionInduction,367,367,367,416123,416123,417272,417272,416464,416464,416668,416673,572.0,572.0,104.89510489510491,104.89510489510491,204,209,102.0,104.5,,,2.5,2.5,2.3923444976076556
IDN_02,EmotionInduction,368,368,368,417272,417272,418436,418436,417608,417608,417808,417815,587.5,587.5,102.12765957446808,102.12765957446808,200,207,100.0,103.5,,,3.5,3.5,3.3816425120772946
IDN_02,EmotionInduction,369,369,369,418436,418436,419627,419627,418783,418783,418983,418990,600.0,600.0,100.0,100.0,200,207,100.0,103.5,,,3.5,3.5,3.3816425120772946
IDN_02,EmotionInduction,370,370,370,419627,419627,420828,420828,419983,419983,420336,420187,600.5,600.5,99.91673605328891,99.91673605328891,353,204,176.5,102.0,,,-74.5,74.5,73.0392156862745
IDN_02,EmotionInduction,371,371,371,420828,420828,422010,422010,421184,421184,421385,421388,586.5,586.5,102.30179028132991,102.30179028132991,201,204,100.5,102.0,,,1.5,1.5,1.4705882352941175
IDN_02,EmotionInduction,372,372,372,422010,422010,423198,423198,422357,422357,422561,422560,598.0,598.0,100.33444816053512,100.33444816053512,204,203,102.0,101.5,,,-0.5,0.5,0.49261083743842365
IDN_02,EmotionInduction,373,373,373,423198,423198,424404,424403,423552,423552,423751,423751,605.5,605.5,99.0916597853014,99.0916597853014,199,199,99.5,99.5,,,0.0,0.0,0.0
IDN_02,EmotionInduction,374,374,374,424404,424403,425601,425600,424763,424763,424966,424967,594.5,594.5,100.92514718250631,100.92514718250631,203,204,101.5,102.0,,,0.5,0.5,0.49019607843137253
IDN_02,EmotionInduction,375,375,375,425601,425600,426769,426769,425953,425953,426155,426152,578.5,578.5,103.71650821089023,103.71650821089023,202,199,101.0,99.5,,,-1.5,1.5,1.507537688442211
IDN_02,EmotionInduction,376,376,376,426769,426769,427936,427936,427110,427110,427309,427308,586.5,586.5,102.30179028132991,102.30179028132991,199,198,99.5,99.0,,,-0.5,0.5,0.5050505050505051
IDN_02,EmotionInduction,377,377,377,427936,427936,429114,429114,428282,428282,428644,428482,590.0,590.0,101.69491525423729,101.69491525423729,362,200,181.0,100.0,,,-81.0,81.0,81.0
IDN_02,EmotionInduction,378,378,378,429114,429114,430280,430280,429463,429463,429665,429666,579.5,579.5,103.53753235547886,103.53753235547886,202,203,101.0,101.5,,,0.5,0.5,0.49261083743842365
IDN_02,EmotionInduction,379,379,379,430280,430280,431419,431419,430622,430622,430820,430822,564.0,564.0,106.38297872340426,106.38297872340426,198,200,99.0,100.0,,,1.0,1.0,1.0
IDN_02,EmotionInduction,380,380,380,431419,431419,432537,432536,431749,431749,431940,431945,556.5,556.5,107.81671159029649,107.81671159029649,191,196,95.5,98.0,,,2.5,2.5,2.5510204081632653
IDN_02,EmotionInduction,381,381,381,432537,432536,433652,433652,432862,432862,433061,433062,558.0,558.0,107.5268817204301,107.5268817204301,199,200,99.5,100.0,,,0.5,0.5,0.5
IDN_02,EmotionInduction,382,382,382,433652,433652,434770,434770,433979,433979,,434180,559.5,559.5,107.23860589812332,107.23860589812332,,201,,100.5,c_point_nan,,,,
IDN_02,EmotionInduction,383,383,383,434770,434770,435883,435882,435097,435097,,435301,554.5,554.5,108.20559062218214,108.20559062218214,,204,,102.0,c_point_nan,,,,
IDN_02,EmotionInduction,384,384,384,435883,435882,436999,436998,436207,436207,436402,436414,560.0,560.0,107.14285714285714,107.14285714285714,195,207,97.5,103.5,,,6.0,6.0,5.797101449275362
IDN_02,EmotionInduction,385,385,385,436999,436998,438131,438130,437326,437326,437522,437522,569.0,569.0,105.4481546572935,105.4481546572935,196,196,98.0,98.0,,,0.0,0.0,0.0
IDN_02,EmotionInduction,386,386,386,438131,438130,439295,439294,438464,438464,438827,438668,589.5,589.5,101.78117048346056,101.78117048346056,363,204,181.5,102.0,,,-79.5,79.5,77.94117647058823
IDN_02,EmotionInduction,387,387,387,439295,439294,440469,440468,439643,439643,439852,439854,585.5,585.5,102.47651579846284,102.47651579846284,209,211,104.5,105.5,,,1.0,1.0,0.9478672985781991
IDN_02,EmotionInduction,388,388,388,440469,440468,441638,441638,440814,440814,441016,441015,584.0,584.0,102.73972602739727,102.73972602739727,202,201,101.0,100.5,,,-0.5,0.5,0.4975124378109453
IDN_02,EmotionInduction,389,389,389,441638,441638,442843,442843,441983,441983,442183,442187,612.5,612.5,97.95918367346938,97.95918367346938,200,204,100.0,102.0,,,2.0,2.0,1.9607843137254901
IDN_02,EmotionInduction,390,390,390,442843,442843,444096,444095,443207,443207,443558,443405,633.5,633.5,94.71191791633781,94.71191791633781,351,198,175.5,99.0,,,-76.5,76.5,77.27272727272727
IDN_02,EmotionInduction,391,391,391,444096,444095,445324,445324,444475,444475,444676,444680,604.0,604.0,99.33774834437087,99.33774834437087,201,205,100.5,102.5,,,2.0,2.0,1.951219512195122
IDN_02,EmotionInduction,392,392,392,445324,445324,446529,446529,445682,445682,445881,445885,601.5,601.5,99.7506234413965,99.7506234413965,199,203,99.5,101.5,,,2.0,2.0,1.9704433497536946
IDN_02,EmotionInduction,393,393,393,446529,446529,447731,447731,446886,446886,447085,447086,601.0,601.0,99.83361064891847,99.83361064891847,199,200,99.5,100.0,,,0.5,0.5,0.5
IDN_02,EmotionInduction,394,394,394,447731,447731,448935,448934,448087,448087,448365,448287,602.0,602.0,99.66777408637874,99.66777408637874,278,200,139.0,100.0,,,-39.0,39.0,39.0
IDN_02,EmotionInduction,395,395,395,448935,448934,450119,450119,449292,449292,449493,449496,587.0,587.0,102.21465076660989,102.21465076660989,201,204,100.5,102.0,,,1.5,1.5,1.4705882352941175
IDN_02,EmotionInduction,396,396,396,450119,450119,451277,451277,450466,450466,450654,450661,574.5,574.5,104.43864229765013,104.43864229765013,188,195,94.0,97.5,,,3.5,3.5,3.5897435897435894
IDN_02,EmotionInduction,397,397,397,451277,451277,452432,452432,451615,451615,451813,451815,579.5,579.5,103.53753235547886,103.53753235547886,198,200,99.0,100.0,,,1.0,1.0,1.0
IDN_02,EmotionInduction,398,398,398,452432,452432,453594,453594,452774,452774,453122,452967,581.5,581.5,103.18142734307824,103.18142734307824,348,193,174.0,96.5,,,-77.5,77.5,80.31088082901555
IDN_02,EmotionInduction,399,399,399,453594,453594,454750,454750,453937,453937,454290,454138,576.5,576.5,104.07632263660017,104.07632263660017,353,201,176.5,100.5,,,-76.0,76.0,75.62189054726367
IDN_02,EmotionInduction,400,400,400,454750,454750,455897,455897,455090,455090,455276,455275,571.5,571.5,104.98687664041995,104.98687664041995,186,185,93.0,92.5,,,-0.5,0.5,0.5405405405405406
IDN_02,EmotionInduction,401,401,401,455897,455897,457030,457030,456233,456233,456473,456425,564.0,564.0,106.38297872340426,106.38297872340426,240,192,120.0,96.0,,,-24.0,24.0,25.0
IDN_02,EmotionInduction,402,402,402,457030,457030,458148,458147,457360,457360,457662,457541,556.0,556.0,107.91366906474819,107.91366906474819,302,181,151.0,90.5,,,-60.5,60.5,66.85082872928176
IDN_02,EmotionInduction,403,403,403,458148,458147,459289,459289,458473,458473,458840,458680,578.5,578.5,103.71650821089023,103.71650821089023,367,207,183.5,103.5,,,-80.0,80.0,77.29468599033817
IDN_02,EmotionInduction,404,404,404,459289,459289,460451,460451,459630,459630,459829,459834,582.0,582.0,103.09278350515464,103.09278350515464,199,204,99.5,102.0,,,2.5,2.5,2.450980392156863
IDN_02,EmotionInduction,405,405,405,460451,460451,461615,461615,460794,460794,460986,460990,582.0,582.0,103.09278350515464,103.09278350515464,192,196,96.0,98.0,,,2.0,2.0,2.0408163265306123
IDN_02,EmotionInduction,406,406,406,461615,461615,462766,462766,461958,461958,462151,462150,572.5,572.5,104.80349344978166,104.80349344978166,193,192,96.5,96.0,,,-0.5,0.5,0.5208333333333333
IDN_02,EmotionInduction,407,407,407,462766,462766,463905,463905,463103,463103,463305,463320,568.0,568.0,105.63380281690142,105.63380281690142,202,217,101.0,108.5,,,7.5,7.5,6.912442396313365
IDN_02,EmotionInduction,408,408,408,463905,463905,465016,465016,464238,464238,464398,464463,548.5,548.5,109.38924339106654,109.38924339106654,160,225,80.0,112.5,,,32.5,32.5,28.888888888888886
IDN_02,EmotionInduction,409,409,409,465016,465016,466108,466107,465336,465336,465532,465539,544.5,544.5,110.19283746556474,110.19283746556474,196,203,98.0,101.5,,,3.5,3.5,3.4482758620689653
IDN_02,EmotionInduction,410,410,410,466108,466107,467199,467198,466424,466424,466619,466626,546.0,546.0,109.89010989010988,109.89010989010988,195,202,97.5,101.0,,,3.5,3.5,3.4653465346534658
IDN_02,EmotionInduction,411,411,411,467199,467198,468305,468305,467517,467517,467859,467709,557.0,557.0,107.71992818671453,107.71992818671453,342,192,171.0,96.0,,,-75.0,75.0,78.125
IDN_02,EmotionInduction,412,412,412,468305,468305,469449,469449,468631,468631,468830,468837,580.0,580.0,103.44827586206897,103.44827586206897,199,206,99.5,103.0,,,3.5,3.5,3.3980582524271843
IDN_02,EmotionInduction,413,413,413,469449,469449,470616,470616,469791,469791,469990,469989,585.0,585.0,102.56410256410257,102.56410256410257,199,198,99.5,99.0,,,-0.5,0.5,0.5050505050505051
IDN_02,EmotionInduction,414,414,414,470616,470616,471811,471811,470961,470961,471156,471157,604.5,604.5,99.25558312655086,99.25558312655086,195,196,97.5,98.0,,,0.5,0.5,0.5102040816326531
IDN_02,EmotionInduction,415,415,415,471811,471811,473059,473058,472170,472170,472372,472374,634.5,634.5,94.56264775413712,94.56264775413712,202,204,101.0,102.0,,,1.0,1.0,0.9803921568627451
IDN_02,EmotionInduction,416,416,416,473059,473058,474342,474341,473438,473438,473635,473638,645.5,645.5,92.95120061967468,92.95120061967468,197,200,98.5,100.0,,,1.5,1.5,1.5
IDN_02,EmotionInduction,417,417,417,474342,474341,475598,475597,474729,474729,474935,474936,618.5,618.5,97.00889248181082,97.00889248181082,206,207,103.0,103.5,,,0.5,0.5,0.4830917874396135
IDN_02,EmotionInduction,418,418,418,475598,475597,476826,476826,475966,475966,476172,476173,611.5,611.5,98.119378577269,98.119378577269,206,207,103.0,103.5,,,0.5,0.5,0.4830917874396135
IDN_02,EmotionInduction,419,419,419,476826,476826,478042,478042,477190,477190,477392,477397,606.0,606.0,99.00990099009901,99.00990099009901,202,207,101.0,103.5,,,2.5,2.5,2.4154589371980677
IDN_02,EmotionInduction,420,420,420,478042,478042,479242,479242,478402,478402,478604,478602,597.0,597.0,100.50251256281408,100.50251256281408,202,200,101.0,100.0,,,-1.0,1.0,1.0
IDN_02,EmotionInduction,421,421,421,479242,479242,480416,480416,479596,479596,479800,479808,581.5,581.5,103.18142734307824,103.18142734307824,204,212,102.0,106.0,,,4.0,4.0,3.7735849056603774
IDN_02,EmotionInduction,422,422,422,480416,480416,481561,481561,480759,480759,480949,480956,568.0,568.0,105.63380281690142,105.63380281690142,190,197,95.0,98.5,,,3.5,3.5,3.5532994923857872
IDN_02,EmotionInduction,423,423,423,481561,481561,482690,482690,481895,481895,482089,482091,562.5,562.5,106.66666666666667,106.66666666666667,194,196,97.0,98.0,,,1.0,1.0,1.0204081632653061
IDN_02,EmotionInduction,424,424,424,482690,482690,483817,483816,483019,483019,483217,483223,563.5,563.5,106.4773735581189,106.4773735581189,198,204,99.0,102.0,,,3.0,3.0,2.941176470588235
IDN_02,EmotionInduction,425,425,425,483817,483816,484947,484946,484146,484146,484350,484357,566.0,566.0,106.0070671378092,106.0070671378092,204,211,102.0,105.5,,,3.5,3.5,3.3175355450236967
IDN_02,EmotionInduction,426,426,426,484947,484946,486074,486073,485278,485278,,485475,562.0,562.0,106.76156583629893,106.76156583629893,,197,,98.5,c_point_nan,,,,
IDN_02,EmotionInduction,427,427,427,486074,486073,487205,487205,486403,486403,486594,486602,568.0,568.0,105.63380281690142,105.63380281690142,191,199,95.5,99.5,,,4.0,4.0,4.0201005025125625
IDN_02,EmotionInduction,428,428,428,487205,487205,488356,488356,487539,487539,487734,487737,579.5,579.5,103.53753235547886,103.53753235547886,195,198,97.5,99.0,,,1.5,1.5,1.5151515151515151
