,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_peak_sample,q_peak_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,heart_rate_bpm,heart_rate_bpm,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
IDN_01,EmotionInduction,730,730,730,688101,688101,689022,689022,688359,688359,688564,688555,461.0,461.0,130.1518438177874,130.1518438177874,205,196,102.5,98.0,,,-4.5,4.5,4.591836734693878
IDN_01,EmotionInduction,731,731,731,689022,689022,689941,689941,689281,689281,689493,689482,458.5,458.5,130.86150490730643,130.86150490730643,212,201,106.0,100.5,,,-5.5,5.5,5.472636815920398
IDN_01,EmotionInduction,732,732,732,689941,689941,690861,690861,690198,690198,690410,690399,460.5,460.5,130.29315960912052,130.29315960912052,212,201,106.0,100.5,,,-5.5,5.5,5.472636815920398
IDN_01,EmotionInduction,733,733,733,690861,690861,691786,691786,691119,691119,691339,691325,463.5,463.5,129.44983818770226,129.44983818770226,220,206,110.0,103.0,,,-7.0,7.0,6.796116504854369
IDN_01,EmotionInduction,734,734,734,691786,691786,692711,692711,692047,692047,692262,692240,462.0,462.0,129.87012987012986,129.87012987012986,215,193,107.5,96.5,,,-11.0,11.0,11.398963730569948
IDN_01,EmotionInduction,735,735,735,692711,692711,693634,693634,692970,692970,693193,693166,461.5,461.5,130.01083423618635,130.01083423618635,223,196,111.5,98.0,,,-13.5,13.5,13.77551020408163
IDN_01,EmotionInduction,736,736,736,693634,693634,694552,694553,693893,693893,694120,694083,458.0,458.0,131.00436681222706,131.00436681222706,227,190,113.5,95.0,,,-18.5,18.5,19.473684210526315
IDN_01,EmotionInduction,737,737,737,694552,694553,695468,695468,694810,694810,695020,694995,457.5,457.5,131.14754098360655,131.14754098360655,210,185,105.0,92.5,,,-12.5,12.5,13.513513513513514
IDN_01,EmotionInduction,738,738,738,695468,695468,696382,696382,695724,695724,695937,695909,457.0,457.0,131.2910284463895,131.2910284463895,213,185,106.5,92.5,,,-14.0,14.0,15.135135135135137
IDN_01,EmotionInduction,739,739,739,696382,696382,697297,697297,696638,696638,696853,696825,457.5,457.5,131.14754098360655,131.14754098360655,215,187,107.5,93.5,,,-14.0,14.0,14.973262032085561
IDN_01,EmotionInduction,740,740,740,697297,697297,698220,698220,697554,697554,697760,697744,463.5,463.5,129.44983818770226,129.44983818770226,206,190,103.0,95.0,,,-8.0,8.0,8.421052631578947
IDN_01,EmotionInduction,741,741,741,698220,698220,699154,699154,698480,698480,698691,698671,469.0,469.0,127.93176972281451,127.93176972281451,211,191,105.5,95.5,,,-10.0,10.0,10.471204188481675
IDN_01,EmotionInduction,742,742,742,699154,699154,700111,700111,699418,699418,699632,699607,484.0,484.0,123.96694214876034,123.96694214876034,214,189,107.0,94.5,,,-12.5,12.5,13.227513227513226
IDN_01,EmotionInduction,743,743,743,700111,700111,701084,701084,700386,700386,700590,700567,487.5,487.5,123.07692307692308,123.07692307692308,204,181,102.0,90.5,,,-11.5,11.5,12.70718232044199
IDN_01,EmotionInduction,744,744,744,701084,701084,702076,702077,701361,701361,701563,701546,501.0,501.0,119.76047904191617,119.76047904191617,202,185,101.0,92.5,,,-8.5,8.5,9.18918918918919
IDN_01,EmotionInduction,745,745,745,702076,702077,703083,703083,702364,702364,702571,702541,504.49999999999994,504.49999999999994,118.92963330029734,118.92963330029734,207,177,103.5,88.5,,,-15.0,15.0,16.94915254237288
IDN_01,EmotionInduction,746,746,746,703083,703083,704109,704109,703372,703372,703592,703553,517.5,517.5,115.94202898550725,115.94202898550725,220,181,110.0,90.5,,,-19.5,19.5,21.54696132596685
IDN_01,EmotionInduction,747,747,747,704109,704109,705129,705129,704407,704407,704591,704595,506.0,506.0,118.57707509881423,118.57707509881423,184,188,92.0,94.0,no_zero_crossing,,2.0,2.0,2.127659574468085
IDN_01,EmotionInduction,748,748,748,705129,705129,706132,706132,705419,705419,705600,705498,499.5,499.5,120.12012012012012,120.12012012012012,181,79,90.5,39.5,,,-51.0,51.0,129.1139240506329
IDN_01,EmotionInduction,749,749,749,706132,706132,707117,707117,706418,706418,706652,706595,488.5,488.5,122.82497441146367,122.82497441146367,234,177,117.0,88.5,,,-28.5,28.5,32.20338983050847
IDN_01,EmotionInduction,750,750,750,707117,707117,708091,708091,707395,707395,707616,707581,486.5,486.5,123.32990750256937,123.32990750256937,221,186,110.5,93.0,,,-17.5,17.5,18.817204301075268
IDN_01,EmotionInduction,751,751,751,708091,708091,709061,709062,708368,708368,708566,708555,484.0,484.0,123.96694214876034,123.96694214876034,198,187,99.0,93.5,,,-5.5,5.5,5.88235294117647
IDN_01,EmotionInduction,752,752,752,709061,709062,710015,710015,709337,709337,709563,709520,473.0,473.0,126.84989429175477,126.84989429175477,226,183,113.0,91.5,,,-21.5,21.5,23.497267759562842
IDN_01,EmotionInduction,753,753,753,710015,710015,710961,710961,710282,710282,710489,710467,473.0,473.0,126.84989429175477,126.84989429175477,207,185,103.5,92.5,,,-11.0,11.0,11.891891891891893
IDN_01,EmotionInduction,754,754,754,710961,710961,711921,711921,711228,711228,711437,711420,483.5,483.5,124.09513960703207,124.09513960703207,209,192,104.5,96.0,,,-8.5,8.5,8.854166666666668
IDN_01,EmotionInduction,755,755,755,711921,711921,712896,712897,712195,712195,712407,712384,490.0,490.0,122.44897959183673,122.44897959183673,212,189,106.0,94.5,,,-11.5,11.5,12.16931216931217
IDN_01,EmotionInduction,756,756,756,712896,712897,713878,713879,713176,713176,713379,713360,491.5,491.5,122.07527975584944,122.07527975584944,203,184,101.5,92.0,,,-9.5,9.5,10.326086956521738
IDN_01,EmotionInduction,757,757,757,713878,713879,714862,714863,714159,714159,714361,714346,492.5,492.5,121.8274111675127,121.8274111675127,202,187,101.0,93.5,,,-7.5,7.5,8.02139037433155
IDN_01,EmotionInduction,758,758,758,714862,714863,715858,715858,715143,715143,715353,715327,500.49999999999994,500.49999999999994,119.88011988011989,119.88011988011989,210,184,105.0,92.0,,,-13.0,13.0,14.130434782608695
IDN_01,EmotionInduction,759,759,759,715858,715858,716883,716883,716144,716144,716343,716329,519.0,519.0,115.60693641618496,115.60693641618496,199,185,99.5,92.5,,,-7.0,7.0,7.567567567567568
IDN_01,EmotionInduction,760,760,760,716883,716883,717917,717917,717182,717182,717384,717367,516.0,516.0,116.27906976744185,116.27906976744185,202,185,101.0,92.5,,,-8.5,8.5,9.18918918918919
IDN_01,EmotionInduction,761,761,761,717917,717917,718953,718954,718215,718215,718439,718397,519.5,519.5,115.4956689124158,115.4956689124158,224,182,112.0,91.0,,,-21.0,21.0,23.076923076923077
IDN_01,EmotionInduction,762,762,762,718953,718954,720008,720008,719254,719254,719463,719435,531.5,531.5,112.88805268109125,112.88805268109125,209,181,104.5,90.5,,,-14.0,14.0,15.469613259668508
IDN_01,EmotionInduction,763,763,763,720008,720008,721072,721072,720316,720316,720520,720496,532.0,532.0,112.78195488721803,112.78195488721803,204,180,102.0,90.0,,,-12.0,12.0,13.333333333333334
IDN_01,EmotionInduction,764,764,764,721072,721072,722121,722121,721380,721380,721586,721555,521.0,521.0,115.16314779270633,115.16314779270633,206,175,103.0,87.5,,,-15.5,15.5,17.71428571428571
IDN_01,EmotionInduction,765,765,765,722121,722121,723160,723160,722422,722422,722630,722602,518.5,518.5,115.71841851494698,115.71841851494698,208,180,104.0,90.0,,,-14.0,14.0,15.555555555555555
IDN_01,EmotionInduction,766,766,766,723160,723160,724190,724191,723459,723459,723671,723645,513.0,513.0,116.95906432748538,116.95906432748538,212,186,106.0,93.0,,,-13.0,13.0,13.978494623655912
IDN_01,EmotionInduction,767,767,767,724190,724191,725218,725219,724486,724486,724701,724673,515.0,515.0,116.50485436893203,116.50485436893203,215,187,107.5,93.5,,,-14.0,14.0,14.973262032085561
IDN_01,EmotionInduction,768,768,768,725218,725219,726232,726232,725515,725515,725743,725694,502.49999999999994,502.49999999999994,119.40298507462688,119.40298507462688,228,179,114.0,89.5,,,-24.5,24.5,27.37430167597765
IDN_01,EmotionInduction,769,769,769,726232,726232,727246,727246,726520,726520,726732,726704,509.0,509.0,117.87819253438114,117.87819253438114,212,184,106.0,92.0,,,-14.0,14.0,15.217391304347828
IDN_01,EmotionInduction,770,770,770,727246,727246,728278,728278,727539,727539,727754,727720,520.0,520.0,115.38461538461539,115.38461538461539,215,181,107.5,90.5,,,-17.0,17.0,18.784530386740332
IDN_01,EmotionInduction,771,771,771,728278,728278,729341,729341,728578,728578,728775,728756,537.5,537.5,111.62790697674419,111.62790697674419,197,178,98.5,89.0,,,-9.5,9.5,10.674157303370785
IDN_01,EmotionInduction,772,772,772,729341,729341,730423,730422,729653,729653,729845,729832,543.0,543.0,110.49723756906077,110.49723756906077,192,179,96.0,89.5,,,-6.5,6.5,7.262569832402235
IDN_01,EmotionInduction,773,773,773,730423,730422,731498,731498,730738,730738,730967,730911,535.0,535.0,112.14953271028037,112.14953271028037,229,173,114.5,86.5,,,-28.0,28.0,32.369942196531795
IDN_01,EmotionInduction,774,774,774,731498,731498,732583,732582,731808,731808,732022,731979,546.0,546.0,109.89010989010988,109.89010989010988,214,171,107.0,85.5,,,-21.5,21.5,25.146198830409354
IDN_01,EmotionInduction,775,775,775,732583,732582,733687,733687,732901,732901,733105,733076,555.5,555.5,108.01080108010801,108.01080108010801,204,175,102.0,87.5,,,-14.5,14.5,16.57142857142857
IDN_01,EmotionInduction,776,776,776,733687,733687,734776,734775,734012,734012,734206,734187,538.5,538.5,111.42061281337048,111.42061281337048,194,175,97.0,87.5,,,-9.5,9.5,10.857142857142858
IDN_01,EmotionInduction,777,777,777,734776,734775,735822,735822,735088,735088,735323,735272,515.0,515.0,116.50485436893203,116.50485436893203,235,184,117.5,92.0,,,-25.5,25.5,27.717391304347828
IDN_01,EmotionInduction,778,778,778,735822,735822,736846,736846,736119,736119,736329,736291,510.0,510.0,117.6470588235294,117.6470588235294,210,172,105.0,86.0,,,-19.0,19.0,22.093023255813954
IDN_01,EmotionInduction,779,779,779,736846,736846,737869,737869,737139,737139,737354,737322,512.0,512.0,117.1875,117.1875,215,183,107.5,91.5,,,-16.0,16.0,17.48633879781421
IDN_01,EmotionInduction,780,780,780,737869,737869,738910,738910,738163,738163,738382,738350,525.0,525.0,114.28571428571428,114.28571428571428,219,187,109.5,93.5,,,-16.0,16.0,17.11229946524064
IDN_01,EmotionInduction,781,781,781,738910,738910,739958,739958,739213,739213,739413,739397,524.0,524.0,114.50381679389312,114.50381679389312,200,184,100.0,92.0,,,-8.0,8.0,8.695652173913043
IDN_01,EmotionInduction,782,782,782,739958,739958,740987,740987,740261,740261,740487,740451,509.0,509.0,117.87819253438114,117.87819253438114,226,190,113.0,95.0,,,-18.0,18.0,18.947368421052634
IDN_01,EmotionInduction,783,783,783,740987,740987,741996,741996,741279,741279,741502,741456,502.0,502.0,119.5219123505976,119.5219123505976,223,177,111.5,88.5,,,-23.0,23.0,25.98870056497175
IDN_01,EmotionInduction,784,784,784,741996,741996,743008,743007,742283,742283,742490,742469,508.49999999999994,508.49999999999994,117.99410029498526,117.99410029498526,207,186,103.5,93.0,,,-10.5,10.5,11.29032258064516
IDN_01,EmotionInduction,785,785,785,743008,743007,744028,744028,743298,743298,743510,743482,511.0,511.0,117.41682974559687,117.41682974559687,212,184,106.0,92.0,,,-14.0,14.0,15.217391304347828
IDN_01,EmotionInduction,786,786,786,744028,744028,745039,745040,744322,744322,744549,744501,502.49999999999994,502.49999999999994,119.40298507462688,119.40298507462688,227,179,113.5,89.5,,,-24.0,24.0,26.81564245810056
IDN_01,EmotionInduction,787,787,787,745039,745040,746046,746047,745328,745328,745550,745505,504.0,504.0,119.04761904761905,119.04761904761905,222,177,111.0,88.5,,,-22.5,22.5,25.423728813559322
IDN_01,EmotionInduction,788,788,788,746046,746047,747075,747075,746335,746335,746544,746520,520.0,520.0,115.38461538461539,115.38461538461539,209,185,104.5,92.5,,,-12.0,12.0,12.972972972972974
IDN_01,EmotionInduction,789,789,789,747075,747075,748134,748134,747375,747375,747575,747550,535.0,535.0,112.14953271028037,112.14953271028037,200,175,100.0,87.5,,,-12.5,12.5,14.285714285714285
IDN_01,EmotionInduction,790,790,790,748134,748134,749198,749198,748445,748445,748656,748624,530.0,530.0,113.20754716981132,113.20754716981132,211,179,105.5,89.5,,,-16.0,16.0,17.877094972067038
IDN_01,EmotionInduction,791,791,791,749198,749198,750261,750259,749505,749505,749728,749676,532.0,532.0,112.78195488721803,112.78195488721803,223,171,111.5,85.5,,,-26.0,26.0,30.409356725146196
IDN_01,EmotionInduction,792,792,792,750261,750259,751324,751323,750567,750567,750778,750742,531.5,531.5,112.88805268109125,112.88805268109125,211,175,105.5,87.5,,,-18.0,18.0,20.57142857142857
IDN_01,EmotionInduction,793,793,793,751324,751323,752358,752357,751631,751631,751853,751806,509.0,509.0,117.87819253438114,117.87819253438114,222,175,111.0,87.5,,,-23.5,23.5,26.857142857142858
IDN_01,EmotionInduction,794,794,794,752358,752357,753363,753363,752650,752650,752879,752827,499.0,499.0,120.24048096192385,120.24048096192385,229,177,114.5,88.5,,,-26.0,26.0,29.37853107344633
IDN_01,EmotionInduction,795,795,795,753363,753363,754349,754349,753648,753648,753881,753827,490.0,490.0,122.44897959183673,122.44897959183673,233,179,116.5,89.5,,,-27.0,27.0,30.16759776536313
IDN_01,EmotionInduction,796,796,796,754349,754349,755320,755321,754628,754628,754874,754820,483.0,483.0,124.22360248447205,124.22360248447205,246,192,123.0,96.0,,,-27.0,27.0,28.125
IDN_01,EmotionInduction,797,797,797,755320,755321,756288,756288,755595,755595,755826,755772,484.5,484.5,123.8390092879257,123.8390092879257,231,177,115.5,88.5,,,-27.0,27.0,30.508474576271187
IDN_01,EmotionInduction,798,798,798,756288,756288,757258,757259,756563,756563,756790,756744,485.5,485.5,123.58393408856848,123.58393408856848,227,181,113.5,90.5,,,-23.0,23.0,25.41436464088398
IDN_01,EmotionInduction,799,799,799,757258,757259,758245,758245,757535,757535,757745,757718,497.5,497.5,120.60301507537689,120.60301507537689,210,183,105.0,91.5,,,-13.5,13.5,14.754098360655737
IDN_01,EmotionInduction,800,800,800,758245,758245,759244,759244,758529,758529,758734,758704,500.49999999999994,500.49999999999994,119.88011988011989,119.88011988011989,205,175,102.5,87.5,,,-15.0,15.0,17.142857142857142
IDN_01,EmotionInduction,801,801,801,759244,759244,760256,760257,759531,759531,759740,759713,509.49999999999994,509.49999999999994,117.76251226692837,117.76251226692837,209,182,104.5,91.0,,,-13.5,13.5,14.835164835164836
IDN_01,EmotionInduction,802,802,802,760256,760257,761261,761261,760549,760549,760759,760732,498.5,498.5,120.36108324974924,120.36108324974924,210,183,105.0,91.5,,,-13.5,13.5,14.754098360655737
IDN_01,EmotionInduction,803,803,803,761261,761261,762257,762257,761546,761546,761749,761735,497.5,497.5,120.60301507537689,120.60301507537689,203,189,101.5,94.5,,,-7.0,7.0,7.4074074074074066
IDN_01,EmotionInduction,804,804,804,762257,762257,763240,763240,762541,762541,762758,762730,488.5,488.5,122.82497441146367,122.82497441146367,217,189,108.5,94.5,,,-14.0,14.0,14.814814814814813
IDN_01,EmotionInduction,805,805,805,763240,763240,764208,764208,763518,763518,763747,763704,481.5,481.5,124.61059190031153,124.61059190031153,229,186,114.5,93.0,,,-21.5,21.5,23.118279569892472
IDN_01,EmotionInduction,806,806,806,764208,764208,765162,765162,764481,764481,764709,764666,475.0,475.0,126.31578947368422,126.31578947368422,228,185,114.0,92.5,,,-21.5,21.5,23.243243243243246
IDN_01,EmotionInduction,807,807,807,765162,765162,766107,766107,765431,765431,765672,765619,471.0,471.0,127.38853503184714,127.38853503184714,241,188,120.5,94.0,,,-26.5,26.5,28.191489361702125
IDN_01,EmotionInduction,808,808,808,766107,766107,767047,767047,766373,766373,766582,766555,469.5,469.5,127.79552715654953,127.79552715654953,209,182,104.5,91.0,,,-13.5,13.5,14.835164835164836
IDN_01,EmotionInduction,809,809,809,767047,767047,767991,767991,767312,767312,767532,767498,473.0,473.0,126.84989429175477,126.84989429175477,220,186,110.0,93.0,,,-17.0,17.0,18.27956989247312
IDN_01,EmotionInduction,810,810,810,767991,767991,768943,768943,768258,768258,768471,768452,478.0,478.0,125.52301255230127,125.52301255230127,213,194,106.5,97.0,,,-9.5,9.5,9.793814432989691
IDN_01,EmotionInduction,811,811,811,768943,768943,769900,769900,769214,769214,769425,769401,478.5,478.5,125.39184952978057,125.39184952978057,211,187,105.5,93.5,,,-12.0,12.0,12.834224598930483
IDN_01,EmotionInduction,812,812,812,769900,769900,770862,770862,770171,770171,770383,770363,482.0,482.0,124.48132780082987,124.48132780082987,212,192,106.0,96.0,,,-10.0,10.0,10.416666666666668
IDN_01,EmotionInduction,813,813,813,770862,770862,771825,771825,771135,771135,771357,771324,481.5,481.5,124.61059190031153,124.61059190031153,222,189,111.0,94.5,,,-16.5,16.5,17.46031746031746
IDN_01,EmotionInduction,814,814,814,771825,771825,772782,772783,772098,772098,772334,772282,477.0,477.0,125.78616352201259,125.78616352201259,236,184,118.0,92.0,,,-26.0,26.0,28.26086956521739
IDN_01,EmotionInduction,815,815,815,772782,772783,773737,773738,773053,773053,773278,773236,478.0,478.0,125.52301255230127,125.52301255230127,225,183,112.5,91.5,,,-21.0,21.0,22.950819672131146
IDN_01,EmotionInduction,816,816,816,773737,773738,774693,774694,774009,774009,774223,774199,477.5,477.5,125.65445026178011,125.65445026178011,214,190,107.0,95.0,,,-12.0,12.0,12.631578947368421
IDN_01,EmotionInduction,817,817,817,774693,774694,775652,775653,774964,774964,775180,775157,480.5,480.5,124.86992715920915,124.86992715920915,216,193,108.0,96.5,,,-11.5,11.5,11.917098445595855
IDN_01,EmotionInduction,818,818,818,775652,775653,776614,776614,775925,775925,776130,776114,481.5,481.5,124.61059190031153,124.61059190031153,205,189,102.5,94.5,,,-8.0,8.0,8.465608465608465
IDN_01,EmotionInduction,819,819,819,776614,776614,777580,777580,776887,776887,777096,777079,484.0,484.0,123.96694214876034,123.96694214876034,209,192,104.5,96.0,,,-8.5,8.5,8.854166666666668
IDN_01,EmotionInduction,820,820,820,777580,777580,778546,778546,777855,777855,778066,778050,482.5,482.5,124.35233160621762,124.35233160621762,211,195,105.5,97.5,,,-8.0,8.0,8.205128205128204
IDN_01,EmotionInduction,821,821,821,778546,778546,779515,779516,778820,778820,779033,779013,485.5,485.5,123.58393408856848,123.58393408856848,213,193,106.5,96.5,,,-10.0,10.0,10.362694300518134
IDN_01,EmotionInduction,822,822,822,779515,779516,780479,780480,779792,779792,780025,779977,480.0,480.0,125.0,125.0,233,185,116.5,92.5,,,-24.0,24.0,25.945945945945947
IDN_01,EmotionInduction,823,823,823,780479,780480,781441,781441,780752,780752,780953,780946,481.5,481.5,124.61059190031153,124.61059190031153,201,194,100.5,97.0,,,-3.5,3.5,3.608247422680412
IDN_01,EmotionInduction,824,824,824,781441,781441,782401,782401,781714,781714,781927,781904,479.0,479.0,125.26096033402924,125.26096033402924,213,190,106.5,95.0,,,-11.5,11.5,12.105263157894736
IDN_01,EmotionInduction,825,825,825,782401,782401,783360,783360,782672,782672,782883,782865,480.0,480.0,125.0,125.0,211,193,105.5,96.5,,,-9.0,9.0,9.32642487046632
